"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",57,70,"vcm",500,16,2,2000,"4"
1,"grad",58,72,"vcm",500,16,2,2000,"4"
1,"grad",59,63,"vcm",500,16,2,2000,"4"
1,"grad",60,66,"vcm",500,16,2,2000,"4"
1,"grad",61,70,"vcm",500,16,2,2000,"4"
1,"grad",62,68,"vcm",500,16,2,2000,"4"
1,"grad",63,62,"vcm",500,16,2,2000,"4"
1,"grad",64,67,"vcm",500,16,2,2000,"4"
1,"grad",65,71,"vcm",500,16,2,2000,"4"
1,"grad",66,65,"vcm",500,16,2,2000,"4"
1,"grad",67,73,"vcm",500,16,2,2000,"4"
1,"grad",68,62,"vcm",500,16,2,2000,"4"
1,"grad",69,72,"vcm",500,16,2,2000,"4"
1,"grad",70,67,"vcm",500,16,2,2000,"4"
1,"grad",71,70,"vcm",500,16,2,2000,"4"
1,"grad",72,73,"vcm",500,16,2,2000,"4"
1,"grad",73,74,"vcm",500,16,2,2000,"4"
1,"grad",74,62,"vcm",500,16,2,2000,"4"
1,"grad",75,61,"vcm",500,16,2,2000,"4"
1,"grad",76,68,"vcm",500,16,2,2000,"4"
1,"grad",77,75,"vcm",500,16,2,2000,"4"
1,"grad",78,68,"vcm",500,16,2,2000,"4"
1,"grad",79,66,"vcm",500,16,2,2000,"4"
1,"grad",80,70,"vcm",500,16,2,2000,"4"
1,"grad",81,70,"vcm",500,16,2,2000,"4"
1,"grad",82,65,"vcm",500,16,2,2000,"4"
1,"grad",83,74,"vcm",500,16,2,2000,"4"
1,"grad",84,63,"vcm",500,16,2,2000,"4"
1,"grad",85,72,"vcm",500,16,2,2000,"4"
1,"grad",86,67,"vcm",500,16,2,2000,"4"
1,"grad",87,66,"vcm",500,16,2,2000,"4"
1,"grad",88,70,"vcm",500,16,2,2000,"4"
1,"grad",89,75,"vcm",500,16,2,2000,"4"
1,"grad",90,74,"vcm",500,16,2,2000,"4"
1,"grad",91,67,"vcm",500,16,2,2000,"4"
1,"grad",92,72,"vcm",500,16,2,2000,"4"
1,"grad",93,72,"vcm",500,16,2,2000,"4"
1,"grad",94,69,"vcm",500,16,2,2000,"4"
1,"grad",95,67,"vcm",500,16,2,2000,"4"
1,"grad",96,66,"vcm",500,16,2,2000,"4"
1,"grad",97,67,"vcm",500,16,2,2000,"4"
1,"grad",98,65,"vcm",500,16,2,2000,"4"
1,"grad",99,63,"vcm",500,16,2,2000,"4"
1,"grad",100,67,"vcm",500,16,2,2000,"4"
1,"grad",101,65,"vcm",500,16,2,2000,"4"
1,"grad",102,70,"vcm",500,16,2,2000,"4"
1,"grad",103,70,"vcm",500,16,2,2000,"4"
1,"grad",104,66,"vcm",500,16,2,2000,"4"
1,"grad",105,71,"vcm",500,16,2,2000,"4"
1,"grad",106,77,"vcm",500,16,2,2000,"4"
1,"grad",107,69,"vcm",500,16,2,2000,"4"
1,"grad",108,67,"vcm",500,16,2,2000,"4"
1,"grad",109,78,"vcm",500,16,2,2000,"4"
1,"grad",110,74,"vcm",500,16,2,2000,"4"
1,"grad",111,76,"vcm",500,16,2,2000,"4"
1,"grad",112,62,"vcm",500,16,2,2000,"4"
1,"grad",113,84,"vcm",500,16,2,2000,"4"
1,"grad",114,68,"vcm",500,16,2,2000,"4"
1,"grad",115,62,"vcm",500,16,2,2000,"4"
1,"grad",116,67,"vcm",500,16,2,2000,"4"
1,"grad",117,59,"vcm",500,16,2,2000,"4"
1,"grad",118,73,"vcm",500,16,2,2000,"4"
1,"grad",119,69,"vcm",500,16,2,2000,"4"
1,"grad",120,81,"vcm",500,16,2,2000,"4"
1,"grad",121,67,"vcm",500,16,2,2000,"4"
1,"grad",122,66,"vcm",500,16,2,2000,"4"
1,"grad",123,70,"vcm",500,16,2,2000,"4"
1,"grad",124,65,"vcm",500,16,2,2000,"4"
1,"grad",125,76,"vcm",500,16,2,2000,"4"
1,"grad",126,68,"vcm",500,16,2,2000,"4"
1,"grad",127,82,"vcm",500,16,2,2000,"4"
1,"grad",128,59,"vcm",500,16,2,2000,"4"
1,"grad",129,72,"vcm",500,16,2,2000,"4"
1,"grad",130,63,"vcm",500,16,2,2000,"4"
1,"grad",131,78,"vcm",500,16,2,2000,"4"
1,"grad",132,68,"vcm",500,16,2,2000,"4"
1,"grad",133,66,"vcm",500,16,2,2000,"4"
1,"grad",134,74,"vcm",500,16,2,2000,"4"
1,"grad",135,69,"vcm",500,16,2,2000,"4"
1,"grad",136,71,"vcm",500,16,2,2000,"4"
1,"grad",137,67,"vcm",500,16,2,2000,"4"
1,"grad",138,72,"vcm",500,16,2,2000,"4"
1,"grad",139,65,"vcm",500,16,2,2000,"4"
1,"grad",140,68,"vcm",500,16,2,2000,"4"
1,"grad",141,70,"vcm",500,16,2,2000,"4"
1,"grad",142,67,"vcm",500,16,2,2000,"4"
1,"grad",143,69,"vcm",500,16,2,2000,"4"
1,"grad",144,71,"vcm",500,16,2,2000,"4"
1,"grad",145,70,"vcm",500,16,2,2000,"4"
1,"grad",146,69,"vcm",500,16,2,2000,"4"
1,"grad",147,72,"vcm",500,16,2,2000,"4"
1,"grad",148,72,"vcm",500,16,2,2000,"4"
1,"grad",149,69,"vcm",500,16,2,2000,"4"
1,"grad",150,57,"vcm",500,16,2,2000,"4"
1,"grad",151,64,"vcm",500,16,2,2000,"4"
1,"grad",152,68,"vcm",500,16,2,2000,"4"
1,"grad",153,71,"vcm",500,16,2,2000,"4"
1,"grad",154,60,"vcm",500,16,2,2000,"4"
1,"grad",155,74,"vcm",500,16,2,2000,"4"
1,"grad",156,66,"vcm",500,16,2,2000,"4"
1,"grad",157,73,"vcm",500,16,2,2000,"4"
1,"grad",158,65,"vcm",500,16,2,2000,"4"
1,"grad",159,59,"vcm",500,16,2,2000,"4"
1,"grad",160,76,"vcm",500,16,2,2000,"4"
1,"grad",161,73,"vcm",500,16,2,2000,"4"
1,"grad",162,73,"vcm",500,16,2,2000,"4"
1,"grad",163,73,"vcm",500,16,2,2000,"4"
1,"grad",164,62,"vcm",500,16,2,2000,"4"
1,"grad",165,67,"vcm",500,16,2,2000,"4"
1,"grad",166,72,"vcm",500,16,2,2000,"4"
1,"grad",167,70,"vcm",500,16,2,2000,"4"
1,"grad",168,71,"vcm",500,16,2,2000,"4"
1,"grad",169,67,"vcm",500,16,2,2000,"4"
1,"grad",170,67,"vcm",500,16,2,2000,"4"
1,"grad",171,64,"vcm",500,16,2,2000,"4"
1,"grad",172,76,"vcm",500,16,2,2000,"4"
1,"grad",173,57,"vcm",500,16,2,2000,"4"
1,"grad",174,66,"vcm",500,16,2,2000,"4"
1,"grad",175,63,"vcm",500,16,2,2000,"4"
1,"grad",176,71,"vcm",500,16,2,2000,"4"
1,"grad",177,65,"vcm",500,16,2,2000,"4"
1,"grad",178,66,"vcm",500,16,2,2000,"4"
1,"grad",179,71,"vcm",500,16,2,2000,"4"
1,"grad",180,79,"vcm",500,16,2,2000,"4"
1,"grad",181,67,"vcm",500,16,2,2000,"4"
1,"grad",182,75,"vcm",500,16,2,2000,"4"
1,"grad",183,57,"vcm",500,16,2,2000,"4"
1,"grad",184,72,"vcm",500,16,2,2000,"4"
1,"grad",185,61,"vcm",500,16,2,2000,"4"
1,"grad",186,68,"vcm",500,16,2,2000,"4"
1,"grad",187,66,"vcm",500,16,2,2000,"4"
1,"grad",188,75,"vcm",500,16,2,2000,"4"
1,"grad",189,71,"vcm",500,16,2,2000,"4"
1,"grad",190,62,"vcm",500,16,2,2000,"4"
1,"grad",191,76,"vcm",500,16,2,2000,"4"
1,"grad",192,68,"vcm",500,16,2,2000,"4"
1,"grad",193,66,"vcm",500,16,2,2000,"4"
1,"grad",194,71,"vcm",500,16,2,2000,"4"
1,"grad",195,63,"vcm",500,16,2,2000,"4"
1,"grad",196,58,"vcm",500,16,2,2000,"4"
1,"grad",197,73,"vcm",500,16,2,2000,"4"
1,"grad",198,73,"vcm",500,16,2,2000,"4"
1,"grad",199,62,"vcm",500,16,2,2000,"4"
1,"grad",200,73,"vcm",500,16,2,2000,"4"
1,"grad",201,70,"vcm",500,16,2,2000,"4"
1,"grad",202,69,"vcm",500,16,2,2000,"4"
1,"grad",203,68,"vcm",500,16,2,2000,"4"
1,"grad",204,68,"vcm",500,16,2,2000,"4"
1,"grad",205,70,"vcm",500,16,2,2000,"4"
1,"grad",206,70,"vcm",500,16,2,2000,"4"
1,"grad",207,72,"vcm",500,16,2,2000,"4"
1,"grad",208,74,"vcm",500,16,2,2000,"4"
1,"grad",209,64,"vcm",500,16,2,2000,"4"
1,"grad",210,68,"vcm",500,16,2,2000,"4"
1,"grad",211,66,"vcm",500,16,2,2000,"4"
1,"grad",212,70,"vcm",500,16,2,2000,"4"
1,"grad",213,68,"vcm",500,16,2,2000,"4"
1,"grad",214,68,"vcm",500,16,2,2000,"4"
1,"grad",215,66,"vcm",500,16,2,2000,"4"
1,"grad",216,67,"vcm",500,16,2,2000,"4"
1,"grad",217,65,"vcm",500,16,2,2000,"4"
1,"grad",218,76,"vcm",500,16,2,2000,"4"
1,"grad",219,74,"vcm",500,16,2,2000,"4"
1,"grad",220,74,"vcm",500,16,2,2000,"4"
1,"grad",221,69,"vcm",500,16,2,2000,"4"
1,"grad",222,65,"vcm",500,16,2,2000,"4"
1,"grad",223,64,"vcm",500,16,2,2000,"4"
1,"grad",224,66,"vcm",500,16,2,2000,"4"
1,"grad",225,61,"vcm",500,16,2,2000,"4"
1,"grad",226,72,"vcm",500,16,2,2000,"4"
1,"grad",227,74,"vcm",500,16,2,2000,"4"
1,"grad",228,72,"vcm",500,16,2,2000,"4"
1,"grad",229,73,"vcm",500,16,2,2000,"4"
1,"grad",230,69,"vcm",500,16,2,2000,"4"
1,"grad",231,73,"vcm",500,16,2,2000,"4"
1,"grad",232,75,"vcm",500,16,2,2000,"4"
1,"grad",233,66,"vcm",500,16,2,2000,"4"
1,"grad",234,78,"vcm",500,16,2,2000,"4"
1,"grad",235,68,"vcm",500,16,2,2000,"4"
1,"grad",236,73,"vcm",500,16,2,2000,"4"
1,"grad",237,70,"vcm",500,16,2,2000,"4"
1,"grad",238,65,"vcm",500,16,2,2000,"4"
1,"grad",239,66,"vcm",500,16,2,2000,"4"
1,"grad",240,70,"vcm",500,16,2,2000,"4"
1,"grad",241,69,"vcm",500,16,2,2000,"4"
1,"grad",242,63,"vcm",500,16,2,2000,"4"
1,"grad",243,64,"vcm",500,16,2,2000,"4"
1,"grad",244,77,"vcm",500,16,2,2000,"4"
1,"grad",245,67,"vcm",500,16,2,2000,"4"
1,"grad",246,65,"vcm",500,16,2,2000,"4"
1,"grad",247,69,"vcm",500,16,2,2000,"4"
1,"grad",248,68,"vcm",500,16,2,2000,"4"
1,"grad",249,83,"vcm",500,16,2,2000,"4"
1,"grad",250,68,"vcm",500,16,2,2000,"4"
1,"grad",251,64,"vcm",500,16,2,2000,"4"
1,"grad",252,75,"vcm",500,16,2,2000,"4"
1,"grad",253,63,"vcm",500,16,2,2000,"4"
1,"grad",254,68,"vcm",500,16,2,2000,"4"
1,"grad",255,61,"vcm",500,16,2,2000,"4"
1,"grad",256,63,"vcm",500,16,2,2000,"4"
1,"grad",257,79,"vcm",500,16,2,2000,"4"
1,"grad",258,64,"vcm",500,16,2,2000,"4"
1,"grad",259,71,"vcm",500,16,2,2000,"4"
1,"grad",260,63,"vcm",500,16,2,2000,"4"
1,"grad",261,62,"vcm",500,16,2,2000,"4"
1,"grad",262,67,"vcm",500,16,2,2000,"4"
1,"grad",263,62,"vcm",500,16,2,2000,"4"
1,"grad",264,60,"vcm",500,16,2,2000,"4"
1,"grad",265,69,"vcm",500,16,2,2000,"4"
1,"grad",266,69,"vcm",500,16,2,2000,"4"
1,"grad",267,72,"vcm",500,16,2,2000,"4"
1,"grad",268,65,"vcm",500,16,2,2000,"4"
1,"grad",269,77,"vcm",500,16,2,2000,"4"
1,"grad",270,62,"vcm",500,16,2,2000,"4"
1,"grad",271,62,"vcm",500,16,2,2000,"4"
1,"grad",272,69,"vcm",500,16,2,2000,"4"
1,"grad",273,68,"vcm",500,16,2,2000,"4"
1,"grad",274,69,"vcm",500,16,2,2000,"4"
1,"grad",275,74,"vcm",500,16,2,2000,"4"
1,"grad",276,69,"vcm",500,16,2,2000,"4"
1,"grad",277,64,"vcm",500,16,2,2000,"4"
1,"grad",278,72,"vcm",500,16,2,2000,"4"
1,"grad",279,65,"vcm",500,16,2,2000,"4"
1,"grad",280,63,"vcm",500,16,2,2000,"4"
1,"grad",281,62,"vcm",500,16,2,2000,"4"
1,"grad",282,69,"vcm",500,16,2,2000,"4"
1,"grad",283,74,"vcm",500,16,2,2000,"4"
1,"grad",284,70,"vcm",500,16,2,2000,"4"
1,"grad",285,62,"vcm",500,16,2,2000,"4"
1,"grad",286,69,"vcm",500,16,2,2000,"4"
1,"grad",287,71,"vcm",500,16,2,2000,"4"
1,"grad",288,71,"vcm",500,16,2,2000,"4"
1,"grad",289,65,"vcm",500,16,2,2000,"4"
1,"grad",290,63,"vcm",500,16,2,2000,"4"
1,"grad",291,77,"vcm",500,16,2,2000,"4"
1,"grad",292,66,"vcm",500,16,2,2000,"4"
1,"grad",293,61,"vcm",500,16,2,2000,"4"
1,"grad",294,70,"vcm",500,16,2,2000,"4"
1,"grad",295,61,"vcm",500,16,2,2000,"4"
1,"grad",296,70,"vcm",500,16,2,2000,"4"
1,"grad",297,69,"vcm",500,16,2,2000,"4"
1,"grad",298,68,"vcm",500,16,2,2000,"4"
1,"grad",299,67,"vcm",500,16,2,2000,"4"
1,"grad",300,75,"vcm",500,16,2,2000,"4"
1,"grad",301,62,"vcm",500,16,2,2000,"4"
1,"grad",302,75,"vcm",500,16,2,2000,"4"
1,"grad",303,64,"vcm",500,16,2,2000,"4"
1,"grad",304,70,"vcm",500,16,2,2000,"4"
1,"grad",305,67,"vcm",500,16,2,2000,"4"
1,"grad",306,70,"vcm",500,16,2,2000,"4"
1,"grad",307,73,"vcm",500,16,2,2000,"4"
1,"grad",308,67,"vcm",500,16,2,2000,"4"
1,"grad",309,70,"vcm",500,16,2,2000,"4"
1,"grad",310,71,"vcm",500,16,2,2000,"4"
1,"grad",311,67,"vcm",500,16,2,2000,"4"
1,"grad",312,58,"vcm",500,16,2,2000,"4"
1,"grad",313,70,"vcm",500,16,2,2000,"4"
1,"grad",314,68,"vcm",500,16,2,2000,"4"
1,"grad",315,80,"vcm",500,16,2,2000,"4"
1,"grad",316,72,"vcm",500,16,2,2000,"4"
1,"grad",317,69,"vcm",500,16,2,2000,"4"
1,"grad",318,69,"vcm",500,16,2,2000,"4"
1,"grad",319,71,"vcm",500,16,2,2000,"4"
1,"grad",320,72,"vcm",500,16,2,2000,"4"
1,"grad",321,73,"vcm",500,16,2,2000,"4"
1,"grad",322,71,"vcm",500,16,2,2000,"4"
1,"grad",323,72,"vcm",500,16,2,2000,"4"
1,"grad",324,67,"vcm",500,16,2,2000,"4"
1,"grad",325,75,"vcm",500,16,2,2000,"4"
1,"grad",326,76,"vcm",500,16,2,2000,"4"
1,"grad",327,66,"vcm",500,16,2,2000,"4"
1,"grad",328,80,"vcm",500,16,2,2000,"4"
1,"grad",329,80,"vcm",500,16,2,2000,"4"
1,"grad",330,78,"vcm",500,16,2,2000,"4"
1,"grad",331,77,"vcm",500,16,2,2000,"4"
1,"grad",332,69,"vcm",500,16,2,2000,"4"
1,"grad",333,64,"vcm",500,16,2,2000,"4"
1,"grad",334,61,"vcm",500,16,2,2000,"4"
1,"grad",335,76,"vcm",500,16,2,2000,"4"
1,"grad",336,68,"vcm",500,16,2,2000,"4"
1,"grad",337,73,"vcm",500,16,2,2000,"4"
1,"grad",338,71,"vcm",500,16,2,2000,"4"
1,"grad",339,70,"vcm",500,16,2,2000,"4"
1,"grad",340,74,"vcm",500,16,2,2000,"4"
1,"grad",341,66,"vcm",500,16,2,2000,"4"
1,"grad",342,72,"vcm",500,16,2,2000,"4"
1,"grad",343,71,"vcm",500,16,2,2000,"4"
1,"grad",344,69,"vcm",500,16,2,2000,"4"
1,"grad",345,56,"vcm",500,16,2,2000,"4"
1,"grad",346,65,"vcm",500,16,2,2000,"4"
1,"grad",347,66,"vcm",500,16,2,2000,"4"
1,"grad",348,65,"vcm",500,16,2,2000,"4"
1,"grad",349,69,"vcm",500,16,2,2000,"4"
1,"grad",350,65,"vcm",500,16,2,2000,"4"
1,"grad",351,62,"vcm",500,16,2,2000,"4"
1,"grad",352,63,"vcm",500,16,2,2000,"4"
1,"grad",353,71,"vcm",500,16,2,2000,"4"
1,"grad",354,72,"vcm",500,16,2,2000,"4"
1,"grad",355,77,"vcm",500,16,2,2000,"4"
1,"grad",356,75,"vcm",500,16,2,2000,"4"
1,"grad",357,70,"vcm",500,16,2,2000,"4"
1,"grad",358,60,"vcm",500,16,2,2000,"4"
1,"grad",359,63,"vcm",500,16,2,2000,"4"
1,"grad",360,71,"vcm",500,16,2,2000,"4"
1,"grad",361,65,"vcm",500,16,2,2000,"4"
1,"grad",362,64,"vcm",500,16,2,2000,"4"
1,"grad",363,72,"vcm",500,16,2,2000,"4"
1,"grad",364,69,"vcm",500,16,2,2000,"4"
1,"grad",365,79,"vcm",500,16,2,2000,"4"
1,"grad",366,70,"vcm",500,16,2,2000,"4"
1,"grad",367,72,"vcm",500,16,2,2000,"4"
1,"grad",368,67,"vcm",500,16,2,2000,"4"
1,"grad",369,62,"vcm",500,16,2,2000,"4"
1,"grad",370,70,"vcm",500,16,2,2000,"4"
1,"grad",371,66,"vcm",500,16,2,2000,"4"
1,"grad",372,71,"vcm",500,16,2,2000,"4"
1,"grad",373,69,"vcm",500,16,2,2000,"4"
1,"grad",374,73,"vcm",500,16,2,2000,"4"
1,"grad",375,70,"vcm",500,16,2,2000,"4"
1,"grad",376,73,"vcm",500,16,2,2000,"4"
1,"grad",377,72,"vcm",500,16,2,2000,"4"
1,"grad",378,66,"vcm",500,16,2,2000,"4"
1,"grad",379,74,"vcm",500,16,2,2000,"4"
1,"grad",380,66,"vcm",500,16,2,2000,"4"
1,"grad",381,66,"vcm",500,16,2,2000,"4"
1,"grad",382,69,"vcm",500,16,2,2000,"4"
1,"grad",383,71,"vcm",500,16,2,2000,"4"
1,"grad",384,67,"vcm",500,16,2,2000,"4"
1,"grad",385,68,"vcm",500,16,2,2000,"4"
1,"grad",386,70,"vcm",500,16,2,2000,"4"
1,"grad",387,73,"vcm",500,16,2,2000,"4"
1,"grad",388,71,"vcm",500,16,2,2000,"4"
1,"grad",389,68,"vcm",500,16,2,2000,"4"
1,"grad",390,69,"vcm",500,16,2,2000,"4"
1,"grad",391,78,"vcm",500,16,2,2000,"4"
1,"grad",392,80,"vcm",500,16,2,2000,"4"
1,"grad",393,67,"vcm",500,16,2,2000,"4"
1,"grad",394,72,"vcm",500,16,2,2000,"4"
1,"grad",395,69,"vcm",500,16,2,2000,"4"
1,"grad",396,64,"vcm",500,16,2,2000,"4"
1,"grad",397,70,"vcm",500,16,2,2000,"4"
1,"grad",398,66,"vcm",500,16,2,2000,"4"
1,"grad",399,72,"vcm",500,16,2,2000,"4"
1,"grad",400,76,"vcm",500,16,2,2000,"4"
1,"grad",401,72,"vcm",500,16,2,2000,"4"
1,"grad",402,70,"vcm",500,16,2,2000,"4"
1,"grad",403,64,"vcm",500,16,2,2000,"4"
1,"grad",404,61,"vcm",500,16,2,2000,"4"
1,"grad",405,59,"vcm",500,16,2,2000,"4"
1,"grad",406,65,"vcm",500,16,2,2000,"4"
1,"grad",407,62,"vcm",500,16,2,2000,"4"
1,"grad",408,67,"vcm",500,16,2,2000,"4"
1,"grad",409,61,"vcm",500,16,2,2000,"4"
1,"grad",410,66,"vcm",500,16,2,2000,"4"
1,"grad",411,67,"vcm",500,16,2,2000,"4"
1,"grad",412,67,"vcm",500,16,2,2000,"4"
1,"grad",413,72,"vcm",500,16,2,2000,"4"
1,"grad",414,70,"vcm",500,16,2,2000,"4"
1,"grad",415,64,"vcm",500,16,2,2000,"4"
1,"grad",416,66,"vcm",500,16,2,2000,"4"
1,"grad",417,62,"vcm",500,16,2,2000,"4"
1,"grad",418,65,"vcm",500,16,2,2000,"4"
1,"grad",419,78,"vcm",500,16,2,2000,"4"
1,"grad",420,67,"vcm",500,16,2,2000,"4"
1,"grad",421,67,"vcm",500,16,2,2000,"4"
1,"grad",422,63,"vcm",500,16,2,2000,"4"
1,"grad",423,70,"vcm",500,16,2,2000,"4"
1,"grad",424,63,"vcm",500,16,2,2000,"4"
1,"grad",425,75,"vcm",500,16,2,2000,"4"
1,"grad",426,79,"vcm",500,16,2,2000,"4"
1,"grad",427,76,"vcm",500,16,2,2000,"4"
1,"grad",428,70,"vcm",500,16,2,2000,"4"
1,"grad",429,74,"vcm",500,16,2,2000,"4"
1,"grad",430,63,"vcm",500,16,2,2000,"4"
1,"grad",431,76,"vcm",500,16,2,2000,"4"
1,"grad",432,72,"vcm",500,16,2,2000,"4"
1,"grad",433,63,"vcm",500,16,2,2000,"4"
1,"grad",434,56,"vcm",500,16,2,2000,"4"
1,"grad",435,59,"vcm",500,16,2,2000,"4"
1,"grad",436,67,"vcm",500,16,2,2000,"4"
1,"grad",437,61,"vcm",500,16,2,2000,"4"
1,"grad",438,70,"vcm",500,16,2,2000,"4"
1,"grad",439,72,"vcm",500,16,2,2000,"4"
1,"grad",440,63,"vcm",500,16,2,2000,"4"
1,"grad",441,66,"vcm",500,16,2,2000,"4"
1,"grad",442,72,"vcm",500,16,2,2000,"4"
1,"grad",443,65,"vcm",500,16,2,2000,"4"
1,"grad",444,63,"vcm",500,16,2,2000,"4"
1,"grad",445,71,"vcm",500,16,2,2000,"4"
1,"grad",446,75,"vcm",500,16,2,2000,"4"
1,"grad",447,72,"vcm",500,16,2,2000,"4"
1,"grad",448,69,"vcm",500,16,2,2000,"4"
1,"grad",449,58,"vcm",500,16,2,2000,"4"
1,"grad",450,66,"vcm",500,16,2,2000,"4"
1,"grad",451,68,"vcm",500,16,2,2000,"4"
1,"grad",452,72,"vcm",500,16,2,2000,"4"
1,"grad",453,64,"vcm",500,16,2,2000,"4"
1,"grad",454,74,"vcm",500,16,2,2000,"4"
1,"grad",455,69,"vcm",500,16,2,2000,"4"
1,"grad",456,64,"vcm",500,16,2,2000,"4"
1,"grad",457,69,"vcm",500,16,2,2000,"4"
1,"grad",458,61,"vcm",500,16,2,2000,"4"
1,"grad",459,69,"vcm",500,16,2,2000,"4"
1,"grad",460,76,"vcm",500,16,2,2000,"4"
1,"grad",461,71,"vcm",500,16,2,2000,"4"
1,"grad",462,69,"vcm",500,16,2,2000,"4"
1,"grad",463,70,"vcm",500,16,2,2000,"4"
1,"grad",464,71,"vcm",500,16,2,2000,"4"
1,"grad",465,65,"vcm",500,16,2,2000,"4"
1,"grad",466,62,"vcm",500,16,2,2000,"4"
1,"grad",467,69,"vcm",500,16,2,2000,"4"
1,"grad",468,65,"vcm",500,16,2,2000,"4"
1,"grad",469,70,"vcm",500,16,2,2000,"4"
1,"grad",470,66,"vcm",500,16,2,2000,"4"
1,"grad",471,70,"vcm",500,16,2,2000,"4"
1,"grad",472,70,"vcm",500,16,2,2000,"4"
1,"grad",473,66,"vcm",500,16,2,2000,"4"
1,"grad",474,70,"vcm",500,16,2,2000,"4"
1,"grad",475,70,"vcm",500,16,2,2000,"4"
1,"grad",476,72,"vcm",500,16,2,2000,"4"
1,"grad",477,66,"vcm",500,16,2,2000,"4"
1,"grad",478,65,"vcm",500,16,2,2000,"4"
1,"grad",479,82,"vcm",500,16,2,2000,"4"
1,"grad",480,71,"vcm",500,16,2,2000,"4"
1,"grad",481,72,"vcm",500,16,2,2000,"4"
1,"grad",482,68,"vcm",500,16,2,2000,"4"
1,"grad",483,74,"vcm",500,16,2,2000,"4"
1,"grad",484,67,"vcm",500,16,2,2000,"4"
1,"grad",485,70,"vcm",500,16,2,2000,"4"
1,"grad",486,73,"vcm",500,16,2,2000,"4"
1,"grad",487,65,"vcm",500,16,2,2000,"4"
1,"grad",488,78,"vcm",500,16,2,2000,"4"
1,"grad",489,71,"vcm",500,16,2,2000,"4"
1,"grad",490,65,"vcm",500,16,2,2000,"4"
1,"grad",491,66,"vcm",500,16,2,2000,"4"
1,"grad",492,66,"vcm",500,16,2,2000,"4"
1,"grad",493,67,"vcm",500,16,2,2000,"4"
1,"grad",494,63,"vcm",500,16,2,2000,"4"
1,"grad",495,69,"vcm",500,16,2,2000,"4"
1,"grad",496,69,"vcm",500,16,2,2000,"4"
1,"grad",497,66,"vcm",500,16,2,2000,"4"
