"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",194,33,"vcm",500,16,2,1000,"1"
1,"grad",195,33,"vcm",500,16,2,1000,"1"
1,"grad",196,35,"vcm",500,16,2,1000,"1"
1,"grad",197,34,"vcm",500,16,2,1000,"1"
1,"grad",198,34,"vcm",500,16,2,1000,"1"
1,"grad",199,32,"vcm",500,16,2,1000,"1"
1,"grad",200,37,"vcm",500,16,2,1000,"1"
1,"grad",201,40,"vcm",500,16,2,1000,"1"
1,"grad",202,37,"vcm",500,16,2,1000,"1"
1,"grad",203,36,"vcm",500,16,2,1000,"1"
1,"grad",204,27,"vcm",500,16,2,1000,"1"
1,"grad",205,32,"vcm",500,16,2,1000,"1"
1,"grad",206,37,"vcm",500,16,2,1000,"1"
1,"grad",207,26,"vcm",500,16,2,1000,"1"
1,"grad",208,32,"vcm",500,16,2,1000,"1"
1,"grad",209,37,"vcm",500,16,2,1000,"1"
1,"grad",210,33,"vcm",500,16,2,1000,"1"
1,"grad",211,37,"vcm",500,16,2,1000,"1"
1,"grad",212,27,"vcm",500,16,2,1000,"1"
1,"grad",213,27,"vcm",500,16,2,1000,"1"
1,"grad",214,35,"vcm",500,16,2,1000,"1"
1,"grad",215,34,"vcm",500,16,2,1000,"1"
1,"grad",216,36,"vcm",500,16,2,1000,"1"
1,"grad",217,40,"vcm",500,16,2,1000,"1"
1,"grad",218,31,"vcm",500,16,2,1000,"1"
1,"grad",219,24,"vcm",500,16,2,1000,"1"
1,"grad",220,33,"vcm",500,16,2,1000,"1"
1,"grad",221,38,"vcm",500,16,2,1000,"1"
1,"grad",222,36,"vcm",500,16,2,1000,"1"
1,"grad",223,35,"vcm",500,16,2,1000,"1"
1,"grad",224,35,"vcm",500,16,2,1000,"1"
1,"grad",225,33,"vcm",500,16,2,1000,"1"
1,"grad",226,31,"vcm",500,16,2,1000,"1"
1,"grad",227,37,"vcm",500,16,2,1000,"1"
1,"grad",228,33,"vcm",500,16,2,1000,"1"
1,"grad",229,30,"vcm",500,16,2,1000,"1"
1,"grad",230,31,"vcm",500,16,2,1000,"1"
1,"grad",231,33,"vcm",500,16,2,1000,"1"
1,"grad",232,37,"vcm",500,16,2,1000,"1"
1,"grad",233,32,"vcm",500,16,2,1000,"1"
1,"grad",234,36,"vcm",500,16,2,1000,"1"
1,"grad",235,34,"vcm",500,16,2,1000,"1"
1,"grad",236,36,"vcm",500,16,2,1000,"1"
1,"grad",237,38,"vcm",500,16,2,1000,"1"
1,"grad",238,35,"vcm",500,16,2,1000,"1"
1,"grad",239,38,"vcm",500,16,2,1000,"1"
1,"grad",240,35,"vcm",500,16,2,1000,"1"
1,"grad",241,33,"vcm",500,16,2,1000,"1"
1,"grad",242,28,"vcm",500,16,2,1000,"1"
1,"grad",243,38,"vcm",500,16,2,1000,"1"
1,"grad",244,29,"vcm",500,16,2,1000,"1"
1,"grad",245,36,"vcm",500,16,2,1000,"1"
1,"grad",246,37,"vcm",500,16,2,1000,"1"
1,"grad",247,30,"vcm",500,16,2,1000,"1"
1,"grad",248,41,"vcm",500,16,2,1000,"1"
1,"grad",249,37,"vcm",500,16,2,1000,"1"
1,"grad",250,41,"vcm",500,16,2,1000,"1"
1,"grad",251,41,"vcm",500,16,2,1000,"1"
1,"grad",252,39,"vcm",500,16,2,1000,"1"
1,"grad",253,38,"vcm",500,16,2,1000,"1"
1,"grad",254,38,"vcm",500,16,2,1000,"1"
1,"grad",255,32,"vcm",500,16,2,1000,"1"
1,"grad",256,35,"vcm",500,16,2,1000,"1"
1,"grad",257,40,"vcm",500,16,2,1000,"1"
1,"grad",258,33,"vcm",500,16,2,1000,"1"
1,"grad",259,32,"vcm",500,16,2,1000,"1"
1,"grad",260,32,"vcm",500,16,2,1000,"1"
1,"grad",261,34,"vcm",500,16,2,1000,"1"
1,"grad",262,39,"vcm",500,16,2,1000,"1"
1,"grad",263,36,"vcm",500,16,2,1000,"1"
1,"grad",264,33,"vcm",500,16,2,1000,"1"
1,"grad",265,29,"vcm",500,16,2,1000,"1"
1,"grad",266,39,"vcm",500,16,2,1000,"1"
1,"grad",267,34,"vcm",500,16,2,1000,"1"
1,"grad",268,32,"vcm",500,16,2,1000,"1"
1,"grad",269,36,"vcm",500,16,2,1000,"1"
1,"grad",270,35,"vcm",500,16,2,1000,"1"
1,"grad",271,33,"vcm",500,16,2,1000,"1"
1,"grad",272,34,"vcm",500,16,2,1000,"1"
1,"grad",273,38,"vcm",500,16,2,1000,"1"
1,"grad",274,36,"vcm",500,16,2,1000,"1"
1,"grad",275,32,"vcm",500,16,2,1000,"1"
1,"grad",276,31,"vcm",500,16,2,1000,"1"
1,"grad",277,40,"vcm",500,16,2,1000,"1"
1,"grad",278,35,"vcm",500,16,2,1000,"1"
1,"grad",279,33,"vcm",500,16,2,1000,"1"
1,"grad",280,35,"vcm",500,16,2,1000,"1"
1,"grad",281,34,"vcm",500,16,2,1000,"1"
1,"grad",282,39,"vcm",500,16,2,1000,"1"
1,"grad",283,31,"vcm",500,16,2,1000,"1"
1,"grad",284,39,"vcm",500,16,2,1000,"1"
1,"grad",285,36,"vcm",500,16,2,1000,"1"
1,"grad",286,30,"vcm",500,16,2,1000,"1"
1,"grad",287,37,"vcm",500,16,2,1000,"1"
1,"grad",288,36,"vcm",500,16,2,1000,"1"
1,"grad",289,29,"vcm",500,16,2,1000,"1"
1,"grad",290,27,"vcm",500,16,2,1000,"1"
1,"grad",291,36,"vcm",500,16,2,1000,"1"
1,"grad",292,32,"vcm",500,16,2,1000,"1"
1,"grad",293,37,"vcm",500,16,2,1000,"1"
1,"grad",294,44,"vcm",500,16,2,1000,"1"
1,"grad",295,31,"vcm",500,16,2,1000,"1"
1,"grad",296,30,"vcm",500,16,2,1000,"1"
1,"grad",297,37,"vcm",500,16,2,1000,"1"
1,"grad",298,27,"vcm",500,16,2,1000,"1"
1,"grad",299,42,"vcm",500,16,2,1000,"1"
1,"grad",300,28,"vcm",500,16,2,1000,"1"
1,"grad",301,34,"vcm",500,16,2,1000,"1"
1,"grad",302,31,"vcm",500,16,2,1000,"1"
1,"grad",303,34,"vcm",500,16,2,1000,"1"
1,"grad",304,35,"vcm",500,16,2,1000,"1"
1,"grad",305,30,"vcm",500,16,2,1000,"1"
1,"grad",306,37,"vcm",500,16,2,1000,"1"
1,"grad",307,36,"vcm",500,16,2,1000,"1"
1,"grad",308,35,"vcm",500,16,2,1000,"1"
1,"grad",309,36,"vcm",500,16,2,1000,"1"
1,"grad",310,40,"vcm",500,16,2,1000,"1"
1,"grad",311,33,"vcm",500,16,2,1000,"1"
1,"grad",312,35,"vcm",500,16,2,1000,"1"
1,"grad",313,38,"vcm",500,16,2,1000,"1"
1,"grad",314,32,"vcm",500,16,2,1000,"1"
1,"grad",315,36,"vcm",500,16,2,1000,"1"
1,"grad",316,42,"vcm",500,16,2,1000,"1"
1,"grad",317,31,"vcm",500,16,2,1000,"1"
1,"grad",318,32,"vcm",500,16,2,1000,"1"
1,"grad",319,39,"vcm",500,16,2,1000,"1"
1,"grad",320,34,"vcm",500,16,2,1000,"1"
1,"grad",321,39,"vcm",500,16,2,1000,"1"
1,"grad",322,34,"vcm",500,16,2,1000,"1"
1,"grad",323,30,"vcm",500,16,2,1000,"1"
1,"grad",324,33,"vcm",500,16,2,1000,"1"
1,"grad",325,32,"vcm",500,16,2,1000,"1"
1,"grad",326,31,"vcm",500,16,2,1000,"1"
1,"grad",327,30,"vcm",500,16,2,1000,"1"
1,"grad",328,41,"vcm",500,16,2,1000,"1"
1,"grad",329,32,"vcm",500,16,2,1000,"1"
1,"grad",330,29,"vcm",500,16,2,1000,"1"
1,"grad",331,32,"vcm",500,16,2,1000,"1"
1,"grad",332,36,"vcm",500,16,2,1000,"1"
1,"grad",333,35,"vcm",500,16,2,1000,"1"
1,"grad",334,36,"vcm",500,16,2,1000,"1"
1,"grad",335,33,"vcm",500,16,2,1000,"1"
1,"grad",336,37,"vcm",500,16,2,1000,"1"
1,"grad",337,34,"vcm",500,16,2,1000,"1"
1,"grad",338,37,"vcm",500,16,2,1000,"1"
1,"grad",339,36,"vcm",500,16,2,1000,"1"
1,"grad",340,30,"vcm",500,16,2,1000,"1"
1,"grad",341,28,"vcm",500,16,2,1000,"1"
1,"grad",342,35,"vcm",500,16,2,1000,"1"
1,"grad",343,39,"vcm",500,16,2,1000,"1"
1,"grad",344,38,"vcm",500,16,2,1000,"1"
1,"grad",345,30,"vcm",500,16,2,1000,"1"
1,"grad",346,34,"vcm",500,16,2,1000,"1"
1,"grad",347,31,"vcm",500,16,2,1000,"1"
1,"grad",348,36,"vcm",500,16,2,1000,"1"
1,"grad",349,36,"vcm",500,16,2,1000,"1"
1,"grad",350,34,"vcm",500,16,2,1000,"1"
1,"grad",351,43,"vcm",500,16,2,1000,"1"
1,"grad",352,31,"vcm",500,16,2,1000,"1"
1,"grad",353,35,"vcm",500,16,2,1000,"1"
1,"grad",354,34,"vcm",500,16,2,1000,"1"
1,"grad",355,36,"vcm",500,16,2,1000,"1"
1,"grad",356,31,"vcm",500,16,2,1000,"1"
1,"grad",357,31,"vcm",500,16,2,1000,"1"
1,"grad",358,33,"vcm",500,16,2,1000,"1"
1,"grad",359,35,"vcm",500,16,2,1000,"1"
1,"grad",360,38,"vcm",500,16,2,1000,"1"
1,"grad",361,33,"vcm",500,16,2,1000,"1"
1,"grad",362,26,"vcm",500,16,2,1000,"1"
1,"grad",363,29,"vcm",500,16,2,1000,"1"
1,"grad",364,34,"vcm",500,16,2,1000,"1"
1,"grad",365,33,"vcm",500,16,2,1000,"1"
1,"grad",366,40,"vcm",500,16,2,1000,"1"
1,"grad",367,37,"vcm",500,16,2,1000,"1"
1,"grad",368,33,"vcm",500,16,2,1000,"1"
1,"grad",369,27,"vcm",500,16,2,1000,"1"
1,"grad",370,31,"vcm",500,16,2,1000,"1"
1,"grad",371,29,"vcm",500,16,2,1000,"1"
1,"grad",372,32,"vcm",500,16,2,1000,"1"
1,"grad",373,34,"vcm",500,16,2,1000,"1"
1,"grad",374,31,"vcm",500,16,2,1000,"1"
1,"grad",375,29,"vcm",500,16,2,1000,"1"
1,"grad",376,31,"vcm",500,16,2,1000,"1"
1,"grad",377,41,"vcm",500,16,2,1000,"1"
1,"grad",378,37,"vcm",500,16,2,1000,"1"
1,"grad",379,33,"vcm",500,16,2,1000,"1"
1,"grad",380,32,"vcm",500,16,2,1000,"1"
1,"grad",381,36,"vcm",500,16,2,1000,"1"
1,"grad",382,34,"vcm",500,16,2,1000,"1"
1,"grad",383,36,"vcm",500,16,2,1000,"1"
1,"grad",384,36,"vcm",500,16,2,1000,"1"
1,"grad",385,36,"vcm",500,16,2,1000,"1"
1,"grad",386,39,"vcm",500,16,2,1000,"1"
1,"grad",387,37,"vcm",500,16,2,1000,"1"
1,"grad",388,33,"vcm",500,16,2,1000,"1"
1,"grad",389,38,"vcm",500,16,2,1000,"1"
1,"grad",390,40,"vcm",500,16,2,1000,"1"
1,"grad",391,32,"vcm",500,16,2,1000,"1"
1,"grad",392,33,"vcm",500,16,2,1000,"1"
1,"grad",393,35,"vcm",500,16,2,1000,"1"
1,"grad",394,37,"vcm",500,16,2,1000,"1"
1,"grad",395,33,"vcm",500,16,2,1000,"1"
1,"grad",396,32,"vcm",500,16,2,1000,"1"
1,"grad",397,37,"vcm",500,16,2,1000,"1"
1,"grad",398,32,"vcm",500,16,2,1000,"1"
1,"grad",399,32,"vcm",500,16,2,1000,"1"
1,"grad",400,32,"vcm",500,16,2,1000,"1"
1,"grad",401,34,"vcm",500,16,2,1000,"1"
1,"grad",402,33,"vcm",500,16,2,1000,"1"
1,"grad",403,34,"vcm",500,16,2,1000,"1"
1,"grad",404,36,"vcm",500,16,2,1000,"1"
1,"grad",405,33,"vcm",500,16,2,1000,"1"
1,"grad",406,34,"vcm",500,16,2,1000,"1"
1,"grad",407,30,"vcm",500,16,2,1000,"1"
1,"grad",408,39,"vcm",500,16,2,1000,"1"
1,"grad",409,33,"vcm",500,16,2,1000,"1"
1,"grad",410,31,"vcm",500,16,2,1000,"1"
1,"grad",411,34,"vcm",500,16,2,1000,"1"
1,"grad",412,36,"vcm",500,16,2,1000,"1"
1,"grad",413,34,"vcm",500,16,2,1000,"1"
1,"grad",414,38,"vcm",500,16,2,1000,"1"
1,"grad",415,32,"vcm",500,16,2,1000,"1"
1,"grad",416,38,"vcm",500,16,2,1000,"1"
1,"grad",417,33,"vcm",500,16,2,1000,"1"
1,"grad",418,36,"vcm",500,16,2,1000,"1"
1,"grad",419,33,"vcm",500,16,2,1000,"1"
1,"grad",420,34,"vcm",500,16,2,1000,"1"
1,"grad",421,35,"vcm",500,16,2,1000,"1"
1,"grad",422,34,"vcm",500,16,2,1000,"1"
1,"grad",423,29,"vcm",500,16,2,1000,"1"
1,"grad",424,31,"vcm",500,16,2,1000,"1"
1,"grad",425,36,"vcm",500,16,2,1000,"1"
1,"grad",426,34,"vcm",500,16,2,1000,"1"
1,"grad",427,35,"vcm",500,16,2,1000,"1"
1,"grad",428,34,"vcm",500,16,2,1000,"1"
1,"grad",429,30,"vcm",500,16,2,1000,"1"
1,"grad",430,34,"vcm",500,16,2,1000,"1"
1,"grad",431,34,"vcm",500,16,2,1000,"1"
1,"grad",432,30,"vcm",500,16,2,1000,"1"
1,"grad",433,34,"vcm",500,16,2,1000,"1"
1,"grad",434,31,"vcm",500,16,2,1000,"1"
1,"grad",435,38,"vcm",500,16,2,1000,"1"
1,"grad",436,37,"vcm",500,16,2,1000,"1"
1,"grad",437,33,"vcm",500,16,2,1000,"1"
1,"grad",438,33,"vcm",500,16,2,1000,"1"
1,"grad",439,31,"vcm",500,16,2,1000,"1"
1,"grad",440,34,"vcm",500,16,2,1000,"1"
1,"grad",441,34,"vcm",500,16,2,1000,"1"
1,"grad",442,31,"vcm",500,16,2,1000,"1"
1,"grad",443,33,"vcm",500,16,2,1000,"1"
1,"grad",444,35,"vcm",500,16,2,1000,"1"
1,"grad",445,34,"vcm",500,16,2,1000,"1"
1,"grad",446,34,"vcm",500,16,2,1000,"1"
1,"grad",447,33,"vcm",500,16,2,1000,"1"
1,"grad",448,26,"vcm",500,16,2,1000,"1"
1,"grad",449,41,"vcm",500,16,2,1000,"1"
1,"grad",450,38,"vcm",500,16,2,1000,"1"
1,"grad",451,35,"vcm",500,16,2,1000,"1"
1,"grad",452,31,"vcm",500,16,2,1000,"1"
1,"grad",453,33,"vcm",500,16,2,1000,"1"
1,"grad",454,35,"vcm",500,16,2,1000,"1"
1,"grad",455,37,"vcm",500,16,2,1000,"1"
1,"grad",456,38,"vcm",500,16,2,1000,"1"
1,"grad",457,39,"vcm",500,16,2,1000,"1"
1,"grad",458,31,"vcm",500,16,2,1000,"1"
1,"grad",459,34,"vcm",500,16,2,1000,"1"
1,"grad",460,33,"vcm",500,16,2,1000,"1"
1,"grad",461,37,"vcm",500,16,2,1000,"1"
1,"grad",462,38,"vcm",500,16,2,1000,"1"
1,"grad",463,38,"vcm",500,16,2,1000,"1"
1,"grad",464,37,"vcm",500,16,2,1000,"1"
1,"grad",465,31,"vcm",500,16,2,1000,"1"
1,"grad",466,36,"vcm",500,16,2,1000,"1"
1,"grad",467,33,"vcm",500,16,2,1000,"1"
1,"grad",468,32,"vcm",500,16,2,1000,"1"
1,"grad",469,35,"vcm",500,16,2,1000,"1"
1,"grad",470,33,"vcm",500,16,2,1000,"1"
1,"grad",471,32,"vcm",500,16,2,1000,"1"
1,"grad",472,32,"vcm",500,16,2,1000,"1"
1,"grad",473,28,"vcm",500,16,2,1000,"1"
1,"grad",474,37,"vcm",500,16,2,1000,"1"
1,"grad",475,34,"vcm",500,16,2,1000,"1"
1,"grad",476,34,"vcm",500,16,2,1000,"1"
1,"grad",477,31,"vcm",500,16,2,1000,"1"
1,"grad",478,34,"vcm",500,16,2,1000,"1"
1,"grad",479,39,"vcm",500,16,2,1000,"1"
1,"grad",480,33,"vcm",500,16,2,1000,"1"
1,"grad",481,34,"vcm",500,16,2,1000,"1"
1,"grad",482,30,"vcm",500,16,2,1000,"1"
1,"grad",483,32,"vcm",500,16,2,1000,"1"
1,"grad",484,29,"vcm",500,16,2,1000,"1"
1,"grad",485,27,"vcm",500,16,2,1000,"1"
1,"grad",486,37,"vcm",500,16,2,1000,"1"
1,"grad",487,36,"vcm",500,16,2,1000,"1"
1,"grad",488,33,"vcm",500,16,2,1000,"1"
1,"grad",489,32,"vcm",500,16,2,1000,"1"
1,"grad",490,41,"vcm",500,16,2,1000,"1"
1,"grad",491,38,"vcm",500,16,2,1000,"1"
1,"grad",492,31,"vcm",500,16,2,1000,"1"
1,"grad",493,39,"vcm",500,16,2,1000,"1"
1,"grad",494,29,"vcm",500,16,2,1000,"1"
1,"grad",495,27,"vcm",500,16,2,1000,"1"
1,"grad",496,31,"vcm",500,16,2,1000,"1"
1,"grad",497,32,"vcm",500,16,2,1000,"1"
