"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",80,381,"vcm",500,4,2,4000,"3"
1,"grad",81,353,"vcm",500,4,2,4000,"3"
1,"grad",82,366,"vcm",500,4,2,4000,"3"
1,"grad",83,379,"vcm",500,4,2,4000,"3"
1,"grad",84,367,"vcm",500,4,2,4000,"3"
1,"grad",85,372,"vcm",500,4,2,4000,"3"
1,"grad",86,378,"vcm",500,4,2,4000,"3"
1,"grad",87,370,"vcm",500,4,2,4000,"3"
1,"grad",88,364,"vcm",500,4,2,4000,"3"
1,"grad",89,364,"vcm",500,4,2,4000,"3"
1,"grad",90,372,"vcm",500,4,2,4000,"3"
1,"grad",91,378,"vcm",500,4,2,4000,"3"
1,"grad",92,373,"vcm",500,4,2,4000,"3"
1,"grad",93,365,"vcm",500,4,2,4000,"3"
1,"grad",94,372,"vcm",500,4,2,4000,"3"
1,"grad",95,370,"vcm",500,4,2,4000,"3"
1,"grad",96,376,"vcm",500,4,2,4000,"3"
1,"grad",97,363,"vcm",500,4,2,4000,"3"
1,"grad",98,366,"vcm",500,4,2,4000,"3"
1,"grad",99,368,"vcm",500,4,2,4000,"3"
1,"grad",100,371,"vcm",500,4,2,4000,"3"
1,"grad",101,355,"vcm",500,4,2,4000,"3"
1,"grad",102,361,"vcm",500,4,2,4000,"3"
1,"grad",103,364,"vcm",500,4,2,4000,"3"
1,"grad",104,358,"vcm",500,4,2,4000,"3"
1,"grad",105,379,"vcm",500,4,2,4000,"3"
1,"grad",106,358,"vcm",500,4,2,4000,"3"
1,"grad",107,368,"vcm",500,4,2,4000,"3"
1,"grad",108,365,"vcm",500,4,2,4000,"3"
1,"grad",109,360,"vcm",500,4,2,4000,"3"
1,"grad",110,361,"vcm",500,4,2,4000,"3"
1,"grad",111,369,"vcm",500,4,2,4000,"3"
1,"grad",112,347,"vcm",500,4,2,4000,"3"
1,"grad",113,375,"vcm",500,4,2,4000,"3"
1,"grad",114,381,"vcm",500,4,2,4000,"3"
1,"grad",115,367,"vcm",500,4,2,4000,"3"
1,"grad",116,370,"vcm",500,4,2,4000,"3"
1,"grad",117,370,"vcm",500,4,2,4000,"3"
1,"grad",118,365,"vcm",500,4,2,4000,"3"
1,"grad",119,351,"vcm",500,4,2,4000,"3"
1,"grad",120,377,"vcm",500,4,2,4000,"3"
1,"grad",121,350,"vcm",500,4,2,4000,"3"
1,"grad",122,363,"vcm",500,4,2,4000,"3"
1,"grad",123,370,"vcm",500,4,2,4000,"3"
1,"grad",124,363,"vcm",500,4,2,4000,"3"
1,"grad",125,360,"vcm",500,4,2,4000,"3"
1,"grad",126,350,"vcm",500,4,2,4000,"3"
1,"grad",127,364,"vcm",500,4,2,4000,"3"
1,"grad",128,373,"vcm",500,4,2,4000,"3"
1,"grad",129,358,"vcm",500,4,2,4000,"3"
1,"grad",130,377,"vcm",500,4,2,4000,"3"
1,"grad",131,378,"vcm",500,4,2,4000,"3"
1,"grad",132,377,"vcm",500,4,2,4000,"3"
1,"grad",133,360,"vcm",500,4,2,4000,"3"
1,"grad",134,387,"vcm",500,4,2,4000,"3"
1,"grad",135,352,"vcm",500,4,2,4000,"3"
1,"grad",136,369,"vcm",500,4,2,4000,"3"
1,"grad",137,367,"vcm",500,4,2,4000,"3"
1,"grad",138,371,"vcm",500,4,2,4000,"3"
1,"grad",139,370,"vcm",500,4,2,4000,"3"
1,"grad",140,366,"vcm",500,4,2,4000,"3"
1,"grad",141,369,"vcm",500,4,2,4000,"3"
1,"grad",142,395,"vcm",500,4,2,4000,"3"
1,"grad",143,377,"vcm",500,4,2,4000,"3"
1,"grad",144,364,"vcm",500,4,2,4000,"3"
1,"grad",145,352,"vcm",500,4,2,4000,"3"
1,"grad",146,363,"vcm",500,4,2,4000,"3"
1,"grad",147,368,"vcm",500,4,2,4000,"3"
1,"grad",148,383,"vcm",500,4,2,4000,"3"
1,"grad",149,374,"vcm",500,4,2,4000,"3"
1,"grad",150,393,"vcm",500,4,2,4000,"3"
1,"grad",151,376,"vcm",500,4,2,4000,"3"
1,"grad",152,360,"vcm",500,4,2,4000,"3"
1,"grad",153,376,"vcm",500,4,2,4000,"3"
1,"grad",154,382,"vcm",500,4,2,4000,"3"
1,"grad",155,366,"vcm",500,4,2,4000,"3"
1,"grad",156,364,"vcm",500,4,2,4000,"3"
1,"grad",157,374,"vcm",500,4,2,4000,"3"
1,"grad",158,369,"vcm",500,4,2,4000,"3"
1,"grad",159,364,"vcm",500,4,2,4000,"3"
1,"grad",160,346,"vcm",500,4,2,4000,"3"
1,"grad",161,372,"vcm",500,4,2,4000,"3"
1,"grad",162,354,"vcm",500,4,2,4000,"3"
1,"grad",163,365,"vcm",500,4,2,4000,"3"
1,"grad",164,359,"vcm",500,4,2,4000,"3"
1,"grad",165,369,"vcm",500,4,2,4000,"3"
1,"grad",166,373,"vcm",500,4,2,4000,"3"
1,"grad",167,362,"vcm",500,4,2,4000,"3"
1,"grad",168,361,"vcm",500,4,2,4000,"3"
1,"grad",169,382,"vcm",500,4,2,4000,"3"
1,"grad",170,372,"vcm",500,4,2,4000,"3"
1,"grad",171,366,"vcm",500,4,2,4000,"3"
1,"grad",172,375,"vcm",500,4,2,4000,"3"
1,"grad",173,370,"vcm",500,4,2,4000,"3"
1,"grad",174,360,"vcm",500,4,2,4000,"3"
1,"grad",175,378,"vcm",500,4,2,4000,"3"
1,"grad",176,346,"vcm",500,4,2,4000,"3"
1,"grad",177,375,"vcm",500,4,2,4000,"3"
1,"grad",178,384,"vcm",500,4,2,4000,"3"
1,"grad",179,355,"vcm",500,4,2,4000,"3"
1,"grad",180,376,"vcm",500,4,2,4000,"3"
1,"grad",181,363,"vcm",500,4,2,4000,"3"
1,"grad",182,364,"vcm",500,4,2,4000,"3"
1,"grad",183,369,"vcm",500,4,2,4000,"3"
1,"grad",184,358,"vcm",500,4,2,4000,"3"
1,"grad",185,360,"vcm",500,4,2,4000,"3"
1,"grad",186,381,"vcm",500,4,2,4000,"3"
1,"grad",187,375,"vcm",500,4,2,4000,"3"
1,"grad",188,370,"vcm",500,4,2,4000,"3"
1,"grad",189,370,"vcm",500,4,2,4000,"3"
1,"grad",190,396,"vcm",500,4,2,4000,"3"
1,"grad",191,376,"vcm",500,4,2,4000,"3"
1,"grad",192,381,"vcm",500,4,2,4000,"3"
1,"grad",193,377,"vcm",500,4,2,4000,"3"
1,"grad",194,354,"vcm",500,4,2,4000,"3"
1,"grad",195,362,"vcm",500,4,2,4000,"3"
1,"grad",196,369,"vcm",500,4,2,4000,"3"
1,"grad",197,381,"vcm",500,4,2,4000,"3"
1,"grad",198,377,"vcm",500,4,2,4000,"3"
1,"grad",199,370,"vcm",500,4,2,4000,"3"
1,"grad",200,357,"vcm",500,4,2,4000,"3"
1,"grad",201,374,"vcm",500,4,2,4000,"3"
1,"grad",202,384,"vcm",500,4,2,4000,"3"
1,"grad",203,346,"vcm",500,4,2,4000,"3"
1,"grad",204,373,"vcm",500,4,2,4000,"3"
1,"grad",205,343,"vcm",500,4,2,4000,"3"
1,"grad",206,365,"vcm",500,4,2,4000,"3"
1,"grad",207,387,"vcm",500,4,2,4000,"3"
1,"grad",208,372,"vcm",500,4,2,4000,"3"
1,"grad",209,352,"vcm",500,4,2,4000,"3"
1,"grad",210,364,"vcm",500,4,2,4000,"3"
1,"grad",211,374,"vcm",500,4,2,4000,"3"
1,"grad",212,359,"vcm",500,4,2,4000,"3"
1,"grad",213,373,"vcm",500,4,2,4000,"3"
1,"grad",214,365,"vcm",500,4,2,4000,"3"
1,"grad",215,367,"vcm",500,4,2,4000,"3"
1,"grad",216,352,"vcm",500,4,2,4000,"3"
1,"grad",217,381,"vcm",500,4,2,4000,"3"
1,"grad",218,374,"vcm",500,4,2,4000,"3"
1,"grad",219,372,"vcm",500,4,2,4000,"3"
1,"grad",220,350,"vcm",500,4,2,4000,"3"
1,"grad",221,373,"vcm",500,4,2,4000,"3"
1,"grad",222,361,"vcm",500,4,2,4000,"3"
1,"grad",223,357,"vcm",500,4,2,4000,"3"
1,"grad",224,377,"vcm",500,4,2,4000,"3"
1,"grad",225,364,"vcm",500,4,2,4000,"3"
1,"grad",226,375,"vcm",500,4,2,4000,"3"
1,"grad",227,351,"vcm",500,4,2,4000,"3"
1,"grad",228,369,"vcm",500,4,2,4000,"3"
1,"grad",229,359,"vcm",500,4,2,4000,"3"
1,"grad",230,373,"vcm",500,4,2,4000,"3"
1,"grad",231,384,"vcm",500,4,2,4000,"3"
1,"grad",232,364,"vcm",500,4,2,4000,"3"
1,"grad",233,370,"vcm",500,4,2,4000,"3"
1,"grad",234,370,"vcm",500,4,2,4000,"3"
1,"grad",235,361,"vcm",500,4,2,4000,"3"
1,"grad",236,357,"vcm",500,4,2,4000,"3"
1,"grad",237,374,"vcm",500,4,2,4000,"3"
1,"grad",238,369,"vcm",500,4,2,4000,"3"
1,"grad",239,369,"vcm",500,4,2,4000,"3"
1,"grad",240,363,"vcm",500,4,2,4000,"3"
1,"grad",241,360,"vcm",500,4,2,4000,"3"
1,"grad",242,370,"vcm",500,4,2,4000,"3"
1,"grad",243,377,"vcm",500,4,2,4000,"3"
1,"grad",244,383,"vcm",500,4,2,4000,"3"
1,"grad",245,362,"vcm",500,4,2,4000,"3"
1,"grad",246,353,"vcm",500,4,2,4000,"3"
1,"grad",247,370,"vcm",500,4,2,4000,"3"
1,"grad",248,354,"vcm",500,4,2,4000,"3"
1,"grad",249,366,"vcm",500,4,2,4000,"3"
1,"grad",250,370,"vcm",500,4,2,4000,"3"
1,"grad",251,377,"vcm",500,4,2,4000,"3"
1,"grad",252,361,"vcm",500,4,2,4000,"3"
1,"grad",253,358,"vcm",500,4,2,4000,"3"
1,"grad",254,372,"vcm",500,4,2,4000,"3"
1,"grad",255,373,"vcm",500,4,2,4000,"3"
1,"grad",256,346,"vcm",500,4,2,4000,"3"
1,"grad",257,367,"vcm",500,4,2,4000,"3"
1,"grad",258,392,"vcm",500,4,2,4000,"3"
1,"grad",259,385,"vcm",500,4,2,4000,"3"
1,"grad",260,372,"vcm",500,4,2,4000,"3"
1,"grad",261,372,"vcm",500,4,2,4000,"3"
1,"grad",262,373,"vcm",500,4,2,4000,"3"
1,"grad",263,366,"vcm",500,4,2,4000,"3"
1,"grad",264,372,"vcm",500,4,2,4000,"3"
1,"grad",265,366,"vcm",500,4,2,4000,"3"
1,"grad",266,372,"vcm",500,4,2,4000,"3"
1,"grad",267,358,"vcm",500,4,2,4000,"3"
1,"grad",268,386,"vcm",500,4,2,4000,"3"
1,"grad",269,368,"vcm",500,4,2,4000,"3"
1,"grad",270,375,"vcm",500,4,2,4000,"3"
1,"grad",271,355,"vcm",500,4,2,4000,"3"
1,"grad",272,355,"vcm",500,4,2,4000,"3"
1,"grad",273,373,"vcm",500,4,2,4000,"3"
1,"grad",274,373,"vcm",500,4,2,4000,"3"
1,"grad",275,389,"vcm",500,4,2,4000,"3"
1,"grad",276,369,"vcm",500,4,2,4000,"3"
1,"grad",277,371,"vcm",500,4,2,4000,"3"
1,"grad",278,360,"vcm",500,4,2,4000,"3"
1,"grad",279,369,"vcm",500,4,2,4000,"3"
1,"grad",280,353,"vcm",500,4,2,4000,"3"
1,"grad",281,357,"vcm",500,4,2,4000,"3"
1,"grad",282,376,"vcm",500,4,2,4000,"3"
1,"grad",283,379,"vcm",500,4,2,4000,"3"
1,"grad",284,361,"vcm",500,4,2,4000,"3"
1,"grad",285,374,"vcm",500,4,2,4000,"3"
1,"grad",286,361,"vcm",500,4,2,4000,"3"
1,"grad",287,373,"vcm",500,4,2,4000,"3"
1,"grad",288,373,"vcm",500,4,2,4000,"3"
1,"grad",289,366,"vcm",500,4,2,4000,"3"
1,"grad",290,370,"vcm",500,4,2,4000,"3"
1,"grad",291,369,"vcm",500,4,2,4000,"3"
1,"grad",292,372,"vcm",500,4,2,4000,"3"
1,"grad",293,363,"vcm",500,4,2,4000,"3"
1,"grad",294,351,"vcm",500,4,2,4000,"3"
1,"grad",295,360,"vcm",500,4,2,4000,"3"
1,"grad",296,356,"vcm",500,4,2,4000,"3"
1,"grad",297,362,"vcm",500,4,2,4000,"3"
1,"grad",298,377,"vcm",500,4,2,4000,"3"
1,"grad",299,359,"vcm",500,4,2,4000,"3"
1,"grad",300,357,"vcm",500,4,2,4000,"3"
1,"grad",301,370,"vcm",500,4,2,4000,"3"
1,"grad",302,369,"vcm",500,4,2,4000,"3"
1,"grad",303,371,"vcm",500,4,2,4000,"3"
1,"grad",304,353,"vcm",500,4,2,4000,"3"
1,"grad",305,369,"vcm",500,4,2,4000,"3"
1,"grad",306,370,"vcm",500,4,2,4000,"3"
1,"grad",307,376,"vcm",500,4,2,4000,"3"
1,"grad",308,379,"vcm",500,4,2,4000,"3"
1,"grad",309,367,"vcm",500,4,2,4000,"3"
1,"grad",310,361,"vcm",500,4,2,4000,"3"
1,"grad",311,379,"vcm",500,4,2,4000,"3"
1,"grad",312,373,"vcm",500,4,2,4000,"3"
1,"grad",313,355,"vcm",500,4,2,4000,"3"
1,"grad",314,372,"vcm",500,4,2,4000,"3"
1,"grad",315,361,"vcm",500,4,2,4000,"3"
1,"grad",316,377,"vcm",500,4,2,4000,"3"
1,"grad",317,361,"vcm",500,4,2,4000,"3"
1,"grad",318,364,"vcm",500,4,2,4000,"3"
1,"grad",319,376,"vcm",500,4,2,4000,"3"
1,"grad",320,378,"vcm",500,4,2,4000,"3"
1,"grad",321,373,"vcm",500,4,2,4000,"3"
1,"grad",322,360,"vcm",500,4,2,4000,"3"
1,"grad",323,392,"vcm",500,4,2,4000,"3"
1,"grad",324,367,"vcm",500,4,2,4000,"3"
1,"grad",325,348,"vcm",500,4,2,4000,"3"
1,"grad",326,363,"vcm",500,4,2,4000,"3"
1,"grad",327,368,"vcm",500,4,2,4000,"3"
1,"grad",328,367,"vcm",500,4,2,4000,"3"
1,"grad",329,359,"vcm",500,4,2,4000,"3"
1,"grad",330,366,"vcm",500,4,2,4000,"3"
1,"grad",331,368,"vcm",500,4,2,4000,"3"
1,"grad",332,360,"vcm",500,4,2,4000,"3"
1,"grad",333,380,"vcm",500,4,2,4000,"3"
1,"grad",334,354,"vcm",500,4,2,4000,"3"
1,"grad",335,362,"vcm",500,4,2,4000,"3"
1,"grad",336,386,"vcm",500,4,2,4000,"3"
1,"grad",337,386,"vcm",500,4,2,4000,"3"
1,"grad",338,360,"vcm",500,4,2,4000,"3"
1,"grad",339,370,"vcm",500,4,2,4000,"3"
1,"grad",340,356,"vcm",500,4,2,4000,"3"
1,"grad",341,377,"vcm",500,4,2,4000,"3"
1,"grad",342,372,"vcm",500,4,2,4000,"3"
1,"grad",343,373,"vcm",500,4,2,4000,"3"
1,"grad",344,360,"vcm",500,4,2,4000,"3"
1,"grad",345,384,"vcm",500,4,2,4000,"3"
1,"grad",346,365,"vcm",500,4,2,4000,"3"
1,"grad",347,378,"vcm",500,4,2,4000,"3"
1,"grad",348,364,"vcm",500,4,2,4000,"3"
1,"grad",349,375,"vcm",500,4,2,4000,"3"
1,"grad",350,376,"vcm",500,4,2,4000,"3"
1,"grad",351,363,"vcm",500,4,2,4000,"3"
1,"grad",352,361,"vcm",500,4,2,4000,"3"
1,"grad",353,359,"vcm",500,4,2,4000,"3"
1,"grad",354,376,"vcm",500,4,2,4000,"3"
1,"grad",355,370,"vcm",500,4,2,4000,"3"
1,"grad",356,359,"vcm",500,4,2,4000,"3"
1,"grad",357,367,"vcm",500,4,2,4000,"3"
1,"grad",358,365,"vcm",500,4,2,4000,"3"
1,"grad",359,370,"vcm",500,4,2,4000,"3"
1,"grad",360,358,"vcm",500,4,2,4000,"3"
1,"grad",361,358,"vcm",500,4,2,4000,"3"
1,"grad",362,363,"vcm",500,4,2,4000,"3"
1,"grad",363,364,"vcm",500,4,2,4000,"3"
1,"grad",364,362,"vcm",500,4,2,4000,"3"
1,"grad",365,359,"vcm",500,4,2,4000,"3"
1,"grad",366,365,"vcm",500,4,2,4000,"3"
1,"grad",367,357,"vcm",500,4,2,4000,"3"
1,"grad",368,376,"vcm",500,4,2,4000,"3"
1,"grad",369,360,"vcm",500,4,2,4000,"3"
1,"grad",370,360,"vcm",500,4,2,4000,"3"
1,"grad",371,371,"vcm",500,4,2,4000,"3"
1,"grad",372,351,"vcm",500,4,2,4000,"3"
1,"grad",373,386,"vcm",500,4,2,4000,"3"
1,"grad",374,370,"vcm",500,4,2,4000,"3"
1,"grad",375,368,"vcm",500,4,2,4000,"3"
1,"grad",376,369,"vcm",500,4,2,4000,"3"
1,"grad",377,355,"vcm",500,4,2,4000,"3"
1,"grad",378,363,"vcm",500,4,2,4000,"3"
1,"grad",379,369,"vcm",500,4,2,4000,"3"
1,"grad",380,357,"vcm",500,4,2,4000,"3"
1,"grad",381,371,"vcm",500,4,2,4000,"3"
1,"grad",382,375,"vcm",500,4,2,4000,"3"
1,"grad",383,365,"vcm",500,4,2,4000,"3"
1,"grad",384,360,"vcm",500,4,2,4000,"3"
1,"grad",385,377,"vcm",500,4,2,4000,"3"
1,"grad",386,374,"vcm",500,4,2,4000,"3"
1,"grad",387,359,"vcm",500,4,2,4000,"3"
1,"grad",388,369,"vcm",500,4,2,4000,"3"
1,"grad",389,364,"vcm",500,4,2,4000,"3"
1,"grad",390,353,"vcm",500,4,2,4000,"3"
1,"grad",391,365,"vcm",500,4,2,4000,"3"
1,"grad",392,368,"vcm",500,4,2,4000,"3"
1,"grad",393,366,"vcm",500,4,2,4000,"3"
1,"grad",394,379,"vcm",500,4,2,4000,"3"
1,"grad",395,367,"vcm",500,4,2,4000,"3"
1,"grad",396,352,"vcm",500,4,2,4000,"3"
1,"grad",397,365,"vcm",500,4,2,4000,"3"
1,"grad",398,375,"vcm",500,4,2,4000,"3"
1,"grad",399,375,"vcm",500,4,2,4000,"3"
1,"grad",400,362,"vcm",500,4,2,4000,"3"
1,"grad",401,376,"vcm",500,4,2,4000,"3"
1,"grad",402,366,"vcm",500,4,2,4000,"3"
1,"grad",403,365,"vcm",500,4,2,4000,"3"
1,"grad",404,368,"vcm",500,4,2,4000,"3"
1,"grad",405,374,"vcm",500,4,2,4000,"3"
1,"grad",406,357,"vcm",500,4,2,4000,"3"
1,"grad",407,365,"vcm",500,4,2,4000,"3"
1,"grad",408,371,"vcm",500,4,2,4000,"3"
1,"grad",409,371,"vcm",500,4,2,4000,"3"
1,"grad",410,377,"vcm",500,4,2,4000,"3"
1,"grad",411,373,"vcm",500,4,2,4000,"3"
1,"grad",412,385,"vcm",500,4,2,4000,"3"
1,"grad",413,374,"vcm",500,4,2,4000,"3"
1,"grad",414,362,"vcm",500,4,2,4000,"3"
1,"grad",415,369,"vcm",500,4,2,4000,"3"
1,"grad",416,365,"vcm",500,4,2,4000,"3"
1,"grad",417,380,"vcm",500,4,2,4000,"3"
1,"grad",418,372,"vcm",500,4,2,4000,"3"
1,"grad",419,368,"vcm",500,4,2,4000,"3"
1,"grad",420,362,"vcm",500,4,2,4000,"3"
1,"grad",421,370,"vcm",500,4,2,4000,"3"
1,"grad",422,365,"vcm",500,4,2,4000,"3"
1,"grad",423,377,"vcm",500,4,2,4000,"3"
1,"grad",424,381,"vcm",500,4,2,4000,"3"
1,"grad",425,366,"vcm",500,4,2,4000,"3"
1,"grad",426,374,"vcm",500,4,2,4000,"3"
1,"grad",427,383,"vcm",500,4,2,4000,"3"
1,"grad",428,361,"vcm",500,4,2,4000,"3"
1,"grad",429,368,"vcm",500,4,2,4000,"3"
1,"grad",430,364,"vcm",500,4,2,4000,"3"
1,"grad",431,366,"vcm",500,4,2,4000,"3"
1,"grad",432,370,"vcm",500,4,2,4000,"3"
1,"grad",433,380,"vcm",500,4,2,4000,"3"
1,"grad",434,379,"vcm",500,4,2,4000,"3"
1,"grad",435,371,"vcm",500,4,2,4000,"3"
1,"grad",436,369,"vcm",500,4,2,4000,"3"
1,"grad",437,371,"vcm",500,4,2,4000,"3"
1,"grad",438,371,"vcm",500,4,2,4000,"3"
1,"grad",439,359,"vcm",500,4,2,4000,"3"
1,"grad",440,367,"vcm",500,4,2,4000,"3"
1,"grad",441,367,"vcm",500,4,2,4000,"3"
1,"grad",442,360,"vcm",500,4,2,4000,"3"
1,"grad",443,373,"vcm",500,4,2,4000,"3"
1,"grad",444,365,"vcm",500,4,2,4000,"3"
1,"grad",445,373,"vcm",500,4,2,4000,"3"
1,"grad",446,368,"vcm",500,4,2,4000,"3"
1,"grad",447,363,"vcm",500,4,2,4000,"3"
1,"grad",448,370,"vcm",500,4,2,4000,"3"
1,"grad",449,372,"vcm",500,4,2,4000,"3"
1,"grad",450,374,"vcm",500,4,2,4000,"3"
1,"grad",451,377,"vcm",500,4,2,4000,"3"
1,"grad",452,363,"vcm",500,4,2,4000,"3"
1,"grad",453,383,"vcm",500,4,2,4000,"3"
1,"grad",454,357,"vcm",500,4,2,4000,"3"
1,"grad",455,384,"vcm",500,4,2,4000,"3"
1,"grad",456,406,"vcm",500,4,2,4000,"3"
1,"grad",457,376,"vcm",500,4,2,4000,"3"
1,"grad",458,376,"vcm",500,4,2,4000,"3"
1,"grad",459,374,"vcm",500,4,2,4000,"3"
1,"grad",460,381,"vcm",500,4,2,4000,"3"
1,"grad",461,360,"vcm",500,4,2,4000,"3"
1,"grad",462,357,"vcm",500,4,2,4000,"3"
1,"grad",463,367,"vcm",500,4,2,4000,"3"
1,"grad",464,352,"vcm",500,4,2,4000,"3"
1,"grad",465,381,"vcm",500,4,2,4000,"3"
1,"grad",466,367,"vcm",500,4,2,4000,"3"
1,"grad",467,374,"vcm",500,4,2,4000,"3"
1,"grad",468,369,"vcm",500,4,2,4000,"3"
1,"grad",469,350,"vcm",500,4,2,4000,"3"
1,"grad",470,379,"vcm",500,4,2,4000,"3"
1,"grad",471,377,"vcm",500,4,2,4000,"3"
1,"grad",472,365,"vcm",500,4,2,4000,"3"
1,"grad",473,370,"vcm",500,4,2,4000,"3"
1,"grad",474,364,"vcm",500,4,2,4000,"3"
1,"grad",475,367,"vcm",500,4,2,4000,"3"
1,"grad",476,367,"vcm",500,4,2,4000,"3"
1,"grad",477,372,"vcm",500,4,2,4000,"3"
1,"grad",478,366,"vcm",500,4,2,4000,"3"
1,"grad",479,347,"vcm",500,4,2,4000,"3"
1,"grad",480,375,"vcm",500,4,2,4000,"3"
1,"grad",481,355,"vcm",500,4,2,4000,"3"
1,"grad",482,369,"vcm",500,4,2,4000,"3"
1,"grad",483,357,"vcm",500,4,2,4000,"3"
1,"grad",484,378,"vcm",500,4,2,4000,"3"
1,"grad",485,366,"vcm",500,4,2,4000,"3"
1,"grad",486,362,"vcm",500,4,2,4000,"3"
1,"grad",487,352,"vcm",500,4,2,4000,"3"
1,"grad",488,373,"vcm",500,4,2,4000,"3"
1,"grad",489,356,"vcm",500,4,2,4000,"3"
1,"grad",490,379,"vcm",500,4,2,4000,"3"
1,"grad",491,379,"vcm",500,4,2,4000,"3"
1,"grad",492,380,"vcm",500,4,2,4000,"3"
1,"grad",493,375,"vcm",500,4,2,4000,"3"
1,"grad",494,367,"vcm",500,4,2,4000,"3"
1,"grad",495,361,"vcm",500,4,2,4000,"3"
1,"grad",496,380,"vcm",500,4,2,4000,"3"
1,"grad",497,363,"vcm",500,4,2,4000,"3"
