"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",188,185,"vcm",500,4,2,2000,"4"
1,"grad",189,192,"vcm",500,4,2,2000,"4"
1,"grad",190,198,"vcm",500,4,2,2000,"4"
1,"grad",191,175,"vcm",500,4,2,2000,"4"
1,"grad",192,189,"vcm",500,4,2,2000,"4"
1,"grad",193,186,"vcm",500,4,2,2000,"4"
1,"grad",194,176,"vcm",500,4,2,2000,"4"
1,"grad",195,183,"vcm",500,4,2,2000,"4"
1,"grad",196,188,"vcm",500,4,2,2000,"4"
1,"grad",197,173,"vcm",500,4,2,2000,"4"
1,"grad",198,191,"vcm",500,4,2,2000,"4"
1,"grad",199,172,"vcm",500,4,2,2000,"4"
1,"grad",200,185,"vcm",500,4,2,2000,"4"
1,"grad",201,180,"vcm",500,4,2,2000,"4"
1,"grad",202,176,"vcm",500,4,2,2000,"4"
1,"grad",203,186,"vcm",500,4,2,2000,"4"
1,"grad",204,185,"vcm",500,4,2,2000,"4"
1,"grad",205,180,"vcm",500,4,2,2000,"4"
1,"grad",206,196,"vcm",500,4,2,2000,"4"
1,"grad",207,190,"vcm",500,4,2,2000,"4"
1,"grad",208,176,"vcm",500,4,2,2000,"4"
1,"grad",209,181,"vcm",500,4,2,2000,"4"
1,"grad",210,173,"vcm",500,4,2,2000,"4"
1,"grad",211,182,"vcm",500,4,2,2000,"4"
1,"grad",212,176,"vcm",500,4,2,2000,"4"
1,"grad",213,177,"vcm",500,4,2,2000,"4"
1,"grad",214,188,"vcm",500,4,2,2000,"4"
1,"grad",215,181,"vcm",500,4,2,2000,"4"
1,"grad",216,190,"vcm",500,4,2,2000,"4"
1,"grad",217,179,"vcm",500,4,2,2000,"4"
1,"grad",218,183,"vcm",500,4,2,2000,"4"
1,"grad",219,194,"vcm",500,4,2,2000,"4"
1,"grad",220,189,"vcm",500,4,2,2000,"4"
1,"grad",221,182,"vcm",500,4,2,2000,"4"
1,"grad",222,180,"vcm",500,4,2,2000,"4"
1,"grad",223,183,"vcm",500,4,2,2000,"4"
1,"grad",224,177,"vcm",500,4,2,2000,"4"
1,"grad",225,175,"vcm",500,4,2,2000,"4"
1,"grad",226,187,"vcm",500,4,2,2000,"4"
1,"grad",227,175,"vcm",500,4,2,2000,"4"
1,"grad",228,184,"vcm",500,4,2,2000,"4"
1,"grad",229,171,"vcm",500,4,2,2000,"4"
1,"grad",230,162,"vcm",500,4,2,2000,"4"
1,"grad",231,186,"vcm",500,4,2,2000,"4"
1,"grad",232,186,"vcm",500,4,2,2000,"4"
1,"grad",233,189,"vcm",500,4,2,2000,"4"
1,"grad",234,173,"vcm",500,4,2,2000,"4"
1,"grad",235,182,"vcm",500,4,2,2000,"4"
1,"grad",236,191,"vcm",500,4,2,2000,"4"
1,"grad",237,189,"vcm",500,4,2,2000,"4"
1,"grad",238,180,"vcm",500,4,2,2000,"4"
1,"grad",239,185,"vcm",500,4,2,2000,"4"
1,"grad",240,182,"vcm",500,4,2,2000,"4"
1,"grad",241,182,"vcm",500,4,2,2000,"4"
1,"grad",242,172,"vcm",500,4,2,2000,"4"
1,"grad",243,192,"vcm",500,4,2,2000,"4"
1,"grad",244,189,"vcm",500,4,2,2000,"4"
1,"grad",245,173,"vcm",500,4,2,2000,"4"
1,"grad",246,189,"vcm",500,4,2,2000,"4"
1,"grad",247,189,"vcm",500,4,2,2000,"4"
1,"grad",248,183,"vcm",500,4,2,2000,"4"
1,"grad",249,189,"vcm",500,4,2,2000,"4"
1,"grad",250,185,"vcm",500,4,2,2000,"4"
1,"grad",251,185,"vcm",500,4,2,2000,"4"
1,"grad",252,191,"vcm",500,4,2,2000,"4"
1,"grad",253,183,"vcm",500,4,2,2000,"4"
1,"grad",254,188,"vcm",500,4,2,2000,"4"
1,"grad",255,173,"vcm",500,4,2,2000,"4"
1,"grad",256,182,"vcm",500,4,2,2000,"4"
1,"grad",257,189,"vcm",500,4,2,2000,"4"
1,"grad",258,191,"vcm",500,4,2,2000,"4"
1,"grad",259,182,"vcm",500,4,2,2000,"4"
1,"grad",260,180,"vcm",500,4,2,2000,"4"
1,"grad",261,187,"vcm",500,4,2,2000,"4"
1,"grad",262,186,"vcm",500,4,2,2000,"4"
1,"grad",263,188,"vcm",500,4,2,2000,"4"
1,"grad",264,178,"vcm",500,4,2,2000,"4"
1,"grad",265,193,"vcm",500,4,2,2000,"4"
1,"grad",266,184,"vcm",500,4,2,2000,"4"
1,"grad",267,178,"vcm",500,4,2,2000,"4"
1,"grad",268,177,"vcm",500,4,2,2000,"4"
1,"grad",269,180,"vcm",500,4,2,2000,"4"
1,"grad",270,189,"vcm",500,4,2,2000,"4"
1,"grad",271,179,"vcm",500,4,2,2000,"4"
1,"grad",272,188,"vcm",500,4,2,2000,"4"
1,"grad",273,175,"vcm",500,4,2,2000,"4"
1,"grad",274,180,"vcm",500,4,2,2000,"4"
1,"grad",275,183,"vcm",500,4,2,2000,"4"
1,"grad",276,190,"vcm",500,4,2,2000,"4"
1,"grad",277,183,"vcm",500,4,2,2000,"4"
1,"grad",278,183,"vcm",500,4,2,2000,"4"
1,"grad",279,187,"vcm",500,4,2,2000,"4"
1,"grad",280,194,"vcm",500,4,2,2000,"4"
1,"grad",281,184,"vcm",500,4,2,2000,"4"
1,"grad",282,182,"vcm",500,4,2,2000,"4"
1,"grad",283,186,"vcm",500,4,2,2000,"4"
1,"grad",284,187,"vcm",500,4,2,2000,"4"
1,"grad",285,186,"vcm",500,4,2,2000,"4"
1,"grad",286,182,"vcm",500,4,2,2000,"4"
1,"grad",287,175,"vcm",500,4,2,2000,"4"
1,"grad",288,182,"vcm",500,4,2,2000,"4"
1,"grad",289,185,"vcm",500,4,2,2000,"4"
1,"grad",290,194,"vcm",500,4,2,2000,"4"
1,"grad",291,186,"vcm",500,4,2,2000,"4"
1,"grad",292,185,"vcm",500,4,2,2000,"4"
1,"grad",293,181,"vcm",500,4,2,2000,"4"
1,"grad",294,187,"vcm",500,4,2,2000,"4"
1,"grad",295,176,"vcm",500,4,2,2000,"4"
1,"grad",296,185,"vcm",500,4,2,2000,"4"
1,"grad",297,181,"vcm",500,4,2,2000,"4"
1,"grad",298,188,"vcm",500,4,2,2000,"4"
1,"grad",299,188,"vcm",500,4,2,2000,"4"
1,"grad",300,188,"vcm",500,4,2,2000,"4"
1,"grad",301,183,"vcm",500,4,2,2000,"4"
1,"grad",302,192,"vcm",500,4,2,2000,"4"
1,"grad",303,182,"vcm",500,4,2,2000,"4"
1,"grad",304,187,"vcm",500,4,2,2000,"4"
1,"grad",305,181,"vcm",500,4,2,2000,"4"
1,"grad",306,182,"vcm",500,4,2,2000,"4"
1,"grad",307,193,"vcm",500,4,2,2000,"4"
1,"grad",308,192,"vcm",500,4,2,2000,"4"
1,"grad",309,192,"vcm",500,4,2,2000,"4"
1,"grad",310,182,"vcm",500,4,2,2000,"4"
1,"grad",311,183,"vcm",500,4,2,2000,"4"
1,"grad",312,178,"vcm",500,4,2,2000,"4"
1,"grad",313,184,"vcm",500,4,2,2000,"4"
1,"grad",314,185,"vcm",500,4,2,2000,"4"
1,"grad",315,177,"vcm",500,4,2,2000,"4"
1,"grad",316,192,"vcm",500,4,2,2000,"4"
1,"grad",317,189,"vcm",500,4,2,2000,"4"
1,"grad",318,193,"vcm",500,4,2,2000,"4"
1,"grad",319,178,"vcm",500,4,2,2000,"4"
1,"grad",320,186,"vcm",500,4,2,2000,"4"
1,"grad",321,176,"vcm",500,4,2,2000,"4"
1,"grad",322,183,"vcm",500,4,2,2000,"4"
1,"grad",323,185,"vcm",500,4,2,2000,"4"
1,"grad",324,173,"vcm",500,4,2,2000,"4"
1,"grad",325,183,"vcm",500,4,2,2000,"4"
1,"grad",326,186,"vcm",500,4,2,2000,"4"
1,"grad",327,189,"vcm",500,4,2,2000,"4"
1,"grad",328,181,"vcm",500,4,2,2000,"4"
1,"grad",329,181,"vcm",500,4,2,2000,"4"
1,"grad",330,187,"vcm",500,4,2,2000,"4"
1,"grad",331,186,"vcm",500,4,2,2000,"4"
1,"grad",332,183,"vcm",500,4,2,2000,"4"
1,"grad",333,180,"vcm",500,4,2,2000,"4"
1,"grad",334,181,"vcm",500,4,2,2000,"4"
1,"grad",335,185,"vcm",500,4,2,2000,"4"
1,"grad",336,183,"vcm",500,4,2,2000,"4"
1,"grad",337,170,"vcm",500,4,2,2000,"4"
1,"grad",338,188,"vcm",500,4,2,2000,"4"
1,"grad",339,176,"vcm",500,4,2,2000,"4"
1,"grad",340,188,"vcm",500,4,2,2000,"4"
1,"grad",341,192,"vcm",500,4,2,2000,"4"
1,"grad",342,173,"vcm",500,4,2,2000,"4"
1,"grad",343,184,"vcm",500,4,2,2000,"4"
1,"grad",344,179,"vcm",500,4,2,2000,"4"
1,"grad",345,184,"vcm",500,4,2,2000,"4"
1,"grad",346,199,"vcm",500,4,2,2000,"4"
1,"grad",347,202,"vcm",500,4,2,2000,"4"
1,"grad",348,175,"vcm",500,4,2,2000,"4"
1,"grad",349,183,"vcm",500,4,2,2000,"4"
1,"grad",350,185,"vcm",500,4,2,2000,"4"
1,"grad",351,192,"vcm",500,4,2,2000,"4"
1,"grad",352,181,"vcm",500,4,2,2000,"4"
1,"grad",353,177,"vcm",500,4,2,2000,"4"
1,"grad",354,183,"vcm",500,4,2,2000,"4"
1,"grad",355,193,"vcm",500,4,2,2000,"4"
1,"grad",356,185,"vcm",500,4,2,2000,"4"
1,"grad",357,186,"vcm",500,4,2,2000,"4"
1,"grad",358,184,"vcm",500,4,2,2000,"4"
1,"grad",359,176,"vcm",500,4,2,2000,"4"
1,"grad",360,186,"vcm",500,4,2,2000,"4"
1,"grad",361,183,"vcm",500,4,2,2000,"4"
1,"grad",362,184,"vcm",500,4,2,2000,"4"
1,"grad",363,180,"vcm",500,4,2,2000,"4"
1,"grad",364,192,"vcm",500,4,2,2000,"4"
1,"grad",365,178,"vcm",500,4,2,2000,"4"
1,"grad",366,187,"vcm",500,4,2,2000,"4"
1,"grad",367,190,"vcm",500,4,2,2000,"4"
1,"grad",368,187,"vcm",500,4,2,2000,"4"
1,"grad",369,179,"vcm",500,4,2,2000,"4"
1,"grad",370,171,"vcm",500,4,2,2000,"4"
1,"grad",371,175,"vcm",500,4,2,2000,"4"
1,"grad",372,189,"vcm",500,4,2,2000,"4"
1,"grad",373,182,"vcm",500,4,2,2000,"4"
1,"grad",374,175,"vcm",500,4,2,2000,"4"
1,"grad",375,181,"vcm",500,4,2,2000,"4"
1,"grad",376,191,"vcm",500,4,2,2000,"4"
1,"grad",377,183,"vcm",500,4,2,2000,"4"
1,"grad",378,185,"vcm",500,4,2,2000,"4"
1,"grad",379,180,"vcm",500,4,2,2000,"4"
1,"grad",380,186,"vcm",500,4,2,2000,"4"
1,"grad",381,180,"vcm",500,4,2,2000,"4"
1,"grad",382,184,"vcm",500,4,2,2000,"4"
1,"grad",383,190,"vcm",500,4,2,2000,"4"
1,"grad",384,184,"vcm",500,4,2,2000,"4"
1,"grad",385,185,"vcm",500,4,2,2000,"4"
1,"grad",386,192,"vcm",500,4,2,2000,"4"
1,"grad",387,185,"vcm",500,4,2,2000,"4"
1,"grad",388,187,"vcm",500,4,2,2000,"4"
1,"grad",389,172,"vcm",500,4,2,2000,"4"
1,"grad",390,196,"vcm",500,4,2,2000,"4"
1,"grad",391,180,"vcm",500,4,2,2000,"4"
1,"grad",392,182,"vcm",500,4,2,2000,"4"
1,"grad",393,181,"vcm",500,4,2,2000,"4"
1,"grad",394,187,"vcm",500,4,2,2000,"4"
1,"grad",395,184,"vcm",500,4,2,2000,"4"
1,"grad",396,186,"vcm",500,4,2,2000,"4"
1,"grad",397,183,"vcm",500,4,2,2000,"4"
1,"grad",398,189,"vcm",500,4,2,2000,"4"
1,"grad",399,191,"vcm",500,4,2,2000,"4"
1,"grad",400,177,"vcm",500,4,2,2000,"4"
1,"grad",401,192,"vcm",500,4,2,2000,"4"
1,"grad",402,180,"vcm",500,4,2,2000,"4"
1,"grad",403,181,"vcm",500,4,2,2000,"4"
1,"grad",404,178,"vcm",500,4,2,2000,"4"
1,"grad",405,188,"vcm",500,4,2,2000,"4"
1,"grad",406,173,"vcm",500,4,2,2000,"4"
1,"grad",407,191,"vcm",500,4,2,2000,"4"
1,"grad",408,187,"vcm",500,4,2,2000,"4"
1,"grad",409,180,"vcm",500,4,2,2000,"4"
1,"grad",410,184,"vcm",500,4,2,2000,"4"
1,"grad",411,189,"vcm",500,4,2,2000,"4"
1,"grad",412,186,"vcm",500,4,2,2000,"4"
1,"grad",413,185,"vcm",500,4,2,2000,"4"
1,"grad",414,189,"vcm",500,4,2,2000,"4"
1,"grad",415,183,"vcm",500,4,2,2000,"4"
1,"grad",416,182,"vcm",500,4,2,2000,"4"
1,"grad",417,181,"vcm",500,4,2,2000,"4"
1,"grad",418,182,"vcm",500,4,2,2000,"4"
1,"grad",419,196,"vcm",500,4,2,2000,"4"
1,"grad",420,181,"vcm",500,4,2,2000,"4"
1,"grad",421,193,"vcm",500,4,2,2000,"4"
1,"grad",422,182,"vcm",500,4,2,2000,"4"
1,"grad",423,199,"vcm",500,4,2,2000,"4"
1,"grad",424,177,"vcm",500,4,2,2000,"4"
1,"grad",425,183,"vcm",500,4,2,2000,"4"
1,"grad",426,184,"vcm",500,4,2,2000,"4"
1,"grad",427,184,"vcm",500,4,2,2000,"4"
1,"grad",428,180,"vcm",500,4,2,2000,"4"
1,"grad",429,184,"vcm",500,4,2,2000,"4"
1,"grad",430,190,"vcm",500,4,2,2000,"4"
1,"grad",431,191,"vcm",500,4,2,2000,"4"
1,"grad",432,182,"vcm",500,4,2,2000,"4"
1,"grad",433,179,"vcm",500,4,2,2000,"4"
1,"grad",434,181,"vcm",500,4,2,2000,"4"
1,"grad",435,171,"vcm",500,4,2,2000,"4"
1,"grad",436,176,"vcm",500,4,2,2000,"4"
1,"grad",437,182,"vcm",500,4,2,2000,"4"
1,"grad",438,191,"vcm",500,4,2,2000,"4"
1,"grad",439,185,"vcm",500,4,2,2000,"4"
1,"grad",440,179,"vcm",500,4,2,2000,"4"
1,"grad",441,181,"vcm",500,4,2,2000,"4"
1,"grad",442,193,"vcm",500,4,2,2000,"4"
1,"grad",443,176,"vcm",500,4,2,2000,"4"
1,"grad",444,179,"vcm",500,4,2,2000,"4"
1,"grad",445,189,"vcm",500,4,2,2000,"4"
1,"grad",446,201,"vcm",500,4,2,2000,"4"
1,"grad",447,181,"vcm",500,4,2,2000,"4"
1,"grad",448,186,"vcm",500,4,2,2000,"4"
1,"grad",449,184,"vcm",500,4,2,2000,"4"
1,"grad",450,189,"vcm",500,4,2,2000,"4"
1,"grad",451,172,"vcm",500,4,2,2000,"4"
1,"grad",452,194,"vcm",500,4,2,2000,"4"
1,"grad",453,182,"vcm",500,4,2,2000,"4"
1,"grad",454,186,"vcm",500,4,2,2000,"4"
1,"grad",455,185,"vcm",500,4,2,2000,"4"
1,"grad",456,190,"vcm",500,4,2,2000,"4"
1,"grad",457,190,"vcm",500,4,2,2000,"4"
1,"grad",458,181,"vcm",500,4,2,2000,"4"
1,"grad",459,185,"vcm",500,4,2,2000,"4"
1,"grad",460,186,"vcm",500,4,2,2000,"4"
1,"grad",461,176,"vcm",500,4,2,2000,"4"
1,"grad",462,193,"vcm",500,4,2,2000,"4"
1,"grad",463,178,"vcm",500,4,2,2000,"4"
1,"grad",464,187,"vcm",500,4,2,2000,"4"
1,"grad",465,178,"vcm",500,4,2,2000,"4"
1,"grad",466,196,"vcm",500,4,2,2000,"4"
1,"grad",467,182,"vcm",500,4,2,2000,"4"
1,"grad",468,189,"vcm",500,4,2,2000,"4"
1,"grad",469,176,"vcm",500,4,2,2000,"4"
1,"grad",470,175,"vcm",500,4,2,2000,"4"
1,"grad",471,182,"vcm",500,4,2,2000,"4"
1,"grad",472,180,"vcm",500,4,2,2000,"4"
1,"grad",473,180,"vcm",500,4,2,2000,"4"
1,"grad",474,193,"vcm",500,4,2,2000,"4"
1,"grad",475,179,"vcm",500,4,2,2000,"4"
1,"grad",476,192,"vcm",500,4,2,2000,"4"
1,"grad",477,182,"vcm",500,4,2,2000,"4"
1,"grad",478,180,"vcm",500,4,2,2000,"4"
1,"grad",479,193,"vcm",500,4,2,2000,"4"
1,"grad",480,177,"vcm",500,4,2,2000,"4"
1,"grad",481,178,"vcm",500,4,2,2000,"4"
1,"grad",482,191,"vcm",500,4,2,2000,"4"
1,"grad",483,168,"vcm",500,4,2,2000,"4"
1,"grad",484,177,"vcm",500,4,2,2000,"4"
1,"grad",485,186,"vcm",500,4,2,2000,"4"
1,"grad",486,187,"vcm",500,4,2,2000,"4"
1,"grad",487,189,"vcm",500,4,2,2000,"4"
1,"grad",488,191,"vcm",500,4,2,2000,"4"
1,"grad",489,181,"vcm",500,4,2,2000,"4"
1,"grad",490,173,"vcm",500,4,2,2000,"4"
1,"grad",491,192,"vcm",500,4,2,2000,"4"
1,"grad",492,191,"vcm",500,4,2,2000,"4"
1,"grad",493,189,"vcm",500,4,2,2000,"4"
1,"grad",494,187,"vcm",500,4,2,2000,"4"
1,"grad",495,185,"vcm",500,4,2,2000,"4"
1,"grad",496,185,"vcm",500,4,2,2000,"4"
1,"grad",497,183,"vcm",500,4,2,2000,"4"
