"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",114,377,"vcm",500,4,2,4000,"4"
1,"grad",115,364,"vcm",500,4,2,4000,"4"
1,"grad",116,358,"vcm",500,4,2,4000,"4"
1,"grad",117,366,"vcm",500,4,2,4000,"4"
1,"grad",118,369,"vcm",500,4,2,4000,"4"
1,"grad",119,374,"vcm",500,4,2,4000,"4"
1,"grad",120,368,"vcm",500,4,2,4000,"4"
1,"grad",121,361,"vcm",500,4,2,4000,"4"
1,"grad",122,381,"vcm",500,4,2,4000,"4"
1,"grad",123,365,"vcm",500,4,2,4000,"4"
1,"grad",124,370,"vcm",500,4,2,4000,"4"
1,"grad",125,373,"vcm",500,4,2,4000,"4"
1,"grad",126,374,"vcm",500,4,2,4000,"4"
1,"grad",127,373,"vcm",500,4,2,4000,"4"
1,"grad",128,374,"vcm",500,4,2,4000,"4"
1,"grad",129,366,"vcm",500,4,2,4000,"4"
1,"grad",130,374,"vcm",500,4,2,4000,"4"
1,"grad",131,382,"vcm",500,4,2,4000,"4"
1,"grad",132,376,"vcm",500,4,2,4000,"4"
1,"grad",133,365,"vcm",500,4,2,4000,"4"
1,"grad",134,367,"vcm",500,4,2,4000,"4"
1,"grad",135,360,"vcm",500,4,2,4000,"4"
1,"grad",136,371,"vcm",500,4,2,4000,"4"
1,"grad",137,371,"vcm",500,4,2,4000,"4"
1,"grad",138,360,"vcm",500,4,2,4000,"4"
1,"grad",139,367,"vcm",500,4,2,4000,"4"
1,"grad",140,385,"vcm",500,4,2,4000,"4"
1,"grad",141,366,"vcm",500,4,2,4000,"4"
1,"grad",142,366,"vcm",500,4,2,4000,"4"
1,"grad",143,374,"vcm",500,4,2,4000,"4"
1,"grad",144,358,"vcm",500,4,2,4000,"4"
1,"grad",145,369,"vcm",500,4,2,4000,"4"
1,"grad",146,370,"vcm",500,4,2,4000,"4"
1,"grad",147,363,"vcm",500,4,2,4000,"4"
1,"grad",148,361,"vcm",500,4,2,4000,"4"
1,"grad",149,371,"vcm",500,4,2,4000,"4"
1,"grad",150,363,"vcm",500,4,2,4000,"4"
1,"grad",151,353,"vcm",500,4,2,4000,"4"
1,"grad",152,370,"vcm",500,4,2,4000,"4"
1,"grad",153,368,"vcm",500,4,2,4000,"4"
1,"grad",154,356,"vcm",500,4,2,4000,"4"
1,"grad",155,358,"vcm",500,4,2,4000,"4"
1,"grad",156,373,"vcm",500,4,2,4000,"4"
1,"grad",157,363,"vcm",500,4,2,4000,"4"
1,"grad",158,365,"vcm",500,4,2,4000,"4"
1,"grad",159,362,"vcm",500,4,2,4000,"4"
1,"grad",160,382,"vcm",500,4,2,4000,"4"
1,"grad",161,375,"vcm",500,4,2,4000,"4"
1,"grad",162,379,"vcm",500,4,2,4000,"4"
1,"grad",163,360,"vcm",500,4,2,4000,"4"
1,"grad",164,362,"vcm",500,4,2,4000,"4"
1,"grad",165,378,"vcm",500,4,2,4000,"4"
1,"grad",166,365,"vcm",500,4,2,4000,"4"
1,"grad",167,365,"vcm",500,4,2,4000,"4"
1,"grad",168,383,"vcm",500,4,2,4000,"4"
1,"grad",169,391,"vcm",500,4,2,4000,"4"
1,"grad",170,353,"vcm",500,4,2,4000,"4"
1,"grad",171,367,"vcm",500,4,2,4000,"4"
1,"grad",172,360,"vcm",500,4,2,4000,"4"
1,"grad",173,371,"vcm",500,4,2,4000,"4"
1,"grad",174,354,"vcm",500,4,2,4000,"4"
1,"grad",175,370,"vcm",500,4,2,4000,"4"
1,"grad",176,368,"vcm",500,4,2,4000,"4"
1,"grad",177,373,"vcm",500,4,2,4000,"4"
1,"grad",178,366,"vcm",500,4,2,4000,"4"
1,"grad",179,369,"vcm",500,4,2,4000,"4"
1,"grad",180,374,"vcm",500,4,2,4000,"4"
1,"grad",181,378,"vcm",500,4,2,4000,"4"
1,"grad",182,371,"vcm",500,4,2,4000,"4"
1,"grad",183,368,"vcm",500,4,2,4000,"4"
1,"grad",184,358,"vcm",500,4,2,4000,"4"
1,"grad",185,368,"vcm",500,4,2,4000,"4"
1,"grad",186,377,"vcm",500,4,2,4000,"4"
1,"grad",187,361,"vcm",500,4,2,4000,"4"
1,"grad",188,360,"vcm",500,4,2,4000,"4"
1,"grad",189,383,"vcm",500,4,2,4000,"4"
1,"grad",190,387,"vcm",500,4,2,4000,"4"
1,"grad",191,361,"vcm",500,4,2,4000,"4"
1,"grad",192,367,"vcm",500,4,2,4000,"4"
1,"grad",193,380,"vcm",500,4,2,4000,"4"
1,"grad",194,351,"vcm",500,4,2,4000,"4"
1,"grad",195,374,"vcm",500,4,2,4000,"4"
1,"grad",196,378,"vcm",500,4,2,4000,"4"
1,"grad",197,358,"vcm",500,4,2,4000,"4"
1,"grad",198,374,"vcm",500,4,2,4000,"4"
1,"grad",199,373,"vcm",500,4,2,4000,"4"
1,"grad",200,373,"vcm",500,4,2,4000,"4"
1,"grad",201,373,"vcm",500,4,2,4000,"4"
1,"grad",202,362,"vcm",500,4,2,4000,"4"
1,"grad",203,361,"vcm",500,4,2,4000,"4"
1,"grad",204,370,"vcm",500,4,2,4000,"4"
1,"grad",205,345,"vcm",500,4,2,4000,"4"
1,"grad",206,363,"vcm",500,4,2,4000,"4"
1,"grad",207,373,"vcm",500,4,2,4000,"4"
1,"grad",208,350,"vcm",500,4,2,4000,"4"
1,"grad",209,371,"vcm",500,4,2,4000,"4"
1,"grad",210,379,"vcm",500,4,2,4000,"4"
1,"grad",211,374,"vcm",500,4,2,4000,"4"
1,"grad",212,379,"vcm",500,4,2,4000,"4"
1,"grad",213,377,"vcm",500,4,2,4000,"4"
1,"grad",214,357,"vcm",500,4,2,4000,"4"
1,"grad",215,374,"vcm",500,4,2,4000,"4"
1,"grad",216,376,"vcm",500,4,2,4000,"4"
1,"grad",217,365,"vcm",500,4,2,4000,"4"
1,"grad",218,369,"vcm",500,4,2,4000,"4"
1,"grad",219,356,"vcm",500,4,2,4000,"4"
1,"grad",220,357,"vcm",500,4,2,4000,"4"
1,"grad",221,367,"vcm",500,4,2,4000,"4"
1,"grad",222,372,"vcm",500,4,2,4000,"4"
1,"grad",223,363,"vcm",500,4,2,4000,"4"
1,"grad",224,366,"vcm",500,4,2,4000,"4"
1,"grad",225,378,"vcm",500,4,2,4000,"4"
1,"grad",226,353,"vcm",500,4,2,4000,"4"
1,"grad",227,350,"vcm",500,4,2,4000,"4"
1,"grad",228,365,"vcm",500,4,2,4000,"4"
1,"grad",229,360,"vcm",500,4,2,4000,"4"
1,"grad",230,361,"vcm",500,4,2,4000,"4"
1,"grad",231,374,"vcm",500,4,2,4000,"4"
1,"grad",232,366,"vcm",500,4,2,4000,"4"
1,"grad",233,351,"vcm",500,4,2,4000,"4"
1,"grad",234,365,"vcm",500,4,2,4000,"4"
1,"grad",235,369,"vcm",500,4,2,4000,"4"
1,"grad",236,377,"vcm",500,4,2,4000,"4"
1,"grad",237,363,"vcm",500,4,2,4000,"4"
1,"grad",238,363,"vcm",500,4,2,4000,"4"
1,"grad",239,374,"vcm",500,4,2,4000,"4"
1,"grad",240,368,"vcm",500,4,2,4000,"4"
1,"grad",241,372,"vcm",500,4,2,4000,"4"
1,"grad",242,373,"vcm",500,4,2,4000,"4"
1,"grad",243,369,"vcm",500,4,2,4000,"4"
1,"grad",244,369,"vcm",500,4,2,4000,"4"
1,"grad",245,363,"vcm",500,4,2,4000,"4"
1,"grad",246,381,"vcm",500,4,2,4000,"4"
1,"grad",247,365,"vcm",500,4,2,4000,"4"
1,"grad",248,371,"vcm",500,4,2,4000,"4"
1,"grad",249,356,"vcm",500,4,2,4000,"4"
1,"grad",250,368,"vcm",500,4,2,4000,"4"
1,"grad",251,365,"vcm",500,4,2,4000,"4"
1,"grad",252,381,"vcm",500,4,2,4000,"4"
1,"grad",253,379,"vcm",500,4,2,4000,"4"
1,"grad",254,375,"vcm",500,4,2,4000,"4"
1,"grad",255,361,"vcm",500,4,2,4000,"4"
1,"grad",256,382,"vcm",500,4,2,4000,"4"
1,"grad",257,367,"vcm",500,4,2,4000,"4"
1,"grad",258,361,"vcm",500,4,2,4000,"4"
1,"grad",259,377,"vcm",500,4,2,4000,"4"
1,"grad",260,377,"vcm",500,4,2,4000,"4"
1,"grad",261,370,"vcm",500,4,2,4000,"4"
1,"grad",262,365,"vcm",500,4,2,4000,"4"
1,"grad",263,365,"vcm",500,4,2,4000,"4"
1,"grad",264,381,"vcm",500,4,2,4000,"4"
1,"grad",265,377,"vcm",500,4,2,4000,"4"
1,"grad",266,375,"vcm",500,4,2,4000,"4"
1,"grad",267,367,"vcm",500,4,2,4000,"4"
1,"grad",268,366,"vcm",500,4,2,4000,"4"
1,"grad",269,386,"vcm",500,4,2,4000,"4"
1,"grad",270,366,"vcm",500,4,2,4000,"4"
1,"grad",271,372,"vcm",500,4,2,4000,"4"
1,"grad",272,391,"vcm",500,4,2,4000,"4"
1,"grad",273,360,"vcm",500,4,2,4000,"4"
1,"grad",274,357,"vcm",500,4,2,4000,"4"
1,"grad",275,355,"vcm",500,4,2,4000,"4"
1,"grad",276,375,"vcm",500,4,2,4000,"4"
1,"grad",277,366,"vcm",500,4,2,4000,"4"
1,"grad",278,364,"vcm",500,4,2,4000,"4"
1,"grad",279,374,"vcm",500,4,2,4000,"4"
1,"grad",280,339,"vcm",500,4,2,4000,"4"
1,"grad",281,372,"vcm",500,4,2,4000,"4"
1,"grad",282,363,"vcm",500,4,2,4000,"4"
1,"grad",283,371,"vcm",500,4,2,4000,"4"
1,"grad",284,368,"vcm",500,4,2,4000,"4"
1,"grad",285,371,"vcm",500,4,2,4000,"4"
1,"grad",286,363,"vcm",500,4,2,4000,"4"
1,"grad",287,372,"vcm",500,4,2,4000,"4"
1,"grad",288,362,"vcm",500,4,2,4000,"4"
1,"grad",289,358,"vcm",500,4,2,4000,"4"
1,"grad",290,361,"vcm",500,4,2,4000,"4"
1,"grad",291,367,"vcm",500,4,2,4000,"4"
1,"grad",292,384,"vcm",500,4,2,4000,"4"
1,"grad",293,381,"vcm",500,4,2,4000,"4"
1,"grad",294,362,"vcm",500,4,2,4000,"4"
1,"grad",295,370,"vcm",500,4,2,4000,"4"
1,"grad",296,353,"vcm",500,4,2,4000,"4"
1,"grad",297,376,"vcm",500,4,2,4000,"4"
1,"grad",298,381,"vcm",500,4,2,4000,"4"
1,"grad",299,358,"vcm",500,4,2,4000,"4"
1,"grad",300,369,"vcm",500,4,2,4000,"4"
1,"grad",301,358,"vcm",500,4,2,4000,"4"
1,"grad",302,375,"vcm",500,4,2,4000,"4"
1,"grad",303,364,"vcm",500,4,2,4000,"4"
1,"grad",304,382,"vcm",500,4,2,4000,"4"
1,"grad",305,351,"vcm",500,4,2,4000,"4"
1,"grad",306,395,"vcm",500,4,2,4000,"4"
1,"grad",307,349,"vcm",500,4,2,4000,"4"
1,"grad",308,358,"vcm",500,4,2,4000,"4"
1,"grad",309,359,"vcm",500,4,2,4000,"4"
1,"grad",310,375,"vcm",500,4,2,4000,"4"
1,"grad",311,366,"vcm",500,4,2,4000,"4"
1,"grad",312,377,"vcm",500,4,2,4000,"4"
1,"grad",313,382,"vcm",500,4,2,4000,"4"
1,"grad",314,373,"vcm",500,4,2,4000,"4"
1,"grad",315,379,"vcm",500,4,2,4000,"4"
1,"grad",316,386,"vcm",500,4,2,4000,"4"
1,"grad",317,369,"vcm",500,4,2,4000,"4"
1,"grad",318,352,"vcm",500,4,2,4000,"4"
1,"grad",319,353,"vcm",500,4,2,4000,"4"
1,"grad",320,370,"vcm",500,4,2,4000,"4"
1,"grad",321,357,"vcm",500,4,2,4000,"4"
1,"grad",322,365,"vcm",500,4,2,4000,"4"
1,"grad",323,374,"vcm",500,4,2,4000,"4"
1,"grad",324,365,"vcm",500,4,2,4000,"4"
1,"grad",325,366,"vcm",500,4,2,4000,"4"
1,"grad",326,374,"vcm",500,4,2,4000,"4"
1,"grad",327,394,"vcm",500,4,2,4000,"4"
1,"grad",328,371,"vcm",500,4,2,4000,"4"
1,"grad",329,364,"vcm",500,4,2,4000,"4"
1,"grad",330,374,"vcm",500,4,2,4000,"4"
1,"grad",331,374,"vcm",500,4,2,4000,"4"
1,"grad",332,384,"vcm",500,4,2,4000,"4"
1,"grad",333,368,"vcm",500,4,2,4000,"4"
1,"grad",334,380,"vcm",500,4,2,4000,"4"
1,"grad",335,389,"vcm",500,4,2,4000,"4"
1,"grad",336,378,"vcm",500,4,2,4000,"4"
1,"grad",337,376,"vcm",500,4,2,4000,"4"
1,"grad",338,368,"vcm",500,4,2,4000,"4"
1,"grad",339,389,"vcm",500,4,2,4000,"4"
1,"grad",340,390,"vcm",500,4,2,4000,"4"
1,"grad",341,367,"vcm",500,4,2,4000,"4"
1,"grad",342,373,"vcm",500,4,2,4000,"4"
1,"grad",343,372,"vcm",500,4,2,4000,"4"
1,"grad",344,355,"vcm",500,4,2,4000,"4"
1,"grad",345,357,"vcm",500,4,2,4000,"4"
1,"grad",346,382,"vcm",500,4,2,4000,"4"
1,"grad",347,358,"vcm",500,4,2,4000,"4"
1,"grad",348,369,"vcm",500,4,2,4000,"4"
1,"grad",349,368,"vcm",500,4,2,4000,"4"
1,"grad",350,377,"vcm",500,4,2,4000,"4"
1,"grad",351,364,"vcm",500,4,2,4000,"4"
1,"grad",352,375,"vcm",500,4,2,4000,"4"
1,"grad",353,376,"vcm",500,4,2,4000,"4"
1,"grad",354,374,"vcm",500,4,2,4000,"4"
1,"grad",355,360,"vcm",500,4,2,4000,"4"
1,"grad",356,373,"vcm",500,4,2,4000,"4"
1,"grad",357,357,"vcm",500,4,2,4000,"4"
1,"grad",358,346,"vcm",500,4,2,4000,"4"
1,"grad",359,372,"vcm",500,4,2,4000,"4"
1,"grad",360,373,"vcm",500,4,2,4000,"4"
1,"grad",361,378,"vcm",500,4,2,4000,"4"
1,"grad",362,359,"vcm",500,4,2,4000,"4"
1,"grad",363,379,"vcm",500,4,2,4000,"4"
1,"grad",364,382,"vcm",500,4,2,4000,"4"
1,"grad",365,381,"vcm",500,4,2,4000,"4"
1,"grad",366,378,"vcm",500,4,2,4000,"4"
1,"grad",367,385,"vcm",500,4,2,4000,"4"
1,"grad",368,371,"vcm",500,4,2,4000,"4"
1,"grad",369,376,"vcm",500,4,2,4000,"4"
1,"grad",370,370,"vcm",500,4,2,4000,"4"
1,"grad",371,369,"vcm",500,4,2,4000,"4"
1,"grad",372,373,"vcm",500,4,2,4000,"4"
1,"grad",373,373,"vcm",500,4,2,4000,"4"
1,"grad",374,374,"vcm",500,4,2,4000,"4"
1,"grad",375,363,"vcm",500,4,2,4000,"4"
1,"grad",376,373,"vcm",500,4,2,4000,"4"
1,"grad",377,380,"vcm",500,4,2,4000,"4"
1,"grad",378,356,"vcm",500,4,2,4000,"4"
1,"grad",379,359,"vcm",500,4,2,4000,"4"
1,"grad",380,374,"vcm",500,4,2,4000,"4"
1,"grad",381,368,"vcm",500,4,2,4000,"4"
1,"grad",382,361,"vcm",500,4,2,4000,"4"
1,"grad",383,369,"vcm",500,4,2,4000,"4"
1,"grad",384,375,"vcm",500,4,2,4000,"4"
1,"grad",385,372,"vcm",500,4,2,4000,"4"
1,"grad",386,376,"vcm",500,4,2,4000,"4"
1,"grad",387,373,"vcm",500,4,2,4000,"4"
1,"grad",388,366,"vcm",500,4,2,4000,"4"
1,"grad",389,361,"vcm",500,4,2,4000,"4"
1,"grad",390,379,"vcm",500,4,2,4000,"4"
1,"grad",391,368,"vcm",500,4,2,4000,"4"
1,"grad",392,358,"vcm",500,4,2,4000,"4"
1,"grad",393,364,"vcm",500,4,2,4000,"4"
1,"grad",394,362,"vcm",500,4,2,4000,"4"
1,"grad",395,376,"vcm",500,4,2,4000,"4"
1,"grad",396,375,"vcm",500,4,2,4000,"4"
1,"grad",397,354,"vcm",500,4,2,4000,"4"
1,"grad",398,379,"vcm",500,4,2,4000,"4"
1,"grad",399,371,"vcm",500,4,2,4000,"4"
1,"grad",400,365,"vcm",500,4,2,4000,"4"
1,"grad",401,357,"vcm",500,4,2,4000,"4"
1,"grad",402,370,"vcm",500,4,2,4000,"4"
1,"grad",403,366,"vcm",500,4,2,4000,"4"
1,"grad",404,365,"vcm",500,4,2,4000,"4"
1,"grad",405,368,"vcm",500,4,2,4000,"4"
1,"grad",406,361,"vcm",500,4,2,4000,"4"
1,"grad",407,373,"vcm",500,4,2,4000,"4"
1,"grad",408,361,"vcm",500,4,2,4000,"4"
1,"grad",409,380,"vcm",500,4,2,4000,"4"
1,"grad",410,380,"vcm",500,4,2,4000,"4"
1,"grad",411,368,"vcm",500,4,2,4000,"4"
1,"grad",412,369,"vcm",500,4,2,4000,"4"
1,"grad",413,366,"vcm",500,4,2,4000,"4"
1,"grad",414,371,"vcm",500,4,2,4000,"4"
1,"grad",415,379,"vcm",500,4,2,4000,"4"
1,"grad",416,374,"vcm",500,4,2,4000,"4"
1,"grad",417,363,"vcm",500,4,2,4000,"4"
1,"grad",418,355,"vcm",500,4,2,4000,"4"
1,"grad",419,363,"vcm",500,4,2,4000,"4"
1,"grad",420,358,"vcm",500,4,2,4000,"4"
1,"grad",421,376,"vcm",500,4,2,4000,"4"
1,"grad",422,358,"vcm",500,4,2,4000,"4"
1,"grad",423,362,"vcm",500,4,2,4000,"4"
1,"grad",424,367,"vcm",500,4,2,4000,"4"
1,"grad",425,366,"vcm",500,4,2,4000,"4"
1,"grad",426,368,"vcm",500,4,2,4000,"4"
1,"grad",427,365,"vcm",500,4,2,4000,"4"
1,"grad",428,372,"vcm",500,4,2,4000,"4"
1,"grad",429,373,"vcm",500,4,2,4000,"4"
1,"grad",430,383,"vcm",500,4,2,4000,"4"
1,"grad",431,379,"vcm",500,4,2,4000,"4"
1,"grad",432,362,"vcm",500,4,2,4000,"4"
1,"grad",433,363,"vcm",500,4,2,4000,"4"
1,"grad",434,372,"vcm",500,4,2,4000,"4"
1,"grad",435,380,"vcm",500,4,2,4000,"4"
1,"grad",436,372,"vcm",500,4,2,4000,"4"
1,"grad",437,362,"vcm",500,4,2,4000,"4"
1,"grad",438,381,"vcm",500,4,2,4000,"4"
1,"grad",439,382,"vcm",500,4,2,4000,"4"
1,"grad",440,365,"vcm",500,4,2,4000,"4"
1,"grad",441,361,"vcm",500,4,2,4000,"4"
1,"grad",442,356,"vcm",500,4,2,4000,"4"
1,"grad",443,362,"vcm",500,4,2,4000,"4"
1,"grad",444,365,"vcm",500,4,2,4000,"4"
1,"grad",445,381,"vcm",500,4,2,4000,"4"
1,"grad",446,374,"vcm",500,4,2,4000,"4"
1,"grad",447,364,"vcm",500,4,2,4000,"4"
1,"grad",448,370,"vcm",500,4,2,4000,"4"
1,"grad",449,372,"vcm",500,4,2,4000,"4"
1,"grad",450,386,"vcm",500,4,2,4000,"4"
1,"grad",451,372,"vcm",500,4,2,4000,"4"
1,"grad",452,370,"vcm",500,4,2,4000,"4"
1,"grad",453,362,"vcm",500,4,2,4000,"4"
1,"grad",454,369,"vcm",500,4,2,4000,"4"
1,"grad",455,365,"vcm",500,4,2,4000,"4"
1,"grad",456,370,"vcm",500,4,2,4000,"4"
1,"grad",457,378,"vcm",500,4,2,4000,"4"
1,"grad",458,358,"vcm",500,4,2,4000,"4"
1,"grad",459,354,"vcm",500,4,2,4000,"4"
1,"grad",460,381,"vcm",500,4,2,4000,"4"
1,"grad",461,366,"vcm",500,4,2,4000,"4"
1,"grad",462,376,"vcm",500,4,2,4000,"4"
1,"grad",463,369,"vcm",500,4,2,4000,"4"
1,"grad",464,363,"vcm",500,4,2,4000,"4"
1,"grad",465,378,"vcm",500,4,2,4000,"4"
1,"grad",466,362,"vcm",500,4,2,4000,"4"
1,"grad",467,360,"vcm",500,4,2,4000,"4"
1,"grad",468,373,"vcm",500,4,2,4000,"4"
1,"grad",469,380,"vcm",500,4,2,4000,"4"
1,"grad",470,361,"vcm",500,4,2,4000,"4"
1,"grad",471,366,"vcm",500,4,2,4000,"4"
1,"grad",472,370,"vcm",500,4,2,4000,"4"
1,"grad",473,387,"vcm",500,4,2,4000,"4"
1,"grad",474,376,"vcm",500,4,2,4000,"4"
1,"grad",475,361,"vcm",500,4,2,4000,"4"
1,"grad",476,353,"vcm",500,4,2,4000,"4"
1,"grad",477,369,"vcm",500,4,2,4000,"4"
1,"grad",478,358,"vcm",500,4,2,4000,"4"
1,"grad",479,348,"vcm",500,4,2,4000,"4"
1,"grad",480,363,"vcm",500,4,2,4000,"4"
1,"grad",481,362,"vcm",500,4,2,4000,"4"
1,"grad",482,374,"vcm",500,4,2,4000,"4"
1,"grad",483,373,"vcm",500,4,2,4000,"4"
1,"grad",484,355,"vcm",500,4,2,4000,"4"
1,"grad",485,345,"vcm",500,4,2,4000,"4"
1,"grad",486,352,"vcm",500,4,2,4000,"4"
1,"grad",487,381,"vcm",500,4,2,4000,"4"
1,"grad",488,377,"vcm",500,4,2,4000,"4"
1,"grad",489,369,"vcm",500,4,2,4000,"4"
1,"grad",490,374,"vcm",500,4,2,4000,"4"
1,"grad",491,359,"vcm",500,4,2,4000,"4"
1,"grad",492,357,"vcm",500,4,2,4000,"4"
1,"grad",493,382,"vcm",500,4,2,4000,"4"
1,"grad",494,380,"vcm",500,4,2,4000,"4"
1,"grad",495,382,"vcm",500,4,2,4000,"4"
1,"grad",496,386,"vcm",500,4,2,4000,"4"
1,"grad",497,371,"vcm",500,4,2,4000,"4"
