"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",154,148,"vcm",500,16,2,4000,"2"
1,"grad",155,150,"vcm",500,16,2,4000,"2"
1,"grad",156,147,"vcm",500,16,2,4000,"2"
1,"grad",157,139,"vcm",500,16,2,4000,"2"
1,"grad",158,136,"vcm",500,16,2,4000,"2"
1,"grad",159,125,"vcm",500,16,2,4000,"2"
1,"grad",160,136,"vcm",500,16,2,4000,"2"
1,"grad",161,146,"vcm",500,16,2,4000,"2"
1,"grad",162,133,"vcm",500,16,2,4000,"2"
1,"grad",163,150,"vcm",500,16,2,4000,"2"
1,"grad",164,143,"vcm",500,16,2,4000,"2"
1,"grad",165,139,"vcm",500,16,2,4000,"2"
1,"grad",166,136,"vcm",500,16,2,4000,"2"
1,"grad",167,147,"vcm",500,16,2,4000,"2"
1,"grad",168,133,"vcm",500,16,2,4000,"2"
1,"grad",169,134,"vcm",500,16,2,4000,"2"
1,"grad",170,142,"vcm",500,16,2,4000,"2"
1,"grad",171,136,"vcm",500,16,2,4000,"2"
1,"grad",172,140,"vcm",500,16,2,4000,"2"
1,"grad",173,130,"vcm",500,16,2,4000,"2"
1,"grad",174,127,"vcm",500,16,2,4000,"2"
1,"grad",175,143,"vcm",500,16,2,4000,"2"
1,"grad",176,139,"vcm",500,16,2,4000,"2"
1,"grad",177,140,"vcm",500,16,2,4000,"2"
1,"grad",178,132,"vcm",500,16,2,4000,"2"
1,"grad",179,148,"vcm",500,16,2,4000,"2"
1,"grad",180,146,"vcm",500,16,2,4000,"2"
1,"grad",181,144,"vcm",500,16,2,4000,"2"
1,"grad",182,133,"vcm",500,16,2,4000,"2"
1,"grad",183,142,"vcm",500,16,2,4000,"2"
1,"grad",184,142,"vcm",500,16,2,4000,"2"
1,"grad",185,128,"vcm",500,16,2,4000,"2"
1,"grad",186,144,"vcm",500,16,2,4000,"2"
1,"grad",187,140,"vcm",500,16,2,4000,"2"
1,"grad",188,141,"vcm",500,16,2,4000,"2"
1,"grad",189,137,"vcm",500,16,2,4000,"2"
1,"grad",190,131,"vcm",500,16,2,4000,"2"
1,"grad",191,150,"vcm",500,16,2,4000,"2"
1,"grad",192,137,"vcm",500,16,2,4000,"2"
1,"grad",193,133,"vcm",500,16,2,4000,"2"
1,"grad",194,144,"vcm",500,16,2,4000,"2"
1,"grad",195,137,"vcm",500,16,2,4000,"2"
1,"grad",196,143,"vcm",500,16,2,4000,"2"
1,"grad",197,141,"vcm",500,16,2,4000,"2"
1,"grad",198,134,"vcm",500,16,2,4000,"2"
1,"grad",199,145,"vcm",500,16,2,4000,"2"
1,"grad",200,125,"vcm",500,16,2,4000,"2"
1,"grad",201,138,"vcm",500,16,2,4000,"2"
1,"grad",202,145,"vcm",500,16,2,4000,"2"
1,"grad",203,125,"vcm",500,16,2,4000,"2"
1,"grad",204,147,"vcm",500,16,2,4000,"2"
1,"grad",205,141,"vcm",500,16,2,4000,"2"
1,"grad",206,140,"vcm",500,16,2,4000,"2"
1,"grad",207,138,"vcm",500,16,2,4000,"2"
1,"grad",208,139,"vcm",500,16,2,4000,"2"
1,"grad",209,120,"vcm",500,16,2,4000,"2"
1,"grad",210,138,"vcm",500,16,2,4000,"2"
1,"grad",211,142,"vcm",500,16,2,4000,"2"
1,"grad",212,143,"vcm",500,16,2,4000,"2"
1,"grad",213,134,"vcm",500,16,2,4000,"2"
1,"grad",214,140,"vcm",500,16,2,4000,"2"
1,"grad",215,126,"vcm",500,16,2,4000,"2"
1,"grad",216,144,"vcm",500,16,2,4000,"2"
1,"grad",217,139,"vcm",500,16,2,4000,"2"
1,"grad",218,130,"vcm",500,16,2,4000,"2"
1,"grad",219,155,"vcm",500,16,2,4000,"2"
1,"grad",220,137,"vcm",500,16,2,4000,"2"
1,"grad",221,125,"vcm",500,16,2,4000,"2"
1,"grad",222,135,"vcm",500,16,2,4000,"2"
1,"grad",223,142,"vcm",500,16,2,4000,"2"
1,"grad",224,152,"vcm",500,16,2,4000,"2"
1,"grad",225,136,"vcm",500,16,2,4000,"2"
1,"grad",226,140,"vcm",500,16,2,4000,"2"
1,"grad",227,144,"vcm",500,16,2,4000,"2"
1,"grad",228,136,"vcm",500,16,2,4000,"2"
1,"grad",229,141,"vcm",500,16,2,4000,"2"
1,"grad",230,132,"vcm",500,16,2,4000,"2"
1,"grad",231,128,"vcm",500,16,2,4000,"2"
1,"grad",232,132,"vcm",500,16,2,4000,"2"
1,"grad",233,133,"vcm",500,16,2,4000,"2"
1,"grad",234,152,"vcm",500,16,2,4000,"2"
1,"grad",235,131,"vcm",500,16,2,4000,"2"
1,"grad",236,133,"vcm",500,16,2,4000,"2"
1,"grad",237,141,"vcm",500,16,2,4000,"2"
1,"grad",238,137,"vcm",500,16,2,4000,"2"
1,"grad",239,130,"vcm",500,16,2,4000,"2"
1,"grad",240,136,"vcm",500,16,2,4000,"2"
1,"grad",241,138,"vcm",500,16,2,4000,"2"
1,"grad",242,125,"vcm",500,16,2,4000,"2"
1,"grad",243,140,"vcm",500,16,2,4000,"2"
1,"grad",244,135,"vcm",500,16,2,4000,"2"
1,"grad",245,123,"vcm",500,16,2,4000,"2"
1,"grad",246,146,"vcm",500,16,2,4000,"2"
1,"grad",247,128,"vcm",500,16,2,4000,"2"
1,"grad",248,126,"vcm",500,16,2,4000,"2"
1,"grad",249,147,"vcm",500,16,2,4000,"2"
1,"grad",250,134,"vcm",500,16,2,4000,"2"
1,"grad",251,141,"vcm",500,16,2,4000,"2"
1,"grad",252,146,"vcm",500,16,2,4000,"2"
1,"grad",253,137,"vcm",500,16,2,4000,"2"
1,"grad",254,148,"vcm",500,16,2,4000,"2"
1,"grad",255,142,"vcm",500,16,2,4000,"2"
1,"grad",256,142,"vcm",500,16,2,4000,"2"
1,"grad",257,141,"vcm",500,16,2,4000,"2"
1,"grad",258,133,"vcm",500,16,2,4000,"2"
1,"grad",259,129,"vcm",500,16,2,4000,"2"
1,"grad",260,141,"vcm",500,16,2,4000,"2"
1,"grad",261,136,"vcm",500,16,2,4000,"2"
1,"grad",262,141,"vcm",500,16,2,4000,"2"
1,"grad",263,138,"vcm",500,16,2,4000,"2"
1,"grad",264,130,"vcm",500,16,2,4000,"2"
1,"grad",265,144,"vcm",500,16,2,4000,"2"
1,"grad",266,136,"vcm",500,16,2,4000,"2"
1,"grad",267,141,"vcm",500,16,2,4000,"2"
1,"grad",268,143,"vcm",500,16,2,4000,"2"
1,"grad",269,147,"vcm",500,16,2,4000,"2"
1,"grad",270,146,"vcm",500,16,2,4000,"2"
1,"grad",271,130,"vcm",500,16,2,4000,"2"
1,"grad",272,131,"vcm",500,16,2,4000,"2"
1,"grad",273,138,"vcm",500,16,2,4000,"2"
1,"grad",274,148,"vcm",500,16,2,4000,"2"
1,"grad",275,128,"vcm",500,16,2,4000,"2"
1,"grad",276,142,"vcm",500,16,2,4000,"2"
1,"grad",277,134,"vcm",500,16,2,4000,"2"
1,"grad",278,130,"vcm",500,16,2,4000,"2"
1,"grad",279,134,"vcm",500,16,2,4000,"2"
1,"grad",280,140,"vcm",500,16,2,4000,"2"
1,"grad",281,151,"vcm",500,16,2,4000,"2"
1,"grad",282,129,"vcm",500,16,2,4000,"2"
1,"grad",283,136,"vcm",500,16,2,4000,"2"
1,"grad",284,127,"vcm",500,16,2,4000,"2"
1,"grad",285,135,"vcm",500,16,2,4000,"2"
1,"grad",286,132,"vcm",500,16,2,4000,"2"
1,"grad",287,135,"vcm",500,16,2,4000,"2"
1,"grad",288,137,"vcm",500,16,2,4000,"2"
1,"grad",289,140,"vcm",500,16,2,4000,"2"
1,"grad",290,129,"vcm",500,16,2,4000,"2"
1,"grad",291,128,"vcm",500,16,2,4000,"2"
1,"grad",292,146,"vcm",500,16,2,4000,"2"
1,"grad",293,124,"vcm",500,16,2,4000,"2"
1,"grad",294,147,"vcm",500,16,2,4000,"2"
1,"grad",295,141,"vcm",500,16,2,4000,"2"
1,"grad",296,136,"vcm",500,16,2,4000,"2"
1,"grad",297,140,"vcm",500,16,2,4000,"2"
1,"grad",298,139,"vcm",500,16,2,4000,"2"
1,"grad",299,151,"vcm",500,16,2,4000,"2"
1,"grad",300,142,"vcm",500,16,2,4000,"2"
1,"grad",301,135,"vcm",500,16,2,4000,"2"
1,"grad",302,146,"vcm",500,16,2,4000,"2"
1,"grad",303,128,"vcm",500,16,2,4000,"2"
1,"grad",304,139,"vcm",500,16,2,4000,"2"
1,"grad",305,141,"vcm",500,16,2,4000,"2"
1,"grad",306,143,"vcm",500,16,2,4000,"2"
1,"grad",307,141,"vcm",500,16,2,4000,"2"
1,"grad",308,137,"vcm",500,16,2,4000,"2"
1,"grad",309,126,"vcm",500,16,2,4000,"2"
1,"grad",310,134,"vcm",500,16,2,4000,"2"
1,"grad",311,148,"vcm",500,16,2,4000,"2"
1,"grad",312,139,"vcm",500,16,2,4000,"2"
1,"grad",313,142,"vcm",500,16,2,4000,"2"
1,"grad",314,143,"vcm",500,16,2,4000,"2"
1,"grad",315,133,"vcm",500,16,2,4000,"2"
1,"grad",316,148,"vcm",500,16,2,4000,"2"
1,"grad",317,142,"vcm",500,16,2,4000,"2"
1,"grad",318,140,"vcm",500,16,2,4000,"2"
1,"grad",319,132,"vcm",500,16,2,4000,"2"
1,"grad",320,138,"vcm",500,16,2,4000,"2"
1,"grad",321,152,"vcm",500,16,2,4000,"2"
1,"grad",322,143,"vcm",500,16,2,4000,"2"
1,"grad",323,133,"vcm",500,16,2,4000,"2"
1,"grad",324,141,"vcm",500,16,2,4000,"2"
1,"grad",325,138,"vcm",500,16,2,4000,"2"
1,"grad",326,142,"vcm",500,16,2,4000,"2"
1,"grad",327,142,"vcm",500,16,2,4000,"2"
1,"grad",328,125,"vcm",500,16,2,4000,"2"
1,"grad",329,147,"vcm",500,16,2,4000,"2"
1,"grad",330,143,"vcm",500,16,2,4000,"2"
1,"grad",331,137,"vcm",500,16,2,4000,"2"
1,"grad",332,144,"vcm",500,16,2,4000,"2"
1,"grad",333,138,"vcm",500,16,2,4000,"2"
1,"grad",334,141,"vcm",500,16,2,4000,"2"
1,"grad",335,150,"vcm",500,16,2,4000,"2"
1,"grad",336,143,"vcm",500,16,2,4000,"2"
1,"grad",337,135,"vcm",500,16,2,4000,"2"
1,"grad",338,141,"vcm",500,16,2,4000,"2"
1,"grad",339,128,"vcm",500,16,2,4000,"2"
1,"grad",340,140,"vcm",500,16,2,4000,"2"
1,"grad",341,135,"vcm",500,16,2,4000,"2"
1,"grad",342,153,"vcm",500,16,2,4000,"2"
1,"grad",343,138,"vcm",500,16,2,4000,"2"
1,"grad",344,142,"vcm",500,16,2,4000,"2"
1,"grad",345,142,"vcm",500,16,2,4000,"2"
1,"grad",346,149,"vcm",500,16,2,4000,"2"
1,"grad",347,136,"vcm",500,16,2,4000,"2"
1,"grad",348,136,"vcm",500,16,2,4000,"2"
1,"grad",349,129,"vcm",500,16,2,4000,"2"
1,"grad",350,146,"vcm",500,16,2,4000,"2"
1,"grad",351,139,"vcm",500,16,2,4000,"2"
1,"grad",352,150,"vcm",500,16,2,4000,"2"
1,"grad",353,143,"vcm",500,16,2,4000,"2"
1,"grad",354,138,"vcm",500,16,2,4000,"2"
1,"grad",355,135,"vcm",500,16,2,4000,"2"
1,"grad",356,137,"vcm",500,16,2,4000,"2"
1,"grad",357,133,"vcm",500,16,2,4000,"2"
1,"grad",358,143,"vcm",500,16,2,4000,"2"
1,"grad",359,146,"vcm",500,16,2,4000,"2"
1,"grad",360,145,"vcm",500,16,2,4000,"2"
1,"grad",361,148,"vcm",500,16,2,4000,"2"
1,"grad",362,141,"vcm",500,16,2,4000,"2"
1,"grad",363,148,"vcm",500,16,2,4000,"2"
1,"grad",364,150,"vcm",500,16,2,4000,"2"
1,"grad",365,140,"vcm",500,16,2,4000,"2"
1,"grad",366,125,"vcm",500,16,2,4000,"2"
1,"grad",367,135,"vcm",500,16,2,4000,"2"
1,"grad",368,137,"vcm",500,16,2,4000,"2"
1,"grad",369,144,"vcm",500,16,2,4000,"2"
1,"grad",370,137,"vcm",500,16,2,4000,"2"
1,"grad",371,135,"vcm",500,16,2,4000,"2"
1,"grad",372,144,"vcm",500,16,2,4000,"2"
1,"grad",373,144,"vcm",500,16,2,4000,"2"
1,"grad",374,150,"vcm",500,16,2,4000,"2"
1,"grad",375,142,"vcm",500,16,2,4000,"2"
1,"grad",376,136,"vcm",500,16,2,4000,"2"
1,"grad",377,140,"vcm",500,16,2,4000,"2"
1,"grad",378,130,"vcm",500,16,2,4000,"2"
1,"grad",379,145,"vcm",500,16,2,4000,"2"
1,"grad",380,147,"vcm",500,16,2,4000,"2"
1,"grad",381,135,"vcm",500,16,2,4000,"2"
1,"grad",382,135,"vcm",500,16,2,4000,"2"
1,"grad",383,145,"vcm",500,16,2,4000,"2"
1,"grad",384,130,"vcm",500,16,2,4000,"2"
1,"grad",385,147,"vcm",500,16,2,4000,"2"
1,"grad",386,139,"vcm",500,16,2,4000,"2"
1,"grad",387,149,"vcm",500,16,2,4000,"2"
1,"grad",388,136,"vcm",500,16,2,4000,"2"
1,"grad",389,149,"vcm",500,16,2,4000,"2"
1,"grad",390,139,"vcm",500,16,2,4000,"2"
1,"grad",391,146,"vcm",500,16,2,4000,"2"
1,"grad",392,153,"vcm",500,16,2,4000,"2"
1,"grad",393,143,"vcm",500,16,2,4000,"2"
1,"grad",394,137,"vcm",500,16,2,4000,"2"
1,"grad",395,135,"vcm",500,16,2,4000,"2"
1,"grad",396,135,"vcm",500,16,2,4000,"2"
1,"grad",397,142,"vcm",500,16,2,4000,"2"
1,"grad",398,134,"vcm",500,16,2,4000,"2"
1,"grad",399,140,"vcm",500,16,2,4000,"2"
1,"grad",400,137,"vcm",500,16,2,4000,"2"
1,"grad",401,133,"vcm",500,16,2,4000,"2"
1,"grad",402,138,"vcm",500,16,2,4000,"2"
1,"grad",403,140,"vcm",500,16,2,4000,"2"
1,"grad",404,132,"vcm",500,16,2,4000,"2"
1,"grad",405,142,"vcm",500,16,2,4000,"2"
1,"grad",406,136,"vcm",500,16,2,4000,"2"
1,"grad",407,132,"vcm",500,16,2,4000,"2"
1,"grad",408,139,"vcm",500,16,2,4000,"2"
1,"grad",409,134,"vcm",500,16,2,4000,"2"
1,"grad",410,139,"vcm",500,16,2,4000,"2"
1,"grad",411,142,"vcm",500,16,2,4000,"2"
1,"grad",412,138,"vcm",500,16,2,4000,"2"
1,"grad",413,136,"vcm",500,16,2,4000,"2"
1,"grad",414,149,"vcm",500,16,2,4000,"2"
1,"grad",415,133,"vcm",500,16,2,4000,"2"
1,"grad",416,133,"vcm",500,16,2,4000,"2"
1,"grad",417,140,"vcm",500,16,2,4000,"2"
1,"grad",418,147,"vcm",500,16,2,4000,"2"
1,"grad",419,143,"vcm",500,16,2,4000,"2"
1,"grad",420,138,"vcm",500,16,2,4000,"2"
1,"grad",421,147,"vcm",500,16,2,4000,"2"
1,"grad",422,139,"vcm",500,16,2,4000,"2"
1,"grad",423,134,"vcm",500,16,2,4000,"2"
1,"grad",424,130,"vcm",500,16,2,4000,"2"
1,"grad",425,141,"vcm",500,16,2,4000,"2"
1,"grad",426,125,"vcm",500,16,2,4000,"2"
1,"grad",427,146,"vcm",500,16,2,4000,"2"
1,"grad",428,139,"vcm",500,16,2,4000,"2"
1,"grad",429,134,"vcm",500,16,2,4000,"2"
1,"grad",430,144,"vcm",500,16,2,4000,"2"
1,"grad",431,144,"vcm",500,16,2,4000,"2"
1,"grad",432,133,"vcm",500,16,2,4000,"2"
1,"grad",433,147,"vcm",500,16,2,4000,"2"
1,"grad",434,135,"vcm",500,16,2,4000,"2"
1,"grad",435,142,"vcm",500,16,2,4000,"2"
1,"grad",436,135,"vcm",500,16,2,4000,"2"
1,"grad",437,133,"vcm",500,16,2,4000,"2"
1,"grad",438,151,"vcm",500,16,2,4000,"2"
1,"grad",439,138,"vcm",500,16,2,4000,"2"
1,"grad",440,135,"vcm",500,16,2,4000,"2"
1,"grad",441,143,"vcm",500,16,2,4000,"2"
1,"grad",442,140,"vcm",500,16,2,4000,"2"
1,"grad",443,139,"vcm",500,16,2,4000,"2"
1,"grad",444,142,"vcm",500,16,2,4000,"2"
1,"grad",445,147,"vcm",500,16,2,4000,"2"
1,"grad",446,141,"vcm",500,16,2,4000,"2"
1,"grad",447,125,"vcm",500,16,2,4000,"2"
1,"grad",448,144,"vcm",500,16,2,4000,"2"
1,"grad",449,144,"vcm",500,16,2,4000,"2"
1,"grad",450,138,"vcm",500,16,2,4000,"2"
1,"grad",451,139,"vcm",500,16,2,4000,"2"
1,"grad",452,135,"vcm",500,16,2,4000,"2"
1,"grad",453,132,"vcm",500,16,2,4000,"2"
1,"grad",454,133,"vcm",500,16,2,4000,"2"
1,"grad",455,145,"vcm",500,16,2,4000,"2"
1,"grad",456,142,"vcm",500,16,2,4000,"2"
1,"grad",457,137,"vcm",500,16,2,4000,"2"
1,"grad",458,136,"vcm",500,16,2,4000,"2"
1,"grad",459,135,"vcm",500,16,2,4000,"2"
1,"grad",460,151,"vcm",500,16,2,4000,"2"
1,"grad",461,138,"vcm",500,16,2,4000,"2"
1,"grad",462,144,"vcm",500,16,2,4000,"2"
1,"grad",463,138,"vcm",500,16,2,4000,"2"
1,"grad",464,153,"vcm",500,16,2,4000,"2"
1,"grad",465,134,"vcm",500,16,2,4000,"2"
1,"grad",466,144,"vcm",500,16,2,4000,"2"
1,"grad",467,123,"vcm",500,16,2,4000,"2"
1,"grad",468,137,"vcm",500,16,2,4000,"2"
1,"grad",469,128,"vcm",500,16,2,4000,"2"
1,"grad",470,134,"vcm",500,16,2,4000,"2"
1,"grad",471,130,"vcm",500,16,2,4000,"2"
1,"grad",472,133,"vcm",500,16,2,4000,"2"
1,"grad",473,146,"vcm",500,16,2,4000,"2"
1,"grad",474,140,"vcm",500,16,2,4000,"2"
1,"grad",475,147,"vcm",500,16,2,4000,"2"
1,"grad",476,137,"vcm",500,16,2,4000,"2"
1,"grad",477,140,"vcm",500,16,2,4000,"2"
1,"grad",478,124,"vcm",500,16,2,4000,"2"
1,"grad",479,144,"vcm",500,16,2,4000,"2"
1,"grad",480,135,"vcm",500,16,2,4000,"2"
1,"grad",481,144,"vcm",500,16,2,4000,"2"
1,"grad",482,140,"vcm",500,16,2,4000,"2"
1,"grad",483,124,"vcm",500,16,2,4000,"2"
1,"grad",484,140,"vcm",500,16,2,4000,"2"
1,"grad",485,133,"vcm",500,16,2,4000,"2"
1,"grad",486,149,"vcm",500,16,2,4000,"2"
1,"grad",487,137,"vcm",500,16,2,4000,"2"
1,"grad",488,137,"vcm",500,16,2,4000,"2"
1,"grad",489,138,"vcm",500,16,2,4000,"2"
1,"grad",490,150,"vcm",500,16,2,4000,"2"
1,"grad",491,138,"vcm",500,16,2,4000,"2"
1,"grad",492,136,"vcm",500,16,2,4000,"2"
1,"grad",493,143,"vcm",500,16,2,4000,"2"
1,"grad",494,134,"vcm",500,16,2,4000,"2"
1,"grad",495,151,"vcm",500,16,2,4000,"2"
1,"grad",496,141,"vcm",500,16,2,4000,"2"
1,"grad",497,132,"vcm",500,16,2,4000,"2"
