"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",215,36,"vcm",500,16,2,1000,"4"
1,"grad",216,27,"vcm",500,16,2,1000,"4"
1,"grad",217,34,"vcm",500,16,2,1000,"4"
1,"grad",218,30,"vcm",500,16,2,1000,"4"
1,"grad",219,33,"vcm",500,16,2,1000,"4"
1,"grad",220,31,"vcm",500,16,2,1000,"4"
1,"grad",221,36,"vcm",500,16,2,1000,"4"
1,"grad",222,35,"vcm",500,16,2,1000,"4"
1,"grad",223,37,"vcm",500,16,2,1000,"4"
1,"grad",224,29,"vcm",500,16,2,1000,"4"
1,"grad",225,29,"vcm",500,16,2,1000,"4"
1,"grad",226,33,"vcm",500,16,2,1000,"4"
1,"grad",227,29,"vcm",500,16,2,1000,"4"
1,"grad",228,34,"vcm",500,16,2,1000,"4"
1,"grad",229,36,"vcm",500,16,2,1000,"4"
1,"grad",230,33,"vcm",500,16,2,1000,"4"
1,"grad",231,38,"vcm",500,16,2,1000,"4"
1,"grad",232,35,"vcm",500,16,2,1000,"4"
1,"grad",233,35,"vcm",500,16,2,1000,"4"
1,"grad",234,33,"vcm",500,16,2,1000,"4"
1,"grad",235,31,"vcm",500,16,2,1000,"4"
1,"grad",236,40,"vcm",500,16,2,1000,"4"
1,"grad",237,37,"vcm",500,16,2,1000,"4"
1,"grad",238,33,"vcm",500,16,2,1000,"4"
1,"grad",239,39,"vcm",500,16,2,1000,"4"
1,"grad",240,32,"vcm",500,16,2,1000,"4"
1,"grad",241,33,"vcm",500,16,2,1000,"4"
1,"grad",242,38,"vcm",500,16,2,1000,"4"
1,"grad",243,31,"vcm",500,16,2,1000,"4"
1,"grad",244,39,"vcm",500,16,2,1000,"4"
1,"grad",245,35,"vcm",500,16,2,1000,"4"
1,"grad",246,38,"vcm",500,16,2,1000,"4"
1,"grad",247,34,"vcm",500,16,2,1000,"4"
1,"grad",248,34,"vcm",500,16,2,1000,"4"
1,"grad",249,34,"vcm",500,16,2,1000,"4"
1,"grad",250,38,"vcm",500,16,2,1000,"4"
1,"grad",251,29,"vcm",500,16,2,1000,"4"
1,"grad",252,36,"vcm",500,16,2,1000,"4"
1,"grad",253,32,"vcm",500,16,2,1000,"4"
1,"grad",254,29,"vcm",500,16,2,1000,"4"
1,"grad",255,31,"vcm",500,16,2,1000,"4"
1,"grad",256,35,"vcm",500,16,2,1000,"4"
1,"grad",257,31,"vcm",500,16,2,1000,"4"
1,"grad",258,29,"vcm",500,16,2,1000,"4"
1,"grad",259,31,"vcm",500,16,2,1000,"4"
1,"grad",260,33,"vcm",500,16,2,1000,"4"
1,"grad",261,36,"vcm",500,16,2,1000,"4"
1,"grad",262,33,"vcm",500,16,2,1000,"4"
1,"grad",263,34,"vcm",500,16,2,1000,"4"
1,"grad",264,27,"vcm",500,16,2,1000,"4"
1,"grad",265,32,"vcm",500,16,2,1000,"4"
1,"grad",266,34,"vcm",500,16,2,1000,"4"
1,"grad",267,36,"vcm",500,16,2,1000,"4"
1,"grad",268,38,"vcm",500,16,2,1000,"4"
1,"grad",269,38,"vcm",500,16,2,1000,"4"
1,"grad",270,33,"vcm",500,16,2,1000,"4"
1,"grad",271,33,"vcm",500,16,2,1000,"4"
1,"grad",272,28,"vcm",500,16,2,1000,"4"
1,"grad",273,38,"vcm",500,16,2,1000,"4"
1,"grad",274,38,"vcm",500,16,2,1000,"4"
1,"grad",275,34,"vcm",500,16,2,1000,"4"
1,"grad",276,37,"vcm",500,16,2,1000,"4"
1,"grad",277,40,"vcm",500,16,2,1000,"4"
1,"grad",278,34,"vcm",500,16,2,1000,"4"
1,"grad",279,32,"vcm",500,16,2,1000,"4"
1,"grad",280,35,"vcm",500,16,2,1000,"4"
1,"grad",281,41,"vcm",500,16,2,1000,"4"
1,"grad",282,37,"vcm",500,16,2,1000,"4"
1,"grad",283,33,"vcm",500,16,2,1000,"4"
1,"grad",284,37,"vcm",500,16,2,1000,"4"
1,"grad",285,31,"vcm",500,16,2,1000,"4"
1,"grad",286,28,"vcm",500,16,2,1000,"4"
1,"grad",287,29,"vcm",500,16,2,1000,"4"
1,"grad",288,39,"vcm",500,16,2,1000,"4"
1,"grad",289,39,"vcm",500,16,2,1000,"4"
1,"grad",290,28,"vcm",500,16,2,1000,"4"
1,"grad",291,37,"vcm",500,16,2,1000,"4"
1,"grad",292,29,"vcm",500,16,2,1000,"4"
1,"grad",293,32,"vcm",500,16,2,1000,"4"
1,"grad",294,35,"vcm",500,16,2,1000,"4"
1,"grad",295,34,"vcm",500,16,2,1000,"4"
1,"grad",296,29,"vcm",500,16,2,1000,"4"
1,"grad",297,34,"vcm",500,16,2,1000,"4"
1,"grad",298,30,"vcm",500,16,2,1000,"4"
1,"grad",299,33,"vcm",500,16,2,1000,"4"
1,"grad",300,35,"vcm",500,16,2,1000,"4"
1,"grad",301,36,"vcm",500,16,2,1000,"4"
1,"grad",302,29,"vcm",500,16,2,1000,"4"
1,"grad",303,28,"vcm",500,16,2,1000,"4"
1,"grad",304,33,"vcm",500,16,2,1000,"4"
1,"grad",305,37,"vcm",500,16,2,1000,"4"
1,"grad",306,37,"vcm",500,16,2,1000,"4"
1,"grad",307,36,"vcm",500,16,2,1000,"4"
1,"grad",308,28,"vcm",500,16,2,1000,"4"
1,"grad",309,38,"vcm",500,16,2,1000,"4"
1,"grad",310,41,"vcm",500,16,2,1000,"4"
1,"grad",311,30,"vcm",500,16,2,1000,"4"
1,"grad",312,33,"vcm",500,16,2,1000,"4"
1,"grad",313,42,"vcm",500,16,2,1000,"4"
1,"grad",314,32,"vcm",500,16,2,1000,"4"
1,"grad",315,30,"vcm",500,16,2,1000,"4"
1,"grad",316,33,"vcm",500,16,2,1000,"4"
1,"grad",317,32,"vcm",500,16,2,1000,"4"
1,"grad",318,34,"vcm",500,16,2,1000,"4"
1,"grad",319,34,"vcm",500,16,2,1000,"4"
1,"grad",320,37,"vcm",500,16,2,1000,"4"
1,"grad",321,36,"vcm",500,16,2,1000,"4"
1,"grad",322,33,"vcm",500,16,2,1000,"4"
1,"grad",323,38,"vcm",500,16,2,1000,"4"
1,"grad",324,34,"vcm",500,16,2,1000,"4"
1,"grad",325,33,"vcm",500,16,2,1000,"4"
1,"grad",326,34,"vcm",500,16,2,1000,"4"
1,"grad",327,30,"vcm",500,16,2,1000,"4"
1,"grad",328,30,"vcm",500,16,2,1000,"4"
1,"grad",329,37,"vcm",500,16,2,1000,"4"
1,"grad",330,34,"vcm",500,16,2,1000,"4"
1,"grad",331,35,"vcm",500,16,2,1000,"4"
1,"grad",332,33,"vcm",500,16,2,1000,"4"
1,"grad",333,29,"vcm",500,16,2,1000,"4"
1,"grad",334,35,"vcm",500,16,2,1000,"4"
1,"grad",335,34,"vcm",500,16,2,1000,"4"
1,"grad",336,33,"vcm",500,16,2,1000,"4"
1,"grad",337,35,"vcm",500,16,2,1000,"4"
1,"grad",338,31,"vcm",500,16,2,1000,"4"
1,"grad",339,38,"vcm",500,16,2,1000,"4"
1,"grad",340,28,"vcm",500,16,2,1000,"4"
1,"grad",341,32,"vcm",500,16,2,1000,"4"
1,"grad",342,31,"vcm",500,16,2,1000,"4"
1,"grad",343,39,"vcm",500,16,2,1000,"4"
1,"grad",344,35,"vcm",500,16,2,1000,"4"
1,"grad",345,30,"vcm",500,16,2,1000,"4"
1,"grad",346,32,"vcm",500,16,2,1000,"4"
1,"grad",347,35,"vcm",500,16,2,1000,"4"
1,"grad",348,36,"vcm",500,16,2,1000,"4"
1,"grad",349,33,"vcm",500,16,2,1000,"4"
1,"grad",350,32,"vcm",500,16,2,1000,"4"
1,"grad",351,35,"vcm",500,16,2,1000,"4"
1,"grad",352,42,"vcm",500,16,2,1000,"4"
1,"grad",353,34,"vcm",500,16,2,1000,"4"
1,"grad",354,40,"vcm",500,16,2,1000,"4"
1,"grad",355,33,"vcm",500,16,2,1000,"4"
1,"grad",356,31,"vcm",500,16,2,1000,"4"
1,"grad",357,38,"vcm",500,16,2,1000,"4"
1,"grad",358,35,"vcm",500,16,2,1000,"4"
1,"grad",359,37,"vcm",500,16,2,1000,"4"
1,"grad",360,39,"vcm",500,16,2,1000,"4"
1,"grad",361,36,"vcm",500,16,2,1000,"4"
1,"grad",362,39,"vcm",500,16,2,1000,"4"
1,"grad",363,29,"vcm",500,16,2,1000,"4"
1,"grad",364,34,"vcm",500,16,2,1000,"4"
1,"grad",365,26,"vcm",500,16,2,1000,"4"
1,"grad",366,38,"vcm",500,16,2,1000,"4"
1,"grad",367,32,"vcm",500,16,2,1000,"4"
1,"grad",368,31,"vcm",500,16,2,1000,"4"
1,"grad",369,43,"vcm",500,16,2,1000,"4"
1,"grad",370,28,"vcm",500,16,2,1000,"4"
1,"grad",371,32,"vcm",500,16,2,1000,"4"
1,"grad",372,35,"vcm",500,16,2,1000,"4"
1,"grad",373,28,"vcm",500,16,2,1000,"4"
1,"grad",374,30,"vcm",500,16,2,1000,"4"
1,"grad",375,36,"vcm",500,16,2,1000,"4"
1,"grad",376,33,"vcm",500,16,2,1000,"4"
1,"grad",377,34,"vcm",500,16,2,1000,"4"
1,"grad",378,26,"vcm",500,16,2,1000,"4"
1,"grad",379,37,"vcm",500,16,2,1000,"4"
1,"grad",380,41,"vcm",500,16,2,1000,"4"
1,"grad",381,32,"vcm",500,16,2,1000,"4"
1,"grad",382,35,"vcm",500,16,2,1000,"4"
1,"grad",383,36,"vcm",500,16,2,1000,"4"
1,"grad",384,36,"vcm",500,16,2,1000,"4"
1,"grad",385,37,"vcm",500,16,2,1000,"4"
1,"grad",386,29,"vcm",500,16,2,1000,"4"
1,"grad",387,30,"vcm",500,16,2,1000,"4"
1,"grad",388,32,"vcm",500,16,2,1000,"4"
1,"grad",389,26,"vcm",500,16,2,1000,"4"
1,"grad",390,37,"vcm",500,16,2,1000,"4"
1,"grad",391,33,"vcm",500,16,2,1000,"4"
1,"grad",392,32,"vcm",500,16,2,1000,"4"
1,"grad",393,31,"vcm",500,16,2,1000,"4"
1,"grad",394,33,"vcm",500,16,2,1000,"4"
1,"grad",395,40,"vcm",500,16,2,1000,"4"
1,"grad",396,35,"vcm",500,16,2,1000,"4"
1,"grad",397,35,"vcm",500,16,2,1000,"4"
1,"grad",398,39,"vcm",500,16,2,1000,"4"
1,"grad",399,35,"vcm",500,16,2,1000,"4"
1,"grad",400,28,"vcm",500,16,2,1000,"4"
1,"grad",401,34,"vcm",500,16,2,1000,"4"
1,"grad",402,35,"vcm",500,16,2,1000,"4"
1,"grad",403,34,"vcm",500,16,2,1000,"4"
1,"grad",404,35,"vcm",500,16,2,1000,"4"
1,"grad",405,36,"vcm",500,16,2,1000,"4"
1,"grad",406,31,"vcm",500,16,2,1000,"4"
1,"grad",407,36,"vcm",500,16,2,1000,"4"
1,"grad",408,35,"vcm",500,16,2,1000,"4"
1,"grad",409,29,"vcm",500,16,2,1000,"4"
1,"grad",410,35,"vcm",500,16,2,1000,"4"
1,"grad",411,32,"vcm",500,16,2,1000,"4"
1,"grad",412,39,"vcm",500,16,2,1000,"4"
1,"grad",413,40,"vcm",500,16,2,1000,"4"
1,"grad",414,32,"vcm",500,16,2,1000,"4"
1,"grad",415,34,"vcm",500,16,2,1000,"4"
1,"grad",416,32,"vcm",500,16,2,1000,"4"
1,"grad",417,34,"vcm",500,16,2,1000,"4"
1,"grad",418,38,"vcm",500,16,2,1000,"4"
1,"grad",419,40,"vcm",500,16,2,1000,"4"
1,"grad",420,33,"vcm",500,16,2,1000,"4"
1,"grad",421,36,"vcm",500,16,2,1000,"4"
1,"grad",422,37,"vcm",500,16,2,1000,"4"
1,"grad",423,32,"vcm",500,16,2,1000,"4"
1,"grad",424,36,"vcm",500,16,2,1000,"4"
1,"grad",425,38,"vcm",500,16,2,1000,"4"
1,"grad",426,30,"vcm",500,16,2,1000,"4"
1,"grad",427,33,"vcm",500,16,2,1000,"4"
1,"grad",428,35,"vcm",500,16,2,1000,"4"
1,"grad",429,28,"vcm",500,16,2,1000,"4"
1,"grad",430,33,"vcm",500,16,2,1000,"4"
1,"grad",431,29,"vcm",500,16,2,1000,"4"
1,"grad",432,33,"vcm",500,16,2,1000,"4"
1,"grad",433,28,"vcm",500,16,2,1000,"4"
1,"grad",434,36,"vcm",500,16,2,1000,"4"
1,"grad",435,36,"vcm",500,16,2,1000,"4"
1,"grad",436,35,"vcm",500,16,2,1000,"4"
1,"grad",437,37,"vcm",500,16,2,1000,"4"
1,"grad",438,36,"vcm",500,16,2,1000,"4"
1,"grad",439,31,"vcm",500,16,2,1000,"4"
1,"grad",440,31,"vcm",500,16,2,1000,"4"
1,"grad",441,32,"vcm",500,16,2,1000,"4"
1,"grad",442,34,"vcm",500,16,2,1000,"4"
1,"grad",443,34,"vcm",500,16,2,1000,"4"
1,"grad",444,35,"vcm",500,16,2,1000,"4"
1,"grad",445,31,"vcm",500,16,2,1000,"4"
1,"grad",446,33,"vcm",500,16,2,1000,"4"
1,"grad",447,41,"vcm",500,16,2,1000,"4"
1,"grad",448,38,"vcm",500,16,2,1000,"4"
1,"grad",449,31,"vcm",500,16,2,1000,"4"
1,"grad",450,26,"vcm",500,16,2,1000,"4"
1,"grad",451,30,"vcm",500,16,2,1000,"4"
1,"grad",452,31,"vcm",500,16,2,1000,"4"
1,"grad",453,33,"vcm",500,16,2,1000,"4"
1,"grad",454,36,"vcm",500,16,2,1000,"4"
1,"grad",455,32,"vcm",500,16,2,1000,"4"
1,"grad",456,34,"vcm",500,16,2,1000,"4"
1,"grad",457,31,"vcm",500,16,2,1000,"4"
1,"grad",458,32,"vcm",500,16,2,1000,"4"
1,"grad",459,32,"vcm",500,16,2,1000,"4"
1,"grad",460,36,"vcm",500,16,2,1000,"4"
1,"grad",461,34,"vcm",500,16,2,1000,"4"
1,"grad",462,35,"vcm",500,16,2,1000,"4"
1,"grad",463,32,"vcm",500,16,2,1000,"4"
1,"grad",464,30,"vcm",500,16,2,1000,"4"
1,"grad",465,36,"vcm",500,16,2,1000,"4"
1,"grad",466,33,"vcm",500,16,2,1000,"4"
1,"grad",467,31,"vcm",500,16,2,1000,"4"
1,"grad",468,38,"vcm",500,16,2,1000,"4"
1,"grad",469,30,"vcm",500,16,2,1000,"4"
1,"grad",470,33,"vcm",500,16,2,1000,"4"
1,"grad",471,33,"vcm",500,16,2,1000,"4"
1,"grad",472,33,"vcm",500,16,2,1000,"4"
1,"grad",473,32,"vcm",500,16,2,1000,"4"
1,"grad",474,34,"vcm",500,16,2,1000,"4"
1,"grad",475,35,"vcm",500,16,2,1000,"4"
1,"grad",476,36,"vcm",500,16,2,1000,"4"
1,"grad",477,30,"vcm",500,16,2,1000,"4"
1,"grad",478,33,"vcm",500,16,2,1000,"4"
1,"grad",479,35,"vcm",500,16,2,1000,"4"
1,"grad",480,39,"vcm",500,16,2,1000,"4"
1,"grad",481,30,"vcm",500,16,2,1000,"4"
1,"grad",482,34,"vcm",500,16,2,1000,"4"
1,"grad",483,31,"vcm",500,16,2,1000,"4"
1,"grad",484,29,"vcm",500,16,2,1000,"4"
1,"grad",485,35,"vcm",500,16,2,1000,"4"
1,"grad",486,36,"vcm",500,16,2,1000,"4"
1,"grad",487,34,"vcm",500,16,2,1000,"4"
1,"grad",488,31,"vcm",500,16,2,1000,"4"
1,"grad",489,34,"vcm",500,16,2,1000,"4"
1,"grad",490,37,"vcm",500,16,2,1000,"4"
1,"grad",491,30,"vcm",500,16,2,1000,"4"
1,"grad",492,37,"vcm",500,16,2,1000,"4"
1,"grad",493,32,"vcm",500,16,2,1000,"4"
1,"grad",494,36,"vcm",500,16,2,1000,"4"
1,"grad",495,42,"vcm",500,16,2,1000,"4"
1,"grad",496,30,"vcm",500,16,2,1000,"4"
1,"grad",497,42,"vcm",500,16,2,1000,"4"
