"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",240,93,"vcm",500,4,2,1000,"2"
1,"grad",241,96,"vcm",500,4,2,1000,"2"
1,"grad",242,83,"vcm",500,4,2,1000,"2"
1,"grad",243,95,"vcm",500,4,2,1000,"2"
1,"grad",244,87,"vcm",500,4,2,1000,"2"
1,"grad",245,92,"vcm",500,4,2,1000,"2"
1,"grad",246,94,"vcm",500,4,2,1000,"2"
1,"grad",247,94,"vcm",500,4,2,1000,"2"
1,"grad",248,92,"vcm",500,4,2,1000,"2"
1,"grad",249,85,"vcm",500,4,2,1000,"2"
1,"grad",250,101,"vcm",500,4,2,1000,"2"
1,"grad",251,93,"vcm",500,4,2,1000,"2"
1,"grad",252,99,"vcm",500,4,2,1000,"2"
1,"grad",253,95,"vcm",500,4,2,1000,"2"
1,"grad",254,89,"vcm",500,4,2,1000,"2"
1,"grad",255,84,"vcm",500,4,2,1000,"2"
1,"grad",256,93,"vcm",500,4,2,1000,"2"
1,"grad",257,92,"vcm",500,4,2,1000,"2"
1,"grad",258,91,"vcm",500,4,2,1000,"2"
1,"grad",259,88,"vcm",500,4,2,1000,"2"
1,"grad",260,89,"vcm",500,4,2,1000,"2"
1,"grad",261,102,"vcm",500,4,2,1000,"2"
1,"grad",262,90,"vcm",500,4,2,1000,"2"
1,"grad",263,94,"vcm",500,4,2,1000,"2"
1,"grad",264,84,"vcm",500,4,2,1000,"2"
1,"grad",265,94,"vcm",500,4,2,1000,"2"
1,"grad",266,96,"vcm",500,4,2,1000,"2"
1,"grad",267,84,"vcm",500,4,2,1000,"2"
1,"grad",268,91,"vcm",500,4,2,1000,"2"
1,"grad",269,96,"vcm",500,4,2,1000,"2"
1,"grad",270,95,"vcm",500,4,2,1000,"2"
1,"grad",271,89,"vcm",500,4,2,1000,"2"
1,"grad",272,91,"vcm",500,4,2,1000,"2"
1,"grad",273,91,"vcm",500,4,2,1000,"2"
1,"grad",274,94,"vcm",500,4,2,1000,"2"
1,"grad",275,91,"vcm",500,4,2,1000,"2"
1,"grad",276,89,"vcm",500,4,2,1000,"2"
1,"grad",277,92,"vcm",500,4,2,1000,"2"
1,"grad",278,93,"vcm",500,4,2,1000,"2"
1,"grad",279,98,"vcm",500,4,2,1000,"2"
1,"grad",280,85,"vcm",500,4,2,1000,"2"
1,"grad",281,87,"vcm",500,4,2,1000,"2"
1,"grad",282,89,"vcm",500,4,2,1000,"2"
1,"grad",283,87,"vcm",500,4,2,1000,"2"
1,"grad",284,94,"vcm",500,4,2,1000,"2"
1,"grad",285,94,"vcm",500,4,2,1000,"2"
1,"grad",286,89,"vcm",500,4,2,1000,"2"
1,"grad",287,83,"vcm",500,4,2,1000,"2"
1,"grad",288,88,"vcm",500,4,2,1000,"2"
1,"grad",289,101,"vcm",500,4,2,1000,"2"
1,"grad",290,90,"vcm",500,4,2,1000,"2"
1,"grad",291,91,"vcm",500,4,2,1000,"2"
1,"grad",292,99,"vcm",500,4,2,1000,"2"
1,"grad",293,92,"vcm",500,4,2,1000,"2"
1,"grad",294,102,"vcm",500,4,2,1000,"2"
1,"grad",295,90,"vcm",500,4,2,1000,"2"
1,"grad",296,101,"vcm",500,4,2,1000,"2"
1,"grad",297,91,"vcm",500,4,2,1000,"2"
1,"grad",298,91,"vcm",500,4,2,1000,"2"
1,"grad",299,93,"vcm",500,4,2,1000,"2"
1,"grad",300,95,"vcm",500,4,2,1000,"2"
1,"grad",301,96,"vcm",500,4,2,1000,"2"
1,"grad",302,93,"vcm",500,4,2,1000,"2"
1,"grad",303,94,"vcm",500,4,2,1000,"2"
1,"grad",304,91,"vcm",500,4,2,1000,"2"
1,"grad",305,94,"vcm",500,4,2,1000,"2"
1,"grad",306,92,"vcm",500,4,2,1000,"2"
1,"grad",307,89,"vcm",500,4,2,1000,"2"
1,"grad",308,93,"vcm",500,4,2,1000,"2"
1,"grad",309,96,"vcm",500,4,2,1000,"2"
1,"grad",310,97,"vcm",500,4,2,1000,"2"
1,"grad",311,94,"vcm",500,4,2,1000,"2"
1,"grad",312,90,"vcm",500,4,2,1000,"2"
1,"grad",313,93,"vcm",500,4,2,1000,"2"
1,"grad",314,86,"vcm",500,4,2,1000,"2"
1,"grad",315,88,"vcm",500,4,2,1000,"2"
1,"grad",316,93,"vcm",500,4,2,1000,"2"
1,"grad",317,91,"vcm",500,4,2,1000,"2"
1,"grad",318,97,"vcm",500,4,2,1000,"2"
1,"grad",319,96,"vcm",500,4,2,1000,"2"
1,"grad",320,88,"vcm",500,4,2,1000,"2"
1,"grad",321,94,"vcm",500,4,2,1000,"2"
1,"grad",322,94,"vcm",500,4,2,1000,"2"
1,"grad",323,99,"vcm",500,4,2,1000,"2"
1,"grad",324,99,"vcm",500,4,2,1000,"2"
1,"grad",325,92,"vcm",500,4,2,1000,"2"
1,"grad",326,94,"vcm",500,4,2,1000,"2"
1,"grad",327,96,"vcm",500,4,2,1000,"2"
1,"grad",328,94,"vcm",500,4,2,1000,"2"
1,"grad",329,91,"vcm",500,4,2,1000,"2"
1,"grad",330,92,"vcm",500,4,2,1000,"2"
1,"grad",331,91,"vcm",500,4,2,1000,"2"
1,"grad",332,95,"vcm",500,4,2,1000,"2"
1,"grad",333,97,"vcm",500,4,2,1000,"2"
1,"grad",334,95,"vcm",500,4,2,1000,"2"
1,"grad",335,89,"vcm",500,4,2,1000,"2"
1,"grad",336,87,"vcm",500,4,2,1000,"2"
1,"grad",337,96,"vcm",500,4,2,1000,"2"
1,"grad",338,97,"vcm",500,4,2,1000,"2"
1,"grad",339,92,"vcm",500,4,2,1000,"2"
1,"grad",340,93,"vcm",500,4,2,1000,"2"
1,"grad",341,96,"vcm",500,4,2,1000,"2"
1,"grad",342,92,"vcm",500,4,2,1000,"2"
1,"grad",343,81,"vcm",500,4,2,1000,"2"
1,"grad",344,93,"vcm",500,4,2,1000,"2"
1,"grad",345,89,"vcm",500,4,2,1000,"2"
1,"grad",346,89,"vcm",500,4,2,1000,"2"
1,"grad",347,96,"vcm",500,4,2,1000,"2"
1,"grad",348,88,"vcm",500,4,2,1000,"2"
1,"grad",349,94,"vcm",500,4,2,1000,"2"
1,"grad",350,92,"vcm",500,4,2,1000,"2"
1,"grad",351,89,"vcm",500,4,2,1000,"2"
1,"grad",352,97,"vcm",500,4,2,1000,"2"
1,"grad",353,83,"vcm",500,4,2,1000,"2"
1,"grad",354,99,"vcm",500,4,2,1000,"2"
1,"grad",355,94,"vcm",500,4,2,1000,"2"
1,"grad",356,94,"vcm",500,4,2,1000,"2"
1,"grad",357,97,"vcm",500,4,2,1000,"2"
1,"grad",358,92,"vcm",500,4,2,1000,"2"
1,"grad",359,92,"vcm",500,4,2,1000,"2"
1,"grad",360,97,"vcm",500,4,2,1000,"2"
1,"grad",361,86,"vcm",500,4,2,1000,"2"
1,"grad",362,84,"vcm",500,4,2,1000,"2"
1,"grad",363,92,"vcm",500,4,2,1000,"2"
1,"grad",364,93,"vcm",500,4,2,1000,"2"
1,"grad",365,86,"vcm",500,4,2,1000,"2"
1,"grad",366,90,"vcm",500,4,2,1000,"2"
1,"grad",367,96,"vcm",500,4,2,1000,"2"
1,"grad",368,87,"vcm",500,4,2,1000,"2"
1,"grad",369,96,"vcm",500,4,2,1000,"2"
1,"grad",370,89,"vcm",500,4,2,1000,"2"
1,"grad",371,92,"vcm",500,4,2,1000,"2"
1,"grad",372,99,"vcm",500,4,2,1000,"2"
1,"grad",373,92,"vcm",500,4,2,1000,"2"
1,"grad",374,93,"vcm",500,4,2,1000,"2"
1,"grad",375,87,"vcm",500,4,2,1000,"2"
1,"grad",376,91,"vcm",500,4,2,1000,"2"
1,"grad",377,89,"vcm",500,4,2,1000,"2"
1,"grad",378,96,"vcm",500,4,2,1000,"2"
1,"grad",379,87,"vcm",500,4,2,1000,"2"
1,"grad",380,94,"vcm",500,4,2,1000,"2"
1,"grad",381,95,"vcm",500,4,2,1000,"2"
1,"grad",382,96,"vcm",500,4,2,1000,"2"
1,"grad",383,91,"vcm",500,4,2,1000,"2"
1,"grad",384,98,"vcm",500,4,2,1000,"2"
1,"grad",385,94,"vcm",500,4,2,1000,"2"
1,"grad",386,103,"vcm",500,4,2,1000,"2"
1,"grad",387,90,"vcm",500,4,2,1000,"2"
1,"grad",388,94,"vcm",500,4,2,1000,"2"
1,"grad",389,87,"vcm",500,4,2,1000,"2"
1,"grad",390,93,"vcm",500,4,2,1000,"2"
1,"grad",391,98,"vcm",500,4,2,1000,"2"
1,"grad",392,94,"vcm",500,4,2,1000,"2"
1,"grad",393,89,"vcm",500,4,2,1000,"2"
1,"grad",394,86,"vcm",500,4,2,1000,"2"
1,"grad",395,92,"vcm",500,4,2,1000,"2"
1,"grad",396,101,"vcm",500,4,2,1000,"2"
1,"grad",397,83,"vcm",500,4,2,1000,"2"
1,"grad",398,88,"vcm",500,4,2,1000,"2"
1,"grad",399,96,"vcm",500,4,2,1000,"2"
1,"grad",400,98,"vcm",500,4,2,1000,"2"
1,"grad",401,93,"vcm",500,4,2,1000,"2"
1,"grad",402,90,"vcm",500,4,2,1000,"2"
1,"grad",403,91,"vcm",500,4,2,1000,"2"
1,"grad",404,90,"vcm",500,4,2,1000,"2"
1,"grad",405,92,"vcm",500,4,2,1000,"2"
1,"grad",406,94,"vcm",500,4,2,1000,"2"
1,"grad",407,91,"vcm",500,4,2,1000,"2"
1,"grad",408,98,"vcm",500,4,2,1000,"2"
1,"grad",409,81,"vcm",500,4,2,1000,"2"
1,"grad",410,90,"vcm",500,4,2,1000,"2"
1,"grad",411,97,"vcm",500,4,2,1000,"2"
1,"grad",412,93,"vcm",500,4,2,1000,"2"
1,"grad",413,88,"vcm",500,4,2,1000,"2"
1,"grad",414,94,"vcm",500,4,2,1000,"2"
1,"grad",415,93,"vcm",500,4,2,1000,"2"
1,"grad",416,91,"vcm",500,4,2,1000,"2"
1,"grad",417,92,"vcm",500,4,2,1000,"2"
1,"grad",418,95,"vcm",500,4,2,1000,"2"
1,"grad",419,89,"vcm",500,4,2,1000,"2"
1,"grad",420,94,"vcm",500,4,2,1000,"2"
1,"grad",421,93,"vcm",500,4,2,1000,"2"
1,"grad",422,84,"vcm",500,4,2,1000,"2"
1,"grad",423,92,"vcm",500,4,2,1000,"2"
1,"grad",424,95,"vcm",500,4,2,1000,"2"
1,"grad",425,86,"vcm",500,4,2,1000,"2"
1,"grad",426,99,"vcm",500,4,2,1000,"2"
1,"grad",427,96,"vcm",500,4,2,1000,"2"
1,"grad",428,95,"vcm",500,4,2,1000,"2"
1,"grad",429,92,"vcm",500,4,2,1000,"2"
1,"grad",430,98,"vcm",500,4,2,1000,"2"
1,"grad",431,86,"vcm",500,4,2,1000,"2"
1,"grad",432,86,"vcm",500,4,2,1000,"2"
1,"grad",433,93,"vcm",500,4,2,1000,"2"
1,"grad",434,92,"vcm",500,4,2,1000,"2"
1,"grad",435,94,"vcm",500,4,2,1000,"2"
1,"grad",436,89,"vcm",500,4,2,1000,"2"
1,"grad",437,99,"vcm",500,4,2,1000,"2"
1,"grad",438,95,"vcm",500,4,2,1000,"2"
1,"grad",439,93,"vcm",500,4,2,1000,"2"
1,"grad",440,97,"vcm",500,4,2,1000,"2"
1,"grad",441,95,"vcm",500,4,2,1000,"2"
1,"grad",442,88,"vcm",500,4,2,1000,"2"
1,"grad",443,93,"vcm",500,4,2,1000,"2"
1,"grad",444,98,"vcm",500,4,2,1000,"2"
1,"grad",445,97,"vcm",500,4,2,1000,"2"
1,"grad",446,92,"vcm",500,4,2,1000,"2"
1,"grad",447,83,"vcm",500,4,2,1000,"2"
1,"grad",448,97,"vcm",500,4,2,1000,"2"
1,"grad",449,97,"vcm",500,4,2,1000,"2"
1,"grad",450,92,"vcm",500,4,2,1000,"2"
1,"grad",451,96,"vcm",500,4,2,1000,"2"
1,"grad",452,86,"vcm",500,4,2,1000,"2"
1,"grad",453,90,"vcm",500,4,2,1000,"2"
1,"grad",454,93,"vcm",500,4,2,1000,"2"
1,"grad",455,86,"vcm",500,4,2,1000,"2"
1,"grad",456,88,"vcm",500,4,2,1000,"2"
1,"grad",457,94,"vcm",500,4,2,1000,"2"
1,"grad",458,90,"vcm",500,4,2,1000,"2"
1,"grad",459,88,"vcm",500,4,2,1000,"2"
1,"grad",460,95,"vcm",500,4,2,1000,"2"
1,"grad",461,91,"vcm",500,4,2,1000,"2"
1,"grad",462,83,"vcm",500,4,2,1000,"2"
1,"grad",463,83,"vcm",500,4,2,1000,"2"
1,"grad",464,94,"vcm",500,4,2,1000,"2"
1,"grad",465,93,"vcm",500,4,2,1000,"2"
1,"grad",466,88,"vcm",500,4,2,1000,"2"
1,"grad",467,91,"vcm",500,4,2,1000,"2"
1,"grad",468,87,"vcm",500,4,2,1000,"2"
1,"grad",469,81,"vcm",500,4,2,1000,"2"
1,"grad",470,87,"vcm",500,4,2,1000,"2"
1,"grad",471,88,"vcm",500,4,2,1000,"2"
1,"grad",472,88,"vcm",500,4,2,1000,"2"
1,"grad",473,91,"vcm",500,4,2,1000,"2"
1,"grad",474,93,"vcm",500,4,2,1000,"2"
1,"grad",475,94,"vcm",500,4,2,1000,"2"
1,"grad",476,93,"vcm",500,4,2,1000,"2"
1,"grad",477,90,"vcm",500,4,2,1000,"2"
1,"grad",478,97,"vcm",500,4,2,1000,"2"
1,"grad",479,85,"vcm",500,4,2,1000,"2"
1,"grad",480,91,"vcm",500,4,2,1000,"2"
1,"grad",481,92,"vcm",500,4,2,1000,"2"
1,"grad",482,97,"vcm",500,4,2,1000,"2"
1,"grad",483,93,"vcm",500,4,2,1000,"2"
1,"grad",484,95,"vcm",500,4,2,1000,"2"
1,"grad",485,94,"vcm",500,4,2,1000,"2"
1,"grad",486,98,"vcm",500,4,2,1000,"2"
1,"grad",487,93,"vcm",500,4,2,1000,"2"
1,"grad",488,89,"vcm",500,4,2,1000,"2"
1,"grad",489,94,"vcm",500,4,2,1000,"2"
1,"grad",490,88,"vcm",500,4,2,1000,"2"
1,"grad",491,84,"vcm",500,4,2,1000,"2"
1,"grad",492,93,"vcm",500,4,2,1000,"2"
1,"grad",493,96,"vcm",500,4,2,1000,"2"
1,"grad",494,95,"vcm",500,4,2,1000,"2"
1,"grad",495,93,"vcm",500,4,2,1000,"2"
1,"grad",496,93,"vcm",500,4,2,1000,"2"
1,"grad",497,94,"vcm",500,4,2,1000,"2"
