"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",102,371,"vcm",500,4,2,4000,"1"
1,"grad",103,370,"vcm",500,4,2,4000,"1"
1,"grad",104,359,"vcm",500,4,2,4000,"1"
1,"grad",105,372,"vcm",500,4,2,4000,"1"
1,"grad",106,376,"vcm",500,4,2,4000,"1"
1,"grad",107,389,"vcm",500,4,2,4000,"1"
1,"grad",108,366,"vcm",500,4,2,4000,"1"
1,"grad",109,368,"vcm",500,4,2,4000,"1"
1,"grad",110,365,"vcm",500,4,2,4000,"1"
1,"grad",111,355,"vcm",500,4,2,4000,"1"
1,"grad",112,374,"vcm",500,4,2,4000,"1"
1,"grad",113,364,"vcm",500,4,2,4000,"1"
1,"grad",114,371,"vcm",500,4,2,4000,"1"
1,"grad",115,356,"vcm",500,4,2,4000,"1"
1,"grad",116,370,"vcm",500,4,2,4000,"1"
1,"grad",117,368,"vcm",500,4,2,4000,"1"
1,"grad",118,383,"vcm",500,4,2,4000,"1"
1,"grad",119,368,"vcm",500,4,2,4000,"1"
1,"grad",120,375,"vcm",500,4,2,4000,"1"
1,"grad",121,376,"vcm",500,4,2,4000,"1"
1,"grad",122,362,"vcm",500,4,2,4000,"1"
1,"grad",123,370,"vcm",500,4,2,4000,"1"
1,"grad",124,359,"vcm",500,4,2,4000,"1"
1,"grad",125,361,"vcm",500,4,2,4000,"1"
1,"grad",126,354,"vcm",500,4,2,4000,"1"
1,"grad",127,349,"vcm",500,4,2,4000,"1"
1,"grad",128,365,"vcm",500,4,2,4000,"1"
1,"grad",129,378,"vcm",500,4,2,4000,"1"
1,"grad",130,367,"vcm",500,4,2,4000,"1"
1,"grad",131,365,"vcm",500,4,2,4000,"1"
1,"grad",132,364,"vcm",500,4,2,4000,"1"
1,"grad",133,364,"vcm",500,4,2,4000,"1"
1,"grad",134,355,"vcm",500,4,2,4000,"1"
1,"grad",135,388,"vcm",500,4,2,4000,"1"
1,"grad",136,375,"vcm",500,4,2,4000,"1"
1,"grad",137,372,"vcm",500,4,2,4000,"1"
1,"grad",138,375,"vcm",500,4,2,4000,"1"
1,"grad",139,372,"vcm",500,4,2,4000,"1"
1,"grad",140,363,"vcm",500,4,2,4000,"1"
1,"grad",141,350,"vcm",500,4,2,4000,"1"
1,"grad",142,375,"vcm",500,4,2,4000,"1"
1,"grad",143,381,"vcm",500,4,2,4000,"1"
1,"grad",144,367,"vcm",500,4,2,4000,"1"
1,"grad",145,359,"vcm",500,4,2,4000,"1"
1,"grad",146,365,"vcm",500,4,2,4000,"1"
1,"grad",147,373,"vcm",500,4,2,4000,"1"
1,"grad",148,375,"vcm",500,4,2,4000,"1"
1,"grad",149,359,"vcm",500,4,2,4000,"1"
1,"grad",150,358,"vcm",500,4,2,4000,"1"
1,"grad",151,363,"vcm",500,4,2,4000,"1"
1,"grad",152,368,"vcm",500,4,2,4000,"1"
1,"grad",153,369,"vcm",500,4,2,4000,"1"
1,"grad",154,358,"vcm",500,4,2,4000,"1"
1,"grad",155,364,"vcm",500,4,2,4000,"1"
1,"grad",156,365,"vcm",500,4,2,4000,"1"
1,"grad",157,366,"vcm",500,4,2,4000,"1"
1,"grad",158,364,"vcm",500,4,2,4000,"1"
1,"grad",159,378,"vcm",500,4,2,4000,"1"
1,"grad",160,348,"vcm",500,4,2,4000,"1"
1,"grad",161,369,"vcm",500,4,2,4000,"1"
1,"grad",162,369,"vcm",500,4,2,4000,"1"
1,"grad",163,389,"vcm",500,4,2,4000,"1"
1,"grad",164,374,"vcm",500,4,2,4000,"1"
1,"grad",165,365,"vcm",500,4,2,4000,"1"
1,"grad",166,360,"vcm",500,4,2,4000,"1"
1,"grad",167,357,"vcm",500,4,2,4000,"1"
1,"grad",168,370,"vcm",500,4,2,4000,"1"
1,"grad",169,355,"vcm",500,4,2,4000,"1"
1,"grad",170,377,"vcm",500,4,2,4000,"1"
1,"grad",171,367,"vcm",500,4,2,4000,"1"
1,"grad",172,365,"vcm",500,4,2,4000,"1"
1,"grad",173,370,"vcm",500,4,2,4000,"1"
1,"grad",174,370,"vcm",500,4,2,4000,"1"
1,"grad",175,364,"vcm",500,4,2,4000,"1"
1,"grad",176,376,"vcm",500,4,2,4000,"1"
1,"grad",177,372,"vcm",500,4,2,4000,"1"
1,"grad",178,369,"vcm",500,4,2,4000,"1"
1,"grad",179,374,"vcm",500,4,2,4000,"1"
1,"grad",180,372,"vcm",500,4,2,4000,"1"
1,"grad",181,360,"vcm",500,4,2,4000,"1"
1,"grad",182,359,"vcm",500,4,2,4000,"1"
1,"grad",183,367,"vcm",500,4,2,4000,"1"
1,"grad",184,368,"vcm",500,4,2,4000,"1"
1,"grad",185,369,"vcm",500,4,2,4000,"1"
1,"grad",186,372,"vcm",500,4,2,4000,"1"
1,"grad",187,365,"vcm",500,4,2,4000,"1"
1,"grad",188,381,"vcm",500,4,2,4000,"1"
1,"grad",189,383,"vcm",500,4,2,4000,"1"
1,"grad",190,362,"vcm",500,4,2,4000,"1"
1,"grad",191,353,"vcm",500,4,2,4000,"1"
1,"grad",192,377,"vcm",500,4,2,4000,"1"
1,"grad",193,360,"vcm",500,4,2,4000,"1"
1,"grad",194,359,"vcm",500,4,2,4000,"1"
1,"grad",195,371,"vcm",500,4,2,4000,"1"
1,"grad",196,367,"vcm",500,4,2,4000,"1"
1,"grad",197,362,"vcm",500,4,2,4000,"1"
1,"grad",198,370,"vcm",500,4,2,4000,"1"
1,"grad",199,367,"vcm",500,4,2,4000,"1"
1,"grad",200,365,"vcm",500,4,2,4000,"1"
1,"grad",201,378,"vcm",500,4,2,4000,"1"
1,"grad",202,381,"vcm",500,4,2,4000,"1"
1,"grad",203,364,"vcm",500,4,2,4000,"1"
1,"grad",204,362,"vcm",500,4,2,4000,"1"
1,"grad",205,361,"vcm",500,4,2,4000,"1"
1,"grad",206,356,"vcm",500,4,2,4000,"1"
1,"grad",207,384,"vcm",500,4,2,4000,"1"
1,"grad",208,384,"vcm",500,4,2,4000,"1"
1,"grad",209,390,"vcm",500,4,2,4000,"1"
1,"grad",210,373,"vcm",500,4,2,4000,"1"
1,"grad",211,361,"vcm",500,4,2,4000,"1"
1,"grad",212,354,"vcm",500,4,2,4000,"1"
1,"grad",213,360,"vcm",500,4,2,4000,"1"
1,"grad",214,378,"vcm",500,4,2,4000,"1"
1,"grad",215,374,"vcm",500,4,2,4000,"1"
1,"grad",216,370,"vcm",500,4,2,4000,"1"
1,"grad",217,371,"vcm",500,4,2,4000,"1"
1,"grad",218,376,"vcm",500,4,2,4000,"1"
1,"grad",219,376,"vcm",500,4,2,4000,"1"
1,"grad",220,371,"vcm",500,4,2,4000,"1"
1,"grad",221,352,"vcm",500,4,2,4000,"1"
1,"grad",222,389,"vcm",500,4,2,4000,"1"
1,"grad",223,378,"vcm",500,4,2,4000,"1"
1,"grad",224,355,"vcm",500,4,2,4000,"1"
1,"grad",225,365,"vcm",500,4,2,4000,"1"
1,"grad",226,373,"vcm",500,4,2,4000,"1"
1,"grad",227,364,"vcm",500,4,2,4000,"1"
1,"grad",228,364,"vcm",500,4,2,4000,"1"
1,"grad",229,365,"vcm",500,4,2,4000,"1"
1,"grad",230,369,"vcm",500,4,2,4000,"1"
1,"grad",231,376,"vcm",500,4,2,4000,"1"
1,"grad",232,376,"vcm",500,4,2,4000,"1"
1,"grad",233,389,"vcm",500,4,2,4000,"1"
1,"grad",234,362,"vcm",500,4,2,4000,"1"
1,"grad",235,371,"vcm",500,4,2,4000,"1"
1,"grad",236,371,"vcm",500,4,2,4000,"1"
1,"grad",237,362,"vcm",500,4,2,4000,"1"
1,"grad",238,363,"vcm",500,4,2,4000,"1"
1,"grad",239,383,"vcm",500,4,2,4000,"1"
1,"grad",240,370,"vcm",500,4,2,4000,"1"
1,"grad",241,367,"vcm",500,4,2,4000,"1"
1,"grad",242,365,"vcm",500,4,2,4000,"1"
1,"grad",243,365,"vcm",500,4,2,4000,"1"
1,"grad",244,363,"vcm",500,4,2,4000,"1"
1,"grad",245,361,"vcm",500,4,2,4000,"1"
1,"grad",246,372,"vcm",500,4,2,4000,"1"
1,"grad",247,355,"vcm",500,4,2,4000,"1"
1,"grad",248,382,"vcm",500,4,2,4000,"1"
1,"grad",249,368,"vcm",500,4,2,4000,"1"
1,"grad",250,369,"vcm",500,4,2,4000,"1"
1,"grad",251,363,"vcm",500,4,2,4000,"1"
1,"grad",252,350,"vcm",500,4,2,4000,"1"
1,"grad",253,380,"vcm",500,4,2,4000,"1"
1,"grad",254,367,"vcm",500,4,2,4000,"1"
1,"grad",255,370,"vcm",500,4,2,4000,"1"
1,"grad",256,377,"vcm",500,4,2,4000,"1"
1,"grad",257,367,"vcm",500,4,2,4000,"1"
1,"grad",258,363,"vcm",500,4,2,4000,"1"
1,"grad",259,361,"vcm",500,4,2,4000,"1"
1,"grad",260,374,"vcm",500,4,2,4000,"1"
1,"grad",261,365,"vcm",500,4,2,4000,"1"
1,"grad",262,354,"vcm",500,4,2,4000,"1"
1,"grad",263,373,"vcm",500,4,2,4000,"1"
1,"grad",264,388,"vcm",500,4,2,4000,"1"
1,"grad",265,372,"vcm",500,4,2,4000,"1"
1,"grad",266,372,"vcm",500,4,2,4000,"1"
1,"grad",267,367,"vcm",500,4,2,4000,"1"
1,"grad",268,357,"vcm",500,4,2,4000,"1"
1,"grad",269,360,"vcm",500,4,2,4000,"1"
1,"grad",270,358,"vcm",500,4,2,4000,"1"
1,"grad",271,379,"vcm",500,4,2,4000,"1"
1,"grad",272,377,"vcm",500,4,2,4000,"1"
1,"grad",273,375,"vcm",500,4,2,4000,"1"
1,"grad",274,366,"vcm",500,4,2,4000,"1"
1,"grad",275,369,"vcm",500,4,2,4000,"1"
1,"grad",276,368,"vcm",500,4,2,4000,"1"
1,"grad",277,377,"vcm",500,4,2,4000,"1"
1,"grad",278,378,"vcm",500,4,2,4000,"1"
1,"grad",279,362,"vcm",500,4,2,4000,"1"
1,"grad",280,372,"vcm",500,4,2,4000,"1"
1,"grad",281,370,"vcm",500,4,2,4000,"1"
1,"grad",282,377,"vcm",500,4,2,4000,"1"
1,"grad",283,356,"vcm",500,4,2,4000,"1"
1,"grad",284,364,"vcm",500,4,2,4000,"1"
1,"grad",285,358,"vcm",500,4,2,4000,"1"
1,"grad",286,368,"vcm",500,4,2,4000,"1"
1,"grad",287,354,"vcm",500,4,2,4000,"1"
1,"grad",288,386,"vcm",500,4,2,4000,"1"
1,"grad",289,375,"vcm",500,4,2,4000,"1"
1,"grad",290,379,"vcm",500,4,2,4000,"1"
1,"grad",291,348,"vcm",500,4,2,4000,"1"
1,"grad",292,353,"vcm",500,4,2,4000,"1"
1,"grad",293,394,"vcm",500,4,2,4000,"1"
1,"grad",294,363,"vcm",500,4,2,4000,"1"
1,"grad",295,373,"vcm",500,4,2,4000,"1"
1,"grad",296,365,"vcm",500,4,2,4000,"1"
1,"grad",297,370,"vcm",500,4,2,4000,"1"
1,"grad",298,365,"vcm",500,4,2,4000,"1"
1,"grad",299,372,"vcm",500,4,2,4000,"1"
1,"grad",300,371,"vcm",500,4,2,4000,"1"
1,"grad",301,366,"vcm",500,4,2,4000,"1"
1,"grad",302,378,"vcm",500,4,2,4000,"1"
1,"grad",303,370,"vcm",500,4,2,4000,"1"
1,"grad",304,397,"vcm",500,4,2,4000,"1"
1,"grad",305,364,"vcm",500,4,2,4000,"1"
1,"grad",306,371,"vcm",500,4,2,4000,"1"
1,"grad",307,384,"vcm",500,4,2,4000,"1"
1,"grad",308,394,"vcm",500,4,2,4000,"1"
1,"grad",309,366,"vcm",500,4,2,4000,"1"
1,"grad",310,372,"vcm",500,4,2,4000,"1"
1,"grad",311,365,"vcm",500,4,2,4000,"1"
1,"grad",312,363,"vcm",500,4,2,4000,"1"
1,"grad",313,379,"vcm",500,4,2,4000,"1"
1,"grad",314,373,"vcm",500,4,2,4000,"1"
1,"grad",315,367,"vcm",500,4,2,4000,"1"
1,"grad",316,364,"vcm",500,4,2,4000,"1"
1,"grad",317,381,"vcm",500,4,2,4000,"1"
1,"grad",318,377,"vcm",500,4,2,4000,"1"
1,"grad",319,366,"vcm",500,4,2,4000,"1"
1,"grad",320,374,"vcm",500,4,2,4000,"1"
1,"grad",321,358,"vcm",500,4,2,4000,"1"
1,"grad",322,353,"vcm",500,4,2,4000,"1"
1,"grad",323,370,"vcm",500,4,2,4000,"1"
1,"grad",324,367,"vcm",500,4,2,4000,"1"
1,"grad",325,356,"vcm",500,4,2,4000,"1"
1,"grad",326,366,"vcm",500,4,2,4000,"1"
1,"grad",327,359,"vcm",500,4,2,4000,"1"
1,"grad",328,368,"vcm",500,4,2,4000,"1"
1,"grad",329,365,"vcm",500,4,2,4000,"1"
1,"grad",330,355,"vcm",500,4,2,4000,"1"
1,"grad",331,361,"vcm",500,4,2,4000,"1"
1,"grad",332,366,"vcm",500,4,2,4000,"1"
1,"grad",333,383,"vcm",500,4,2,4000,"1"
1,"grad",334,372,"vcm",500,4,2,4000,"1"
1,"grad",335,375,"vcm",500,4,2,4000,"1"
1,"grad",336,365,"vcm",500,4,2,4000,"1"
1,"grad",337,373,"vcm",500,4,2,4000,"1"
1,"grad",338,364,"vcm",500,4,2,4000,"1"
1,"grad",339,364,"vcm",500,4,2,4000,"1"
1,"grad",340,362,"vcm",500,4,2,4000,"1"
1,"grad",341,381,"vcm",500,4,2,4000,"1"
1,"grad",342,362,"vcm",500,4,2,4000,"1"
1,"grad",343,370,"vcm",500,4,2,4000,"1"
1,"grad",344,370,"vcm",500,4,2,4000,"1"
1,"grad",345,346,"vcm",500,4,2,4000,"1"
1,"grad",346,368,"vcm",500,4,2,4000,"1"
1,"grad",347,371,"vcm",500,4,2,4000,"1"
1,"grad",348,368,"vcm",500,4,2,4000,"1"
1,"grad",349,370,"vcm",500,4,2,4000,"1"
1,"grad",350,370,"vcm",500,4,2,4000,"1"
1,"grad",351,355,"vcm",500,4,2,4000,"1"
1,"grad",352,365,"vcm",500,4,2,4000,"1"
1,"grad",353,367,"vcm",500,4,2,4000,"1"
1,"grad",354,365,"vcm",500,4,2,4000,"1"
1,"grad",355,365,"vcm",500,4,2,4000,"1"
1,"grad",356,374,"vcm",500,4,2,4000,"1"
1,"grad",357,373,"vcm",500,4,2,4000,"1"
1,"grad",358,369,"vcm",500,4,2,4000,"1"
1,"grad",359,371,"vcm",500,4,2,4000,"1"
1,"grad",360,357,"vcm",500,4,2,4000,"1"
1,"grad",361,369,"vcm",500,4,2,4000,"1"
1,"grad",362,369,"vcm",500,4,2,4000,"1"
1,"grad",363,392,"vcm",500,4,2,4000,"1"
1,"grad",364,366,"vcm",500,4,2,4000,"1"
1,"grad",365,378,"vcm",500,4,2,4000,"1"
1,"grad",366,356,"vcm",500,4,2,4000,"1"
1,"grad",367,358,"vcm",500,4,2,4000,"1"
1,"grad",368,356,"vcm",500,4,2,4000,"1"
1,"grad",369,364,"vcm",500,4,2,4000,"1"
1,"grad",370,371,"vcm",500,4,2,4000,"1"
1,"grad",371,360,"vcm",500,4,2,4000,"1"
1,"grad",372,364,"vcm",500,4,2,4000,"1"
1,"grad",373,366,"vcm",500,4,2,4000,"1"
1,"grad",374,390,"vcm",500,4,2,4000,"1"
1,"grad",375,366,"vcm",500,4,2,4000,"1"
1,"grad",376,364,"vcm",500,4,2,4000,"1"
1,"grad",377,368,"vcm",500,4,2,4000,"1"
1,"grad",378,375,"vcm",500,4,2,4000,"1"
1,"grad",379,357,"vcm",500,4,2,4000,"1"
1,"grad",380,358,"vcm",500,4,2,4000,"1"
1,"grad",381,377,"vcm",500,4,2,4000,"1"
1,"grad",382,378,"vcm",500,4,2,4000,"1"
1,"grad",383,389,"vcm",500,4,2,4000,"1"
1,"grad",384,387,"vcm",500,4,2,4000,"1"
1,"grad",385,373,"vcm",500,4,2,4000,"1"
1,"grad",386,365,"vcm",500,4,2,4000,"1"
1,"grad",387,370,"vcm",500,4,2,4000,"1"
1,"grad",388,368,"vcm",500,4,2,4000,"1"
1,"grad",389,363,"vcm",500,4,2,4000,"1"
1,"grad",390,363,"vcm",500,4,2,4000,"1"
1,"grad",391,384,"vcm",500,4,2,4000,"1"
1,"grad",392,367,"vcm",500,4,2,4000,"1"
1,"grad",393,387,"vcm",500,4,2,4000,"1"
1,"grad",394,373,"vcm",500,4,2,4000,"1"
1,"grad",395,354,"vcm",500,4,2,4000,"1"
1,"grad",396,374,"vcm",500,4,2,4000,"1"
1,"grad",397,376,"vcm",500,4,2,4000,"1"
1,"grad",398,356,"vcm",500,4,2,4000,"1"
1,"grad",399,365,"vcm",500,4,2,4000,"1"
1,"grad",400,369,"vcm",500,4,2,4000,"1"
1,"grad",401,365,"vcm",500,4,2,4000,"1"
1,"grad",402,379,"vcm",500,4,2,4000,"1"
1,"grad",403,361,"vcm",500,4,2,4000,"1"
1,"grad",404,374,"vcm",500,4,2,4000,"1"
1,"grad",405,384,"vcm",500,4,2,4000,"1"
1,"grad",406,353,"vcm",500,4,2,4000,"1"
1,"grad",407,364,"vcm",500,4,2,4000,"1"
1,"grad",408,355,"vcm",500,4,2,4000,"1"
1,"grad",409,366,"vcm",500,4,2,4000,"1"
1,"grad",410,361,"vcm",500,4,2,4000,"1"
1,"grad",411,382,"vcm",500,4,2,4000,"1"
1,"grad",412,355,"vcm",500,4,2,4000,"1"
1,"grad",413,364,"vcm",500,4,2,4000,"1"
1,"grad",414,360,"vcm",500,4,2,4000,"1"
1,"grad",415,365,"vcm",500,4,2,4000,"1"
1,"grad",416,382,"vcm",500,4,2,4000,"1"
1,"grad",417,359,"vcm",500,4,2,4000,"1"
1,"grad",418,353,"vcm",500,4,2,4000,"1"
1,"grad",419,364,"vcm",500,4,2,4000,"1"
1,"grad",420,375,"vcm",500,4,2,4000,"1"
1,"grad",421,357,"vcm",500,4,2,4000,"1"
1,"grad",422,366,"vcm",500,4,2,4000,"1"
1,"grad",423,379,"vcm",500,4,2,4000,"1"
1,"grad",424,369,"vcm",500,4,2,4000,"1"
1,"grad",425,362,"vcm",500,4,2,4000,"1"
1,"grad",426,370,"vcm",500,4,2,4000,"1"
1,"grad",427,371,"vcm",500,4,2,4000,"1"
1,"grad",428,388,"vcm",500,4,2,4000,"1"
1,"grad",429,379,"vcm",500,4,2,4000,"1"
1,"grad",430,375,"vcm",500,4,2,4000,"1"
1,"grad",431,387,"vcm",500,4,2,4000,"1"
1,"grad",432,363,"vcm",500,4,2,4000,"1"
1,"grad",433,365,"vcm",500,4,2,4000,"1"
1,"grad",434,372,"vcm",500,4,2,4000,"1"
1,"grad",435,362,"vcm",500,4,2,4000,"1"
1,"grad",436,348,"vcm",500,4,2,4000,"1"
1,"grad",437,375,"vcm",500,4,2,4000,"1"
1,"grad",438,373,"vcm",500,4,2,4000,"1"
1,"grad",439,362,"vcm",500,4,2,4000,"1"
1,"grad",440,369,"vcm",500,4,2,4000,"1"
1,"grad",441,376,"vcm",500,4,2,4000,"1"
1,"grad",442,368,"vcm",500,4,2,4000,"1"
1,"grad",443,373,"vcm",500,4,2,4000,"1"
1,"grad",444,371,"vcm",500,4,2,4000,"1"
1,"grad",445,356,"vcm",500,4,2,4000,"1"
1,"grad",446,372,"vcm",500,4,2,4000,"1"
1,"grad",447,373,"vcm",500,4,2,4000,"1"
1,"grad",448,363,"vcm",500,4,2,4000,"1"
1,"grad",449,366,"vcm",500,4,2,4000,"1"
1,"grad",450,359,"vcm",500,4,2,4000,"1"
1,"grad",451,379,"vcm",500,4,2,4000,"1"
1,"grad",452,356,"vcm",500,4,2,4000,"1"
1,"grad",453,366,"vcm",500,4,2,4000,"1"
1,"grad",454,373,"vcm",500,4,2,4000,"1"
1,"grad",455,367,"vcm",500,4,2,4000,"1"
1,"grad",456,368,"vcm",500,4,2,4000,"1"
1,"grad",457,372,"vcm",500,4,2,4000,"1"
1,"grad",458,361,"vcm",500,4,2,4000,"1"
1,"grad",459,362,"vcm",500,4,2,4000,"1"
1,"grad",460,352,"vcm",500,4,2,4000,"1"
1,"grad",461,365,"vcm",500,4,2,4000,"1"
1,"grad",462,368,"vcm",500,4,2,4000,"1"
1,"grad",463,377,"vcm",500,4,2,4000,"1"
1,"grad",464,361,"vcm",500,4,2,4000,"1"
1,"grad",465,373,"vcm",500,4,2,4000,"1"
1,"grad",466,368,"vcm",500,4,2,4000,"1"
1,"grad",467,360,"vcm",500,4,2,4000,"1"
1,"grad",468,379,"vcm",500,4,2,4000,"1"
1,"grad",469,369,"vcm",500,4,2,4000,"1"
1,"grad",470,360,"vcm",500,4,2,4000,"1"
1,"grad",471,368,"vcm",500,4,2,4000,"1"
1,"grad",472,373,"vcm",500,4,2,4000,"1"
1,"grad",473,370,"vcm",500,4,2,4000,"1"
1,"grad",474,377,"vcm",500,4,2,4000,"1"
1,"grad",475,371,"vcm",500,4,2,4000,"1"
1,"grad",476,368,"vcm",500,4,2,4000,"1"
1,"grad",477,377,"vcm",500,4,2,4000,"1"
1,"grad",478,358,"vcm",500,4,2,4000,"1"
1,"grad",479,382,"vcm",500,4,2,4000,"1"
1,"grad",480,357,"vcm",500,4,2,4000,"1"
1,"grad",481,370,"vcm",500,4,2,4000,"1"
1,"grad",482,378,"vcm",500,4,2,4000,"1"
1,"grad",483,363,"vcm",500,4,2,4000,"1"
1,"grad",484,369,"vcm",500,4,2,4000,"1"
1,"grad",485,363,"vcm",500,4,2,4000,"1"
1,"grad",486,360,"vcm",500,4,2,4000,"1"
1,"grad",487,379,"vcm",500,4,2,4000,"1"
1,"grad",488,357,"vcm",500,4,2,4000,"1"
1,"grad",489,378,"vcm",500,4,2,4000,"1"
1,"grad",490,371,"vcm",500,4,2,4000,"1"
1,"grad",491,368,"vcm",500,4,2,4000,"1"
1,"grad",492,368,"vcm",500,4,2,4000,"1"
1,"grad",493,382,"vcm",500,4,2,4000,"1"
1,"grad",494,368,"vcm",500,4,2,4000,"1"
1,"grad",495,371,"vcm",500,4,2,4000,"1"
1,"grad",496,356,"vcm",500,4,2,4000,"1"
1,"grad",497,368,"vcm",500,4,2,4000,"1"
