"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",41,84,"vcm",500,4,2,1000,"1"
1,"grad",42,89,"vcm",500,4,2,1000,"1"
1,"grad",43,83,"vcm",500,4,2,1000,"1"
1,"grad",44,91,"vcm",500,4,2,1000,"1"
1,"grad",45,93,"vcm",500,4,2,1000,"1"
1,"grad",46,99,"vcm",500,4,2,1000,"1"
1,"grad",47,89,"vcm",500,4,2,1000,"1"
1,"grad",48,87,"vcm",500,4,2,1000,"1"
1,"grad",49,85,"vcm",500,4,2,1000,"1"
1,"grad",50,80,"vcm",500,4,2,1000,"1"
1,"grad",51,88,"vcm",500,4,2,1000,"1"
1,"grad",52,93,"vcm",500,4,2,1000,"1"
1,"grad",53,93,"vcm",500,4,2,1000,"1"
1,"grad",54,90,"vcm",500,4,2,1000,"1"
1,"grad",55,88,"vcm",500,4,2,1000,"1"
1,"grad",56,93,"vcm",500,4,2,1000,"1"
1,"grad",57,87,"vcm",500,4,2,1000,"1"
1,"grad",58,93,"vcm",500,4,2,1000,"1"
1,"grad",59,94,"vcm",500,4,2,1000,"1"
1,"grad",60,97,"vcm",500,4,2,1000,"1"
1,"grad",61,95,"vcm",500,4,2,1000,"1"
1,"grad",62,91,"vcm",500,4,2,1000,"1"
1,"grad",63,88,"vcm",500,4,2,1000,"1"
1,"grad",64,95,"vcm",500,4,2,1000,"1"
1,"grad",65,99,"vcm",500,4,2,1000,"1"
1,"grad",66,95,"vcm",500,4,2,1000,"1"
1,"grad",67,89,"vcm",500,4,2,1000,"1"
1,"grad",68,98,"vcm",500,4,2,1000,"1"
1,"grad",69,95,"vcm",500,4,2,1000,"1"
1,"grad",70,84,"vcm",500,4,2,1000,"1"
1,"grad",71,93,"vcm",500,4,2,1000,"1"
1,"grad",72,101,"vcm",500,4,2,1000,"1"
1,"grad",73,89,"vcm",500,4,2,1000,"1"
1,"grad",74,86,"vcm",500,4,2,1000,"1"
1,"grad",75,92,"vcm",500,4,2,1000,"1"
1,"grad",76,100,"vcm",500,4,2,1000,"1"
1,"grad",77,91,"vcm",500,4,2,1000,"1"
1,"grad",78,98,"vcm",500,4,2,1000,"1"
1,"grad",79,83,"vcm",500,4,2,1000,"1"
1,"grad",80,86,"vcm",500,4,2,1000,"1"
1,"grad",81,88,"vcm",500,4,2,1000,"1"
1,"grad",82,95,"vcm",500,4,2,1000,"1"
1,"grad",83,89,"vcm",500,4,2,1000,"1"
1,"grad",84,84,"vcm",500,4,2,1000,"1"
1,"grad",85,97,"vcm",500,4,2,1000,"1"
1,"grad",86,95,"vcm",500,4,2,1000,"1"
1,"grad",87,86,"vcm",500,4,2,1000,"1"
1,"grad",88,96,"vcm",500,4,2,1000,"1"
1,"grad",89,91,"vcm",500,4,2,1000,"1"
1,"grad",90,84,"vcm",500,4,2,1000,"1"
1,"grad",91,97,"vcm",500,4,2,1000,"1"
1,"grad",92,93,"vcm",500,4,2,1000,"1"
1,"grad",93,90,"vcm",500,4,2,1000,"1"
1,"grad",94,95,"vcm",500,4,2,1000,"1"
1,"grad",95,96,"vcm",500,4,2,1000,"1"
1,"grad",96,92,"vcm",500,4,2,1000,"1"
1,"grad",97,83,"vcm",500,4,2,1000,"1"
1,"grad",98,92,"vcm",500,4,2,1000,"1"
1,"grad",99,98,"vcm",500,4,2,1000,"1"
1,"grad",100,93,"vcm",500,4,2,1000,"1"
1,"grad",101,99,"vcm",500,4,2,1000,"1"
1,"grad",102,95,"vcm",500,4,2,1000,"1"
1,"grad",103,86,"vcm",500,4,2,1000,"1"
1,"grad",104,83,"vcm",500,4,2,1000,"1"
1,"grad",105,98,"vcm",500,4,2,1000,"1"
1,"grad",106,85,"vcm",500,4,2,1000,"1"
1,"grad",107,87,"vcm",500,4,2,1000,"1"
1,"grad",108,96,"vcm",500,4,2,1000,"1"
1,"grad",109,98,"vcm",500,4,2,1000,"1"
1,"grad",110,99,"vcm",500,4,2,1000,"1"
1,"grad",111,85,"vcm",500,4,2,1000,"1"
1,"grad",112,96,"vcm",500,4,2,1000,"1"
1,"grad",113,95,"vcm",500,4,2,1000,"1"
1,"grad",114,95,"vcm",500,4,2,1000,"1"
1,"grad",115,86,"vcm",500,4,2,1000,"1"
1,"grad",116,86,"vcm",500,4,2,1000,"1"
1,"grad",117,92,"vcm",500,4,2,1000,"1"
1,"grad",118,93,"vcm",500,4,2,1000,"1"
1,"grad",119,90,"vcm",500,4,2,1000,"1"
1,"grad",120,93,"vcm",500,4,2,1000,"1"
1,"grad",121,92,"vcm",500,4,2,1000,"1"
1,"grad",122,89,"vcm",500,4,2,1000,"1"
1,"grad",123,92,"vcm",500,4,2,1000,"1"
1,"grad",124,90,"vcm",500,4,2,1000,"1"
1,"grad",125,98,"vcm",500,4,2,1000,"1"
1,"grad",126,90,"vcm",500,4,2,1000,"1"
1,"grad",127,89,"vcm",500,4,2,1000,"1"
1,"grad",128,88,"vcm",500,4,2,1000,"1"
1,"grad",129,85,"vcm",500,4,2,1000,"1"
1,"grad",130,86,"vcm",500,4,2,1000,"1"
1,"grad",131,94,"vcm",500,4,2,1000,"1"
1,"grad",132,99,"vcm",500,4,2,1000,"1"
1,"grad",133,89,"vcm",500,4,2,1000,"1"
1,"grad",134,94,"vcm",500,4,2,1000,"1"
1,"grad",135,93,"vcm",500,4,2,1000,"1"
1,"grad",136,86,"vcm",500,4,2,1000,"1"
1,"grad",137,87,"vcm",500,4,2,1000,"1"
1,"grad",138,89,"vcm",500,4,2,1000,"1"
1,"grad",139,92,"vcm",500,4,2,1000,"1"
1,"grad",140,91,"vcm",500,4,2,1000,"1"
1,"grad",141,89,"vcm",500,4,2,1000,"1"
1,"grad",142,97,"vcm",500,4,2,1000,"1"
1,"grad",143,95,"vcm",500,4,2,1000,"1"
1,"grad",144,84,"vcm",500,4,2,1000,"1"
1,"grad",145,94,"vcm",500,4,2,1000,"1"
1,"grad",146,89,"vcm",500,4,2,1000,"1"
1,"grad",147,91,"vcm",500,4,2,1000,"1"
1,"grad",148,92,"vcm",500,4,2,1000,"1"
1,"grad",149,90,"vcm",500,4,2,1000,"1"
1,"grad",150,94,"vcm",500,4,2,1000,"1"
1,"grad",151,86,"vcm",500,4,2,1000,"1"
1,"grad",152,94,"vcm",500,4,2,1000,"1"
1,"grad",153,95,"vcm",500,4,2,1000,"1"
1,"grad",154,95,"vcm",500,4,2,1000,"1"
1,"grad",155,90,"vcm",500,4,2,1000,"1"
1,"grad",156,96,"vcm",500,4,2,1000,"1"
1,"grad",157,89,"vcm",500,4,2,1000,"1"
1,"grad",158,98,"vcm",500,4,2,1000,"1"
1,"grad",159,95,"vcm",500,4,2,1000,"1"
1,"grad",160,94,"vcm",500,4,2,1000,"1"
1,"grad",161,93,"vcm",500,4,2,1000,"1"
1,"grad",162,99,"vcm",500,4,2,1000,"1"
1,"grad",163,93,"vcm",500,4,2,1000,"1"
1,"grad",164,88,"vcm",500,4,2,1000,"1"
1,"grad",165,95,"vcm",500,4,2,1000,"1"
1,"grad",166,90,"vcm",500,4,2,1000,"1"
1,"grad",167,91,"vcm",500,4,2,1000,"1"
1,"grad",168,98,"vcm",500,4,2,1000,"1"
1,"grad",169,90,"vcm",500,4,2,1000,"1"
1,"grad",170,92,"vcm",500,4,2,1000,"1"
1,"grad",171,91,"vcm",500,4,2,1000,"1"
1,"grad",172,89,"vcm",500,4,2,1000,"1"
1,"grad",173,91,"vcm",500,4,2,1000,"1"
1,"grad",174,92,"vcm",500,4,2,1000,"1"
1,"grad",175,96,"vcm",500,4,2,1000,"1"
1,"grad",176,95,"vcm",500,4,2,1000,"1"
1,"grad",177,85,"vcm",500,4,2,1000,"1"
1,"grad",178,89,"vcm",500,4,2,1000,"1"
1,"grad",179,88,"vcm",500,4,2,1000,"1"
1,"grad",180,97,"vcm",500,4,2,1000,"1"
1,"grad",181,97,"vcm",500,4,2,1000,"1"
1,"grad",182,88,"vcm",500,4,2,1000,"1"
1,"grad",183,95,"vcm",500,4,2,1000,"1"
1,"grad",184,92,"vcm",500,4,2,1000,"1"
1,"grad",185,92,"vcm",500,4,2,1000,"1"
1,"grad",186,94,"vcm",500,4,2,1000,"1"
1,"grad",187,92,"vcm",500,4,2,1000,"1"
1,"grad",188,90,"vcm",500,4,2,1000,"1"
1,"grad",189,92,"vcm",500,4,2,1000,"1"
1,"grad",190,95,"vcm",500,4,2,1000,"1"
1,"grad",191,96,"vcm",500,4,2,1000,"1"
1,"grad",192,95,"vcm",500,4,2,1000,"1"
1,"grad",193,89,"vcm",500,4,2,1000,"1"
1,"grad",194,97,"vcm",500,4,2,1000,"1"
1,"grad",195,94,"vcm",500,4,2,1000,"1"
1,"grad",196,85,"vcm",500,4,2,1000,"1"
1,"grad",197,92,"vcm",500,4,2,1000,"1"
1,"grad",198,93,"vcm",500,4,2,1000,"1"
1,"grad",199,94,"vcm",500,4,2,1000,"1"
1,"grad",200,92,"vcm",500,4,2,1000,"1"
1,"grad",201,88,"vcm",500,4,2,1000,"1"
1,"grad",202,85,"vcm",500,4,2,1000,"1"
1,"grad",203,91,"vcm",500,4,2,1000,"1"
1,"grad",204,86,"vcm",500,4,2,1000,"1"
1,"grad",205,95,"vcm",500,4,2,1000,"1"
1,"grad",206,85,"vcm",500,4,2,1000,"1"
1,"grad",207,89,"vcm",500,4,2,1000,"1"
1,"grad",208,97,"vcm",500,4,2,1000,"1"
1,"grad",209,93,"vcm",500,4,2,1000,"1"
1,"grad",210,89,"vcm",500,4,2,1000,"1"
1,"grad",211,99,"vcm",500,4,2,1000,"1"
1,"grad",212,89,"vcm",500,4,2,1000,"1"
1,"grad",213,87,"vcm",500,4,2,1000,"1"
1,"grad",214,92,"vcm",500,4,2,1000,"1"
1,"grad",215,88,"vcm",500,4,2,1000,"1"
1,"grad",216,90,"vcm",500,4,2,1000,"1"
1,"grad",217,87,"vcm",500,4,2,1000,"1"
1,"grad",218,90,"vcm",500,4,2,1000,"1"
1,"grad",219,95,"vcm",500,4,2,1000,"1"
1,"grad",220,93,"vcm",500,4,2,1000,"1"
1,"grad",221,89,"vcm",500,4,2,1000,"1"
1,"grad",222,94,"vcm",500,4,2,1000,"1"
1,"grad",223,87,"vcm",500,4,2,1000,"1"
1,"grad",224,93,"vcm",500,4,2,1000,"1"
1,"grad",225,85,"vcm",500,4,2,1000,"1"
1,"grad",226,92,"vcm",500,4,2,1000,"1"
1,"grad",227,97,"vcm",500,4,2,1000,"1"
1,"grad",228,97,"vcm",500,4,2,1000,"1"
1,"grad",229,94,"vcm",500,4,2,1000,"1"
1,"grad",230,98,"vcm",500,4,2,1000,"1"
1,"grad",231,91,"vcm",500,4,2,1000,"1"
1,"grad",232,95,"vcm",500,4,2,1000,"1"
1,"grad",233,93,"vcm",500,4,2,1000,"1"
1,"grad",234,100,"vcm",500,4,2,1000,"1"
1,"grad",235,98,"vcm",500,4,2,1000,"1"
1,"grad",236,96,"vcm",500,4,2,1000,"1"
1,"grad",237,99,"vcm",500,4,2,1000,"1"
1,"grad",238,95,"vcm",500,4,2,1000,"1"
1,"grad",239,91,"vcm",500,4,2,1000,"1"
1,"grad",240,90,"vcm",500,4,2,1000,"1"
1,"grad",241,84,"vcm",500,4,2,1000,"1"
1,"grad",242,91,"vcm",500,4,2,1000,"1"
1,"grad",243,91,"vcm",500,4,2,1000,"1"
1,"grad",244,99,"vcm",500,4,2,1000,"1"
1,"grad",245,91,"vcm",500,4,2,1000,"1"
1,"grad",246,92,"vcm",500,4,2,1000,"1"
1,"grad",247,89,"vcm",500,4,2,1000,"1"
1,"grad",248,92,"vcm",500,4,2,1000,"1"
1,"grad",249,90,"vcm",500,4,2,1000,"1"
1,"grad",250,97,"vcm",500,4,2,1000,"1"
1,"grad",251,83,"vcm",500,4,2,1000,"1"
1,"grad",252,89,"vcm",500,4,2,1000,"1"
1,"grad",253,93,"vcm",500,4,2,1000,"1"
1,"grad",254,92,"vcm",500,4,2,1000,"1"
1,"grad",255,95,"vcm",500,4,2,1000,"1"
1,"grad",256,91,"vcm",500,4,2,1000,"1"
1,"grad",257,91,"vcm",500,4,2,1000,"1"
1,"grad",258,93,"vcm",500,4,2,1000,"1"
1,"grad",259,89,"vcm",500,4,2,1000,"1"
1,"grad",260,89,"vcm",500,4,2,1000,"1"
1,"grad",261,86,"vcm",500,4,2,1000,"1"
1,"grad",262,93,"vcm",500,4,2,1000,"1"
1,"grad",263,92,"vcm",500,4,2,1000,"1"
1,"grad",264,94,"vcm",500,4,2,1000,"1"
1,"grad",265,95,"vcm",500,4,2,1000,"1"
1,"grad",266,84,"vcm",500,4,2,1000,"1"
1,"grad",267,103,"vcm",500,4,2,1000,"1"
1,"grad",268,90,"vcm",500,4,2,1000,"1"
1,"grad",269,89,"vcm",500,4,2,1000,"1"
1,"grad",270,90,"vcm",500,4,2,1000,"1"
1,"grad",271,101,"vcm",500,4,2,1000,"1"
1,"grad",272,88,"vcm",500,4,2,1000,"1"
1,"grad",273,93,"vcm",500,4,2,1000,"1"
1,"grad",274,94,"vcm",500,4,2,1000,"1"
1,"grad",275,96,"vcm",500,4,2,1000,"1"
1,"grad",276,90,"vcm",500,4,2,1000,"1"
1,"grad",277,91,"vcm",500,4,2,1000,"1"
1,"grad",278,89,"vcm",500,4,2,1000,"1"
1,"grad",279,86,"vcm",500,4,2,1000,"1"
1,"grad",280,92,"vcm",500,4,2,1000,"1"
1,"grad",281,96,"vcm",500,4,2,1000,"1"
1,"grad",282,97,"vcm",500,4,2,1000,"1"
1,"grad",283,95,"vcm",500,4,2,1000,"1"
1,"grad",284,91,"vcm",500,4,2,1000,"1"
1,"grad",285,93,"vcm",500,4,2,1000,"1"
1,"grad",286,94,"vcm",500,4,2,1000,"1"
1,"grad",287,90,"vcm",500,4,2,1000,"1"
1,"grad",288,88,"vcm",500,4,2,1000,"1"
1,"grad",289,92,"vcm",500,4,2,1000,"1"
1,"grad",290,89,"vcm",500,4,2,1000,"1"
1,"grad",291,99,"vcm",500,4,2,1000,"1"
1,"grad",292,87,"vcm",500,4,2,1000,"1"
1,"grad",293,90,"vcm",500,4,2,1000,"1"
1,"grad",294,85,"vcm",500,4,2,1000,"1"
1,"grad",295,91,"vcm",500,4,2,1000,"1"
1,"grad",296,87,"vcm",500,4,2,1000,"1"
1,"grad",297,88,"vcm",500,4,2,1000,"1"
1,"grad",298,90,"vcm",500,4,2,1000,"1"
1,"grad",299,93,"vcm",500,4,2,1000,"1"
1,"grad",300,89,"vcm",500,4,2,1000,"1"
1,"grad",301,95,"vcm",500,4,2,1000,"1"
1,"grad",302,84,"vcm",500,4,2,1000,"1"
1,"grad",303,94,"vcm",500,4,2,1000,"1"
1,"grad",304,90,"vcm",500,4,2,1000,"1"
1,"grad",305,91,"vcm",500,4,2,1000,"1"
1,"grad",306,92,"vcm",500,4,2,1000,"1"
1,"grad",307,89,"vcm",500,4,2,1000,"1"
1,"grad",308,91,"vcm",500,4,2,1000,"1"
1,"grad",309,98,"vcm",500,4,2,1000,"1"
1,"grad",310,85,"vcm",500,4,2,1000,"1"
1,"grad",311,87,"vcm",500,4,2,1000,"1"
1,"grad",312,97,"vcm",500,4,2,1000,"1"
1,"grad",313,97,"vcm",500,4,2,1000,"1"
1,"grad",314,92,"vcm",500,4,2,1000,"1"
1,"grad",315,92,"vcm",500,4,2,1000,"1"
1,"grad",316,86,"vcm",500,4,2,1000,"1"
1,"grad",317,88,"vcm",500,4,2,1000,"1"
1,"grad",318,90,"vcm",500,4,2,1000,"1"
1,"grad",319,94,"vcm",500,4,2,1000,"1"
1,"grad",320,83,"vcm",500,4,2,1000,"1"
1,"grad",321,89,"vcm",500,4,2,1000,"1"
1,"grad",322,99,"vcm",500,4,2,1000,"1"
1,"grad",323,106,"vcm",500,4,2,1000,"1"
1,"grad",324,84,"vcm",500,4,2,1000,"1"
1,"grad",325,93,"vcm",500,4,2,1000,"1"
1,"grad",326,94,"vcm",500,4,2,1000,"1"
1,"grad",327,91,"vcm",500,4,2,1000,"1"
1,"grad",328,92,"vcm",500,4,2,1000,"1"
1,"grad",329,89,"vcm",500,4,2,1000,"1"
1,"grad",330,91,"vcm",500,4,2,1000,"1"
1,"grad",331,88,"vcm",500,4,2,1000,"1"
1,"grad",332,88,"vcm",500,4,2,1000,"1"
1,"grad",333,90,"vcm",500,4,2,1000,"1"
1,"grad",334,95,"vcm",500,4,2,1000,"1"
1,"grad",335,97,"vcm",500,4,2,1000,"1"
1,"grad",336,97,"vcm",500,4,2,1000,"1"
1,"grad",337,91,"vcm",500,4,2,1000,"1"
1,"grad",338,89,"vcm",500,4,2,1000,"1"
1,"grad",339,92,"vcm",500,4,2,1000,"1"
1,"grad",340,90,"vcm",500,4,2,1000,"1"
1,"grad",341,93,"vcm",500,4,2,1000,"1"
1,"grad",342,85,"vcm",500,4,2,1000,"1"
1,"grad",343,93,"vcm",500,4,2,1000,"1"
1,"grad",344,91,"vcm",500,4,2,1000,"1"
1,"grad",345,87,"vcm",500,4,2,1000,"1"
1,"grad",346,93,"vcm",500,4,2,1000,"1"
1,"grad",347,92,"vcm",500,4,2,1000,"1"
1,"grad",348,93,"vcm",500,4,2,1000,"1"
1,"grad",349,97,"vcm",500,4,2,1000,"1"
1,"grad",350,93,"vcm",500,4,2,1000,"1"
1,"grad",351,93,"vcm",500,4,2,1000,"1"
1,"grad",352,87,"vcm",500,4,2,1000,"1"
1,"grad",353,93,"vcm",500,4,2,1000,"1"
1,"grad",354,91,"vcm",500,4,2,1000,"1"
1,"grad",355,97,"vcm",500,4,2,1000,"1"
1,"grad",356,89,"vcm",500,4,2,1000,"1"
1,"grad",357,82,"vcm",500,4,2,1000,"1"
1,"grad",358,90,"vcm",500,4,2,1000,"1"
1,"grad",359,90,"vcm",500,4,2,1000,"1"
1,"grad",360,92,"vcm",500,4,2,1000,"1"
1,"grad",361,86,"vcm",500,4,2,1000,"1"
1,"grad",362,92,"vcm",500,4,2,1000,"1"
1,"grad",363,93,"vcm",500,4,2,1000,"1"
1,"grad",364,87,"vcm",500,4,2,1000,"1"
1,"grad",365,83,"vcm",500,4,2,1000,"1"
1,"grad",366,86,"vcm",500,4,2,1000,"1"
1,"grad",367,85,"vcm",500,4,2,1000,"1"
1,"grad",368,93,"vcm",500,4,2,1000,"1"
1,"grad",369,96,"vcm",500,4,2,1000,"1"
1,"grad",370,89,"vcm",500,4,2,1000,"1"
1,"grad",371,88,"vcm",500,4,2,1000,"1"
1,"grad",372,96,"vcm",500,4,2,1000,"1"
1,"grad",373,82,"vcm",500,4,2,1000,"1"
1,"grad",374,82,"vcm",500,4,2,1000,"1"
1,"grad",375,106,"vcm",500,4,2,1000,"1"
1,"grad",376,88,"vcm",500,4,2,1000,"1"
1,"grad",377,87,"vcm",500,4,2,1000,"1"
1,"grad",378,95,"vcm",500,4,2,1000,"1"
1,"grad",379,91,"vcm",500,4,2,1000,"1"
1,"grad",380,87,"vcm",500,4,2,1000,"1"
1,"grad",381,94,"vcm",500,4,2,1000,"1"
1,"grad",382,84,"vcm",500,4,2,1000,"1"
1,"grad",383,86,"vcm",500,4,2,1000,"1"
1,"grad",384,88,"vcm",500,4,2,1000,"1"
1,"grad",385,95,"vcm",500,4,2,1000,"1"
1,"grad",386,101,"vcm",500,4,2,1000,"1"
1,"grad",387,95,"vcm",500,4,2,1000,"1"
1,"grad",388,95,"vcm",500,4,2,1000,"1"
1,"grad",389,97,"vcm",500,4,2,1000,"1"
1,"grad",390,92,"vcm",500,4,2,1000,"1"
1,"grad",391,94,"vcm",500,4,2,1000,"1"
1,"grad",392,92,"vcm",500,4,2,1000,"1"
1,"grad",393,86,"vcm",500,4,2,1000,"1"
1,"grad",394,84,"vcm",500,4,2,1000,"1"
1,"grad",395,96,"vcm",500,4,2,1000,"1"
1,"grad",396,91,"vcm",500,4,2,1000,"1"
1,"grad",397,103,"vcm",500,4,2,1000,"1"
1,"grad",398,89,"vcm",500,4,2,1000,"1"
1,"grad",399,96,"vcm",500,4,2,1000,"1"
1,"grad",400,96,"vcm",500,4,2,1000,"1"
1,"grad",401,93,"vcm",500,4,2,1000,"1"
1,"grad",402,92,"vcm",500,4,2,1000,"1"
1,"grad",403,91,"vcm",500,4,2,1000,"1"
1,"grad",404,92,"vcm",500,4,2,1000,"1"
1,"grad",405,91,"vcm",500,4,2,1000,"1"
1,"grad",406,85,"vcm",500,4,2,1000,"1"
1,"grad",407,95,"vcm",500,4,2,1000,"1"
1,"grad",408,89,"vcm",500,4,2,1000,"1"
1,"grad",409,91,"vcm",500,4,2,1000,"1"
1,"grad",410,88,"vcm",500,4,2,1000,"1"
1,"grad",411,93,"vcm",500,4,2,1000,"1"
1,"grad",412,99,"vcm",500,4,2,1000,"1"
1,"grad",413,90,"vcm",500,4,2,1000,"1"
1,"grad",414,103,"vcm",500,4,2,1000,"1"
1,"grad",415,90,"vcm",500,4,2,1000,"1"
1,"grad",416,90,"vcm",500,4,2,1000,"1"
1,"grad",417,97,"vcm",500,4,2,1000,"1"
1,"grad",418,89,"vcm",500,4,2,1000,"1"
1,"grad",419,85,"vcm",500,4,2,1000,"1"
1,"grad",420,89,"vcm",500,4,2,1000,"1"
1,"grad",421,87,"vcm",500,4,2,1000,"1"
1,"grad",422,100,"vcm",500,4,2,1000,"1"
1,"grad",423,88,"vcm",500,4,2,1000,"1"
1,"grad",424,86,"vcm",500,4,2,1000,"1"
1,"grad",425,85,"vcm",500,4,2,1000,"1"
1,"grad",426,95,"vcm",500,4,2,1000,"1"
1,"grad",427,89,"vcm",500,4,2,1000,"1"
1,"grad",428,94,"vcm",500,4,2,1000,"1"
1,"grad",429,93,"vcm",500,4,2,1000,"1"
1,"grad",430,94,"vcm",500,4,2,1000,"1"
1,"grad",431,96,"vcm",500,4,2,1000,"1"
1,"grad",432,85,"vcm",500,4,2,1000,"1"
1,"grad",433,91,"vcm",500,4,2,1000,"1"
1,"grad",434,94,"vcm",500,4,2,1000,"1"
1,"grad",435,102,"vcm",500,4,2,1000,"1"
1,"grad",436,85,"vcm",500,4,2,1000,"1"
1,"grad",437,92,"vcm",500,4,2,1000,"1"
1,"grad",438,90,"vcm",500,4,2,1000,"1"
1,"grad",439,90,"vcm",500,4,2,1000,"1"
1,"grad",440,95,"vcm",500,4,2,1000,"1"
1,"grad",441,93,"vcm",500,4,2,1000,"1"
1,"grad",442,86,"vcm",500,4,2,1000,"1"
1,"grad",443,92,"vcm",500,4,2,1000,"1"
1,"grad",444,93,"vcm",500,4,2,1000,"1"
1,"grad",445,87,"vcm",500,4,2,1000,"1"
1,"grad",446,92,"vcm",500,4,2,1000,"1"
1,"grad",447,92,"vcm",500,4,2,1000,"1"
1,"grad",448,97,"vcm",500,4,2,1000,"1"
1,"grad",449,91,"vcm",500,4,2,1000,"1"
1,"grad",450,93,"vcm",500,4,2,1000,"1"
1,"grad",451,93,"vcm",500,4,2,1000,"1"
1,"grad",452,92,"vcm",500,4,2,1000,"1"
1,"grad",453,88,"vcm",500,4,2,1000,"1"
1,"grad",454,89,"vcm",500,4,2,1000,"1"
1,"grad",455,97,"vcm",500,4,2,1000,"1"
1,"grad",456,83,"vcm",500,4,2,1000,"1"
1,"grad",457,106,"vcm",500,4,2,1000,"1"
1,"grad",458,95,"vcm",500,4,2,1000,"1"
1,"grad",459,88,"vcm",500,4,2,1000,"1"
1,"grad",460,95,"vcm",500,4,2,1000,"1"
1,"grad",461,90,"vcm",500,4,2,1000,"1"
1,"grad",462,86,"vcm",500,4,2,1000,"1"
1,"grad",463,90,"vcm",500,4,2,1000,"1"
1,"grad",464,89,"vcm",500,4,2,1000,"1"
1,"grad",465,89,"vcm",500,4,2,1000,"1"
1,"grad",466,97,"vcm",500,4,2,1000,"1"
1,"grad",467,97,"vcm",500,4,2,1000,"1"
1,"grad",468,87,"vcm",500,4,2,1000,"1"
1,"grad",469,88,"vcm",500,4,2,1000,"1"
1,"grad",470,86,"vcm",500,4,2,1000,"1"
1,"grad",471,82,"vcm",500,4,2,1000,"1"
1,"grad",472,95,"vcm",500,4,2,1000,"1"
1,"grad",473,87,"vcm",500,4,2,1000,"1"
1,"grad",474,93,"vcm",500,4,2,1000,"1"
1,"grad",475,94,"vcm",500,4,2,1000,"1"
1,"grad",476,90,"vcm",500,4,2,1000,"1"
1,"grad",477,91,"vcm",500,4,2,1000,"1"
1,"grad",478,89,"vcm",500,4,2,1000,"1"
1,"grad",479,98,"vcm",500,4,2,1000,"1"
1,"grad",480,94,"vcm",500,4,2,1000,"1"
1,"grad",481,88,"vcm",500,4,2,1000,"1"
1,"grad",482,95,"vcm",500,4,2,1000,"1"
1,"grad",483,83,"vcm",500,4,2,1000,"1"
1,"grad",484,87,"vcm",500,4,2,1000,"1"
1,"grad",485,82,"vcm",500,4,2,1000,"1"
1,"grad",486,94,"vcm",500,4,2,1000,"1"
1,"grad",487,93,"vcm",500,4,2,1000,"1"
1,"grad",488,84,"vcm",500,4,2,1000,"1"
1,"grad",489,93,"vcm",500,4,2,1000,"1"
1,"grad",490,87,"vcm",500,4,2,1000,"1"
1,"grad",491,89,"vcm",500,4,2,1000,"1"
1,"grad",492,97,"vcm",500,4,2,1000,"1"
1,"grad",493,100,"vcm",500,4,2,1000,"1"
1,"grad",494,93,"vcm",500,4,2,1000,"1"
1,"grad",495,88,"vcm",500,4,2,1000,"1"
1,"grad",496,93,"vcm",500,4,2,1000,"1"
1,"grad",497,86,"vcm",500,4,2,1000,"1"
