"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",246,28,"hte",500,4,2,4000,"1"
1,"grad",247,27,"hte",500,4,2,4000,"1"
1,"grad",248,29,"hte",500,4,2,4000,"1"
1,"grad",249,31,"hte",500,4,2,4000,"1"
1,"grad",250,29,"hte",500,4,2,4000,"1"
1,"grad",251,30,"hte",500,4,2,4000,"1"
1,"grad",252,28,"hte",500,4,2,4000,"1"
1,"grad",253,28,"hte",500,4,2,4000,"1"
1,"grad",254,27,"hte",500,4,2,4000,"1"
1,"grad",255,30,"hte",500,4,2,4000,"1"
1,"grad",256,29,"hte",500,4,2,4000,"1"
1,"grad",257,29,"hte",500,4,2,4000,"1"
1,"grad",258,30,"hte",500,4,2,4000,"1"
1,"grad",259,28,"hte",500,4,2,4000,"1"
1,"grad",260,30,"hte",500,4,2,4000,"1"
1,"grad",261,29,"hte",500,4,2,4000,"1"
1,"grad",262,30,"hte",500,4,2,4000,"1"
1,"grad",263,27,"hte",500,4,2,4000,"1"
1,"grad",264,29,"hte",500,4,2,4000,"1"
1,"grad",265,28,"hte",500,4,2,4000,"1"
1,"grad",266,28,"hte",500,4,2,4000,"1"
1,"grad",267,28,"hte",500,4,2,4000,"1"
1,"grad",268,28,"hte",500,4,2,4000,"1"
1,"grad",269,29,"hte",500,4,2,4000,"1"
1,"grad",270,26,"hte",500,4,2,4000,"1"
1,"grad",271,26,"hte",500,4,2,4000,"1"
1,"grad",272,26,"hte",500,4,2,4000,"1"
1,"grad",273,28,"hte",500,4,2,4000,"1"
1,"grad",274,27,"hte",500,4,2,4000,"1"
1,"grad",275,27,"hte",500,4,2,4000,"1"
1,"grad",276,29,"hte",500,4,2,4000,"1"
1,"grad",277,27,"hte",500,4,2,4000,"1"
1,"grad",278,27,"hte",500,4,2,4000,"1"
1,"grad",279,29,"hte",500,4,2,4000,"1"
1,"grad",280,30,"hte",500,4,2,4000,"1"
1,"grad",281,31,"hte",500,4,2,4000,"1"
1,"grad",282,28,"hte",500,4,2,4000,"1"
1,"grad",283,30,"hte",500,4,2,4000,"1"
1,"grad",284,30,"hte",500,4,2,4000,"1"
1,"grad",285,25,"hte",500,4,2,4000,"1"
1,"grad",286,30,"hte",500,4,2,4000,"1"
1,"grad",287,30,"hte",500,4,2,4000,"1"
1,"grad",288,28,"hte",500,4,2,4000,"1"
1,"grad",289,29,"hte",500,4,2,4000,"1"
1,"grad",290,27,"hte",500,4,2,4000,"1"
1,"grad",291,29,"hte",500,4,2,4000,"1"
1,"grad",292,28,"hte",500,4,2,4000,"1"
1,"grad",293,27,"hte",500,4,2,4000,"1"
1,"grad",294,30,"hte",500,4,2,4000,"1"
1,"grad",295,26,"hte",500,4,2,4000,"1"
1,"grad",296,30,"hte",500,4,2,4000,"1"
1,"grad",297,29,"hte",500,4,2,4000,"1"
1,"grad",298,28,"hte",500,4,2,4000,"1"
1,"grad",299,28,"hte",500,4,2,4000,"1"
1,"grad",300,28,"hte",500,4,2,4000,"1"
1,"grad",301,29,"hte",500,4,2,4000,"1"
1,"grad",302,30,"hte",500,4,2,4000,"1"
1,"grad",303,28,"hte",500,4,2,4000,"1"
1,"grad",304,28,"hte",500,4,2,4000,"1"
1,"grad",305,27,"hte",500,4,2,4000,"1"
1,"grad",306,29,"hte",500,4,2,4000,"1"
1,"grad",307,29,"hte",500,4,2,4000,"1"
1,"grad",308,28,"hte",500,4,2,4000,"1"
1,"grad",309,31,"hte",500,4,2,4000,"1"
1,"grad",310,29,"hte",500,4,2,4000,"1"
1,"grad",311,30,"hte",500,4,2,4000,"1"
1,"grad",312,27,"hte",500,4,2,4000,"1"
1,"grad",313,29,"hte",500,4,2,4000,"1"
1,"grad",314,27,"hte",500,4,2,4000,"1"
1,"grad",315,26,"hte",500,4,2,4000,"1"
1,"grad",316,28,"hte",500,4,2,4000,"1"
1,"grad",317,29,"hte",500,4,2,4000,"1"
1,"grad",318,28,"hte",500,4,2,4000,"1"
1,"grad",319,29,"hte",500,4,2,4000,"1"
1,"grad",320,30,"hte",500,4,2,4000,"1"
1,"grad",321,29,"hte",500,4,2,4000,"1"
1,"grad",322,30,"hte",500,4,2,4000,"1"
1,"grad",323,26,"hte",500,4,2,4000,"1"
1,"grad",324,27,"hte",500,4,2,4000,"1"
1,"grad",325,30,"hte",500,4,2,4000,"1"
1,"grad",326,23,"hte",500,4,2,4000,"1"
1,"grad",327,27,"hte",500,4,2,4000,"1"
1,"grad",328,28,"hte",500,4,2,4000,"1"
1,"grad",329,28,"hte",500,4,2,4000,"1"
1,"grad",330,28,"hte",500,4,2,4000,"1"
1,"grad",331,25,"hte",500,4,2,4000,"1"
1,"grad",332,29,"hte",500,4,2,4000,"1"
1,"grad",333,28,"hte",500,4,2,4000,"1"
1,"grad",334,26,"hte",500,4,2,4000,"1"
1,"grad",335,28,"hte",500,4,2,4000,"1"
1,"grad",336,31,"hte",500,4,2,4000,"1"
1,"grad",337,23,"hte",500,4,2,4000,"1"
1,"grad",338,29,"hte",500,4,2,4000,"1"
1,"grad",339,28,"hte",500,4,2,4000,"1"
1,"grad",340,30,"hte",500,4,2,4000,"1"
1,"grad",341,26,"hte",500,4,2,4000,"1"
1,"grad",342,29,"hte",500,4,2,4000,"1"
1,"grad",343,30,"hte",500,4,2,4000,"1"
1,"grad",344,26,"hte",500,4,2,4000,"1"
1,"grad",345,32,"hte",500,4,2,4000,"1"
1,"grad",346,32,"hte",500,4,2,4000,"1"
1,"grad",347,28,"hte",500,4,2,4000,"1"
1,"grad",348,29,"hte",500,4,2,4000,"1"
1,"grad",349,29,"hte",500,4,2,4000,"1"
1,"grad",350,28,"hte",500,4,2,4000,"1"
1,"grad",351,27,"hte",500,4,2,4000,"1"
1,"grad",352,32,"hte",500,4,2,4000,"1"
1,"grad",353,27,"hte",500,4,2,4000,"1"
1,"grad",354,28,"hte",500,4,2,4000,"1"
1,"grad",355,28,"hte",500,4,2,4000,"1"
1,"grad",356,29,"hte",500,4,2,4000,"1"
1,"grad",357,27,"hte",500,4,2,4000,"1"
1,"grad",358,28,"hte",500,4,2,4000,"1"
1,"grad",359,31,"hte",500,4,2,4000,"1"
1,"grad",360,28,"hte",500,4,2,4000,"1"
1,"grad",361,29,"hte",500,4,2,4000,"1"
1,"grad",362,29,"hte",500,4,2,4000,"1"
1,"grad",363,28,"hte",500,4,2,4000,"1"
1,"grad",364,31,"hte",500,4,2,4000,"1"
1,"grad",365,31,"hte",500,4,2,4000,"1"
1,"grad",366,30,"hte",500,4,2,4000,"1"
1,"grad",367,28,"hte",500,4,2,4000,"1"
1,"grad",368,28,"hte",500,4,2,4000,"1"
1,"grad",369,28,"hte",500,4,2,4000,"1"
1,"grad",370,27,"hte",500,4,2,4000,"1"
1,"grad",371,28,"hte",500,4,2,4000,"1"
1,"grad",372,28,"hte",500,4,2,4000,"1"
1,"grad",373,29,"hte",500,4,2,4000,"1"
1,"grad",374,30,"hte",500,4,2,4000,"1"
1,"grad",375,29,"hte",500,4,2,4000,"1"
1,"grad",376,29,"hte",500,4,2,4000,"1"
1,"grad",377,30,"hte",500,4,2,4000,"1"
1,"grad",378,29,"hte",500,4,2,4000,"1"
1,"grad",379,32,"hte",500,4,2,4000,"1"
1,"grad",380,31,"hte",500,4,2,4000,"1"
1,"grad",381,28,"hte",500,4,2,4000,"1"
1,"grad",382,29,"hte",500,4,2,4000,"1"
1,"grad",383,28,"hte",500,4,2,4000,"1"
1,"grad",384,26,"hte",500,4,2,4000,"1"
1,"grad",385,27,"hte",500,4,2,4000,"1"
1,"grad",386,26,"hte",500,4,2,4000,"1"
1,"grad",387,29,"hte",500,4,2,4000,"1"
1,"grad",388,26,"hte",500,4,2,4000,"1"
1,"grad",389,27,"hte",500,4,2,4000,"1"
1,"grad",390,30,"hte",500,4,2,4000,"1"
1,"grad",391,29,"hte",500,4,2,4000,"1"
1,"grad",392,32,"hte",500,4,2,4000,"1"
1,"grad",393,26,"hte",500,4,2,4000,"1"
1,"grad",394,28,"hte",500,4,2,4000,"1"
1,"grad",395,29,"hte",500,4,2,4000,"1"
1,"grad",396,28,"hte",500,4,2,4000,"1"
1,"grad",397,27,"hte",500,4,2,4000,"1"
1,"grad",398,28,"hte",500,4,2,4000,"1"
1,"grad",399,30,"hte",500,4,2,4000,"1"
1,"grad",400,29,"hte",500,4,2,4000,"1"
1,"grad",401,25,"hte",500,4,2,4000,"1"
1,"grad",402,27,"hte",500,4,2,4000,"1"
1,"grad",403,28,"hte",500,4,2,4000,"1"
1,"grad",404,28,"hte",500,4,2,4000,"1"
1,"grad",405,29,"hte",500,4,2,4000,"1"
1,"grad",406,28,"hte",500,4,2,4000,"1"
1,"grad",407,28,"hte",500,4,2,4000,"1"
1,"grad",408,32,"hte",500,4,2,4000,"1"
1,"grad",409,31,"hte",500,4,2,4000,"1"
1,"grad",410,29,"hte",500,4,2,4000,"1"
1,"grad",411,28,"hte",500,4,2,4000,"1"
1,"grad",412,29,"hte",500,4,2,4000,"1"
1,"grad",413,29,"hte",500,4,2,4000,"1"
1,"grad",414,29,"hte",500,4,2,4000,"1"
1,"grad",415,28,"hte",500,4,2,4000,"1"
1,"grad",416,28,"hte",500,4,2,4000,"1"
1,"grad",417,27,"hte",500,4,2,4000,"1"
1,"grad",418,29,"hte",500,4,2,4000,"1"
1,"grad",419,27,"hte",500,4,2,4000,"1"
1,"grad",420,31,"hte",500,4,2,4000,"1"
1,"grad",421,28,"hte",500,4,2,4000,"1"
1,"grad",422,31,"hte",500,4,2,4000,"1"
1,"grad",423,29,"hte",500,4,2,4000,"1"
1,"grad",424,26,"hte",500,4,2,4000,"1"
1,"grad",425,26,"hte",500,4,2,4000,"1"
1,"grad",426,26,"hte",500,4,2,4000,"1"
1,"grad",427,30,"hte",500,4,2,4000,"1"
1,"grad",428,27,"hte",500,4,2,4000,"1"
1,"grad",429,31,"hte",500,4,2,4000,"1"
1,"grad",430,28,"hte",500,4,2,4000,"1"
1,"grad",431,28,"hte",500,4,2,4000,"1"
1,"grad",432,28,"hte",500,4,2,4000,"1"
1,"grad",433,30,"hte",500,4,2,4000,"1"
1,"grad",434,26,"hte",500,4,2,4000,"1"
1,"grad",435,31,"hte",500,4,2,4000,"1"
1,"grad",436,30,"hte",500,4,2,4000,"1"
1,"grad",437,32,"hte",500,4,2,4000,"1"
1,"grad",438,27,"hte",500,4,2,4000,"1"
1,"grad",439,28,"hte",500,4,2,4000,"1"
1,"grad",440,31,"hte",500,4,2,4000,"1"
1,"grad",441,29,"hte",500,4,2,4000,"1"
1,"grad",442,29,"hte",500,4,2,4000,"1"
1,"grad",443,27,"hte",500,4,2,4000,"1"
1,"grad",444,29,"hte",500,4,2,4000,"1"
1,"grad",445,29,"hte",500,4,2,4000,"1"
1,"grad",446,29,"hte",500,4,2,4000,"1"
1,"grad",447,29,"hte",500,4,2,4000,"1"
1,"grad",448,26,"hte",500,4,2,4000,"1"
1,"grad",449,29,"hte",500,4,2,4000,"1"
1,"grad",450,27,"hte",500,4,2,4000,"1"
1,"grad",451,30,"hte",500,4,2,4000,"1"
1,"grad",452,28,"hte",500,4,2,4000,"1"
1,"grad",453,28,"hte",500,4,2,4000,"1"
1,"grad",454,28,"hte",500,4,2,4000,"1"
1,"grad",455,31,"hte",500,4,2,4000,"1"
1,"grad",456,28,"hte",500,4,2,4000,"1"
1,"grad",457,31,"hte",500,4,2,4000,"1"
1,"grad",458,27,"hte",500,4,2,4000,"1"
1,"grad",459,31,"hte",500,4,2,4000,"1"
1,"grad",460,26,"hte",500,4,2,4000,"1"
1,"grad",461,29,"hte",500,4,2,4000,"1"
1,"grad",462,27,"hte",500,4,2,4000,"1"
1,"grad",463,28,"hte",500,4,2,4000,"1"
1,"grad",464,30,"hte",500,4,2,4000,"1"
1,"grad",465,29,"hte",500,4,2,4000,"1"
1,"grad",466,30,"hte",500,4,2,4000,"1"
1,"grad",467,28,"hte",500,4,2,4000,"1"
1,"grad",468,28,"hte",500,4,2,4000,"1"
1,"grad",469,27,"hte",500,4,2,4000,"1"
1,"grad",470,28,"hte",500,4,2,4000,"1"
1,"grad",471,29,"hte",500,4,2,4000,"1"
1,"grad",472,26,"hte",500,4,2,4000,"1"
1,"grad",473,29,"hte",500,4,2,4000,"1"
1,"grad",474,28,"hte",500,4,2,4000,"1"
1,"grad",475,29,"hte",500,4,2,4000,"1"
1,"grad",476,30,"hte",500,4,2,4000,"1"
1,"grad",477,29,"hte",500,4,2,4000,"1"
1,"grad",478,30,"hte",500,4,2,4000,"1"
1,"grad",479,28,"hte",500,4,2,4000,"1"
1,"grad",480,30,"hte",500,4,2,4000,"1"
1,"grad",481,27,"hte",500,4,2,4000,"1"
1,"grad",482,30,"hte",500,4,2,4000,"1"
1,"grad",483,29,"hte",500,4,2,4000,"1"
1,"grad",484,28,"hte",500,4,2,4000,"1"
1,"grad",485,26,"hte",500,4,2,4000,"1"
1,"grad",486,29,"hte",500,4,2,4000,"1"
1,"grad",487,29,"hte",500,4,2,4000,"1"
1,"grad",488,29,"hte",500,4,2,4000,"1"
1,"grad",489,28,"hte",500,4,2,4000,"1"
1,"grad",490,26,"hte",500,4,2,4000,"1"
1,"grad",491,27,"hte",500,4,2,4000,"1"
1,"grad",492,28,"hte",500,4,2,4000,"1"
1,"grad",493,30,"hte",500,4,2,4000,"1"
1,"grad",494,29,"hte",500,4,2,4000,"1"
1,"grad",495,30,"hte",500,4,2,4000,"1"
1,"grad",496,26,"hte",500,4,2,4000,"1"
1,"grad",497,31,"hte",500,4,2,4000,"1"
1,"grad",498,30,"hte",500,4,2,4000,"1"
1,"grad",499,27,"hte",500,4,2,4000,"1"
1,"grad",500,28,"hte",500,4,2,4000,"1"
1,"fpt1",1,29,"hte",500,4,2,4000,"1"
1,"fpt1",2,29,"hte",500,4,2,4000,"1"
1,"fpt1",3,28,"hte",500,4,2,4000,"1"
1,"fpt1",4,28,"hte",500,4,2,4000,"1"
1,"fpt1",5,28,"hte",500,4,2,4000,"1"
1,"fpt1",6,29,"hte",500,4,2,4000,"1"
1,"fpt1",7,28,"hte",500,4,2,4000,"1"
1,"fpt1",8,26,"hte",500,4,2,4000,"1"
1,"fpt1",9,27,"hte",500,4,2,4000,"1"
1,"fpt1",10,29,"hte",500,4,2,4000,"1"
1,"fpt1",11,28,"hte",500,4,2,4000,"1"
1,"fpt1",12,25,"hte",500,4,2,4000,"1"
1,"fpt1",13,27,"hte",500,4,2,4000,"1"
1,"fpt1",14,28,"hte",500,4,2,4000,"1"
