"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",296,136,"vcm",500,16,2,4000,"1"
1,"grad",297,141,"vcm",500,16,2,4000,"1"
1,"grad",298,134,"vcm",500,16,2,4000,"1"
1,"grad",299,155,"vcm",500,16,2,4000,"1"
1,"grad",300,136,"vcm",500,16,2,4000,"1"
1,"grad",301,137,"vcm",500,16,2,4000,"1"
1,"grad",302,127,"vcm",500,16,2,4000,"1"
1,"grad",303,125,"vcm",500,16,2,4000,"1"
1,"grad",304,135,"vcm",500,16,2,4000,"1"
1,"grad",305,129,"vcm",500,16,2,4000,"1"
1,"grad",306,146,"vcm",500,16,2,4000,"1"
1,"grad",307,141,"vcm",500,16,2,4000,"1"
1,"grad",308,141,"vcm",500,16,2,4000,"1"
1,"grad",309,131,"vcm",500,16,2,4000,"1"
1,"grad",310,135,"vcm",500,16,2,4000,"1"
1,"grad",311,145,"vcm",500,16,2,4000,"1"
1,"grad",312,142,"vcm",500,16,2,4000,"1"
1,"grad",313,143,"vcm",500,16,2,4000,"1"
1,"grad",314,142,"vcm",500,16,2,4000,"1"
1,"grad",315,154,"vcm",500,16,2,4000,"1"
1,"grad",316,134,"vcm",500,16,2,4000,"1"
1,"grad",317,143,"vcm",500,16,2,4000,"1"
1,"grad",318,132,"vcm",500,16,2,4000,"1"
1,"grad",319,136,"vcm",500,16,2,4000,"1"
1,"grad",320,142,"vcm",500,16,2,4000,"1"
1,"grad",321,140,"vcm",500,16,2,4000,"1"
1,"grad",322,149,"vcm",500,16,2,4000,"1"
1,"grad",323,142,"vcm",500,16,2,4000,"1"
1,"grad",324,147,"vcm",500,16,2,4000,"1"
1,"grad",325,146,"vcm",500,16,2,4000,"1"
1,"grad",326,136,"vcm",500,16,2,4000,"1"
1,"grad",327,126,"vcm",500,16,2,4000,"1"
1,"grad",328,131,"vcm",500,16,2,4000,"1"
1,"grad",329,131,"vcm",500,16,2,4000,"1"
1,"grad",330,141,"vcm",500,16,2,4000,"1"
1,"grad",331,144,"vcm",500,16,2,4000,"1"
1,"grad",332,140,"vcm",500,16,2,4000,"1"
1,"grad",333,144,"vcm",500,16,2,4000,"1"
1,"grad",334,131,"vcm",500,16,2,4000,"1"
1,"grad",335,143,"vcm",500,16,2,4000,"1"
1,"grad",336,136,"vcm",500,16,2,4000,"1"
1,"grad",337,149,"vcm",500,16,2,4000,"1"
1,"grad",338,143,"vcm",500,16,2,4000,"1"
1,"grad",339,138,"vcm",500,16,2,4000,"1"
1,"grad",340,128,"vcm",500,16,2,4000,"1"
1,"grad",341,134,"vcm",500,16,2,4000,"1"
1,"grad",342,149,"vcm",500,16,2,4000,"1"
1,"grad",343,140,"vcm",500,16,2,4000,"1"
1,"grad",344,133,"vcm",500,16,2,4000,"1"
1,"grad",345,132,"vcm",500,16,2,4000,"1"
1,"grad",346,145,"vcm",500,16,2,4000,"1"
1,"grad",347,133,"vcm",500,16,2,4000,"1"
1,"grad",348,137,"vcm",500,16,2,4000,"1"
1,"grad",349,136,"vcm",500,16,2,4000,"1"
1,"grad",350,140,"vcm",500,16,2,4000,"1"
1,"grad",351,129,"vcm",500,16,2,4000,"1"
1,"grad",352,139,"vcm",500,16,2,4000,"1"
1,"grad",353,131,"vcm",500,16,2,4000,"1"
1,"grad",354,148,"vcm",500,16,2,4000,"1"
1,"grad",355,152,"vcm",500,16,2,4000,"1"
1,"grad",356,136,"vcm",500,16,2,4000,"1"
1,"grad",357,140,"vcm",500,16,2,4000,"1"
1,"grad",358,135,"vcm",500,16,2,4000,"1"
1,"grad",359,143,"vcm",500,16,2,4000,"1"
1,"grad",360,146,"vcm",500,16,2,4000,"1"
1,"grad",361,139,"vcm",500,16,2,4000,"1"
1,"grad",362,132,"vcm",500,16,2,4000,"1"
1,"grad",363,147,"vcm",500,16,2,4000,"1"
1,"grad",364,133,"vcm",500,16,2,4000,"1"
1,"grad",365,141,"vcm",500,16,2,4000,"1"
1,"grad",366,154,"vcm",500,16,2,4000,"1"
1,"grad",367,136,"vcm",500,16,2,4000,"1"
1,"grad",368,132,"vcm",500,16,2,4000,"1"
1,"grad",369,153,"vcm",500,16,2,4000,"1"
1,"grad",370,137,"vcm",500,16,2,4000,"1"
1,"grad",371,147,"vcm",500,16,2,4000,"1"
1,"grad",372,131,"vcm",500,16,2,4000,"1"
1,"grad",373,143,"vcm",500,16,2,4000,"1"
1,"grad",374,146,"vcm",500,16,2,4000,"1"
1,"grad",375,141,"vcm",500,16,2,4000,"1"
1,"grad",376,136,"vcm",500,16,2,4000,"1"
1,"grad",377,135,"vcm",500,16,2,4000,"1"
1,"grad",378,134,"vcm",500,16,2,4000,"1"
1,"grad",379,149,"vcm",500,16,2,4000,"1"
1,"grad",380,136,"vcm",500,16,2,4000,"1"
1,"grad",381,145,"vcm",500,16,2,4000,"1"
1,"grad",382,130,"vcm",500,16,2,4000,"1"
1,"grad",383,132,"vcm",500,16,2,4000,"1"
1,"grad",384,137,"vcm",500,16,2,4000,"1"
1,"grad",385,125,"vcm",500,16,2,4000,"1"
1,"grad",386,140,"vcm",500,16,2,4000,"1"
1,"grad",387,137,"vcm",500,16,2,4000,"1"
1,"grad",388,142,"vcm",500,16,2,4000,"1"
1,"grad",389,135,"vcm",500,16,2,4000,"1"
1,"grad",390,148,"vcm",500,16,2,4000,"1"
1,"grad",391,141,"vcm",500,16,2,4000,"1"
1,"grad",392,138,"vcm",500,16,2,4000,"1"
1,"grad",393,127,"vcm",500,16,2,4000,"1"
1,"grad",394,139,"vcm",500,16,2,4000,"1"
1,"grad",395,137,"vcm",500,16,2,4000,"1"
1,"grad",396,127,"vcm",500,16,2,4000,"1"
1,"grad",397,152,"vcm",500,16,2,4000,"1"
1,"grad",398,125,"vcm",500,16,2,4000,"1"
1,"grad",399,137,"vcm",500,16,2,4000,"1"
1,"grad",400,135,"vcm",500,16,2,4000,"1"
1,"grad",401,142,"vcm",500,16,2,4000,"1"
1,"grad",402,148,"vcm",500,16,2,4000,"1"
1,"grad",403,143,"vcm",500,16,2,4000,"1"
1,"grad",404,149,"vcm",500,16,2,4000,"1"
1,"grad",405,133,"vcm",500,16,2,4000,"1"
1,"grad",406,138,"vcm",500,16,2,4000,"1"
1,"grad",407,144,"vcm",500,16,2,4000,"1"
1,"grad",408,140,"vcm",500,16,2,4000,"1"
1,"grad",409,133,"vcm",500,16,2,4000,"1"
1,"grad",410,126,"vcm",500,16,2,4000,"1"
1,"grad",411,157,"vcm",500,16,2,4000,"1"
1,"grad",412,143,"vcm",500,16,2,4000,"1"
1,"grad",413,144,"vcm",500,16,2,4000,"1"
1,"grad",414,136,"vcm",500,16,2,4000,"1"
1,"grad",415,138,"vcm",500,16,2,4000,"1"
1,"grad",416,136,"vcm",500,16,2,4000,"1"
1,"grad",417,140,"vcm",500,16,2,4000,"1"
1,"grad",418,154,"vcm",500,16,2,4000,"1"
1,"grad",419,143,"vcm",500,16,2,4000,"1"
1,"grad",420,144,"vcm",500,16,2,4000,"1"
1,"grad",421,136,"vcm",500,16,2,4000,"1"
1,"grad",422,135,"vcm",500,16,2,4000,"1"
1,"grad",423,124,"vcm",500,16,2,4000,"1"
1,"grad",424,137,"vcm",500,16,2,4000,"1"
1,"grad",425,128,"vcm",500,16,2,4000,"1"
1,"grad",426,130,"vcm",500,16,2,4000,"1"
1,"grad",427,150,"vcm",500,16,2,4000,"1"
1,"grad",428,132,"vcm",500,16,2,4000,"1"
1,"grad",429,131,"vcm",500,16,2,4000,"1"
1,"grad",430,139,"vcm",500,16,2,4000,"1"
1,"grad",431,141,"vcm",500,16,2,4000,"1"
1,"grad",432,150,"vcm",500,16,2,4000,"1"
1,"grad",433,131,"vcm",500,16,2,4000,"1"
1,"grad",434,143,"vcm",500,16,2,4000,"1"
1,"grad",435,149,"vcm",500,16,2,4000,"1"
1,"grad",436,137,"vcm",500,16,2,4000,"1"
1,"grad",437,134,"vcm",500,16,2,4000,"1"
1,"grad",438,139,"vcm",500,16,2,4000,"1"
1,"grad",439,153,"vcm",500,16,2,4000,"1"
1,"grad",440,126,"vcm",500,16,2,4000,"1"
1,"grad",441,137,"vcm",500,16,2,4000,"1"
1,"grad",442,121,"vcm",500,16,2,4000,"1"
1,"grad",443,146,"vcm",500,16,2,4000,"1"
1,"grad",444,143,"vcm",500,16,2,4000,"1"
1,"grad",445,136,"vcm",500,16,2,4000,"1"
1,"grad",446,145,"vcm",500,16,2,4000,"1"
1,"grad",447,155,"vcm",500,16,2,4000,"1"
1,"grad",448,134,"vcm",500,16,2,4000,"1"
1,"grad",449,132,"vcm",500,16,2,4000,"1"
1,"grad",450,136,"vcm",500,16,2,4000,"1"
1,"grad",451,152,"vcm",500,16,2,4000,"1"
1,"grad",452,140,"vcm",500,16,2,4000,"1"
1,"grad",453,149,"vcm",500,16,2,4000,"1"
1,"grad",454,131,"vcm",500,16,2,4000,"1"
1,"grad",455,137,"vcm",500,16,2,4000,"1"
1,"grad",456,126,"vcm",500,16,2,4000,"1"
1,"grad",457,135,"vcm",500,16,2,4000,"1"
1,"grad",458,133,"vcm",500,16,2,4000,"1"
1,"grad",459,132,"vcm",500,16,2,4000,"1"
1,"grad",460,136,"vcm",500,16,2,4000,"1"
1,"grad",461,142,"vcm",500,16,2,4000,"1"
1,"grad",462,139,"vcm",500,16,2,4000,"1"
1,"grad",463,132,"vcm",500,16,2,4000,"1"
1,"grad",464,137,"vcm",500,16,2,4000,"1"
1,"grad",465,144,"vcm",500,16,2,4000,"1"
1,"grad",466,138,"vcm",500,16,2,4000,"1"
1,"grad",467,140,"vcm",500,16,2,4000,"1"
1,"grad",468,148,"vcm",500,16,2,4000,"1"
1,"grad",469,132,"vcm",500,16,2,4000,"1"
1,"grad",470,133,"vcm",500,16,2,4000,"1"
1,"grad",471,141,"vcm",500,16,2,4000,"1"
1,"grad",472,151,"vcm",500,16,2,4000,"1"
1,"grad",473,134,"vcm",500,16,2,4000,"1"
1,"grad",474,151,"vcm",500,16,2,4000,"1"
1,"grad",475,135,"vcm",500,16,2,4000,"1"
1,"grad",476,140,"vcm",500,16,2,4000,"1"
1,"grad",477,138,"vcm",500,16,2,4000,"1"
1,"grad",478,132,"vcm",500,16,2,4000,"1"
1,"grad",479,142,"vcm",500,16,2,4000,"1"
1,"grad",480,133,"vcm",500,16,2,4000,"1"
1,"grad",481,123,"vcm",500,16,2,4000,"1"
1,"grad",482,145,"vcm",500,16,2,4000,"1"
1,"grad",483,125,"vcm",500,16,2,4000,"1"
1,"grad",484,133,"vcm",500,16,2,4000,"1"
1,"grad",485,138,"vcm",500,16,2,4000,"1"
1,"grad",486,129,"vcm",500,16,2,4000,"1"
1,"grad",487,134,"vcm",500,16,2,4000,"1"
1,"grad",488,136,"vcm",500,16,2,4000,"1"
1,"grad",489,128,"vcm",500,16,2,4000,"1"
1,"grad",490,122,"vcm",500,16,2,4000,"1"
1,"grad",491,133,"vcm",500,16,2,4000,"1"
1,"grad",492,138,"vcm",500,16,2,4000,"1"
1,"grad",493,147,"vcm",500,16,2,4000,"1"
1,"grad",494,136,"vcm",500,16,2,4000,"1"
1,"grad",495,140,"vcm",500,16,2,4000,"1"
1,"grad",496,140,"vcm",500,16,2,4000,"1"
1,"grad",497,137,"vcm",500,16,2,4000,"1"
