"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",66,19,"hte",500,4,2,4000,"2"
1,"grad",67,19,"hte",500,4,2,4000,"2"
1,"grad",68,23,"hte",500,4,2,4000,"2"
1,"grad",69,20,"hte",500,4,2,4000,"2"
1,"grad",70,23,"hte",500,4,2,4000,"2"
1,"grad",71,22,"hte",500,4,2,4000,"2"
1,"grad",72,23,"hte",500,4,2,4000,"2"
1,"grad",73,25,"hte",500,4,2,4000,"2"
1,"grad",74,21,"hte",500,4,2,4000,"2"
1,"grad",75,22,"hte",500,4,2,4000,"2"
1,"grad",76,19,"hte",500,4,2,4000,"2"
1,"grad",77,21,"hte",500,4,2,4000,"2"
1,"grad",78,21,"hte",500,4,2,4000,"2"
1,"grad",79,19,"hte",500,4,2,4000,"2"
1,"grad",80,22,"hte",500,4,2,4000,"2"
1,"grad",81,21,"hte",500,4,2,4000,"2"
1,"grad",82,20,"hte",500,4,2,4000,"2"
1,"grad",83,22,"hte",500,4,2,4000,"2"
1,"grad",84,26,"hte",500,4,2,4000,"2"
1,"grad",85,22,"hte",500,4,2,4000,"2"
1,"grad",86,20,"hte",500,4,2,4000,"2"
1,"grad",87,21,"hte",500,4,2,4000,"2"
1,"grad",88,22,"hte",500,4,2,4000,"2"
1,"grad",89,21,"hte",500,4,2,4000,"2"
1,"grad",90,24,"hte",500,4,2,4000,"2"
1,"grad",91,27,"hte",500,4,2,4000,"2"
1,"grad",92,22,"hte",500,4,2,4000,"2"
1,"grad",93,22,"hte",500,4,2,4000,"2"
1,"grad",94,20,"hte",500,4,2,4000,"2"
1,"grad",95,18,"hte",500,4,2,4000,"2"
1,"grad",96,19,"hte",500,4,2,4000,"2"
1,"grad",97,18,"hte",500,4,2,4000,"2"
1,"grad",98,19,"hte",500,4,2,4000,"2"
1,"grad",99,20,"hte",500,4,2,4000,"2"
1,"grad",100,20,"hte",500,4,2,4000,"2"
1,"grad",101,21,"hte",500,4,2,4000,"2"
1,"grad",102,24,"hte",500,4,2,4000,"2"
1,"grad",103,19,"hte",500,4,2,4000,"2"
1,"grad",104,21,"hte",500,4,2,4000,"2"
1,"grad",105,21,"hte",500,4,2,4000,"2"
1,"grad",106,18,"hte",500,4,2,4000,"2"
1,"grad",107,19,"hte",500,4,2,4000,"2"
1,"grad",108,20,"hte",500,4,2,4000,"2"
1,"grad",109,20,"hte",500,4,2,4000,"2"
1,"grad",110,23,"hte",500,4,2,4000,"2"
1,"grad",111,22,"hte",500,4,2,4000,"2"
1,"grad",112,20,"hte",500,4,2,4000,"2"
1,"grad",113,20,"hte",500,4,2,4000,"2"
1,"grad",114,21,"hte",500,4,2,4000,"2"
1,"grad",115,21,"hte",500,4,2,4000,"2"
1,"grad",116,22,"hte",500,4,2,4000,"2"
1,"grad",117,21,"hte",500,4,2,4000,"2"
1,"grad",118,22,"hte",500,4,2,4000,"2"
1,"grad",119,19,"hte",500,4,2,4000,"2"
1,"grad",120,21,"hte",500,4,2,4000,"2"
1,"grad",121,23,"hte",500,4,2,4000,"2"
1,"grad",122,21,"hte",500,4,2,4000,"2"
1,"grad",123,20,"hte",500,4,2,4000,"2"
1,"grad",124,22,"hte",500,4,2,4000,"2"
1,"grad",125,20,"hte",500,4,2,4000,"2"
1,"grad",126,20,"hte",500,4,2,4000,"2"
1,"grad",127,22,"hte",500,4,2,4000,"2"
1,"grad",128,22,"hte",500,4,2,4000,"2"
1,"grad",129,20,"hte",500,4,2,4000,"2"
1,"grad",130,20,"hte",500,4,2,4000,"2"
1,"grad",131,20,"hte",500,4,2,4000,"2"
1,"grad",132,19,"hte",500,4,2,4000,"2"
1,"grad",133,18,"hte",500,4,2,4000,"2"
1,"grad",134,22,"hte",500,4,2,4000,"2"
1,"grad",135,21,"hte",500,4,2,4000,"2"
1,"grad",136,22,"hte",500,4,2,4000,"2"
1,"grad",137,20,"hte",500,4,2,4000,"2"
1,"grad",138,23,"hte",500,4,2,4000,"2"
1,"grad",139,23,"hte",500,4,2,4000,"2"
1,"grad",140,19,"hte",500,4,2,4000,"2"
1,"grad",141,19,"hte",500,4,2,4000,"2"
1,"grad",142,18,"hte",500,4,2,4000,"2"
1,"grad",143,21,"hte",500,4,2,4000,"2"
1,"grad",144,21,"hte",500,4,2,4000,"2"
1,"grad",145,20,"hte",500,4,2,4000,"2"
1,"grad",146,20,"hte",500,4,2,4000,"2"
1,"grad",147,18,"hte",500,4,2,4000,"2"
1,"grad",148,22,"hte",500,4,2,4000,"2"
1,"grad",149,19,"hte",500,4,2,4000,"2"
1,"grad",150,19,"hte",500,4,2,4000,"2"
1,"grad",151,21,"hte",500,4,2,4000,"2"
1,"grad",152,23,"hte",500,4,2,4000,"2"
1,"grad",153,20,"hte",500,4,2,4000,"2"
1,"grad",154,22,"hte",500,4,2,4000,"2"
1,"grad",155,24,"hte",500,4,2,4000,"2"
1,"grad",156,21,"hte",500,4,2,4000,"2"
1,"grad",157,19,"hte",500,4,2,4000,"2"
1,"grad",158,19,"hte",500,4,2,4000,"2"
1,"grad",159,20,"hte",500,4,2,4000,"2"
1,"grad",160,20,"hte",500,4,2,4000,"2"
1,"grad",161,20,"hte",500,4,2,4000,"2"
1,"grad",162,19,"hte",500,4,2,4000,"2"
1,"grad",163,22,"hte",500,4,2,4000,"2"
1,"grad",164,21,"hte",500,4,2,4000,"2"
1,"grad",165,24,"hte",500,4,2,4000,"2"
1,"grad",166,22,"hte",500,4,2,4000,"2"
1,"grad",167,19,"hte",500,4,2,4000,"2"
1,"grad",168,21,"hte",500,4,2,4000,"2"
1,"grad",169,20,"hte",500,4,2,4000,"2"
1,"grad",170,21,"hte",500,4,2,4000,"2"
1,"grad",171,20,"hte",500,4,2,4000,"2"
1,"grad",172,17,"hte",500,4,2,4000,"2"
1,"grad",173,20,"hte",500,4,2,4000,"2"
1,"grad",174,20,"hte",500,4,2,4000,"2"
1,"grad",175,18,"hte",500,4,2,4000,"2"
1,"grad",176,19,"hte",500,4,2,4000,"2"
1,"grad",177,21,"hte",500,4,2,4000,"2"
1,"grad",178,19,"hte",500,4,2,4000,"2"
1,"grad",179,21,"hte",500,4,2,4000,"2"
1,"grad",180,18,"hte",500,4,2,4000,"2"
1,"grad",181,23,"hte",500,4,2,4000,"2"
1,"grad",182,21,"hte",500,4,2,4000,"2"
1,"grad",183,24,"hte",500,4,2,4000,"2"
1,"grad",184,19,"hte",500,4,2,4000,"2"
1,"grad",185,22,"hte",500,4,2,4000,"2"
1,"grad",186,21,"hte",500,4,2,4000,"2"
1,"grad",187,19,"hte",500,4,2,4000,"2"
1,"grad",188,21,"hte",500,4,2,4000,"2"
1,"grad",189,21,"hte",500,4,2,4000,"2"
1,"grad",190,21,"hte",500,4,2,4000,"2"
1,"grad",191,22,"hte",500,4,2,4000,"2"
1,"grad",192,22,"hte",500,4,2,4000,"2"
1,"grad",193,24,"hte",500,4,2,4000,"2"
1,"grad",194,19,"hte",500,4,2,4000,"2"
1,"grad",195,23,"hte",500,4,2,4000,"2"
1,"grad",196,22,"hte",500,4,2,4000,"2"
1,"grad",197,19,"hte",500,4,2,4000,"2"
1,"grad",198,23,"hte",500,4,2,4000,"2"
1,"grad",199,19,"hte",500,4,2,4000,"2"
1,"grad",200,22,"hte",500,4,2,4000,"2"
1,"grad",201,19,"hte",500,4,2,4000,"2"
1,"grad",202,20,"hte",500,4,2,4000,"2"
1,"grad",203,19,"hte",500,4,2,4000,"2"
1,"grad",204,19,"hte",500,4,2,4000,"2"
1,"grad",205,18,"hte",500,4,2,4000,"2"
1,"grad",206,21,"hte",500,4,2,4000,"2"
1,"grad",207,19,"hte",500,4,2,4000,"2"
1,"grad",208,21,"hte",500,4,2,4000,"2"
1,"grad",209,19,"hte",500,4,2,4000,"2"
1,"grad",210,22,"hte",500,4,2,4000,"2"
1,"grad",211,21,"hte",500,4,2,4000,"2"
1,"grad",212,25,"hte",500,4,2,4000,"2"
1,"grad",213,19,"hte",500,4,2,4000,"2"
1,"grad",214,22,"hte",500,4,2,4000,"2"
1,"grad",215,21,"hte",500,4,2,4000,"2"
1,"grad",216,18,"hte",500,4,2,4000,"2"
1,"grad",217,19,"hte",500,4,2,4000,"2"
1,"grad",218,21,"hte",500,4,2,4000,"2"
1,"grad",219,19,"hte",500,4,2,4000,"2"
1,"grad",220,21,"hte",500,4,2,4000,"2"
1,"grad",221,22,"hte",500,4,2,4000,"2"
1,"grad",222,22,"hte",500,4,2,4000,"2"
1,"grad",223,20,"hte",500,4,2,4000,"2"
1,"grad",224,23,"hte",500,4,2,4000,"2"
1,"grad",225,19,"hte",500,4,2,4000,"2"
1,"grad",226,21,"hte",500,4,2,4000,"2"
1,"grad",227,21,"hte",500,4,2,4000,"2"
1,"grad",228,19,"hte",500,4,2,4000,"2"
1,"grad",229,20,"hte",500,4,2,4000,"2"
1,"grad",230,24,"hte",500,4,2,4000,"2"
1,"grad",231,23,"hte",500,4,2,4000,"2"
1,"grad",232,21,"hte",500,4,2,4000,"2"
1,"grad",233,21,"hte",500,4,2,4000,"2"
1,"grad",234,21,"hte",500,4,2,4000,"2"
1,"grad",235,21,"hte",500,4,2,4000,"2"
1,"grad",236,22,"hte",500,4,2,4000,"2"
1,"grad",237,21,"hte",500,4,2,4000,"2"
1,"grad",238,21,"hte",500,4,2,4000,"2"
1,"grad",239,22,"hte",500,4,2,4000,"2"
1,"grad",240,21,"hte",500,4,2,4000,"2"
1,"grad",241,19,"hte",500,4,2,4000,"2"
1,"grad",242,21,"hte",500,4,2,4000,"2"
1,"grad",243,16,"hte",500,4,2,4000,"2"
1,"grad",244,20,"hte",500,4,2,4000,"2"
1,"grad",245,19,"hte",500,4,2,4000,"2"
1,"grad",246,20,"hte",500,4,2,4000,"2"
1,"grad",247,18,"hte",500,4,2,4000,"2"
1,"grad",248,21,"hte",500,4,2,4000,"2"
1,"grad",249,21,"hte",500,4,2,4000,"2"
1,"grad",250,19,"hte",500,4,2,4000,"2"
1,"grad",251,20,"hte",500,4,2,4000,"2"
1,"grad",252,21,"hte",500,4,2,4000,"2"
1,"grad",253,21,"hte",500,4,2,4000,"2"
1,"grad",254,18,"hte",500,4,2,4000,"2"
1,"grad",255,21,"hte",500,4,2,4000,"2"
1,"grad",256,22,"hte",500,4,2,4000,"2"
1,"grad",257,20,"hte",500,4,2,4000,"2"
1,"grad",258,21,"hte",500,4,2,4000,"2"
1,"grad",259,18,"hte",500,4,2,4000,"2"
1,"grad",260,23,"hte",500,4,2,4000,"2"
1,"grad",261,19,"hte",500,4,2,4000,"2"
1,"grad",262,22,"hte",500,4,2,4000,"2"
1,"grad",263,18,"hte",500,4,2,4000,"2"
1,"grad",264,23,"hte",500,4,2,4000,"2"
1,"grad",265,22,"hte",500,4,2,4000,"2"
1,"grad",266,17,"hte",500,4,2,4000,"2"
1,"grad",267,20,"hte",500,4,2,4000,"2"
1,"grad",268,19,"hte",500,4,2,4000,"2"
1,"grad",269,21,"hte",500,4,2,4000,"2"
1,"grad",270,19,"hte",500,4,2,4000,"2"
1,"grad",271,21,"hte",500,4,2,4000,"2"
1,"grad",272,21,"hte",500,4,2,4000,"2"
1,"grad",273,19,"hte",500,4,2,4000,"2"
1,"grad",274,21,"hte",500,4,2,4000,"2"
1,"grad",275,20,"hte",500,4,2,4000,"2"
1,"grad",276,20,"hte",500,4,2,4000,"2"
1,"grad",277,20,"hte",500,4,2,4000,"2"
1,"grad",278,25,"hte",500,4,2,4000,"2"
1,"grad",279,20,"hte",500,4,2,4000,"2"
1,"grad",280,20,"hte",500,4,2,4000,"2"
1,"grad",281,23,"hte",500,4,2,4000,"2"
1,"grad",282,20,"hte",500,4,2,4000,"2"
1,"grad",283,23,"hte",500,4,2,4000,"2"
1,"grad",284,22,"hte",500,4,2,4000,"2"
1,"grad",285,18,"hte",500,4,2,4000,"2"
1,"grad",286,21,"hte",500,4,2,4000,"2"
1,"grad",287,18,"hte",500,4,2,4000,"2"
1,"grad",288,19,"hte",500,4,2,4000,"2"
1,"grad",289,23,"hte",500,4,2,4000,"2"
1,"grad",290,17,"hte",500,4,2,4000,"2"
1,"grad",291,22,"hte",500,4,2,4000,"2"
1,"grad",292,19,"hte",500,4,2,4000,"2"
1,"grad",293,19,"hte",500,4,2,4000,"2"
1,"grad",294,21,"hte",500,4,2,4000,"2"
1,"grad",295,20,"hte",500,4,2,4000,"2"
1,"grad",296,22,"hte",500,4,2,4000,"2"
1,"grad",297,20,"hte",500,4,2,4000,"2"
1,"grad",298,20,"hte",500,4,2,4000,"2"
1,"grad",299,20,"hte",500,4,2,4000,"2"
1,"grad",300,21,"hte",500,4,2,4000,"2"
1,"grad",301,19,"hte",500,4,2,4000,"2"
1,"grad",302,22,"hte",500,4,2,4000,"2"
1,"grad",303,19,"hte",500,4,2,4000,"2"
1,"grad",304,19,"hte",500,4,2,4000,"2"
1,"grad",305,19,"hte",500,4,2,4000,"2"
1,"grad",306,18,"hte",500,4,2,4000,"2"
1,"grad",307,20,"hte",500,4,2,4000,"2"
1,"grad",308,21,"hte",500,4,2,4000,"2"
1,"grad",309,21,"hte",500,4,2,4000,"2"
1,"grad",310,20,"hte",500,4,2,4000,"2"
1,"grad",311,21,"hte",500,4,2,4000,"2"
1,"grad",312,21,"hte",500,4,2,4000,"2"
1,"grad",313,19,"hte",500,4,2,4000,"2"
1,"grad",314,20,"hte",500,4,2,4000,"2"
1,"grad",315,21,"hte",500,4,2,4000,"2"
1,"grad",316,21,"hte",500,4,2,4000,"2"
1,"grad",317,20,"hte",500,4,2,4000,"2"
1,"grad",318,21,"hte",500,4,2,4000,"2"
1,"grad",319,22,"hte",500,4,2,4000,"2"
1,"grad",320,21,"hte",500,4,2,4000,"2"
1,"grad",321,24,"hte",500,4,2,4000,"2"
1,"grad",322,22,"hte",500,4,2,4000,"2"
1,"grad",323,22,"hte",500,4,2,4000,"2"
1,"grad",324,18,"hte",500,4,2,4000,"2"
1,"grad",325,22,"hte",500,4,2,4000,"2"
1,"grad",326,21,"hte",500,4,2,4000,"2"
1,"grad",327,21,"hte",500,4,2,4000,"2"
1,"grad",328,18,"hte",500,4,2,4000,"2"
1,"grad",329,24,"hte",500,4,2,4000,"2"
1,"grad",330,21,"hte",500,4,2,4000,"2"
1,"grad",331,22,"hte",500,4,2,4000,"2"
1,"grad",332,21,"hte",500,4,2,4000,"2"
1,"grad",333,19,"hte",500,4,2,4000,"2"
1,"grad",334,18,"hte",500,4,2,4000,"2"
1,"grad",335,18,"hte",500,4,2,4000,"2"
1,"grad",336,21,"hte",500,4,2,4000,"2"
1,"grad",337,22,"hte",500,4,2,4000,"2"
1,"grad",338,18,"hte",500,4,2,4000,"2"
1,"grad",339,20,"hte",500,4,2,4000,"2"
1,"grad",340,21,"hte",500,4,2,4000,"2"
1,"grad",341,22,"hte",500,4,2,4000,"2"
1,"grad",342,20,"hte",500,4,2,4000,"2"
1,"grad",343,20,"hte",500,4,2,4000,"2"
1,"grad",344,20,"hte",500,4,2,4000,"2"
1,"grad",345,22,"hte",500,4,2,4000,"2"
1,"grad",346,21,"hte",500,4,2,4000,"2"
1,"grad",347,19,"hte",500,4,2,4000,"2"
1,"grad",348,20,"hte",500,4,2,4000,"2"
1,"grad",349,19,"hte",500,4,2,4000,"2"
1,"grad",350,20,"hte",500,4,2,4000,"2"
1,"grad",351,20,"hte",500,4,2,4000,"2"
1,"grad",352,22,"hte",500,4,2,4000,"2"
1,"grad",353,23,"hte",500,4,2,4000,"2"
1,"grad",354,18,"hte",500,4,2,4000,"2"
1,"grad",355,20,"hte",500,4,2,4000,"2"
1,"grad",356,21,"hte",500,4,2,4000,"2"
1,"grad",357,20,"hte",500,4,2,4000,"2"
1,"grad",358,23,"hte",500,4,2,4000,"2"
1,"grad",359,23,"hte",500,4,2,4000,"2"
1,"grad",360,21,"hte",500,4,2,4000,"2"
1,"grad",361,18,"hte",500,4,2,4000,"2"
1,"grad",362,21,"hte",500,4,2,4000,"2"
1,"grad",363,21,"hte",500,4,2,4000,"2"
1,"grad",364,19,"hte",500,4,2,4000,"2"
1,"grad",365,19,"hte",500,4,2,4000,"2"
1,"grad",366,20,"hte",500,4,2,4000,"2"
1,"grad",367,20,"hte",500,4,2,4000,"2"
1,"grad",368,22,"hte",500,4,2,4000,"2"
1,"grad",369,17,"hte",500,4,2,4000,"2"
1,"grad",370,20,"hte",500,4,2,4000,"2"
1,"grad",371,19,"hte",500,4,2,4000,"2"
1,"grad",372,22,"hte",500,4,2,4000,"2"
1,"grad",373,20,"hte",500,4,2,4000,"2"
1,"grad",374,24,"hte",500,4,2,4000,"2"
1,"grad",375,20,"hte",500,4,2,4000,"2"
1,"grad",376,20,"hte",500,4,2,4000,"2"
1,"grad",377,20,"hte",500,4,2,4000,"2"
1,"grad",378,20,"hte",500,4,2,4000,"2"
1,"grad",379,24,"hte",500,4,2,4000,"2"
1,"grad",380,22,"hte",500,4,2,4000,"2"
1,"grad",381,20,"hte",500,4,2,4000,"2"
1,"grad",382,19,"hte",500,4,2,4000,"2"
1,"grad",383,19,"hte",500,4,2,4000,"2"
1,"grad",384,19,"hte",500,4,2,4000,"2"
1,"grad",385,23,"hte",500,4,2,4000,"2"
1,"grad",386,22,"hte",500,4,2,4000,"2"
1,"grad",387,23,"hte",500,4,2,4000,"2"
1,"grad",388,19,"hte",500,4,2,4000,"2"
1,"grad",389,21,"hte",500,4,2,4000,"2"
1,"grad",390,21,"hte",500,4,2,4000,"2"
1,"grad",391,19,"hte",500,4,2,4000,"2"
1,"grad",392,21,"hte",500,4,2,4000,"2"
1,"grad",393,18,"hte",500,4,2,4000,"2"
1,"grad",394,22,"hte",500,4,2,4000,"2"
1,"grad",395,20,"hte",500,4,2,4000,"2"
1,"grad",396,18,"hte",500,4,2,4000,"2"
1,"grad",397,22,"hte",500,4,2,4000,"2"
1,"grad",398,20,"hte",500,4,2,4000,"2"
1,"grad",399,19,"hte",500,4,2,4000,"2"
1,"grad",400,21,"hte",500,4,2,4000,"2"
1,"grad",401,21,"hte",500,4,2,4000,"2"
1,"grad",402,23,"hte",500,4,2,4000,"2"
1,"grad",403,25,"hte",500,4,2,4000,"2"
1,"grad",404,20,"hte",500,4,2,4000,"2"
1,"grad",405,21,"hte",500,4,2,4000,"2"
1,"grad",406,23,"hte",500,4,2,4000,"2"
1,"grad",407,19,"hte",500,4,2,4000,"2"
1,"grad",408,18,"hte",500,4,2,4000,"2"
1,"grad",409,19,"hte",500,4,2,4000,"2"
1,"grad",410,23,"hte",500,4,2,4000,"2"
1,"grad",411,19,"hte",500,4,2,4000,"2"
1,"grad",412,22,"hte",500,4,2,4000,"2"
1,"grad",413,21,"hte",500,4,2,4000,"2"
1,"grad",414,23,"hte",500,4,2,4000,"2"
1,"grad",415,20,"hte",500,4,2,4000,"2"
1,"grad",416,19,"hte",500,4,2,4000,"2"
1,"grad",417,20,"hte",500,4,2,4000,"2"
1,"grad",418,21,"hte",500,4,2,4000,"2"
1,"grad",419,20,"hte",500,4,2,4000,"2"
1,"grad",420,21,"hte",500,4,2,4000,"2"
1,"grad",421,17,"hte",500,4,2,4000,"2"
1,"grad",422,23,"hte",500,4,2,4000,"2"
1,"grad",423,20,"hte",500,4,2,4000,"2"
1,"grad",424,18,"hte",500,4,2,4000,"2"
1,"grad",425,20,"hte",500,4,2,4000,"2"
1,"grad",426,19,"hte",500,4,2,4000,"2"
1,"grad",427,19,"hte",500,4,2,4000,"2"
1,"grad",428,21,"hte",500,4,2,4000,"2"
1,"grad",429,19,"hte",500,4,2,4000,"2"
1,"grad",430,21,"hte",500,4,2,4000,"2"
1,"grad",431,19,"hte",500,4,2,4000,"2"
1,"grad",432,22,"hte",500,4,2,4000,"2"
1,"grad",433,20,"hte",500,4,2,4000,"2"
1,"grad",434,18,"hte",500,4,2,4000,"2"
1,"grad",435,21,"hte",500,4,2,4000,"2"
1,"grad",436,21,"hte",500,4,2,4000,"2"
1,"grad",437,21,"hte",500,4,2,4000,"2"
1,"grad",438,22,"hte",500,4,2,4000,"2"
1,"grad",439,21,"hte",500,4,2,4000,"2"
1,"grad",440,21,"hte",500,4,2,4000,"2"
1,"grad",441,21,"hte",500,4,2,4000,"2"
1,"grad",442,20,"hte",500,4,2,4000,"2"
1,"grad",443,20,"hte",500,4,2,4000,"2"
1,"grad",444,19,"hte",500,4,2,4000,"2"
1,"grad",445,23,"hte",500,4,2,4000,"2"
1,"grad",446,21,"hte",500,4,2,4000,"2"
1,"grad",447,18,"hte",500,4,2,4000,"2"
1,"grad",448,18,"hte",500,4,2,4000,"2"
1,"grad",449,19,"hte",500,4,2,4000,"2"
1,"grad",450,21,"hte",500,4,2,4000,"2"
1,"grad",451,18,"hte",500,4,2,4000,"2"
1,"grad",452,21,"hte",500,4,2,4000,"2"
1,"grad",453,22,"hte",500,4,2,4000,"2"
1,"grad",454,19,"hte",500,4,2,4000,"2"
1,"grad",455,21,"hte",500,4,2,4000,"2"
1,"grad",456,22,"hte",500,4,2,4000,"2"
1,"grad",457,19,"hte",500,4,2,4000,"2"
1,"grad",458,20,"hte",500,4,2,4000,"2"
1,"grad",459,21,"hte",500,4,2,4000,"2"
1,"grad",460,19,"hte",500,4,2,4000,"2"
1,"grad",461,18,"hte",500,4,2,4000,"2"
1,"grad",462,20,"hte",500,4,2,4000,"2"
1,"grad",463,19,"hte",500,4,2,4000,"2"
1,"grad",464,20,"hte",500,4,2,4000,"2"
1,"grad",465,22,"hte",500,4,2,4000,"2"
1,"grad",466,18,"hte",500,4,2,4000,"2"
1,"grad",467,22,"hte",500,4,2,4000,"2"
1,"grad",468,20,"hte",500,4,2,4000,"2"
1,"grad",469,21,"hte",500,4,2,4000,"2"
1,"grad",470,20,"hte",500,4,2,4000,"2"
1,"grad",471,20,"hte",500,4,2,4000,"2"
1,"grad",472,21,"hte",500,4,2,4000,"2"
1,"grad",473,20,"hte",500,4,2,4000,"2"
1,"grad",474,21,"hte",500,4,2,4000,"2"
1,"grad",475,24,"hte",500,4,2,4000,"2"
1,"grad",476,21,"hte",500,4,2,4000,"2"
1,"grad",477,21,"hte",500,4,2,4000,"2"
1,"grad",478,20,"hte",500,4,2,4000,"2"
1,"grad",479,20,"hte",500,4,2,4000,"2"
1,"grad",480,22,"hte",500,4,2,4000,"2"
1,"grad",481,19,"hte",500,4,2,4000,"2"
1,"grad",482,24,"hte",500,4,2,4000,"2"
1,"grad",483,22,"hte",500,4,2,4000,"2"
1,"grad",484,21,"hte",500,4,2,4000,"2"
1,"grad",485,21,"hte",500,4,2,4000,"2"
1,"grad",486,20,"hte",500,4,2,4000,"2"
1,"grad",487,21,"hte",500,4,2,4000,"2"
1,"grad",488,20,"hte",500,4,2,4000,"2"
1,"grad",489,20,"hte",500,4,2,4000,"2"
1,"grad",490,22,"hte",500,4,2,4000,"2"
1,"grad",491,20,"hte",500,4,2,4000,"2"
1,"grad",492,21,"hte",500,4,2,4000,"2"
1,"grad",493,21,"hte",500,4,2,4000,"2"
1,"grad",494,21,"hte",500,4,2,4000,"2"
1,"grad",495,22,"hte",500,4,2,4000,"2"
1,"grad",496,18,"hte",500,4,2,4000,"2"
1,"grad",497,18,"hte",500,4,2,4000,"2"
1,"grad",498,23,"hte",500,4,2,4000,"2"
1,"grad",499,21,"hte",500,4,2,4000,"2"
1,"grad",500,22,"hte",500,4,2,4000,"2"
1,"fpt1",1,18,"hte",500,4,2,4000,"2"
1,"fpt1",2,20,"hte",500,4,2,4000,"2"
1,"fpt1",3,23,"hte",500,4,2,4000,"2"
1,"fpt1",4,24,"hte",500,4,2,4000,"2"
1,"fpt1",5,22,"hte",500,4,2,4000,"2"
1,"fpt1",6,17,"hte",500,4,2,4000,"2"
1,"fpt1",7,22,"hte",500,4,2,4000,"2"
1,"fpt1",8,26,"hte",500,4,2,4000,"2"
1,"fpt1",9,20,"hte",500,4,2,4000,"2"
1,"fpt1",10,20,"hte",500,4,2,4000,"2"
1,"fpt1",11,21,"hte",500,4,2,4000,"2"
1,"fpt1",12,21,"hte",500,4,2,4000,"2"
1,"fpt1",13,20,"hte",500,4,2,4000,"2"
1,"fpt1",14,22,"hte",500,4,2,4000,"2"
