"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",46,8,"hte",500,4,2,1000,"3"
1,"grad",47,6,"hte",500,4,2,1000,"3"
1,"grad",48,6,"hte",500,4,2,1000,"3"
1,"grad",49,6,"hte",500,4,2,1000,"3"
1,"grad",50,6,"hte",500,4,2,1000,"3"
1,"grad",51,6,"hte",500,4,2,1000,"3"
1,"grad",52,5,"hte",500,4,2,1000,"3"
1,"grad",53,6,"hte",500,4,2,1000,"3"
1,"grad",54,6,"hte",500,4,2,1000,"3"
1,"grad",55,6,"hte",500,4,2,1000,"3"
1,"grad",56,6,"hte",500,4,2,1000,"3"
1,"grad",57,6,"hte",500,4,2,1000,"3"
1,"grad",58,5,"hte",500,4,2,1000,"3"
1,"grad",59,6,"hte",500,4,2,1000,"3"
1,"grad",60,6,"hte",500,4,2,1000,"3"
1,"grad",61,7,"hte",500,4,2,1000,"3"
1,"grad",62,7,"hte",500,4,2,1000,"3"
1,"grad",63,8,"hte",500,4,2,1000,"3"
1,"grad",64,5,"hte",500,4,2,1000,"3"
1,"grad",65,6,"hte",500,4,2,1000,"3"
1,"grad",66,7,"hte",500,4,2,1000,"3"
1,"grad",67,6,"hte",500,4,2,1000,"3"
1,"grad",68,7,"hte",500,4,2,1000,"3"
1,"grad",69,5,"hte",500,4,2,1000,"3"
1,"grad",70,6,"hte",500,4,2,1000,"3"
1,"grad",71,7,"hte",500,4,2,1000,"3"
1,"grad",72,5,"hte",500,4,2,1000,"3"
1,"grad",73,6,"hte",500,4,2,1000,"3"
1,"grad",74,7,"hte",500,4,2,1000,"3"
1,"grad",75,7,"hte",500,4,2,1000,"3"
1,"grad",76,5,"hte",500,4,2,1000,"3"
1,"grad",77,5,"hte",500,4,2,1000,"3"
1,"grad",78,6,"hte",500,4,2,1000,"3"
1,"grad",79,7,"hte",500,4,2,1000,"3"
1,"grad",80,6,"hte",500,4,2,1000,"3"
1,"grad",81,6,"hte",500,4,2,1000,"3"
1,"grad",82,6,"hte",500,4,2,1000,"3"
1,"grad",83,5,"hte",500,4,2,1000,"3"
1,"grad",84,6,"hte",500,4,2,1000,"3"
1,"grad",85,5,"hte",500,4,2,1000,"3"
1,"grad",86,5,"hte",500,4,2,1000,"3"
1,"grad",87,7,"hte",500,4,2,1000,"3"
1,"grad",88,6,"hte",500,4,2,1000,"3"
1,"grad",89,6,"hte",500,4,2,1000,"3"
1,"grad",90,6,"hte",500,4,2,1000,"3"
1,"grad",91,6,"hte",500,4,2,1000,"3"
1,"grad",92,7,"hte",500,4,2,1000,"3"
1,"grad",93,5,"hte",500,4,2,1000,"3"
1,"grad",94,7,"hte",500,4,2,1000,"3"
1,"grad",95,7,"hte",500,4,2,1000,"3"
1,"grad",96,6,"hte",500,4,2,1000,"3"
1,"grad",97,6,"hte",500,4,2,1000,"3"
1,"grad",98,6,"hte",500,4,2,1000,"3"
1,"grad",99,5,"hte",500,4,2,1000,"3"
1,"grad",100,7,"hte",500,4,2,1000,"3"
1,"grad",101,6,"hte",500,4,2,1000,"3"
1,"grad",102,5,"hte",500,4,2,1000,"3"
1,"grad",103,6,"hte",500,4,2,1000,"3"
1,"grad",104,5,"hte",500,4,2,1000,"3"
1,"grad",105,6,"hte",500,4,2,1000,"3"
1,"grad",106,6,"hte",500,4,2,1000,"3"
1,"grad",107,5,"hte",500,4,2,1000,"3"
1,"grad",108,6,"hte",500,4,2,1000,"3"
1,"grad",109,7,"hte",500,4,2,1000,"3"
1,"grad",110,5,"hte",500,4,2,1000,"3"
1,"grad",111,5,"hte",500,4,2,1000,"3"
1,"grad",112,6,"hte",500,4,2,1000,"3"
1,"grad",113,5,"hte",500,4,2,1000,"3"
1,"grad",114,7,"hte",500,4,2,1000,"3"
1,"grad",115,7,"hte",500,4,2,1000,"3"
1,"grad",116,6,"hte",500,4,2,1000,"3"
1,"grad",117,6,"hte",500,4,2,1000,"3"
1,"grad",118,7,"hte",500,4,2,1000,"3"
1,"grad",119,6,"hte",500,4,2,1000,"3"
1,"grad",120,6,"hte",500,4,2,1000,"3"
1,"grad",121,5,"hte",500,4,2,1000,"3"
1,"grad",122,5,"hte",500,4,2,1000,"3"
1,"grad",123,5,"hte",500,4,2,1000,"3"
1,"grad",124,7,"hte",500,4,2,1000,"3"
1,"grad",125,7,"hte",500,4,2,1000,"3"
1,"grad",126,6,"hte",500,4,2,1000,"3"
1,"grad",127,6,"hte",500,4,2,1000,"3"
1,"grad",128,6,"hte",500,4,2,1000,"3"
1,"grad",129,5,"hte",500,4,2,1000,"3"
1,"grad",130,6,"hte",500,4,2,1000,"3"
1,"grad",131,5,"hte",500,4,2,1000,"3"
1,"grad",132,6,"hte",500,4,2,1000,"3"
1,"grad",133,6,"hte",500,4,2,1000,"3"
1,"grad",134,7,"hte",500,4,2,1000,"3"
1,"grad",135,5,"hte",500,4,2,1000,"3"
1,"grad",136,6,"hte",500,4,2,1000,"3"
1,"grad",137,6,"hte",500,4,2,1000,"3"
1,"grad",138,5,"hte",500,4,2,1000,"3"
1,"grad",139,7,"hte",500,4,2,1000,"3"
1,"grad",140,6,"hte",500,4,2,1000,"3"
1,"grad",141,6,"hte",500,4,2,1000,"3"
1,"grad",142,6,"hte",500,4,2,1000,"3"
1,"grad",143,6,"hte",500,4,2,1000,"3"
1,"grad",144,7,"hte",500,4,2,1000,"3"
1,"grad",145,6,"hte",500,4,2,1000,"3"
1,"grad",146,7,"hte",500,4,2,1000,"3"
1,"grad",147,4,"hte",500,4,2,1000,"3"
1,"grad",148,7,"hte",500,4,2,1000,"3"
1,"grad",149,6,"hte",500,4,2,1000,"3"
1,"grad",150,5,"hte",500,4,2,1000,"3"
1,"grad",151,6,"hte",500,4,2,1000,"3"
1,"grad",152,7,"hte",500,4,2,1000,"3"
1,"grad",153,5,"hte",500,4,2,1000,"3"
1,"grad",154,6,"hte",500,4,2,1000,"3"
1,"grad",155,6,"hte",500,4,2,1000,"3"
1,"grad",156,7,"hte",500,4,2,1000,"3"
1,"grad",157,6,"hte",500,4,2,1000,"3"
1,"grad",158,6,"hte",500,4,2,1000,"3"
1,"grad",159,5,"hte",500,4,2,1000,"3"
1,"grad",160,5,"hte",500,4,2,1000,"3"
1,"grad",161,5,"hte",500,4,2,1000,"3"
1,"grad",162,5,"hte",500,4,2,1000,"3"
1,"grad",163,5,"hte",500,4,2,1000,"3"
1,"grad",164,5,"hte",500,4,2,1000,"3"
1,"grad",165,7,"hte",500,4,2,1000,"3"
1,"grad",166,7,"hte",500,4,2,1000,"3"
1,"grad",167,6,"hte",500,4,2,1000,"3"
1,"grad",168,7,"hte",500,4,2,1000,"3"
1,"grad",169,7,"hte",500,4,2,1000,"3"
1,"grad",170,7,"hte",500,4,2,1000,"3"
1,"grad",171,7,"hte",500,4,2,1000,"3"
1,"grad",172,6,"hte",500,4,2,1000,"3"
1,"grad",173,8,"hte",500,4,2,1000,"3"
1,"grad",174,5,"hte",500,4,2,1000,"3"
1,"grad",175,5,"hte",500,4,2,1000,"3"
1,"grad",176,6,"hte",500,4,2,1000,"3"
1,"grad",177,5,"hte",500,4,2,1000,"3"
1,"grad",178,5,"hte",500,4,2,1000,"3"
1,"grad",179,7,"hte",500,4,2,1000,"3"
1,"grad",180,5,"hte",500,4,2,1000,"3"
1,"grad",181,7,"hte",500,4,2,1000,"3"
1,"grad",182,6,"hte",500,4,2,1000,"3"
1,"grad",183,6,"hte",500,4,2,1000,"3"
1,"grad",184,6,"hte",500,4,2,1000,"3"
1,"grad",185,6,"hte",500,4,2,1000,"3"
1,"grad",186,6,"hte",500,4,2,1000,"3"
1,"grad",187,6,"hte",500,4,2,1000,"3"
1,"grad",188,7,"hte",500,4,2,1000,"3"
1,"grad",189,6,"hte",500,4,2,1000,"3"
1,"grad",190,7,"hte",500,4,2,1000,"3"
1,"grad",191,5,"hte",500,4,2,1000,"3"
1,"grad",192,6,"hte",500,4,2,1000,"3"
1,"grad",193,6,"hte",500,4,2,1000,"3"
1,"grad",194,6,"hte",500,4,2,1000,"3"
1,"grad",195,5,"hte",500,4,2,1000,"3"
1,"grad",196,6,"hte",500,4,2,1000,"3"
1,"grad",197,7,"hte",500,4,2,1000,"3"
1,"grad",198,5,"hte",500,4,2,1000,"3"
1,"grad",199,5,"hte",500,4,2,1000,"3"
1,"grad",200,6,"hte",500,4,2,1000,"3"
1,"grad",201,7,"hte",500,4,2,1000,"3"
1,"grad",202,6,"hte",500,4,2,1000,"3"
1,"grad",203,5,"hte",500,4,2,1000,"3"
1,"grad",204,6,"hte",500,4,2,1000,"3"
1,"grad",205,6,"hte",500,4,2,1000,"3"
1,"grad",206,6,"hte",500,4,2,1000,"3"
1,"grad",207,6,"hte",500,4,2,1000,"3"
1,"grad",208,6,"hte",500,4,2,1000,"3"
1,"grad",209,7,"hte",500,4,2,1000,"3"
1,"grad",210,5,"hte",500,4,2,1000,"3"
1,"grad",211,5,"hte",500,4,2,1000,"3"
1,"grad",212,5,"hte",500,4,2,1000,"3"
1,"grad",213,6,"hte",500,4,2,1000,"3"
1,"grad",214,6,"hte",500,4,2,1000,"3"
1,"grad",215,7,"hte",500,4,2,1000,"3"
1,"grad",216,7,"hte",500,4,2,1000,"3"
1,"grad",217,6,"hte",500,4,2,1000,"3"
1,"grad",218,8,"hte",500,4,2,1000,"3"
1,"grad",219,7,"hte",500,4,2,1000,"3"
1,"grad",220,7,"hte",500,4,2,1000,"3"
1,"grad",221,5,"hte",500,4,2,1000,"3"
1,"grad",222,6,"hte",500,4,2,1000,"3"
1,"grad",223,6,"hte",500,4,2,1000,"3"
1,"grad",224,7,"hte",500,4,2,1000,"3"
1,"grad",225,6,"hte",500,4,2,1000,"3"
1,"grad",226,5,"hte",500,4,2,1000,"3"
1,"grad",227,7,"hte",500,4,2,1000,"3"
1,"grad",228,7,"hte",500,4,2,1000,"3"
1,"grad",229,6,"hte",500,4,2,1000,"3"
1,"grad",230,6,"hte",500,4,2,1000,"3"
1,"grad",231,5,"hte",500,4,2,1000,"3"
1,"grad",232,6,"hte",500,4,2,1000,"3"
1,"grad",233,6,"hte",500,4,2,1000,"3"
1,"grad",234,5,"hte",500,4,2,1000,"3"
1,"grad",235,5,"hte",500,4,2,1000,"3"
1,"grad",236,6,"hte",500,4,2,1000,"3"
1,"grad",237,6,"hte",500,4,2,1000,"3"
1,"grad",238,7,"hte",500,4,2,1000,"3"
1,"grad",239,5,"hte",500,4,2,1000,"3"
1,"grad",240,6,"hte",500,4,2,1000,"3"
1,"grad",241,5,"hte",500,4,2,1000,"3"
1,"grad",242,5,"hte",500,4,2,1000,"3"
1,"grad",243,7,"hte",500,4,2,1000,"3"
1,"grad",244,6,"hte",500,4,2,1000,"3"
1,"grad",245,7,"hte",500,4,2,1000,"3"
1,"grad",246,6,"hte",500,4,2,1000,"3"
1,"grad",247,6,"hte",500,4,2,1000,"3"
1,"grad",248,6,"hte",500,4,2,1000,"3"
1,"grad",249,6,"hte",500,4,2,1000,"3"
1,"grad",250,6,"hte",500,4,2,1000,"3"
1,"grad",251,6,"hte",500,4,2,1000,"3"
1,"grad",252,6,"hte",500,4,2,1000,"3"
1,"grad",253,6,"hte",500,4,2,1000,"3"
1,"grad",254,6,"hte",500,4,2,1000,"3"
1,"grad",255,6,"hte",500,4,2,1000,"3"
1,"grad",256,7,"hte",500,4,2,1000,"3"
1,"grad",257,7,"hte",500,4,2,1000,"3"
1,"grad",258,6,"hte",500,4,2,1000,"3"
1,"grad",259,6,"hte",500,4,2,1000,"3"
1,"grad",260,6,"hte",500,4,2,1000,"3"
1,"grad",261,6,"hte",500,4,2,1000,"3"
1,"grad",262,7,"hte",500,4,2,1000,"3"
1,"grad",263,6,"hte",500,4,2,1000,"3"
1,"grad",264,5,"hte",500,4,2,1000,"3"
1,"grad",265,7,"hte",500,4,2,1000,"3"
1,"grad",266,4,"hte",500,4,2,1000,"3"
1,"grad",267,5,"hte",500,4,2,1000,"3"
1,"grad",268,7,"hte",500,4,2,1000,"3"
1,"grad",269,6,"hte",500,4,2,1000,"3"
1,"grad",270,6,"hte",500,4,2,1000,"3"
1,"grad",271,6,"hte",500,4,2,1000,"3"
1,"grad",272,7,"hte",500,4,2,1000,"3"
1,"grad",273,6,"hte",500,4,2,1000,"3"
1,"grad",274,7,"hte",500,4,2,1000,"3"
1,"grad",275,5,"hte",500,4,2,1000,"3"
1,"grad",276,6,"hte",500,4,2,1000,"3"
1,"grad",277,7,"hte",500,4,2,1000,"3"
1,"grad",278,6,"hte",500,4,2,1000,"3"
1,"grad",279,7,"hte",500,4,2,1000,"3"
1,"grad",280,6,"hte",500,4,2,1000,"3"
1,"grad",281,7,"hte",500,4,2,1000,"3"
1,"grad",282,6,"hte",500,4,2,1000,"3"
1,"grad",283,7,"hte",500,4,2,1000,"3"
1,"grad",284,5,"hte",500,4,2,1000,"3"
1,"grad",285,5,"hte",500,4,2,1000,"3"
1,"grad",286,8,"hte",500,4,2,1000,"3"
1,"grad",287,6,"hte",500,4,2,1000,"3"
1,"grad",288,7,"hte",500,4,2,1000,"3"
1,"grad",289,6,"hte",500,4,2,1000,"3"
1,"grad",290,5,"hte",500,4,2,1000,"3"
1,"grad",291,6,"hte",500,4,2,1000,"3"
1,"grad",292,6,"hte",500,4,2,1000,"3"
1,"grad",293,6,"hte",500,4,2,1000,"3"
1,"grad",294,7,"hte",500,4,2,1000,"3"
1,"grad",295,6,"hte",500,4,2,1000,"3"
1,"grad",296,6,"hte",500,4,2,1000,"3"
1,"grad",297,6,"hte",500,4,2,1000,"3"
1,"grad",298,4,"hte",500,4,2,1000,"3"
1,"grad",299,7,"hte",500,4,2,1000,"3"
1,"grad",300,7,"hte",500,4,2,1000,"3"
1,"grad",301,8,"hte",500,4,2,1000,"3"
1,"grad",302,5,"hte",500,4,2,1000,"3"
1,"grad",303,7,"hte",500,4,2,1000,"3"
1,"grad",304,6,"hte",500,4,2,1000,"3"
1,"grad",305,7,"hte",500,4,2,1000,"3"
1,"grad",306,5,"hte",500,4,2,1000,"3"
1,"grad",307,6,"hte",500,4,2,1000,"3"
1,"grad",308,5,"hte",500,4,2,1000,"3"
1,"grad",309,6,"hte",500,4,2,1000,"3"
1,"grad",310,6,"hte",500,4,2,1000,"3"
1,"grad",311,6,"hte",500,4,2,1000,"3"
1,"grad",312,5,"hte",500,4,2,1000,"3"
1,"grad",313,7,"hte",500,4,2,1000,"3"
1,"grad",314,4,"hte",500,4,2,1000,"3"
1,"grad",315,6,"hte",500,4,2,1000,"3"
1,"grad",316,5,"hte",500,4,2,1000,"3"
1,"grad",317,7,"hte",500,4,2,1000,"3"
1,"grad",318,5,"hte",500,4,2,1000,"3"
1,"grad",319,5,"hte",500,4,2,1000,"3"
1,"grad",320,6,"hte",500,4,2,1000,"3"
1,"grad",321,6,"hte",500,4,2,1000,"3"
1,"grad",322,7,"hte",500,4,2,1000,"3"
1,"grad",323,6,"hte",500,4,2,1000,"3"
1,"grad",324,5,"hte",500,4,2,1000,"3"
1,"grad",325,7,"hte",500,4,2,1000,"3"
1,"grad",326,6,"hte",500,4,2,1000,"3"
1,"grad",327,6,"hte",500,4,2,1000,"3"
1,"grad",328,7,"hte",500,4,2,1000,"3"
1,"grad",329,5,"hte",500,4,2,1000,"3"
1,"grad",330,7,"hte",500,4,2,1000,"3"
1,"grad",331,5,"hte",500,4,2,1000,"3"
1,"grad",332,6,"hte",500,4,2,1000,"3"
1,"grad",333,7,"hte",500,4,2,1000,"3"
1,"grad",334,6,"hte",500,4,2,1000,"3"
1,"grad",335,6,"hte",500,4,2,1000,"3"
1,"grad",336,5,"hte",500,4,2,1000,"3"
1,"grad",337,6,"hte",500,4,2,1000,"3"
1,"grad",338,6,"hte",500,4,2,1000,"3"
1,"grad",339,6,"hte",500,4,2,1000,"3"
1,"grad",340,5,"hte",500,4,2,1000,"3"
1,"grad",341,6,"hte",500,4,2,1000,"3"
1,"grad",342,6,"hte",500,4,2,1000,"3"
1,"grad",343,5,"hte",500,4,2,1000,"3"
1,"grad",344,6,"hte",500,4,2,1000,"3"
1,"grad",345,5,"hte",500,4,2,1000,"3"
1,"grad",346,6,"hte",500,4,2,1000,"3"
1,"grad",347,7,"hte",500,4,2,1000,"3"
1,"grad",348,9,"hte",500,4,2,1000,"3"
1,"grad",349,6,"hte",500,4,2,1000,"3"
1,"grad",350,6,"hte",500,4,2,1000,"3"
1,"grad",351,6,"hte",500,4,2,1000,"3"
1,"grad",352,8,"hte",500,4,2,1000,"3"
1,"grad",353,6,"hte",500,4,2,1000,"3"
1,"grad",354,8,"hte",500,4,2,1000,"3"
1,"grad",355,5,"hte",500,4,2,1000,"3"
1,"grad",356,6,"hte",500,4,2,1000,"3"
1,"grad",357,6,"hte",500,4,2,1000,"3"
1,"grad",358,6,"hte",500,4,2,1000,"3"
1,"grad",359,7,"hte",500,4,2,1000,"3"
1,"grad",360,6,"hte",500,4,2,1000,"3"
1,"grad",361,6,"hte",500,4,2,1000,"3"
1,"grad",362,6,"hte",500,4,2,1000,"3"
1,"grad",363,6,"hte",500,4,2,1000,"3"
1,"grad",364,7,"hte",500,4,2,1000,"3"
1,"grad",365,7,"hte",500,4,2,1000,"3"
1,"grad",366,5,"hte",500,4,2,1000,"3"
1,"grad",367,7,"hte",500,4,2,1000,"3"
1,"grad",368,5,"hte",500,4,2,1000,"3"
1,"grad",369,6,"hte",500,4,2,1000,"3"
1,"grad",370,7,"hte",500,4,2,1000,"3"
1,"grad",371,6,"hte",500,4,2,1000,"3"
1,"grad",372,6,"hte",500,4,2,1000,"3"
1,"grad",373,6,"hte",500,4,2,1000,"3"
1,"grad",374,6,"hte",500,4,2,1000,"3"
1,"grad",375,6,"hte",500,4,2,1000,"3"
1,"grad",376,6,"hte",500,4,2,1000,"3"
1,"grad",377,6,"hte",500,4,2,1000,"3"
1,"grad",378,7,"hte",500,4,2,1000,"3"
1,"grad",379,5,"hte",500,4,2,1000,"3"
1,"grad",380,7,"hte",500,4,2,1000,"3"
1,"grad",381,7,"hte",500,4,2,1000,"3"
1,"grad",382,5,"hte",500,4,2,1000,"3"
1,"grad",383,6,"hte",500,4,2,1000,"3"
1,"grad",384,6,"hte",500,4,2,1000,"3"
1,"grad",385,5,"hte",500,4,2,1000,"3"
1,"grad",386,6,"hte",500,4,2,1000,"3"
1,"grad",387,6,"hte",500,4,2,1000,"3"
1,"grad",388,6,"hte",500,4,2,1000,"3"
1,"grad",389,6,"hte",500,4,2,1000,"3"
1,"grad",390,6,"hte",500,4,2,1000,"3"
1,"grad",391,5,"hte",500,4,2,1000,"3"
1,"grad",392,6,"hte",500,4,2,1000,"3"
1,"grad",393,6,"hte",500,4,2,1000,"3"
1,"grad",394,5,"hte",500,4,2,1000,"3"
1,"grad",395,6,"hte",500,4,2,1000,"3"
1,"grad",396,7,"hte",500,4,2,1000,"3"
1,"grad",397,6,"hte",500,4,2,1000,"3"
1,"grad",398,6,"hte",500,4,2,1000,"3"
1,"grad",399,5,"hte",500,4,2,1000,"3"
1,"grad",400,7,"hte",500,4,2,1000,"3"
1,"grad",401,5,"hte",500,4,2,1000,"3"
1,"grad",402,6,"hte",500,4,2,1000,"3"
1,"grad",403,5,"hte",500,4,2,1000,"3"
1,"grad",404,5,"hte",500,4,2,1000,"3"
1,"grad",405,5,"hte",500,4,2,1000,"3"
1,"grad",406,7,"hte",500,4,2,1000,"3"
1,"grad",407,6,"hte",500,4,2,1000,"3"
1,"grad",408,6,"hte",500,4,2,1000,"3"
1,"grad",409,7,"hte",500,4,2,1000,"3"
1,"grad",410,6,"hte",500,4,2,1000,"3"
1,"grad",411,7,"hte",500,4,2,1000,"3"
1,"grad",412,6,"hte",500,4,2,1000,"3"
1,"grad",413,6,"hte",500,4,2,1000,"3"
1,"grad",414,5,"hte",500,4,2,1000,"3"
1,"grad",415,6,"hte",500,4,2,1000,"3"
1,"grad",416,7,"hte",500,4,2,1000,"3"
1,"grad",417,7,"hte",500,4,2,1000,"3"
1,"grad",418,5,"hte",500,4,2,1000,"3"
1,"grad",419,7,"hte",500,4,2,1000,"3"
1,"grad",420,5,"hte",500,4,2,1000,"3"
1,"grad",421,6,"hte",500,4,2,1000,"3"
1,"grad",422,7,"hte",500,4,2,1000,"3"
1,"grad",423,7,"hte",500,4,2,1000,"3"
1,"grad",424,6,"hte",500,4,2,1000,"3"
1,"grad",425,7,"hte",500,4,2,1000,"3"
1,"grad",426,8,"hte",500,4,2,1000,"3"
1,"grad",427,6,"hte",500,4,2,1000,"3"
1,"grad",428,6,"hte",500,4,2,1000,"3"
1,"grad",429,7,"hte",500,4,2,1000,"3"
1,"grad",430,7,"hte",500,4,2,1000,"3"
1,"grad",431,7,"hte",500,4,2,1000,"3"
1,"grad",432,6,"hte",500,4,2,1000,"3"
1,"grad",433,6,"hte",500,4,2,1000,"3"
1,"grad",434,6,"hte",500,4,2,1000,"3"
1,"grad",435,7,"hte",500,4,2,1000,"3"
1,"grad",436,6,"hte",500,4,2,1000,"3"
1,"grad",437,6,"hte",500,4,2,1000,"3"
1,"grad",438,6,"hte",500,4,2,1000,"3"
1,"grad",439,6,"hte",500,4,2,1000,"3"
1,"grad",440,6,"hte",500,4,2,1000,"3"
1,"grad",441,7,"hte",500,4,2,1000,"3"
1,"grad",442,5,"hte",500,4,2,1000,"3"
1,"grad",443,6,"hte",500,4,2,1000,"3"
1,"grad",444,7,"hte",500,4,2,1000,"3"
1,"grad",445,5,"hte",500,4,2,1000,"3"
1,"grad",446,6,"hte",500,4,2,1000,"3"
1,"grad",447,6,"hte",500,4,2,1000,"3"
1,"grad",448,6,"hte",500,4,2,1000,"3"
1,"grad",449,6,"hte",500,4,2,1000,"3"
1,"grad",450,6,"hte",500,4,2,1000,"3"
1,"grad",451,6,"hte",500,4,2,1000,"3"
1,"grad",452,6,"hte",500,4,2,1000,"3"
1,"grad",453,6,"hte",500,4,2,1000,"3"
1,"grad",454,7,"hte",500,4,2,1000,"3"
1,"grad",455,6,"hte",500,4,2,1000,"3"
1,"grad",456,6,"hte",500,4,2,1000,"3"
1,"grad",457,5,"hte",500,4,2,1000,"3"
1,"grad",458,5,"hte",500,4,2,1000,"3"
1,"grad",459,6,"hte",500,4,2,1000,"3"
1,"grad",460,5,"hte",500,4,2,1000,"3"
1,"grad",461,6,"hte",500,4,2,1000,"3"
1,"grad",462,6,"hte",500,4,2,1000,"3"
1,"grad",463,5,"hte",500,4,2,1000,"3"
1,"grad",464,6,"hte",500,4,2,1000,"3"
1,"grad",465,5,"hte",500,4,2,1000,"3"
1,"grad",466,6,"hte",500,4,2,1000,"3"
1,"grad",467,7,"hte",500,4,2,1000,"3"
1,"grad",468,5,"hte",500,4,2,1000,"3"
1,"grad",469,6,"hte",500,4,2,1000,"3"
1,"grad",470,6,"hte",500,4,2,1000,"3"
1,"grad",471,7,"hte",500,4,2,1000,"3"
1,"grad",472,6,"hte",500,4,2,1000,"3"
1,"grad",473,6,"hte",500,4,2,1000,"3"
1,"grad",474,7,"hte",500,4,2,1000,"3"
1,"grad",475,7,"hte",500,4,2,1000,"3"
1,"grad",476,5,"hte",500,4,2,1000,"3"
1,"grad",477,5,"hte",500,4,2,1000,"3"
1,"grad",478,6,"hte",500,4,2,1000,"3"
1,"grad",479,6,"hte",500,4,2,1000,"3"
1,"grad",480,6,"hte",500,4,2,1000,"3"
1,"grad",481,6,"hte",500,4,2,1000,"3"
1,"grad",482,6,"hte",500,4,2,1000,"3"
1,"grad",483,6,"hte",500,4,2,1000,"3"
1,"grad",484,6,"hte",500,4,2,1000,"3"
1,"grad",485,5,"hte",500,4,2,1000,"3"
1,"grad",486,7,"hte",500,4,2,1000,"3"
1,"grad",487,7,"hte",500,4,2,1000,"3"
1,"grad",488,7,"hte",500,4,2,1000,"3"
1,"grad",489,7,"hte",500,4,2,1000,"3"
1,"grad",490,6,"hte",500,4,2,1000,"3"
1,"grad",491,7,"hte",500,4,2,1000,"3"
1,"grad",492,7,"hte",500,4,2,1000,"3"
1,"grad",493,5,"hte",500,4,2,1000,"3"
1,"grad",494,7,"hte",500,4,2,1000,"3"
1,"grad",495,8,"hte",500,4,2,1000,"3"
1,"grad",496,6,"hte",500,4,2,1000,"3"
1,"grad",497,6,"hte",500,4,2,1000,"3"
1,"grad",498,7,"hte",500,4,2,1000,"3"
1,"grad",499,6,"hte",500,4,2,1000,"3"
1,"grad",500,7,"hte",500,4,2,1000,"3"
1,"fpt1",1,6,"hte",500,4,2,1000,"3"
1,"fpt1",2,6,"hte",500,4,2,1000,"3"
1,"fpt1",3,6,"hte",500,4,2,1000,"3"
1,"fpt1",4,7,"hte",500,4,2,1000,"3"
1,"fpt1",5,6,"hte",500,4,2,1000,"3"
1,"fpt1",6,6,"hte",500,4,2,1000,"3"
1,"fpt1",7,6,"hte",500,4,2,1000,"3"
1,"fpt1",8,6,"hte",500,4,2,1000,"3"
1,"fpt1",9,7,"hte",500,4,2,1000,"3"
1,"fpt1",10,6,"hte",500,4,2,1000,"3"
1,"fpt1",11,7,"hte",500,4,2,1000,"3"
1,"fpt1",12,6,"hte",500,4,2,1000,"3"
1,"fpt1",13,5,"hte",500,4,2,1000,"3"
1,"fpt1",14,6,"hte",500,4,2,1000,"3"
