"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",93,5,"hte",500,4,2,1000,"4"
1,"grad",94,5,"hte",500,4,2,1000,"4"
1,"grad",95,4,"hte",500,4,2,1000,"4"
1,"grad",96,4,"hte",500,4,2,1000,"4"
1,"grad",97,5,"hte",500,4,2,1000,"4"
1,"grad",98,5,"hte",500,4,2,1000,"4"
1,"grad",99,5,"hte",500,4,2,1000,"4"
1,"grad",100,6,"hte",500,4,2,1000,"4"
1,"grad",101,5,"hte",500,4,2,1000,"4"
1,"grad",102,6,"hte",500,4,2,1000,"4"
1,"grad",103,6,"hte",500,4,2,1000,"4"
1,"grad",104,4,"hte",500,4,2,1000,"4"
1,"grad",105,5,"hte",500,4,2,1000,"4"
1,"grad",106,4,"hte",500,4,2,1000,"4"
1,"grad",107,5,"hte",500,4,2,1000,"4"
1,"grad",108,5,"hte",500,4,2,1000,"4"
1,"grad",109,5,"hte",500,4,2,1000,"4"
1,"grad",110,4,"hte",500,4,2,1000,"4"
1,"grad",111,4,"hte",500,4,2,1000,"4"
1,"grad",112,4,"hte",500,4,2,1000,"4"
1,"grad",113,3,"hte",500,4,2,1000,"4"
1,"grad",114,5,"hte",500,4,2,1000,"4"
1,"grad",115,6,"hte",500,4,2,1000,"4"
1,"grad",116,7,"hte",500,4,2,1000,"4"
1,"grad",117,4,"hte",500,4,2,1000,"4"
1,"grad",118,4,"hte",500,4,2,1000,"4"
1,"grad",119,7,"hte",500,4,2,1000,"4"
1,"grad",120,6,"hte",500,4,2,1000,"4"
1,"grad",121,5,"hte",500,4,2,1000,"4"
1,"grad",122,4,"hte",500,4,2,1000,"4"
1,"grad",123,4,"hte",500,4,2,1000,"4"
1,"grad",124,5,"hte",500,4,2,1000,"4"
1,"grad",125,5,"hte",500,4,2,1000,"4"
1,"grad",126,5,"hte",500,4,2,1000,"4"
1,"grad",127,5,"hte",500,4,2,1000,"4"
1,"grad",128,4,"hte",500,4,2,1000,"4"
1,"grad",129,7,"hte",500,4,2,1000,"4"
1,"grad",130,5,"hte",500,4,2,1000,"4"
1,"grad",131,8,"hte",500,4,2,1000,"4"
1,"grad",132,4,"hte",500,4,2,1000,"4"
1,"grad",133,5,"hte",500,4,2,1000,"4"
1,"grad",134,5,"hte",500,4,2,1000,"4"
1,"grad",135,3,"hte",500,4,2,1000,"4"
1,"grad",136,6,"hte",500,4,2,1000,"4"
1,"grad",137,7,"hte",500,4,2,1000,"4"
1,"grad",138,7,"hte",500,4,2,1000,"4"
1,"grad",139,4,"hte",500,4,2,1000,"4"
1,"grad",140,6,"hte",500,4,2,1000,"4"
1,"grad",141,5,"hte",500,4,2,1000,"4"
1,"grad",142,4,"hte",500,4,2,1000,"4"
1,"grad",143,5,"hte",500,4,2,1000,"4"
1,"grad",144,6,"hte",500,4,2,1000,"4"
1,"grad",145,5,"hte",500,4,2,1000,"4"
1,"grad",146,4,"hte",500,4,2,1000,"4"
1,"grad",147,4,"hte",500,4,2,1000,"4"
1,"grad",148,4,"hte",500,4,2,1000,"4"
1,"grad",149,5,"hte",500,4,2,1000,"4"
1,"grad",150,5,"hte",500,4,2,1000,"4"
1,"grad",151,5,"hte",500,4,2,1000,"4"
1,"grad",152,4,"hte",500,4,2,1000,"4"
1,"grad",153,6,"hte",500,4,2,1000,"4"
1,"grad",154,7,"hte",500,4,2,1000,"4"
1,"grad",155,6,"hte",500,4,2,1000,"4"
1,"grad",156,7,"hte",500,4,2,1000,"4"
1,"grad",157,4,"hte",500,4,2,1000,"4"
1,"grad",158,5,"hte",500,4,2,1000,"4"
1,"grad",159,4,"hte",500,4,2,1000,"4"
1,"grad",160,5,"hte",500,4,2,1000,"4"
1,"grad",161,6,"hte",500,4,2,1000,"4"
1,"grad",162,5,"hte",500,4,2,1000,"4"
1,"grad",163,6,"hte",500,4,2,1000,"4"
1,"grad",164,5,"hte",500,4,2,1000,"4"
1,"grad",165,7,"hte",500,4,2,1000,"4"
1,"grad",166,5,"hte",500,4,2,1000,"4"
1,"grad",167,6,"hte",500,4,2,1000,"4"
1,"grad",168,5,"hte",500,4,2,1000,"4"
1,"grad",169,5,"hte",500,4,2,1000,"4"
1,"grad",170,6,"hte",500,4,2,1000,"4"
1,"grad",171,6,"hte",500,4,2,1000,"4"
1,"grad",172,7,"hte",500,4,2,1000,"4"
1,"grad",173,5,"hte",500,4,2,1000,"4"
1,"grad",174,5,"hte",500,4,2,1000,"4"
1,"grad",175,7,"hte",500,4,2,1000,"4"
1,"grad",176,5,"hte",500,4,2,1000,"4"
1,"grad",177,3,"hte",500,4,2,1000,"4"
1,"grad",178,6,"hte",500,4,2,1000,"4"
1,"grad",179,5,"hte",500,4,2,1000,"4"
1,"grad",180,5,"hte",500,4,2,1000,"4"
1,"grad",181,5,"hte",500,4,2,1000,"4"
1,"grad",182,6,"hte",500,4,2,1000,"4"
1,"grad",183,6,"hte",500,4,2,1000,"4"
1,"grad",184,5,"hte",500,4,2,1000,"4"
1,"grad",185,5,"hte",500,4,2,1000,"4"
1,"grad",186,6,"hte",500,4,2,1000,"4"
1,"grad",187,6,"hte",500,4,2,1000,"4"
1,"grad",188,6,"hte",500,4,2,1000,"4"
1,"grad",189,5,"hte",500,4,2,1000,"4"
1,"grad",190,4,"hte",500,4,2,1000,"4"
1,"grad",191,6,"hte",500,4,2,1000,"4"
1,"grad",192,6,"hte",500,4,2,1000,"4"
1,"grad",193,6,"hte",500,4,2,1000,"4"
1,"grad",194,5,"hte",500,4,2,1000,"4"
1,"grad",195,4,"hte",500,4,2,1000,"4"
1,"grad",196,5,"hte",500,4,2,1000,"4"
1,"grad",197,6,"hte",500,4,2,1000,"4"
1,"grad",198,4,"hte",500,4,2,1000,"4"
1,"grad",199,5,"hte",500,4,2,1000,"4"
1,"grad",200,6,"hte",500,4,2,1000,"4"
1,"grad",201,4,"hte",500,4,2,1000,"4"
1,"grad",202,6,"hte",500,4,2,1000,"4"
1,"grad",203,4,"hte",500,4,2,1000,"4"
1,"grad",204,5,"hte",500,4,2,1000,"4"
1,"grad",205,5,"hte",500,4,2,1000,"4"
1,"grad",206,6,"hte",500,4,2,1000,"4"
1,"grad",207,4,"hte",500,4,2,1000,"4"
1,"grad",208,6,"hte",500,4,2,1000,"4"
1,"grad",209,5,"hte",500,4,2,1000,"4"
1,"grad",210,6,"hte",500,4,2,1000,"4"
1,"grad",211,5,"hte",500,4,2,1000,"4"
1,"grad",212,6,"hte",500,4,2,1000,"4"
1,"grad",213,5,"hte",500,4,2,1000,"4"
1,"grad",214,6,"hte",500,4,2,1000,"4"
1,"grad",215,6,"hte",500,4,2,1000,"4"
1,"grad",216,5,"hte",500,4,2,1000,"4"
1,"grad",217,5,"hte",500,4,2,1000,"4"
1,"grad",218,5,"hte",500,4,2,1000,"4"
1,"grad",219,5,"hte",500,4,2,1000,"4"
1,"grad",220,5,"hte",500,4,2,1000,"4"
1,"grad",221,5,"hte",500,4,2,1000,"4"
1,"grad",222,6,"hte",500,4,2,1000,"4"
1,"grad",223,6,"hte",500,4,2,1000,"4"
1,"grad",224,6,"hte",500,4,2,1000,"4"
1,"grad",225,4,"hte",500,4,2,1000,"4"
1,"grad",226,5,"hte",500,4,2,1000,"4"
1,"grad",227,5,"hte",500,4,2,1000,"4"
1,"grad",228,5,"hte",500,4,2,1000,"4"
1,"grad",229,6,"hte",500,4,2,1000,"4"
1,"grad",230,5,"hte",500,4,2,1000,"4"
1,"grad",231,4,"hte",500,4,2,1000,"4"
1,"grad",232,5,"hte",500,4,2,1000,"4"
1,"grad",233,6,"hte",500,4,2,1000,"4"
1,"grad",234,5,"hte",500,4,2,1000,"4"
1,"grad",235,4,"hte",500,4,2,1000,"4"
1,"grad",236,6,"hte",500,4,2,1000,"4"
1,"grad",237,4,"hte",500,4,2,1000,"4"
1,"grad",238,5,"hte",500,4,2,1000,"4"
1,"grad",239,6,"hte",500,4,2,1000,"4"
1,"grad",240,5,"hte",500,4,2,1000,"4"
1,"grad",241,4,"hte",500,4,2,1000,"4"
1,"grad",242,5,"hte",500,4,2,1000,"4"
1,"grad",243,5,"hte",500,4,2,1000,"4"
1,"grad",244,5,"hte",500,4,2,1000,"4"
1,"grad",245,6,"hte",500,4,2,1000,"4"
1,"grad",246,5,"hte",500,4,2,1000,"4"
1,"grad",247,5,"hte",500,4,2,1000,"4"
1,"grad",248,5,"hte",500,4,2,1000,"4"
1,"grad",249,6,"hte",500,4,2,1000,"4"
1,"grad",250,5,"hte",500,4,2,1000,"4"
1,"grad",251,4,"hte",500,4,2,1000,"4"
1,"grad",252,6,"hte",500,4,2,1000,"4"
1,"grad",253,5,"hte",500,4,2,1000,"4"
1,"grad",254,6,"hte",500,4,2,1000,"4"
1,"grad",255,6,"hte",500,4,2,1000,"4"
1,"grad",256,6,"hte",500,4,2,1000,"4"
1,"grad",257,6,"hte",500,4,2,1000,"4"
1,"grad",258,5,"hte",500,4,2,1000,"4"
1,"grad",259,6,"hte",500,4,2,1000,"4"
1,"grad",260,5,"hte",500,4,2,1000,"4"
1,"grad",261,4,"hte",500,4,2,1000,"4"
1,"grad",262,5,"hte",500,4,2,1000,"4"
1,"grad",263,6,"hte",500,4,2,1000,"4"
1,"grad",264,4,"hte",500,4,2,1000,"4"
1,"grad",265,5,"hte",500,4,2,1000,"4"
1,"grad",266,5,"hte",500,4,2,1000,"4"
1,"grad",267,6,"hte",500,4,2,1000,"4"
1,"grad",268,4,"hte",500,4,2,1000,"4"
1,"grad",269,5,"hte",500,4,2,1000,"4"
1,"grad",270,5,"hte",500,4,2,1000,"4"
1,"grad",271,5,"hte",500,4,2,1000,"4"
1,"grad",272,6,"hte",500,4,2,1000,"4"
1,"grad",273,5,"hte",500,4,2,1000,"4"
1,"grad",274,4,"hte",500,4,2,1000,"4"
1,"grad",275,5,"hte",500,4,2,1000,"4"
1,"grad",276,5,"hte",500,4,2,1000,"4"
1,"grad",277,4,"hte",500,4,2,1000,"4"
1,"grad",278,4,"hte",500,4,2,1000,"4"
1,"grad",279,5,"hte",500,4,2,1000,"4"
1,"grad",280,4,"hte",500,4,2,1000,"4"
1,"grad",281,5,"hte",500,4,2,1000,"4"
1,"grad",282,5,"hte",500,4,2,1000,"4"
1,"grad",283,6,"hte",500,4,2,1000,"4"
1,"grad",284,4,"hte",500,4,2,1000,"4"
1,"grad",285,5,"hte",500,4,2,1000,"4"
1,"grad",286,6,"hte",500,4,2,1000,"4"
1,"grad",287,5,"hte",500,4,2,1000,"4"
1,"grad",288,6,"hte",500,4,2,1000,"4"
1,"grad",289,4,"hte",500,4,2,1000,"4"
1,"grad",290,4,"hte",500,4,2,1000,"4"
1,"grad",291,5,"hte",500,4,2,1000,"4"
1,"grad",292,6,"hte",500,4,2,1000,"4"
1,"grad",293,5,"hte",500,4,2,1000,"4"
1,"grad",294,5,"hte",500,4,2,1000,"4"
1,"grad",295,5,"hte",500,4,2,1000,"4"
1,"grad",296,6,"hte",500,4,2,1000,"4"
1,"grad",297,4,"hte",500,4,2,1000,"4"
1,"grad",298,5,"hte",500,4,2,1000,"4"
1,"grad",299,5,"hte",500,4,2,1000,"4"
1,"grad",300,5,"hte",500,4,2,1000,"4"
1,"grad",301,7,"hte",500,4,2,1000,"4"
1,"grad",302,4,"hte",500,4,2,1000,"4"
1,"grad",303,3,"hte",500,4,2,1000,"4"
1,"grad",304,4,"hte",500,4,2,1000,"4"
1,"grad",305,6,"hte",500,4,2,1000,"4"
1,"grad",306,6,"hte",500,4,2,1000,"4"
1,"grad",307,6,"hte",500,4,2,1000,"4"
1,"grad",308,5,"hte",500,4,2,1000,"4"
1,"grad",309,5,"hte",500,4,2,1000,"4"
1,"grad",310,4,"hte",500,4,2,1000,"4"
1,"grad",311,6,"hte",500,4,2,1000,"4"
1,"grad",312,5,"hte",500,4,2,1000,"4"
1,"grad",313,5,"hte",500,4,2,1000,"4"
1,"grad",314,5,"hte",500,4,2,1000,"4"
1,"grad",315,5,"hte",500,4,2,1000,"4"
1,"grad",316,5,"hte",500,4,2,1000,"4"
1,"grad",317,6,"hte",500,4,2,1000,"4"
1,"grad",318,6,"hte",500,4,2,1000,"4"
1,"grad",319,6,"hte",500,4,2,1000,"4"
1,"grad",320,4,"hte",500,4,2,1000,"4"
1,"grad",321,5,"hte",500,4,2,1000,"4"
1,"grad",322,6,"hte",500,4,2,1000,"4"
1,"grad",323,6,"hte",500,4,2,1000,"4"
1,"grad",324,6,"hte",500,4,2,1000,"4"
1,"grad",325,7,"hte",500,4,2,1000,"4"
1,"grad",326,5,"hte",500,4,2,1000,"4"
1,"grad",327,7,"hte",500,4,2,1000,"4"
1,"grad",328,4,"hte",500,4,2,1000,"4"
1,"grad",329,5,"hte",500,4,2,1000,"4"
1,"grad",330,4,"hte",500,4,2,1000,"4"
1,"grad",331,6,"hte",500,4,2,1000,"4"
1,"grad",332,5,"hte",500,4,2,1000,"4"
1,"grad",333,5,"hte",500,4,2,1000,"4"
1,"grad",334,6,"hte",500,4,2,1000,"4"
1,"grad",335,5,"hte",500,4,2,1000,"4"
1,"grad",336,5,"hte",500,4,2,1000,"4"
1,"grad",337,5,"hte",500,4,2,1000,"4"
1,"grad",338,6,"hte",500,4,2,1000,"4"
1,"grad",339,5,"hte",500,4,2,1000,"4"
1,"grad",340,6,"hte",500,4,2,1000,"4"
1,"grad",341,7,"hte",500,4,2,1000,"4"
1,"grad",342,4,"hte",500,4,2,1000,"4"
1,"grad",343,4,"hte",500,4,2,1000,"4"
1,"grad",344,6,"hte",500,4,2,1000,"4"
1,"grad",345,6,"hte",500,4,2,1000,"4"
1,"grad",346,5,"hte",500,4,2,1000,"4"
1,"grad",347,5,"hte",500,4,2,1000,"4"
1,"grad",348,6,"hte",500,4,2,1000,"4"
1,"grad",349,4,"hte",500,4,2,1000,"4"
1,"grad",350,6,"hte",500,4,2,1000,"4"
1,"grad",351,4,"hte",500,4,2,1000,"4"
1,"grad",352,5,"hte",500,4,2,1000,"4"
1,"grad",353,6,"hte",500,4,2,1000,"4"
1,"grad",354,5,"hte",500,4,2,1000,"4"
1,"grad",355,6,"hte",500,4,2,1000,"4"
1,"grad",356,6,"hte",500,4,2,1000,"4"
1,"grad",357,6,"hte",500,4,2,1000,"4"
1,"grad",358,6,"hte",500,4,2,1000,"4"
1,"grad",359,5,"hte",500,4,2,1000,"4"
1,"grad",360,5,"hte",500,4,2,1000,"4"
1,"grad",361,6,"hte",500,4,2,1000,"4"
1,"grad",362,5,"hte",500,4,2,1000,"4"
1,"grad",363,5,"hte",500,4,2,1000,"4"
1,"grad",364,5,"hte",500,4,2,1000,"4"
1,"grad",365,5,"hte",500,4,2,1000,"4"
1,"grad",366,4,"hte",500,4,2,1000,"4"
1,"grad",367,4,"hte",500,4,2,1000,"4"
1,"grad",368,7,"hte",500,4,2,1000,"4"
1,"grad",369,6,"hte",500,4,2,1000,"4"
1,"grad",370,7,"hte",500,4,2,1000,"4"
1,"grad",371,6,"hte",500,4,2,1000,"4"
1,"grad",372,5,"hte",500,4,2,1000,"4"
1,"grad",373,5,"hte",500,4,2,1000,"4"
1,"grad",374,5,"hte",500,4,2,1000,"4"
1,"grad",375,3,"hte",500,4,2,1000,"4"
1,"grad",376,7,"hte",500,4,2,1000,"4"
1,"grad",377,5,"hte",500,4,2,1000,"4"
1,"grad",378,5,"hte",500,4,2,1000,"4"
1,"grad",379,4,"hte",500,4,2,1000,"4"
1,"grad",380,4,"hte",500,4,2,1000,"4"
1,"grad",381,6,"hte",500,4,2,1000,"4"
1,"grad",382,4,"hte",500,4,2,1000,"4"
1,"grad",383,5,"hte",500,4,2,1000,"4"
1,"grad",384,6,"hte",500,4,2,1000,"4"
1,"grad",385,3,"hte",500,4,2,1000,"4"
1,"grad",386,4,"hte",500,4,2,1000,"4"
1,"grad",387,5,"hte",500,4,2,1000,"4"
1,"grad",388,5,"hte",500,4,2,1000,"4"
1,"grad",389,5,"hte",500,4,2,1000,"4"
1,"grad",390,5,"hte",500,4,2,1000,"4"
1,"grad",391,5,"hte",500,4,2,1000,"4"
1,"grad",392,6,"hte",500,4,2,1000,"4"
1,"grad",393,5,"hte",500,4,2,1000,"4"
1,"grad",394,5,"hte",500,4,2,1000,"4"
1,"grad",395,6,"hte",500,4,2,1000,"4"
1,"grad",396,5,"hte",500,4,2,1000,"4"
1,"grad",397,5,"hte",500,4,2,1000,"4"
1,"grad",398,6,"hte",500,4,2,1000,"4"
1,"grad",399,6,"hte",500,4,2,1000,"4"
1,"grad",400,6,"hte",500,4,2,1000,"4"
1,"grad",401,5,"hte",500,4,2,1000,"4"
1,"grad",402,5,"hte",500,4,2,1000,"4"
1,"grad",403,7,"hte",500,4,2,1000,"4"
1,"grad",404,5,"hte",500,4,2,1000,"4"
1,"grad",405,6,"hte",500,4,2,1000,"4"
1,"grad",406,5,"hte",500,4,2,1000,"4"
1,"grad",407,6,"hte",500,4,2,1000,"4"
1,"grad",408,4,"hte",500,4,2,1000,"4"
1,"grad",409,6,"hte",500,4,2,1000,"4"
1,"grad",410,6,"hte",500,4,2,1000,"4"
1,"grad",411,6,"hte",500,4,2,1000,"4"
1,"grad",412,5,"hte",500,4,2,1000,"4"
1,"grad",413,4,"hte",500,4,2,1000,"4"
1,"grad",414,6,"hte",500,4,2,1000,"4"
1,"grad",415,5,"hte",500,4,2,1000,"4"
1,"grad",416,5,"hte",500,4,2,1000,"4"
1,"grad",417,6,"hte",500,4,2,1000,"4"
1,"grad",418,4,"hte",500,4,2,1000,"4"
1,"grad",419,4,"hte",500,4,2,1000,"4"
1,"grad",420,5,"hte",500,4,2,1000,"4"
1,"grad",421,6,"hte",500,4,2,1000,"4"
1,"grad",422,6,"hte",500,4,2,1000,"4"
1,"grad",423,5,"hte",500,4,2,1000,"4"
1,"grad",424,5,"hte",500,4,2,1000,"4"
1,"grad",425,6,"hte",500,4,2,1000,"4"
1,"grad",426,4,"hte",500,4,2,1000,"4"
1,"grad",427,3,"hte",500,4,2,1000,"4"
1,"grad",428,6,"hte",500,4,2,1000,"4"
1,"grad",429,5,"hte",500,4,2,1000,"4"
1,"grad",430,6,"hte",500,4,2,1000,"4"
1,"grad",431,4,"hte",500,4,2,1000,"4"
1,"grad",432,4,"hte",500,4,2,1000,"4"
1,"grad",433,5,"hte",500,4,2,1000,"4"
1,"grad",434,6,"hte",500,4,2,1000,"4"
1,"grad",435,7,"hte",500,4,2,1000,"4"
1,"grad",436,5,"hte",500,4,2,1000,"4"
1,"grad",437,6,"hte",500,4,2,1000,"4"
1,"grad",438,6,"hte",500,4,2,1000,"4"
1,"grad",439,6,"hte",500,4,2,1000,"4"
1,"grad",440,7,"hte",500,4,2,1000,"4"
1,"grad",441,6,"hte",500,4,2,1000,"4"
1,"grad",442,4,"hte",500,4,2,1000,"4"
1,"grad",443,4,"hte",500,4,2,1000,"4"
1,"grad",444,5,"hte",500,4,2,1000,"4"
1,"grad",445,5,"hte",500,4,2,1000,"4"
1,"grad",446,5,"hte",500,4,2,1000,"4"
1,"grad",447,5,"hte",500,4,2,1000,"4"
1,"grad",448,5,"hte",500,4,2,1000,"4"
1,"grad",449,5,"hte",500,4,2,1000,"4"
1,"grad",450,4,"hte",500,4,2,1000,"4"
1,"grad",451,5,"hte",500,4,2,1000,"4"
1,"grad",452,5,"hte",500,4,2,1000,"4"
1,"grad",453,6,"hte",500,4,2,1000,"4"
1,"grad",454,7,"hte",500,4,2,1000,"4"
1,"grad",455,5,"hte",500,4,2,1000,"4"
1,"grad",456,5,"hte",500,4,2,1000,"4"
1,"grad",457,6,"hte",500,4,2,1000,"4"
1,"grad",458,3,"hte",500,4,2,1000,"4"
1,"grad",459,5,"hte",500,4,2,1000,"4"
1,"grad",460,5,"hte",500,4,2,1000,"4"
1,"grad",461,5,"hte",500,4,2,1000,"4"
1,"grad",462,4,"hte",500,4,2,1000,"4"
1,"grad",463,5,"hte",500,4,2,1000,"4"
1,"grad",464,4,"hte",500,4,2,1000,"4"
1,"grad",465,6,"hte",500,4,2,1000,"4"
1,"grad",466,3,"hte",500,4,2,1000,"4"
1,"grad",467,6,"hte",500,4,2,1000,"4"
1,"grad",468,8,"hte",500,4,2,1000,"4"
1,"grad",469,5,"hte",500,4,2,1000,"4"
1,"grad",470,7,"hte",500,4,2,1000,"4"
1,"grad",471,6,"hte",500,4,2,1000,"4"
1,"grad",472,6,"hte",500,4,2,1000,"4"
1,"grad",473,3,"hte",500,4,2,1000,"4"
1,"grad",474,5,"hte",500,4,2,1000,"4"
1,"grad",475,7,"hte",500,4,2,1000,"4"
1,"grad",476,4,"hte",500,4,2,1000,"4"
1,"grad",477,6,"hte",500,4,2,1000,"4"
1,"grad",478,5,"hte",500,4,2,1000,"4"
1,"grad",479,5,"hte",500,4,2,1000,"4"
1,"grad",480,5,"hte",500,4,2,1000,"4"
1,"grad",481,5,"hte",500,4,2,1000,"4"
1,"grad",482,5,"hte",500,4,2,1000,"4"
1,"grad",483,5,"hte",500,4,2,1000,"4"
1,"grad",484,6,"hte",500,4,2,1000,"4"
1,"grad",485,6,"hte",500,4,2,1000,"4"
1,"grad",486,4,"hte",500,4,2,1000,"4"
1,"grad",487,5,"hte",500,4,2,1000,"4"
1,"grad",488,5,"hte",500,4,2,1000,"4"
1,"grad",489,4,"hte",500,4,2,1000,"4"
1,"grad",490,5,"hte",500,4,2,1000,"4"
1,"grad",491,4,"hte",500,4,2,1000,"4"
1,"grad",492,5,"hte",500,4,2,1000,"4"
1,"grad",493,6,"hte",500,4,2,1000,"4"
1,"grad",494,5,"hte",500,4,2,1000,"4"
1,"grad",495,5,"hte",500,4,2,1000,"4"
1,"grad",496,5,"hte",500,4,2,1000,"4"
1,"grad",497,4,"hte",500,4,2,1000,"4"
1,"grad",498,6,"hte",500,4,2,1000,"4"
1,"grad",499,4,"hte",500,4,2,1000,"4"
1,"grad",500,6,"hte",500,4,2,1000,"4"
1,"fpt1",1,6,"hte",500,4,2,1000,"4"
1,"fpt1",2,5,"hte",500,4,2,1000,"4"
1,"fpt1",3,6,"hte",500,4,2,1000,"4"
1,"fpt1",4,5,"hte",500,4,2,1000,"4"
1,"fpt1",5,5,"hte",500,4,2,1000,"4"
1,"fpt1",6,7,"hte",500,4,2,1000,"4"
1,"fpt1",7,5,"hte",500,4,2,1000,"4"
1,"fpt1",8,5,"hte",500,4,2,1000,"4"
1,"fpt1",9,7,"hte",500,4,2,1000,"4"
1,"fpt1",10,5,"hte",500,4,2,1000,"4"
1,"fpt1",11,5,"hte",500,4,2,1000,"4"
1,"fpt1",12,6,"hte",500,4,2,1000,"4"
1,"fpt1",13,6,"hte",500,4,2,1000,"4"
1,"fpt1",14,5,"hte",500,4,2,1000,"4"
