"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",164,13,"hte",500,4,2,2000,"1"
1,"grad",165,11,"hte",500,4,2,2000,"1"
1,"grad",166,13,"hte",500,4,2,2000,"1"
1,"grad",167,13,"hte",500,4,2,2000,"1"
1,"grad",168,13,"hte",500,4,2,2000,"1"
1,"grad",169,14,"hte",500,4,2,2000,"1"
1,"grad",170,15,"hte",500,4,2,2000,"1"
1,"grad",171,15,"hte",500,4,2,2000,"1"
1,"grad",172,12,"hte",500,4,2,2000,"1"
1,"grad",173,15,"hte",500,4,2,2000,"1"
1,"grad",174,14,"hte",500,4,2,2000,"1"
1,"grad",175,13,"hte",500,4,2,2000,"1"
1,"grad",176,13,"hte",500,4,2,2000,"1"
1,"grad",177,14,"hte",500,4,2,2000,"1"
1,"grad",178,13,"hte",500,4,2,2000,"1"
1,"grad",179,12,"hte",500,4,2,2000,"1"
1,"grad",180,14,"hte",500,4,2,2000,"1"
1,"grad",181,13,"hte",500,4,2,2000,"1"
1,"grad",182,12,"hte",500,4,2,2000,"1"
1,"grad",183,13,"hte",500,4,2,2000,"1"
1,"grad",184,13,"hte",500,4,2,2000,"1"
1,"grad",185,13,"hte",500,4,2,2000,"1"
1,"grad",186,14,"hte",500,4,2,2000,"1"
1,"grad",187,14,"hte",500,4,2,2000,"1"
1,"grad",188,16,"hte",500,4,2,2000,"1"
1,"grad",189,15,"hte",500,4,2,2000,"1"
1,"grad",190,15,"hte",500,4,2,2000,"1"
1,"grad",191,15,"hte",500,4,2,2000,"1"
1,"grad",192,14,"hte",500,4,2,2000,"1"
1,"grad",193,15,"hte",500,4,2,2000,"1"
1,"grad",194,15,"hte",500,4,2,2000,"1"
1,"grad",195,14,"hte",500,4,2,2000,"1"
1,"grad",196,15,"hte",500,4,2,2000,"1"
1,"grad",197,13,"hte",500,4,2,2000,"1"
1,"grad",198,15,"hte",500,4,2,2000,"1"
1,"grad",199,14,"hte",500,4,2,2000,"1"
1,"grad",200,13,"hte",500,4,2,2000,"1"
1,"grad",201,12,"hte",500,4,2,2000,"1"
1,"grad",202,14,"hte",500,4,2,2000,"1"
1,"grad",203,13,"hte",500,4,2,2000,"1"
1,"grad",204,14,"hte",500,4,2,2000,"1"
1,"grad",205,14,"hte",500,4,2,2000,"1"
1,"grad",206,15,"hte",500,4,2,2000,"1"
1,"grad",207,13,"hte",500,4,2,2000,"1"
1,"grad",208,15,"hte",500,4,2,2000,"1"
1,"grad",209,14,"hte",500,4,2,2000,"1"
1,"grad",210,14,"hte",500,4,2,2000,"1"
1,"grad",211,14,"hte",500,4,2,2000,"1"
1,"grad",212,13,"hte",500,4,2,2000,"1"
1,"grad",213,14,"hte",500,4,2,2000,"1"
1,"grad",214,15,"hte",500,4,2,2000,"1"
1,"grad",215,14,"hte",500,4,2,2000,"1"
1,"grad",216,15,"hte",500,4,2,2000,"1"
1,"grad",217,12,"hte",500,4,2,2000,"1"
1,"grad",218,12,"hte",500,4,2,2000,"1"
1,"grad",219,14,"hte",500,4,2,2000,"1"
1,"grad",220,12,"hte",500,4,2,2000,"1"
1,"grad",221,13,"hte",500,4,2,2000,"1"
1,"grad",222,14,"hte",500,4,2,2000,"1"
1,"grad",223,13,"hte",500,4,2,2000,"1"
1,"grad",224,15,"hte",500,4,2,2000,"1"
1,"grad",225,10,"hte",500,4,2,2000,"1"
1,"grad",226,13,"hte",500,4,2,2000,"1"
1,"grad",227,15,"hte",500,4,2,2000,"1"
1,"grad",228,14,"hte",500,4,2,2000,"1"
1,"grad",229,14,"hte",500,4,2,2000,"1"
1,"grad",230,13,"hte",500,4,2,2000,"1"
1,"grad",231,13,"hte",500,4,2,2000,"1"
1,"grad",232,14,"hte",500,4,2,2000,"1"
1,"grad",233,13,"hte",500,4,2,2000,"1"
1,"grad",234,13,"hte",500,4,2,2000,"1"
1,"grad",235,13,"hte",500,4,2,2000,"1"
1,"grad",236,13,"hte",500,4,2,2000,"1"
1,"grad",237,13,"hte",500,4,2,2000,"1"
1,"grad",238,14,"hte",500,4,2,2000,"1"
1,"grad",239,12,"hte",500,4,2,2000,"1"
1,"grad",240,12,"hte",500,4,2,2000,"1"
1,"grad",241,13,"hte",500,4,2,2000,"1"
1,"grad",242,14,"hte",500,4,2,2000,"1"
1,"grad",243,14,"hte",500,4,2,2000,"1"
1,"grad",244,12,"hte",500,4,2,2000,"1"
1,"grad",245,15,"hte",500,4,2,2000,"1"
1,"grad",246,12,"hte",500,4,2,2000,"1"
1,"grad",247,14,"hte",500,4,2,2000,"1"
1,"grad",248,13,"hte",500,4,2,2000,"1"
1,"grad",249,14,"hte",500,4,2,2000,"1"
1,"grad",250,14,"hte",500,4,2,2000,"1"
1,"grad",251,13,"hte",500,4,2,2000,"1"
1,"grad",252,14,"hte",500,4,2,2000,"1"
1,"grad",253,14,"hte",500,4,2,2000,"1"
1,"grad",254,14,"hte",500,4,2,2000,"1"
1,"grad",255,14,"hte",500,4,2,2000,"1"
1,"grad",256,14,"hte",500,4,2,2000,"1"
1,"grad",257,14,"hte",500,4,2,2000,"1"
1,"grad",258,13,"hte",500,4,2,2000,"1"
1,"grad",259,12,"hte",500,4,2,2000,"1"
1,"grad",260,15,"hte",500,4,2,2000,"1"
1,"grad",261,15,"hte",500,4,2,2000,"1"
1,"grad",262,15,"hte",500,4,2,2000,"1"
1,"grad",263,14,"hte",500,4,2,2000,"1"
1,"grad",264,16,"hte",500,4,2,2000,"1"
1,"grad",265,14,"hte",500,4,2,2000,"1"
1,"grad",266,13,"hte",500,4,2,2000,"1"
1,"grad",267,15,"hte",500,4,2,2000,"1"
1,"grad",268,13,"hte",500,4,2,2000,"1"
1,"grad",269,14,"hte",500,4,2,2000,"1"
1,"grad",270,15,"hte",500,4,2,2000,"1"
1,"grad",271,12,"hte",500,4,2,2000,"1"
1,"grad",272,12,"hte",500,4,2,2000,"1"
1,"grad",273,14,"hte",500,4,2,2000,"1"
1,"grad",274,15,"hte",500,4,2,2000,"1"
1,"grad",275,15,"hte",500,4,2,2000,"1"
1,"grad",276,14,"hte",500,4,2,2000,"1"
1,"grad",277,14,"hte",500,4,2,2000,"1"
1,"grad",278,13,"hte",500,4,2,2000,"1"
1,"grad",279,17,"hte",500,4,2,2000,"1"
1,"grad",280,13,"hte",500,4,2,2000,"1"
1,"grad",281,15,"hte",500,4,2,2000,"1"
1,"grad",282,14,"hte",500,4,2,2000,"1"
1,"grad",283,15,"hte",500,4,2,2000,"1"
1,"grad",284,15,"hte",500,4,2,2000,"1"
1,"grad",285,14,"hte",500,4,2,2000,"1"
1,"grad",286,14,"hte",500,4,2,2000,"1"
1,"grad",287,16,"hte",500,4,2,2000,"1"
1,"grad",288,13,"hte",500,4,2,2000,"1"
1,"grad",289,14,"hte",500,4,2,2000,"1"
1,"grad",290,14,"hte",500,4,2,2000,"1"
1,"grad",291,13,"hte",500,4,2,2000,"1"
1,"grad",292,12,"hte",500,4,2,2000,"1"
1,"grad",293,15,"hte",500,4,2,2000,"1"
1,"grad",294,16,"hte",500,4,2,2000,"1"
1,"grad",295,14,"hte",500,4,2,2000,"1"
1,"grad",296,13,"hte",500,4,2,2000,"1"
1,"grad",297,14,"hte",500,4,2,2000,"1"
1,"grad",298,12,"hte",500,4,2,2000,"1"
1,"grad",299,13,"hte",500,4,2,2000,"1"
1,"grad",300,14,"hte",500,4,2,2000,"1"
1,"grad",301,14,"hte",500,4,2,2000,"1"
1,"grad",302,12,"hte",500,4,2,2000,"1"
1,"grad",303,12,"hte",500,4,2,2000,"1"
1,"grad",304,13,"hte",500,4,2,2000,"1"
1,"grad",305,13,"hte",500,4,2,2000,"1"
1,"grad",306,16,"hte",500,4,2,2000,"1"
1,"grad",307,14,"hte",500,4,2,2000,"1"
1,"grad",308,15,"hte",500,4,2,2000,"1"
1,"grad",309,14,"hte",500,4,2,2000,"1"
1,"grad",310,13,"hte",500,4,2,2000,"1"
1,"grad",311,13,"hte",500,4,2,2000,"1"
1,"grad",312,13,"hte",500,4,2,2000,"1"
1,"grad",313,15,"hte",500,4,2,2000,"1"
1,"grad",314,13,"hte",500,4,2,2000,"1"
1,"grad",315,13,"hte",500,4,2,2000,"1"
1,"grad",316,16,"hte",500,4,2,2000,"1"
1,"grad",317,15,"hte",500,4,2,2000,"1"
1,"grad",318,14,"hte",500,4,2,2000,"1"
1,"grad",319,16,"hte",500,4,2,2000,"1"
1,"grad",320,14,"hte",500,4,2,2000,"1"
1,"grad",321,14,"hte",500,4,2,2000,"1"
1,"grad",322,14,"hte",500,4,2,2000,"1"
1,"grad",323,13,"hte",500,4,2,2000,"1"
1,"grad",324,12,"hte",500,4,2,2000,"1"
1,"grad",325,13,"hte",500,4,2,2000,"1"
1,"grad",326,13,"hte",500,4,2,2000,"1"
1,"grad",327,14,"hte",500,4,2,2000,"1"
1,"grad",328,14,"hte",500,4,2,2000,"1"
1,"grad",329,13,"hte",500,4,2,2000,"1"
1,"grad",330,14,"hte",500,4,2,2000,"1"
1,"grad",331,16,"hte",500,4,2,2000,"1"
1,"grad",332,14,"hte",500,4,2,2000,"1"
1,"grad",333,13,"hte",500,4,2,2000,"1"
1,"grad",334,15,"hte",500,4,2,2000,"1"
1,"grad",335,13,"hte",500,4,2,2000,"1"
1,"grad",336,14,"hte",500,4,2,2000,"1"
1,"grad",337,13,"hte",500,4,2,2000,"1"
1,"grad",338,14,"hte",500,4,2,2000,"1"
1,"grad",339,14,"hte",500,4,2,2000,"1"
1,"grad",340,14,"hte",500,4,2,2000,"1"
1,"grad",341,14,"hte",500,4,2,2000,"1"
1,"grad",342,15,"hte",500,4,2,2000,"1"
1,"grad",343,13,"hte",500,4,2,2000,"1"
1,"grad",344,16,"hte",500,4,2,2000,"1"
1,"grad",345,11,"hte",500,4,2,2000,"1"
1,"grad",346,14,"hte",500,4,2,2000,"1"
1,"grad",347,14,"hte",500,4,2,2000,"1"
1,"grad",348,14,"hte",500,4,2,2000,"1"
1,"grad",349,13,"hte",500,4,2,2000,"1"
1,"grad",350,13,"hte",500,4,2,2000,"1"
1,"grad",351,14,"hte",500,4,2,2000,"1"
1,"grad",352,14,"hte",500,4,2,2000,"1"
1,"grad",353,13,"hte",500,4,2,2000,"1"
1,"grad",354,13,"hte",500,4,2,2000,"1"
1,"grad",355,14,"hte",500,4,2,2000,"1"
1,"grad",356,14,"hte",500,4,2,2000,"1"
1,"grad",357,12,"hte",500,4,2,2000,"1"
1,"grad",358,14,"hte",500,4,2,2000,"1"
1,"grad",359,14,"hte",500,4,2,2000,"1"
1,"grad",360,15,"hte",500,4,2,2000,"1"
1,"grad",361,14,"hte",500,4,2,2000,"1"
1,"grad",362,14,"hte",500,4,2,2000,"1"
1,"grad",363,15,"hte",500,4,2,2000,"1"
1,"grad",364,14,"hte",500,4,2,2000,"1"
1,"grad",365,15,"hte",500,4,2,2000,"1"
1,"grad",366,13,"hte",500,4,2,2000,"1"
1,"grad",367,13,"hte",500,4,2,2000,"1"
1,"grad",368,16,"hte",500,4,2,2000,"1"
1,"grad",369,14,"hte",500,4,2,2000,"1"
1,"grad",370,14,"hte",500,4,2,2000,"1"
1,"grad",371,15,"hte",500,4,2,2000,"1"
1,"grad",372,14,"hte",500,4,2,2000,"1"
1,"grad",373,15,"hte",500,4,2,2000,"1"
1,"grad",374,13,"hte",500,4,2,2000,"1"
1,"grad",375,12,"hte",500,4,2,2000,"1"
1,"grad",376,15,"hte",500,4,2,2000,"1"
1,"grad",377,12,"hte",500,4,2,2000,"1"
1,"grad",378,13,"hte",500,4,2,2000,"1"
1,"grad",379,13,"hte",500,4,2,2000,"1"
1,"grad",380,15,"hte",500,4,2,2000,"1"
1,"grad",381,16,"hte",500,4,2,2000,"1"
1,"grad",382,13,"hte",500,4,2,2000,"1"
1,"grad",383,15,"hte",500,4,2,2000,"1"
1,"grad",384,16,"hte",500,4,2,2000,"1"
1,"grad",385,13,"hte",500,4,2,2000,"1"
1,"grad",386,15,"hte",500,4,2,2000,"1"
1,"grad",387,15,"hte",500,4,2,2000,"1"
1,"grad",388,15,"hte",500,4,2,2000,"1"
1,"grad",389,14,"hte",500,4,2,2000,"1"
1,"grad",390,13,"hte",500,4,2,2000,"1"
1,"grad",391,14,"hte",500,4,2,2000,"1"
1,"grad",392,13,"hte",500,4,2,2000,"1"
1,"grad",393,12,"hte",500,4,2,2000,"1"
1,"grad",394,15,"hte",500,4,2,2000,"1"
1,"grad",395,13,"hte",500,4,2,2000,"1"
1,"grad",396,15,"hte",500,4,2,2000,"1"
1,"grad",397,14,"hte",500,4,2,2000,"1"
1,"grad",398,14,"hte",500,4,2,2000,"1"
1,"grad",399,12,"hte",500,4,2,2000,"1"
1,"grad",400,15,"hte",500,4,2,2000,"1"
1,"grad",401,15,"hte",500,4,2,2000,"1"
1,"grad",402,13,"hte",500,4,2,2000,"1"
1,"grad",403,12,"hte",500,4,2,2000,"1"
1,"grad",404,12,"hte",500,4,2,2000,"1"
1,"grad",405,14,"hte",500,4,2,2000,"1"
1,"grad",406,13,"hte",500,4,2,2000,"1"
1,"grad",407,11,"hte",500,4,2,2000,"1"
1,"grad",408,15,"hte",500,4,2,2000,"1"
1,"grad",409,14,"hte",500,4,2,2000,"1"
1,"grad",410,15,"hte",500,4,2,2000,"1"
1,"grad",411,13,"hte",500,4,2,2000,"1"
1,"grad",412,14,"hte",500,4,2,2000,"1"
1,"grad",413,15,"hte",500,4,2,2000,"1"
1,"grad",414,15,"hte",500,4,2,2000,"1"
1,"grad",415,13,"hte",500,4,2,2000,"1"
1,"grad",416,13,"hte",500,4,2,2000,"1"
1,"grad",417,13,"hte",500,4,2,2000,"1"
1,"grad",418,14,"hte",500,4,2,2000,"1"
1,"grad",419,13,"hte",500,4,2,2000,"1"
1,"grad",420,14,"hte",500,4,2,2000,"1"
1,"grad",421,15,"hte",500,4,2,2000,"1"
1,"grad",422,15,"hte",500,4,2,2000,"1"
1,"grad",423,13,"hte",500,4,2,2000,"1"
1,"grad",424,14,"hte",500,4,2,2000,"1"
1,"grad",425,13,"hte",500,4,2,2000,"1"
1,"grad",426,13,"hte",500,4,2,2000,"1"
1,"grad",427,13,"hte",500,4,2,2000,"1"
1,"grad",428,14,"hte",500,4,2,2000,"1"
1,"grad",429,14,"hte",500,4,2,2000,"1"
1,"grad",430,13,"hte",500,4,2,2000,"1"
1,"grad",431,14,"hte",500,4,2,2000,"1"
1,"grad",432,14,"hte",500,4,2,2000,"1"
1,"grad",433,15,"hte",500,4,2,2000,"1"
1,"grad",434,12,"hte",500,4,2,2000,"1"
1,"grad",435,15,"hte",500,4,2,2000,"1"
1,"grad",436,12,"hte",500,4,2,2000,"1"
1,"grad",437,13,"hte",500,4,2,2000,"1"
1,"grad",438,15,"hte",500,4,2,2000,"1"
1,"grad",439,14,"hte",500,4,2,2000,"1"
1,"grad",440,13,"hte",500,4,2,2000,"1"
1,"grad",441,14,"hte",500,4,2,2000,"1"
1,"grad",442,15,"hte",500,4,2,2000,"1"
1,"grad",443,13,"hte",500,4,2,2000,"1"
1,"grad",444,12,"hte",500,4,2,2000,"1"
1,"grad",445,12,"hte",500,4,2,2000,"1"
1,"grad",446,14,"hte",500,4,2,2000,"1"
1,"grad",447,13,"hte",500,4,2,2000,"1"
1,"grad",448,14,"hte",500,4,2,2000,"1"
1,"grad",449,14,"hte",500,4,2,2000,"1"
1,"grad",450,11,"hte",500,4,2,2000,"1"
1,"grad",451,14,"hte",500,4,2,2000,"1"
1,"grad",452,12,"hte",500,4,2,2000,"1"
1,"grad",453,14,"hte",500,4,2,2000,"1"
1,"grad",454,14,"hte",500,4,2,2000,"1"
1,"grad",455,13,"hte",500,4,2,2000,"1"
1,"grad",456,14,"hte",500,4,2,2000,"1"
1,"grad",457,13,"hte",500,4,2,2000,"1"
1,"grad",458,13,"hte",500,4,2,2000,"1"
1,"grad",459,13,"hte",500,4,2,2000,"1"
1,"grad",460,12,"hte",500,4,2,2000,"1"
1,"grad",461,14,"hte",500,4,2,2000,"1"
1,"grad",462,13,"hte",500,4,2,2000,"1"
1,"grad",463,15,"hte",500,4,2,2000,"1"
1,"grad",464,15,"hte",500,4,2,2000,"1"
1,"grad",465,16,"hte",500,4,2,2000,"1"
1,"grad",466,13,"hte",500,4,2,2000,"1"
1,"grad",467,14,"hte",500,4,2,2000,"1"
1,"grad",468,12,"hte",500,4,2,2000,"1"
1,"grad",469,16,"hte",500,4,2,2000,"1"
1,"grad",470,13,"hte",500,4,2,2000,"1"
1,"grad",471,14,"hte",500,4,2,2000,"1"
1,"grad",472,14,"hte",500,4,2,2000,"1"
1,"grad",473,13,"hte",500,4,2,2000,"1"
1,"grad",474,14,"hte",500,4,2,2000,"1"
1,"grad",475,13,"hte",500,4,2,2000,"1"
1,"grad",476,16,"hte",500,4,2,2000,"1"
1,"grad",477,14,"hte",500,4,2,2000,"1"
1,"grad",478,15,"hte",500,4,2,2000,"1"
1,"grad",479,13,"hte",500,4,2,2000,"1"
1,"grad",480,14,"hte",500,4,2,2000,"1"
1,"grad",481,14,"hte",500,4,2,2000,"1"
1,"grad",482,14,"hte",500,4,2,2000,"1"
1,"grad",483,13,"hte",500,4,2,2000,"1"
1,"grad",484,12,"hte",500,4,2,2000,"1"
1,"grad",485,13,"hte",500,4,2,2000,"1"
1,"grad",486,12,"hte",500,4,2,2000,"1"
1,"grad",487,14,"hte",500,4,2,2000,"1"
1,"grad",488,13,"hte",500,4,2,2000,"1"
1,"grad",489,13,"hte",500,4,2,2000,"1"
1,"grad",490,14,"hte",500,4,2,2000,"1"
1,"grad",491,15,"hte",500,4,2,2000,"1"
1,"grad",492,16,"hte",500,4,2,2000,"1"
1,"grad",493,15,"hte",500,4,2,2000,"1"
1,"grad",494,12,"hte",500,4,2,2000,"1"
1,"grad",495,13,"hte",500,4,2,2000,"1"
1,"grad",496,13,"hte",500,4,2,2000,"1"
1,"grad",497,14,"hte",500,4,2,2000,"1"
1,"grad",498,16,"hte",500,4,2,2000,"1"
1,"grad",499,14,"hte",500,4,2,2000,"1"
1,"grad",500,15,"hte",500,4,2,2000,"1"
1,"fpt1",1,13,"hte",500,4,2,2000,"1"
1,"fpt1",2,12,"hte",500,4,2,2000,"1"
1,"fpt1",3,14,"hte",500,4,2,2000,"1"
1,"fpt1",4,13,"hte",500,4,2,2000,"1"
1,"fpt1",5,13,"hte",500,4,2,2000,"1"
1,"fpt1",6,14,"hte",500,4,2,2000,"1"
1,"fpt1",7,14,"hte",500,4,2,2000,"1"
1,"fpt1",8,16,"hte",500,4,2,2000,"1"
1,"fpt1",9,13,"hte",500,4,2,2000,"1"
1,"fpt1",10,13,"hte",500,4,2,2000,"1"
1,"fpt1",11,13,"hte",500,4,2,2000,"1"
1,"fpt1",12,12,"hte",500,4,2,2000,"1"
1,"fpt1",13,14,"hte",500,4,2,2000,"1"
1,"fpt1",14,12,"hte",500,4,2,2000,"1"
