"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",44,4,"hte",500,16,2,4000,"2"
1,"grad",45,2,"hte",500,16,2,4000,"2"
1,"grad",46,3,"hte",500,16,2,4000,"2"
1,"grad",47,3,"hte",500,16,2,4000,"2"
1,"grad",48,4,"hte",500,16,2,4000,"2"
1,"grad",49,3,"hte",500,16,2,4000,"2"
1,"grad",50,2,"hte",500,16,2,4000,"2"
1,"grad",51,3,"hte",500,16,2,4000,"2"
1,"grad",52,4,"hte",500,16,2,4000,"2"
1,"grad",53,2,"hte",500,16,2,4000,"2"
1,"grad",54,3,"hte",500,16,2,4000,"2"
1,"grad",55,3,"hte",500,16,2,4000,"2"
1,"grad",56,3,"hte",500,16,2,4000,"2"
1,"grad",57,3,"hte",500,16,2,4000,"2"
1,"grad",58,3,"hte",500,16,2,4000,"2"
1,"grad",59,3,"hte",500,16,2,4000,"2"
1,"grad",60,2,"hte",500,16,2,4000,"2"
1,"grad",61,3,"hte",500,16,2,4000,"2"
1,"grad",62,3,"hte",500,16,2,4000,"2"
1,"grad",63,3,"hte",500,16,2,4000,"2"
1,"grad",64,3,"hte",500,16,2,4000,"2"
1,"grad",65,3,"hte",500,16,2,4000,"2"
1,"grad",66,3,"hte",500,16,2,4000,"2"
1,"grad",67,4,"hte",500,16,2,4000,"2"
1,"grad",68,3,"hte",500,16,2,4000,"2"
1,"grad",69,2,"hte",500,16,2,4000,"2"
1,"grad",70,3,"hte",500,16,2,4000,"2"
1,"grad",71,2,"hte",500,16,2,4000,"2"
1,"grad",72,3,"hte",500,16,2,4000,"2"
1,"grad",73,3,"hte",500,16,2,4000,"2"
1,"grad",74,3,"hte",500,16,2,4000,"2"
1,"grad",75,3,"hte",500,16,2,4000,"2"
1,"grad",76,3,"hte",500,16,2,4000,"2"
1,"grad",77,3,"hte",500,16,2,4000,"2"
1,"grad",78,3,"hte",500,16,2,4000,"2"
1,"grad",79,3,"hte",500,16,2,4000,"2"
1,"grad",80,3,"hte",500,16,2,4000,"2"
1,"grad",81,3,"hte",500,16,2,4000,"2"
1,"grad",82,2,"hte",500,16,2,4000,"2"
1,"grad",83,3,"hte",500,16,2,4000,"2"
1,"grad",84,3,"hte",500,16,2,4000,"2"
1,"grad",85,3,"hte",500,16,2,4000,"2"
1,"grad",86,4,"hte",500,16,2,4000,"2"
1,"grad",87,3,"hte",500,16,2,4000,"2"
1,"grad",88,3,"hte",500,16,2,4000,"2"
1,"grad",89,3,"hte",500,16,2,4000,"2"
1,"grad",90,2,"hte",500,16,2,4000,"2"
1,"grad",91,3,"hte",500,16,2,4000,"2"
1,"grad",92,3,"hte",500,16,2,4000,"2"
1,"grad",93,3,"hte",500,16,2,4000,"2"
1,"grad",94,4,"hte",500,16,2,4000,"2"
1,"grad",95,3,"hte",500,16,2,4000,"2"
1,"grad",96,3,"hte",500,16,2,4000,"2"
1,"grad",97,2,"hte",500,16,2,4000,"2"
1,"grad",98,2,"hte",500,16,2,4000,"2"
1,"grad",99,4,"hte",500,16,2,4000,"2"
1,"grad",100,4,"hte",500,16,2,4000,"2"
1,"grad",101,2,"hte",500,16,2,4000,"2"
1,"grad",102,3,"hte",500,16,2,4000,"2"
1,"grad",103,3,"hte",500,16,2,4000,"2"
1,"grad",104,3,"hte",500,16,2,4000,"2"
1,"grad",105,3,"hte",500,16,2,4000,"2"
1,"grad",106,3,"hte",500,16,2,4000,"2"
1,"grad",107,4,"hte",500,16,2,4000,"2"
1,"grad",108,3,"hte",500,16,2,4000,"2"
1,"grad",109,3,"hte",500,16,2,4000,"2"
1,"grad",110,2,"hte",500,16,2,4000,"2"
1,"grad",111,3,"hte",500,16,2,4000,"2"
1,"grad",112,3,"hte",500,16,2,4000,"2"
1,"grad",113,3,"hte",500,16,2,4000,"2"
1,"grad",114,3,"hte",500,16,2,4000,"2"
1,"grad",115,3,"hte",500,16,2,4000,"2"
1,"grad",116,2,"hte",500,16,2,4000,"2"
1,"grad",117,3,"hte",500,16,2,4000,"2"
1,"grad",118,3,"hte",500,16,2,4000,"2"
1,"grad",119,3,"hte",500,16,2,4000,"2"
1,"grad",120,3,"hte",500,16,2,4000,"2"
1,"grad",121,4,"hte",500,16,2,4000,"2"
1,"grad",122,3,"hte",500,16,2,4000,"2"
1,"grad",123,4,"hte",500,16,2,4000,"2"
1,"grad",124,3,"hte",500,16,2,4000,"2"
1,"grad",125,4,"hte",500,16,2,4000,"2"
1,"grad",126,3,"hte",500,16,2,4000,"2"
1,"grad",127,3,"hte",500,16,2,4000,"2"
1,"grad",128,3,"hte",500,16,2,4000,"2"
1,"grad",129,2,"hte",500,16,2,4000,"2"
1,"grad",130,4,"hte",500,16,2,4000,"2"
1,"grad",131,3,"hte",500,16,2,4000,"2"
1,"grad",132,3,"hte",500,16,2,4000,"2"
1,"grad",133,3,"hte",500,16,2,4000,"2"
1,"grad",134,4,"hte",500,16,2,4000,"2"
1,"grad",135,2,"hte",500,16,2,4000,"2"
1,"grad",136,3,"hte",500,16,2,4000,"2"
1,"grad",137,3,"hte",500,16,2,4000,"2"
1,"grad",138,4,"hte",500,16,2,4000,"2"
1,"grad",139,4,"hte",500,16,2,4000,"2"
1,"grad",140,2,"hte",500,16,2,4000,"2"
1,"grad",141,2,"hte",500,16,2,4000,"2"
1,"grad",142,3,"hte",500,16,2,4000,"2"
1,"grad",143,4,"hte",500,16,2,4000,"2"
1,"grad",144,3,"hte",500,16,2,4000,"2"
1,"grad",145,3,"hte",500,16,2,4000,"2"
1,"grad",146,3,"hte",500,16,2,4000,"2"
1,"grad",147,2,"hte",500,16,2,4000,"2"
1,"grad",148,2,"hte",500,16,2,4000,"2"
1,"grad",149,4,"hte",500,16,2,4000,"2"
1,"grad",150,3,"hte",500,16,2,4000,"2"
1,"grad",151,3,"hte",500,16,2,4000,"2"
1,"grad",152,3,"hte",500,16,2,4000,"2"
1,"grad",153,3,"hte",500,16,2,4000,"2"
1,"grad",154,3,"hte",500,16,2,4000,"2"
1,"grad",155,3,"hte",500,16,2,4000,"2"
1,"grad",156,3,"hte",500,16,2,4000,"2"
1,"grad",157,3,"hte",500,16,2,4000,"2"
1,"grad",158,3,"hte",500,16,2,4000,"2"
1,"grad",159,3,"hte",500,16,2,4000,"2"
1,"grad",160,2,"hte",500,16,2,4000,"2"
1,"grad",161,3,"hte",500,16,2,4000,"2"
1,"grad",162,2,"hte",500,16,2,4000,"2"
1,"grad",163,4,"hte",500,16,2,4000,"2"
1,"grad",164,3,"hte",500,16,2,4000,"2"
1,"grad",165,3,"hte",500,16,2,4000,"2"
1,"grad",166,3,"hte",500,16,2,4000,"2"
1,"grad",167,2,"hte",500,16,2,4000,"2"
1,"grad",168,3,"hte",500,16,2,4000,"2"
1,"grad",169,3,"hte",500,16,2,4000,"2"
1,"grad",170,3,"hte",500,16,2,4000,"2"
1,"grad",171,3,"hte",500,16,2,4000,"2"
1,"grad",172,3,"hte",500,16,2,4000,"2"
1,"grad",173,2,"hte",500,16,2,4000,"2"
1,"grad",174,3,"hte",500,16,2,4000,"2"
1,"grad",175,2,"hte",500,16,2,4000,"2"
1,"grad",176,3,"hte",500,16,2,4000,"2"
1,"grad",177,3,"hte",500,16,2,4000,"2"
1,"grad",178,3,"hte",500,16,2,4000,"2"
1,"grad",179,3,"hte",500,16,2,4000,"2"
1,"grad",180,2,"hte",500,16,2,4000,"2"
1,"grad",181,2,"hte",500,16,2,4000,"2"
1,"grad",182,4,"hte",500,16,2,4000,"2"
1,"grad",183,2,"hte",500,16,2,4000,"2"
1,"grad",184,3,"hte",500,16,2,4000,"2"
1,"grad",185,3,"hte",500,16,2,4000,"2"
1,"grad",186,3,"hte",500,16,2,4000,"2"
1,"grad",187,3,"hte",500,16,2,4000,"2"
1,"grad",188,3,"hte",500,16,2,4000,"2"
1,"grad",189,3,"hte",500,16,2,4000,"2"
1,"grad",190,3,"hte",500,16,2,4000,"2"
1,"grad",191,4,"hte",500,16,2,4000,"2"
1,"grad",192,3,"hte",500,16,2,4000,"2"
1,"grad",193,4,"hte",500,16,2,4000,"2"
1,"grad",194,3,"hte",500,16,2,4000,"2"
1,"grad",195,3,"hte",500,16,2,4000,"2"
1,"grad",196,3,"hte",500,16,2,4000,"2"
1,"grad",197,3,"hte",500,16,2,4000,"2"
1,"grad",198,4,"hte",500,16,2,4000,"2"
1,"grad",199,4,"hte",500,16,2,4000,"2"
1,"grad",200,4,"hte",500,16,2,4000,"2"
1,"grad",201,3,"hte",500,16,2,4000,"2"
1,"grad",202,3,"hte",500,16,2,4000,"2"
1,"grad",203,3,"hte",500,16,2,4000,"2"
1,"grad",204,2,"hte",500,16,2,4000,"2"
1,"grad",205,3,"hte",500,16,2,4000,"2"
1,"grad",206,4,"hte",500,16,2,4000,"2"
1,"grad",207,2,"hte",500,16,2,4000,"2"
1,"grad",208,3,"hte",500,16,2,4000,"2"
1,"grad",209,3,"hte",500,16,2,4000,"2"
1,"grad",210,4,"hte",500,16,2,4000,"2"
1,"grad",211,3,"hte",500,16,2,4000,"2"
1,"grad",212,2,"hte",500,16,2,4000,"2"
1,"grad",213,3,"hte",500,16,2,4000,"2"
1,"grad",214,3,"hte",500,16,2,4000,"2"
1,"grad",215,3,"hte",500,16,2,4000,"2"
1,"grad",216,3,"hte",500,16,2,4000,"2"
1,"grad",217,3,"hte",500,16,2,4000,"2"
1,"grad",218,3,"hte",500,16,2,4000,"2"
1,"grad",219,3,"hte",500,16,2,4000,"2"
1,"grad",220,2,"hte",500,16,2,4000,"2"
1,"grad",221,3,"hte",500,16,2,4000,"2"
1,"grad",222,4,"hte",500,16,2,4000,"2"
1,"grad",223,3,"hte",500,16,2,4000,"2"
1,"grad",224,4,"hte",500,16,2,4000,"2"
1,"grad",225,3,"hte",500,16,2,4000,"2"
1,"grad",226,3,"hte",500,16,2,4000,"2"
1,"grad",227,3,"hte",500,16,2,4000,"2"
1,"grad",228,3,"hte",500,16,2,4000,"2"
1,"grad",229,3,"hte",500,16,2,4000,"2"
1,"grad",230,3,"hte",500,16,2,4000,"2"
1,"grad",231,3,"hte",500,16,2,4000,"2"
1,"grad",232,3,"hte",500,16,2,4000,"2"
1,"grad",233,3,"hte",500,16,2,4000,"2"
1,"grad",234,3,"hte",500,16,2,4000,"2"
1,"grad",235,4,"hte",500,16,2,4000,"2"
1,"grad",236,3,"hte",500,16,2,4000,"2"
1,"grad",237,4,"hte",500,16,2,4000,"2"
1,"grad",238,3,"hte",500,16,2,4000,"2"
1,"grad",239,3,"hte",500,16,2,4000,"2"
1,"grad",240,2,"hte",500,16,2,4000,"2"
1,"grad",241,3,"hte",500,16,2,4000,"2"
1,"grad",242,3,"hte",500,16,2,4000,"2"
1,"grad",243,3,"hte",500,16,2,4000,"2"
1,"grad",244,3,"hte",500,16,2,4000,"2"
1,"grad",245,3,"hte",500,16,2,4000,"2"
1,"grad",246,3,"hte",500,16,2,4000,"2"
1,"grad",247,3,"hte",500,16,2,4000,"2"
1,"grad",248,3,"hte",500,16,2,4000,"2"
1,"grad",249,3,"hte",500,16,2,4000,"2"
1,"grad",250,4,"hte",500,16,2,4000,"2"
1,"grad",251,3,"hte",500,16,2,4000,"2"
1,"grad",252,4,"hte",500,16,2,4000,"2"
1,"grad",253,3,"hte",500,16,2,4000,"2"
1,"grad",254,2,"hte",500,16,2,4000,"2"
1,"grad",255,2,"hte",500,16,2,4000,"2"
1,"grad",256,3,"hte",500,16,2,4000,"2"
1,"grad",257,3,"hte",500,16,2,4000,"2"
1,"grad",258,4,"hte",500,16,2,4000,"2"
1,"grad",259,4,"hte",500,16,2,4000,"2"
1,"grad",260,3,"hte",500,16,2,4000,"2"
1,"grad",261,3,"hte",500,16,2,4000,"2"
1,"grad",262,3,"hte",500,16,2,4000,"2"
1,"grad",263,3,"hte",500,16,2,4000,"2"
1,"grad",264,2,"hte",500,16,2,4000,"2"
1,"grad",265,3,"hte",500,16,2,4000,"2"
1,"grad",266,3,"hte",500,16,2,4000,"2"
1,"grad",267,2,"hte",500,16,2,4000,"2"
1,"grad",268,4,"hte",500,16,2,4000,"2"
1,"grad",269,3,"hte",500,16,2,4000,"2"
1,"grad",270,3,"hte",500,16,2,4000,"2"
1,"grad",271,4,"hte",500,16,2,4000,"2"
1,"grad",272,3,"hte",500,16,2,4000,"2"
1,"grad",273,2,"hte",500,16,2,4000,"2"
1,"grad",274,3,"hte",500,16,2,4000,"2"
1,"grad",275,2,"hte",500,16,2,4000,"2"
1,"grad",276,4,"hte",500,16,2,4000,"2"
1,"grad",277,3,"hte",500,16,2,4000,"2"
1,"grad",278,3,"hte",500,16,2,4000,"2"
1,"grad",279,4,"hte",500,16,2,4000,"2"
1,"grad",280,3,"hte",500,16,2,4000,"2"
1,"grad",281,3,"hte",500,16,2,4000,"2"
1,"grad",282,3,"hte",500,16,2,4000,"2"
1,"grad",283,3,"hte",500,16,2,4000,"2"
1,"grad",284,3,"hte",500,16,2,4000,"2"
1,"grad",285,3,"hte",500,16,2,4000,"2"
1,"grad",286,2,"hte",500,16,2,4000,"2"
1,"grad",287,3,"hte",500,16,2,4000,"2"
1,"grad",288,3,"hte",500,16,2,4000,"2"
1,"grad",289,3,"hte",500,16,2,4000,"2"
1,"grad",290,3,"hte",500,16,2,4000,"2"
1,"grad",291,3,"hte",500,16,2,4000,"2"
1,"grad",292,3,"hte",500,16,2,4000,"2"
1,"grad",293,4,"hte",500,16,2,4000,"2"
1,"grad",294,3,"hte",500,16,2,4000,"2"
1,"grad",295,3,"hte",500,16,2,4000,"2"
1,"grad",296,4,"hte",500,16,2,4000,"2"
1,"grad",297,3,"hte",500,16,2,4000,"2"
1,"grad",298,4,"hte",500,16,2,4000,"2"
1,"grad",299,4,"hte",500,16,2,4000,"2"
1,"grad",300,3,"hte",500,16,2,4000,"2"
1,"grad",301,3,"hte",500,16,2,4000,"2"
1,"grad",302,3,"hte",500,16,2,4000,"2"
1,"grad",303,2,"hte",500,16,2,4000,"2"
1,"grad",304,3,"hte",500,16,2,4000,"2"
1,"grad",305,3,"hte",500,16,2,4000,"2"
1,"grad",306,3,"hte",500,16,2,4000,"2"
1,"grad",307,2,"hte",500,16,2,4000,"2"
1,"grad",308,3,"hte",500,16,2,4000,"2"
1,"grad",309,3,"hte",500,16,2,4000,"2"
1,"grad",310,3,"hte",500,16,2,4000,"2"
1,"grad",311,3,"hte",500,16,2,4000,"2"
1,"grad",312,3,"hte",500,16,2,4000,"2"
1,"grad",313,3,"hte",500,16,2,4000,"2"
1,"grad",314,3,"hte",500,16,2,4000,"2"
1,"grad",315,2,"hte",500,16,2,4000,"2"
1,"grad",316,3,"hte",500,16,2,4000,"2"
1,"grad",317,3,"hte",500,16,2,4000,"2"
1,"grad",318,3,"hte",500,16,2,4000,"2"
1,"grad",319,3,"hte",500,16,2,4000,"2"
1,"grad",320,3,"hte",500,16,2,4000,"2"
1,"grad",321,3,"hte",500,16,2,4000,"2"
1,"grad",322,3,"hte",500,16,2,4000,"2"
1,"grad",323,3,"hte",500,16,2,4000,"2"
1,"grad",324,2,"hte",500,16,2,4000,"2"
1,"grad",325,3,"hte",500,16,2,4000,"2"
1,"grad",326,3,"hte",500,16,2,4000,"2"
1,"grad",327,3,"hte",500,16,2,4000,"2"
1,"grad",328,3,"hte",500,16,2,4000,"2"
1,"grad",329,3,"hte",500,16,2,4000,"2"
1,"grad",330,3,"hte",500,16,2,4000,"2"
1,"grad",331,2,"hte",500,16,2,4000,"2"
1,"grad",332,3,"hte",500,16,2,4000,"2"
1,"grad",333,3,"hte",500,16,2,4000,"2"
1,"grad",334,3,"hte",500,16,2,4000,"2"
1,"grad",335,3,"hte",500,16,2,4000,"2"
1,"grad",336,4,"hte",500,16,2,4000,"2"
1,"grad",337,3,"hte",500,16,2,4000,"2"
1,"grad",338,3,"hte",500,16,2,4000,"2"
1,"grad",339,2,"hte",500,16,2,4000,"2"
1,"grad",340,3,"hte",500,16,2,4000,"2"
1,"grad",341,4,"hte",500,16,2,4000,"2"
1,"grad",342,3,"hte",500,16,2,4000,"2"
1,"grad",343,3,"hte",500,16,2,4000,"2"
1,"grad",344,2,"hte",500,16,2,4000,"2"
1,"grad",345,3,"hte",500,16,2,4000,"2"
1,"grad",346,3,"hte",500,16,2,4000,"2"
1,"grad",347,3,"hte",500,16,2,4000,"2"
1,"grad",348,3,"hte",500,16,2,4000,"2"
1,"grad",349,4,"hte",500,16,2,4000,"2"
1,"grad",350,3,"hte",500,16,2,4000,"2"
1,"grad",351,3,"hte",500,16,2,4000,"2"
1,"grad",352,3,"hte",500,16,2,4000,"2"
1,"grad",353,3,"hte",500,16,2,4000,"2"
1,"grad",354,3,"hte",500,16,2,4000,"2"
1,"grad",355,3,"hte",500,16,2,4000,"2"
1,"grad",356,3,"hte",500,16,2,4000,"2"
1,"grad",357,2,"hte",500,16,2,4000,"2"
1,"grad",358,3,"hte",500,16,2,4000,"2"
1,"grad",359,3,"hte",500,16,2,4000,"2"
1,"grad",360,3,"hte",500,16,2,4000,"2"
1,"grad",361,2,"hte",500,16,2,4000,"2"
1,"grad",362,4,"hte",500,16,2,4000,"2"
1,"grad",363,2,"hte",500,16,2,4000,"2"
1,"grad",364,3,"hte",500,16,2,4000,"2"
1,"grad",365,2,"hte",500,16,2,4000,"2"
1,"grad",366,3,"hte",500,16,2,4000,"2"
1,"grad",367,3,"hte",500,16,2,4000,"2"
1,"grad",368,4,"hte",500,16,2,4000,"2"
1,"grad",369,2,"hte",500,16,2,4000,"2"
1,"grad",370,3,"hte",500,16,2,4000,"2"
1,"grad",371,3,"hte",500,16,2,4000,"2"
1,"grad",372,2,"hte",500,16,2,4000,"2"
1,"grad",373,3,"hte",500,16,2,4000,"2"
1,"grad",374,3,"hte",500,16,2,4000,"2"
1,"grad",375,3,"hte",500,16,2,4000,"2"
1,"grad",376,3,"hte",500,16,2,4000,"2"
1,"grad",377,3,"hte",500,16,2,4000,"2"
1,"grad",378,3,"hte",500,16,2,4000,"2"
1,"grad",379,3,"hte",500,16,2,4000,"2"
1,"grad",380,3,"hte",500,16,2,4000,"2"
1,"grad",381,4,"hte",500,16,2,4000,"2"
1,"grad",382,4,"hte",500,16,2,4000,"2"
1,"grad",383,2,"hte",500,16,2,4000,"2"
1,"grad",384,2,"hte",500,16,2,4000,"2"
1,"grad",385,3,"hte",500,16,2,4000,"2"
1,"grad",386,4,"hte",500,16,2,4000,"2"
1,"grad",387,3,"hte",500,16,2,4000,"2"
1,"grad",388,3,"hte",500,16,2,4000,"2"
1,"grad",389,3,"hte",500,16,2,4000,"2"
1,"grad",390,3,"hte",500,16,2,4000,"2"
1,"grad",391,2,"hte",500,16,2,4000,"2"
1,"grad",392,3,"hte",500,16,2,4000,"2"
1,"grad",393,3,"hte",500,16,2,4000,"2"
1,"grad",394,3,"hte",500,16,2,4000,"2"
1,"grad",395,2,"hte",500,16,2,4000,"2"
1,"grad",396,3,"hte",500,16,2,4000,"2"
1,"grad",397,3,"hte",500,16,2,4000,"2"
1,"grad",398,3,"hte",500,16,2,4000,"2"
1,"grad",399,3,"hte",500,16,2,4000,"2"
1,"grad",400,3,"hte",500,16,2,4000,"2"
1,"grad",401,3,"hte",500,16,2,4000,"2"
1,"grad",402,3,"hte",500,16,2,4000,"2"
1,"grad",403,3,"hte",500,16,2,4000,"2"
1,"grad",404,3,"hte",500,16,2,4000,"2"
1,"grad",405,3,"hte",500,16,2,4000,"2"
1,"grad",406,2,"hte",500,16,2,4000,"2"
1,"grad",407,3,"hte",500,16,2,4000,"2"
1,"grad",408,3,"hte",500,16,2,4000,"2"
1,"grad",409,3,"hte",500,16,2,4000,"2"
1,"grad",410,3,"hte",500,16,2,4000,"2"
1,"grad",411,3,"hte",500,16,2,4000,"2"
1,"grad",412,3,"hte",500,16,2,4000,"2"
1,"grad",413,3,"hte",500,16,2,4000,"2"
1,"grad",414,2,"hte",500,16,2,4000,"2"
1,"grad",415,3,"hte",500,16,2,4000,"2"
1,"grad",416,3,"hte",500,16,2,4000,"2"
1,"grad",417,3,"hte",500,16,2,4000,"2"
1,"grad",418,3,"hte",500,16,2,4000,"2"
1,"grad",419,2,"hte",500,16,2,4000,"2"
1,"grad",420,2,"hte",500,16,2,4000,"2"
1,"grad",421,3,"hte",500,16,2,4000,"2"
1,"grad",422,3,"hte",500,16,2,4000,"2"
1,"grad",423,3,"hte",500,16,2,4000,"2"
1,"grad",424,2,"hte",500,16,2,4000,"2"
1,"grad",425,3,"hte",500,16,2,4000,"2"
1,"grad",426,3,"hte",500,16,2,4000,"2"
1,"grad",427,3,"hte",500,16,2,4000,"2"
1,"grad",428,3,"hte",500,16,2,4000,"2"
1,"grad",429,3,"hte",500,16,2,4000,"2"
1,"grad",430,3,"hte",500,16,2,4000,"2"
1,"grad",431,3,"hte",500,16,2,4000,"2"
1,"grad",432,3,"hte",500,16,2,4000,"2"
1,"grad",433,3,"hte",500,16,2,4000,"2"
1,"grad",434,4,"hte",500,16,2,4000,"2"
1,"grad",435,2,"hte",500,16,2,4000,"2"
1,"grad",436,2,"hte",500,16,2,4000,"2"
1,"grad",437,3,"hte",500,16,2,4000,"2"
1,"grad",438,3,"hte",500,16,2,4000,"2"
1,"grad",439,3,"hte",500,16,2,4000,"2"
1,"grad",440,3,"hte",500,16,2,4000,"2"
1,"grad",441,3,"hte",500,16,2,4000,"2"
1,"grad",442,4,"hte",500,16,2,4000,"2"
1,"grad",443,3,"hte",500,16,2,4000,"2"
1,"grad",444,3,"hte",500,16,2,4000,"2"
1,"grad",445,3,"hte",500,16,2,4000,"2"
1,"grad",446,2,"hte",500,16,2,4000,"2"
1,"grad",447,3,"hte",500,16,2,4000,"2"
1,"grad",448,3,"hte",500,16,2,4000,"2"
1,"grad",449,3,"hte",500,16,2,4000,"2"
1,"grad",450,3,"hte",500,16,2,4000,"2"
1,"grad",451,3,"hte",500,16,2,4000,"2"
1,"grad",452,3,"hte",500,16,2,4000,"2"
1,"grad",453,3,"hte",500,16,2,4000,"2"
1,"grad",454,3,"hte",500,16,2,4000,"2"
1,"grad",455,3,"hte",500,16,2,4000,"2"
1,"grad",456,3,"hte",500,16,2,4000,"2"
1,"grad",457,3,"hte",500,16,2,4000,"2"
1,"grad",458,4,"hte",500,16,2,4000,"2"
1,"grad",459,3,"hte",500,16,2,4000,"2"
1,"grad",460,3,"hte",500,16,2,4000,"2"
1,"grad",461,3,"hte",500,16,2,4000,"2"
1,"grad",462,2,"hte",500,16,2,4000,"2"
1,"grad",463,4,"hte",500,16,2,4000,"2"
1,"grad",464,3,"hte",500,16,2,4000,"2"
1,"grad",465,3,"hte",500,16,2,4000,"2"
1,"grad",466,2,"hte",500,16,2,4000,"2"
1,"grad",467,2,"hte",500,16,2,4000,"2"
1,"grad",468,3,"hte",500,16,2,4000,"2"
1,"grad",469,3,"hte",500,16,2,4000,"2"
1,"grad",470,2,"hte",500,16,2,4000,"2"
1,"grad",471,2,"hte",500,16,2,4000,"2"
1,"grad",472,3,"hte",500,16,2,4000,"2"
1,"grad",473,3,"hte",500,16,2,4000,"2"
1,"grad",474,3,"hte",500,16,2,4000,"2"
1,"grad",475,4,"hte",500,16,2,4000,"2"
1,"grad",476,3,"hte",500,16,2,4000,"2"
1,"grad",477,3,"hte",500,16,2,4000,"2"
1,"grad",478,3,"hte",500,16,2,4000,"2"
1,"grad",479,2,"hte",500,16,2,4000,"2"
1,"grad",480,2,"hte",500,16,2,4000,"2"
1,"grad",481,3,"hte",500,16,2,4000,"2"
1,"grad",482,3,"hte",500,16,2,4000,"2"
1,"grad",483,2,"hte",500,16,2,4000,"2"
1,"grad",484,3,"hte",500,16,2,4000,"2"
1,"grad",485,3,"hte",500,16,2,4000,"2"
1,"grad",486,4,"hte",500,16,2,4000,"2"
1,"grad",487,3,"hte",500,16,2,4000,"2"
1,"grad",488,3,"hte",500,16,2,4000,"2"
1,"grad",489,3,"hte",500,16,2,4000,"2"
1,"grad",490,3,"hte",500,16,2,4000,"2"
1,"grad",491,3,"hte",500,16,2,4000,"2"
1,"grad",492,3,"hte",500,16,2,4000,"2"
1,"grad",493,2,"hte",500,16,2,4000,"2"
1,"grad",494,2,"hte",500,16,2,4000,"2"
1,"grad",495,3,"hte",500,16,2,4000,"2"
1,"grad",496,2,"hte",500,16,2,4000,"2"
1,"grad",497,2,"hte",500,16,2,4000,"2"
1,"grad",498,3,"hte",500,16,2,4000,"2"
1,"grad",499,3,"hte",500,16,2,4000,"2"
1,"grad",500,3,"hte",500,16,2,4000,"2"
1,"fpt1",1,3,"hte",500,16,2,4000,"2"
1,"fpt1",2,3,"hte",500,16,2,4000,"2"
1,"fpt1",3,3,"hte",500,16,2,4000,"2"
1,"fpt1",4,3,"hte",500,16,2,4000,"2"
1,"fpt1",5,3,"hte",500,16,2,4000,"2"
1,"fpt1",6,3,"hte",500,16,2,4000,"2"
1,"fpt1",7,3,"hte",500,16,2,4000,"2"
1,"fpt1",8,3,"hte",500,16,2,4000,"2"
1,"fpt1",9,3,"hte",500,16,2,4000,"2"
1,"fpt1",10,1,"hte",500,16,2,4000,"2"
1,"fpt1",11,4,"hte",500,16,2,4000,"2"
1,"fpt1",12,3,"hte",500,16,2,4000,"2"
1,"fpt1",13,3,"hte",500,16,2,4000,"2"
1,"fpt1",14,3,"hte",500,16,2,4000,"2"
