"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",95,30,"hte",500,4,2,4000,"3"
1,"grad",96,29,"hte",500,4,2,4000,"3"
1,"grad",97,29,"hte",500,4,2,4000,"3"
1,"grad",98,29,"hte",500,4,2,4000,"3"
1,"grad",99,30,"hte",500,4,2,4000,"3"
1,"grad",100,31,"hte",500,4,2,4000,"3"
1,"grad",101,31,"hte",500,4,2,4000,"3"
1,"grad",102,30,"hte",500,4,2,4000,"3"
1,"grad",103,31,"hte",500,4,2,4000,"3"
1,"grad",104,28,"hte",500,4,2,4000,"3"
1,"grad",105,28,"hte",500,4,2,4000,"3"
1,"grad",106,28,"hte",500,4,2,4000,"3"
1,"grad",107,30,"hte",500,4,2,4000,"3"
1,"grad",108,27,"hte",500,4,2,4000,"3"
1,"grad",109,25,"hte",500,4,2,4000,"3"
1,"grad",110,28,"hte",500,4,2,4000,"3"
1,"grad",111,30,"hte",500,4,2,4000,"3"
1,"grad",112,29,"hte",500,4,2,4000,"3"
1,"grad",113,29,"hte",500,4,2,4000,"3"
1,"grad",114,27,"hte",500,4,2,4000,"3"
1,"grad",115,29,"hte",500,4,2,4000,"3"
1,"grad",116,27,"hte",500,4,2,4000,"3"
1,"grad",117,27,"hte",500,4,2,4000,"3"
1,"grad",118,27,"hte",500,4,2,4000,"3"
1,"grad",119,27,"hte",500,4,2,4000,"3"
1,"grad",120,28,"hte",500,4,2,4000,"3"
1,"grad",121,28,"hte",500,4,2,4000,"3"
1,"grad",122,27,"hte",500,4,2,4000,"3"
1,"grad",123,28,"hte",500,4,2,4000,"3"
1,"grad",124,29,"hte",500,4,2,4000,"3"
1,"grad",125,29,"hte",500,4,2,4000,"3"
1,"grad",126,28,"hte",500,4,2,4000,"3"
1,"grad",127,27,"hte",500,4,2,4000,"3"
1,"grad",128,33,"hte",500,4,2,4000,"3"
1,"grad",129,28,"hte",500,4,2,4000,"3"
1,"grad",130,28,"hte",500,4,2,4000,"3"
1,"grad",131,29,"hte",500,4,2,4000,"3"
1,"grad",132,29,"hte",500,4,2,4000,"3"
1,"grad",133,28,"hte",500,4,2,4000,"3"
1,"grad",134,29,"hte",500,4,2,4000,"3"
1,"grad",135,27,"hte",500,4,2,4000,"3"
1,"grad",136,28,"hte",500,4,2,4000,"3"
1,"grad",137,25,"hte",500,4,2,4000,"3"
1,"grad",138,27,"hte",500,4,2,4000,"3"
1,"grad",139,28,"hte",500,4,2,4000,"3"
1,"grad",140,27,"hte",500,4,2,4000,"3"
1,"grad",141,26,"hte",500,4,2,4000,"3"
1,"grad",142,29,"hte",500,4,2,4000,"3"
1,"grad",143,29,"hte",500,4,2,4000,"3"
1,"grad",144,30,"hte",500,4,2,4000,"3"
1,"grad",145,24,"hte",500,4,2,4000,"3"
1,"grad",146,29,"hte",500,4,2,4000,"3"
1,"grad",147,29,"hte",500,4,2,4000,"3"
1,"grad",148,28,"hte",500,4,2,4000,"3"
1,"grad",149,28,"hte",500,4,2,4000,"3"
1,"grad",150,26,"hte",500,4,2,4000,"3"
1,"grad",151,31,"hte",500,4,2,4000,"3"
1,"grad",152,29,"hte",500,4,2,4000,"3"
1,"grad",153,29,"hte",500,4,2,4000,"3"
1,"grad",154,27,"hte",500,4,2,4000,"3"
1,"grad",155,32,"hte",500,4,2,4000,"3"
1,"grad",156,28,"hte",500,4,2,4000,"3"
1,"grad",157,27,"hte",500,4,2,4000,"3"
1,"grad",158,31,"hte",500,4,2,4000,"3"
1,"grad",159,28,"hte",500,4,2,4000,"3"
1,"grad",160,30,"hte",500,4,2,4000,"3"
1,"grad",161,31,"hte",500,4,2,4000,"3"
1,"grad",162,27,"hte",500,4,2,4000,"3"
1,"grad",163,29,"hte",500,4,2,4000,"3"
1,"grad",164,28,"hte",500,4,2,4000,"3"
1,"grad",165,27,"hte",500,4,2,4000,"3"
1,"grad",166,28,"hte",500,4,2,4000,"3"
1,"grad",167,31,"hte",500,4,2,4000,"3"
1,"grad",168,31,"hte",500,4,2,4000,"3"
1,"grad",169,25,"hte",500,4,2,4000,"3"
1,"grad",170,28,"hte",500,4,2,4000,"3"
1,"grad",171,29,"hte",500,4,2,4000,"3"
1,"grad",172,27,"hte",500,4,2,4000,"3"
1,"grad",173,29,"hte",500,4,2,4000,"3"
1,"grad",174,28,"hte",500,4,2,4000,"3"
1,"grad",175,28,"hte",500,4,2,4000,"3"
1,"grad",176,28,"hte",500,4,2,4000,"3"
1,"grad",177,29,"hte",500,4,2,4000,"3"
1,"grad",178,26,"hte",500,4,2,4000,"3"
1,"grad",179,26,"hte",500,4,2,4000,"3"
1,"grad",180,29,"hte",500,4,2,4000,"3"
1,"grad",181,31,"hte",500,4,2,4000,"3"
1,"grad",182,30,"hte",500,4,2,4000,"3"
1,"grad",183,30,"hte",500,4,2,4000,"3"
1,"grad",184,29,"hte",500,4,2,4000,"3"
1,"grad",185,27,"hte",500,4,2,4000,"3"
1,"grad",186,28,"hte",500,4,2,4000,"3"
1,"grad",187,25,"hte",500,4,2,4000,"3"
1,"grad",188,30,"hte",500,4,2,4000,"3"
1,"grad",189,29,"hte",500,4,2,4000,"3"
1,"grad",190,30,"hte",500,4,2,4000,"3"
1,"grad",191,28,"hte",500,4,2,4000,"3"
1,"grad",192,29,"hte",500,4,2,4000,"3"
1,"grad",193,29,"hte",500,4,2,4000,"3"
1,"grad",194,29,"hte",500,4,2,4000,"3"
1,"grad",195,29,"hte",500,4,2,4000,"3"
1,"grad",196,30,"hte",500,4,2,4000,"3"
1,"grad",197,28,"hte",500,4,2,4000,"3"
1,"grad",198,29,"hte",500,4,2,4000,"3"
1,"grad",199,30,"hte",500,4,2,4000,"3"
1,"grad",200,29,"hte",500,4,2,4000,"3"
1,"grad",201,28,"hte",500,4,2,4000,"3"
1,"grad",202,28,"hte",500,4,2,4000,"3"
1,"grad",203,25,"hte",500,4,2,4000,"3"
1,"grad",204,29,"hte",500,4,2,4000,"3"
1,"grad",205,27,"hte",500,4,2,4000,"3"
1,"grad",206,30,"hte",500,4,2,4000,"3"
1,"grad",207,31,"hte",500,4,2,4000,"3"
1,"grad",208,27,"hte",500,4,2,4000,"3"
1,"grad",209,28,"hte",500,4,2,4000,"3"
1,"grad",210,28,"hte",500,4,2,4000,"3"
1,"grad",211,26,"hte",500,4,2,4000,"3"
1,"grad",212,28,"hte",500,4,2,4000,"3"
1,"grad",213,31,"hte",500,4,2,4000,"3"
1,"grad",214,29,"hte",500,4,2,4000,"3"
1,"grad",215,27,"hte",500,4,2,4000,"3"
1,"grad",216,32,"hte",500,4,2,4000,"3"
1,"grad",217,29,"hte",500,4,2,4000,"3"
1,"grad",218,28,"hte",500,4,2,4000,"3"
1,"grad",219,29,"hte",500,4,2,4000,"3"
1,"grad",220,30,"hte",500,4,2,4000,"3"
1,"grad",221,27,"hte",500,4,2,4000,"3"
1,"grad",222,28,"hte",500,4,2,4000,"3"
1,"grad",223,30,"hte",500,4,2,4000,"3"
1,"grad",224,29,"hte",500,4,2,4000,"3"
1,"grad",225,31,"hte",500,4,2,4000,"3"
1,"grad",226,27,"hte",500,4,2,4000,"3"
1,"grad",227,26,"hte",500,4,2,4000,"3"
1,"grad",228,26,"hte",500,4,2,4000,"3"
1,"grad",229,28,"hte",500,4,2,4000,"3"
1,"grad",230,28,"hte",500,4,2,4000,"3"
1,"grad",231,29,"hte",500,4,2,4000,"3"
1,"grad",232,28,"hte",500,4,2,4000,"3"
1,"grad",233,30,"hte",500,4,2,4000,"3"
1,"grad",234,29,"hte",500,4,2,4000,"3"
1,"grad",235,30,"hte",500,4,2,4000,"3"
1,"grad",236,28,"hte",500,4,2,4000,"3"
1,"grad",237,28,"hte",500,4,2,4000,"3"
1,"grad",238,27,"hte",500,4,2,4000,"3"
1,"grad",239,28,"hte",500,4,2,4000,"3"
1,"grad",240,29,"hte",500,4,2,4000,"3"
1,"grad",241,29,"hte",500,4,2,4000,"3"
1,"grad",242,29,"hte",500,4,2,4000,"3"
1,"grad",243,27,"hte",500,4,2,4000,"3"
1,"grad",244,27,"hte",500,4,2,4000,"3"
1,"grad",245,27,"hte",500,4,2,4000,"3"
1,"grad",246,28,"hte",500,4,2,4000,"3"
1,"grad",247,29,"hte",500,4,2,4000,"3"
1,"grad",248,28,"hte",500,4,2,4000,"3"
1,"grad",249,31,"hte",500,4,2,4000,"3"
1,"grad",250,28,"hte",500,4,2,4000,"3"
1,"grad",251,30,"hte",500,4,2,4000,"3"
1,"grad",252,28,"hte",500,4,2,4000,"3"
1,"grad",253,26,"hte",500,4,2,4000,"3"
1,"grad",254,30,"hte",500,4,2,4000,"3"
1,"grad",255,31,"hte",500,4,2,4000,"3"
1,"grad",256,27,"hte",500,4,2,4000,"3"
1,"grad",257,28,"hte",500,4,2,4000,"3"
1,"grad",258,28,"hte",500,4,2,4000,"3"
1,"grad",259,28,"hte",500,4,2,4000,"3"
1,"grad",260,27,"hte",500,4,2,4000,"3"
1,"grad",261,28,"hte",500,4,2,4000,"3"
1,"grad",262,29,"hte",500,4,2,4000,"3"
1,"grad",263,29,"hte",500,4,2,4000,"3"
1,"grad",264,25,"hte",500,4,2,4000,"3"
1,"grad",265,28,"hte",500,4,2,4000,"3"
1,"grad",266,27,"hte",500,4,2,4000,"3"
1,"grad",267,30,"hte",500,4,2,4000,"3"
1,"grad",268,29,"hte",500,4,2,4000,"3"
1,"grad",269,27,"hte",500,4,2,4000,"3"
1,"grad",270,28,"hte",500,4,2,4000,"3"
1,"grad",271,30,"hte",500,4,2,4000,"3"
1,"grad",272,27,"hte",500,4,2,4000,"3"
1,"grad",273,29,"hte",500,4,2,4000,"3"
1,"grad",274,28,"hte",500,4,2,4000,"3"
1,"grad",275,28,"hte",500,4,2,4000,"3"
1,"grad",276,28,"hte",500,4,2,4000,"3"
1,"grad",277,29,"hte",500,4,2,4000,"3"
1,"grad",278,26,"hte",500,4,2,4000,"3"
1,"grad",279,25,"hte",500,4,2,4000,"3"
1,"grad",280,30,"hte",500,4,2,4000,"3"
1,"grad",281,27,"hte",500,4,2,4000,"3"
1,"grad",282,30,"hte",500,4,2,4000,"3"
1,"grad",283,29,"hte",500,4,2,4000,"3"
1,"grad",284,29,"hte",500,4,2,4000,"3"
1,"grad",285,29,"hte",500,4,2,4000,"3"
1,"grad",286,29,"hte",500,4,2,4000,"3"
1,"grad",287,25,"hte",500,4,2,4000,"3"
1,"grad",288,29,"hte",500,4,2,4000,"3"
1,"grad",289,28,"hte",500,4,2,4000,"3"
1,"grad",290,29,"hte",500,4,2,4000,"3"
1,"grad",291,28,"hte",500,4,2,4000,"3"
1,"grad",292,28,"hte",500,4,2,4000,"3"
1,"grad",293,26,"hte",500,4,2,4000,"3"
1,"grad",294,26,"hte",500,4,2,4000,"3"
1,"grad",295,27,"hte",500,4,2,4000,"3"
1,"grad",296,27,"hte",500,4,2,4000,"3"
1,"grad",297,30,"hte",500,4,2,4000,"3"
1,"grad",298,26,"hte",500,4,2,4000,"3"
1,"grad",299,28,"hte",500,4,2,4000,"3"
1,"grad",300,28,"hte",500,4,2,4000,"3"
1,"grad",301,30,"hte",500,4,2,4000,"3"
1,"grad",302,28,"hte",500,4,2,4000,"3"
1,"grad",303,27,"hte",500,4,2,4000,"3"
1,"grad",304,28,"hte",500,4,2,4000,"3"
1,"grad",305,27,"hte",500,4,2,4000,"3"
1,"grad",306,28,"hte",500,4,2,4000,"3"
1,"grad",307,28,"hte",500,4,2,4000,"3"
1,"grad",308,27,"hte",500,4,2,4000,"3"
1,"grad",309,27,"hte",500,4,2,4000,"3"
1,"grad",310,28,"hte",500,4,2,4000,"3"
1,"grad",311,29,"hte",500,4,2,4000,"3"
1,"grad",312,29,"hte",500,4,2,4000,"3"
1,"grad",313,28,"hte",500,4,2,4000,"3"
1,"grad",314,28,"hte",500,4,2,4000,"3"
1,"grad",315,29,"hte",500,4,2,4000,"3"
1,"grad",316,29,"hte",500,4,2,4000,"3"
1,"grad",317,28,"hte",500,4,2,4000,"3"
1,"grad",318,29,"hte",500,4,2,4000,"3"
1,"grad",319,30,"hte",500,4,2,4000,"3"
1,"grad",320,30,"hte",500,4,2,4000,"3"
1,"grad",321,31,"hte",500,4,2,4000,"3"
1,"grad",322,30,"hte",500,4,2,4000,"3"
1,"grad",323,27,"hte",500,4,2,4000,"3"
1,"grad",324,28,"hte",500,4,2,4000,"3"
1,"grad",325,29,"hte",500,4,2,4000,"3"
1,"grad",326,30,"hte",500,4,2,4000,"3"
1,"grad",327,28,"hte",500,4,2,4000,"3"
1,"grad",328,31,"hte",500,4,2,4000,"3"
1,"grad",329,27,"hte",500,4,2,4000,"3"
1,"grad",330,27,"hte",500,4,2,4000,"3"
1,"grad",331,27,"hte",500,4,2,4000,"3"
1,"grad",332,30,"hte",500,4,2,4000,"3"
1,"grad",333,29,"hte",500,4,2,4000,"3"
1,"grad",334,31,"hte",500,4,2,4000,"3"
1,"grad",335,25,"hte",500,4,2,4000,"3"
1,"grad",336,29,"hte",500,4,2,4000,"3"
1,"grad",337,29,"hte",500,4,2,4000,"3"
1,"grad",338,30,"hte",500,4,2,4000,"3"
1,"grad",339,30,"hte",500,4,2,4000,"3"
1,"grad",340,29,"hte",500,4,2,4000,"3"
1,"grad",341,28,"hte",500,4,2,4000,"3"
1,"grad",342,29,"hte",500,4,2,4000,"3"
1,"grad",343,30,"hte",500,4,2,4000,"3"
1,"grad",344,27,"hte",500,4,2,4000,"3"
1,"grad",345,27,"hte",500,4,2,4000,"3"
1,"grad",346,29,"hte",500,4,2,4000,"3"
1,"grad",347,30,"hte",500,4,2,4000,"3"
1,"grad",348,28,"hte",500,4,2,4000,"3"
1,"grad",349,28,"hte",500,4,2,4000,"3"
1,"grad",350,31,"hte",500,4,2,4000,"3"
1,"grad",351,27,"hte",500,4,2,4000,"3"
1,"grad",352,27,"hte",500,4,2,4000,"3"
1,"grad",353,26,"hte",500,4,2,4000,"3"
1,"grad",354,29,"hte",500,4,2,4000,"3"
1,"grad",355,28,"hte",500,4,2,4000,"3"
1,"grad",356,29,"hte",500,4,2,4000,"3"
1,"grad",357,29,"hte",500,4,2,4000,"3"
1,"grad",358,30,"hte",500,4,2,4000,"3"
1,"grad",359,28,"hte",500,4,2,4000,"3"
1,"grad",360,27,"hte",500,4,2,4000,"3"
1,"grad",361,26,"hte",500,4,2,4000,"3"
1,"grad",362,26,"hte",500,4,2,4000,"3"
1,"grad",363,27,"hte",500,4,2,4000,"3"
1,"grad",364,28,"hte",500,4,2,4000,"3"
1,"grad",365,28,"hte",500,4,2,4000,"3"
1,"grad",366,27,"hte",500,4,2,4000,"3"
1,"grad",367,29,"hte",500,4,2,4000,"3"
1,"grad",368,27,"hte",500,4,2,4000,"3"
1,"grad",369,28,"hte",500,4,2,4000,"3"
1,"grad",370,29,"hte",500,4,2,4000,"3"
1,"grad",371,27,"hte",500,4,2,4000,"3"
1,"grad",372,28,"hte",500,4,2,4000,"3"
1,"grad",373,27,"hte",500,4,2,4000,"3"
1,"grad",374,26,"hte",500,4,2,4000,"3"
1,"grad",375,26,"hte",500,4,2,4000,"3"
1,"grad",376,31,"hte",500,4,2,4000,"3"
1,"grad",377,27,"hte",500,4,2,4000,"3"
1,"grad",378,30,"hte",500,4,2,4000,"3"
1,"grad",379,32,"hte",500,4,2,4000,"3"
1,"grad",380,28,"hte",500,4,2,4000,"3"
1,"grad",381,27,"hte",500,4,2,4000,"3"
1,"grad",382,27,"hte",500,4,2,4000,"3"
1,"grad",383,30,"hte",500,4,2,4000,"3"
1,"grad",384,28,"hte",500,4,2,4000,"3"
1,"grad",385,30,"hte",500,4,2,4000,"3"
1,"grad",386,30,"hte",500,4,2,4000,"3"
1,"grad",387,29,"hte",500,4,2,4000,"3"
1,"grad",388,28,"hte",500,4,2,4000,"3"
1,"grad",389,29,"hte",500,4,2,4000,"3"
1,"grad",390,28,"hte",500,4,2,4000,"3"
1,"grad",391,28,"hte",500,4,2,4000,"3"
1,"grad",392,31,"hte",500,4,2,4000,"3"
1,"grad",393,30,"hte",500,4,2,4000,"3"
1,"grad",394,28,"hte",500,4,2,4000,"3"
1,"grad",395,27,"hte",500,4,2,4000,"3"
1,"grad",396,29,"hte",500,4,2,4000,"3"
1,"grad",397,29,"hte",500,4,2,4000,"3"
1,"grad",398,27,"hte",500,4,2,4000,"3"
1,"grad",399,29,"hte",500,4,2,4000,"3"
1,"grad",400,29,"hte",500,4,2,4000,"3"
1,"grad",401,31,"hte",500,4,2,4000,"3"
1,"grad",402,29,"hte",500,4,2,4000,"3"
1,"grad",403,26,"hte",500,4,2,4000,"3"
1,"grad",404,29,"hte",500,4,2,4000,"3"
1,"grad",405,27,"hte",500,4,2,4000,"3"
1,"grad",406,27,"hte",500,4,2,4000,"3"
1,"grad",407,27,"hte",500,4,2,4000,"3"
1,"grad",408,29,"hte",500,4,2,4000,"3"
1,"grad",409,24,"hte",500,4,2,4000,"3"
1,"grad",410,28,"hte",500,4,2,4000,"3"
1,"grad",411,27,"hte",500,4,2,4000,"3"
1,"grad",412,29,"hte",500,4,2,4000,"3"
1,"grad",413,29,"hte",500,4,2,4000,"3"
1,"grad",414,29,"hte",500,4,2,4000,"3"
1,"grad",415,29,"hte",500,4,2,4000,"3"
1,"grad",416,26,"hte",500,4,2,4000,"3"
1,"grad",417,26,"hte",500,4,2,4000,"3"
1,"grad",418,27,"hte",500,4,2,4000,"3"
1,"grad",419,26,"hte",500,4,2,4000,"3"
1,"grad",420,27,"hte",500,4,2,4000,"3"
1,"grad",421,28,"hte",500,4,2,4000,"3"
1,"grad",422,29,"hte",500,4,2,4000,"3"
1,"grad",423,28,"hte",500,4,2,4000,"3"
1,"grad",424,29,"hte",500,4,2,4000,"3"
1,"grad",425,28,"hte",500,4,2,4000,"3"
1,"grad",426,28,"hte",500,4,2,4000,"3"
1,"grad",427,27,"hte",500,4,2,4000,"3"
1,"grad",428,25,"hte",500,4,2,4000,"3"
1,"grad",429,30,"hte",500,4,2,4000,"3"
1,"grad",430,29,"hte",500,4,2,4000,"3"
1,"grad",431,28,"hte",500,4,2,4000,"3"
1,"grad",432,28,"hte",500,4,2,4000,"3"
1,"grad",433,29,"hte",500,4,2,4000,"3"
1,"grad",434,26,"hte",500,4,2,4000,"3"
1,"grad",435,28,"hte",500,4,2,4000,"3"
1,"grad",436,29,"hte",500,4,2,4000,"3"
1,"grad",437,25,"hte",500,4,2,4000,"3"
1,"grad",438,29,"hte",500,4,2,4000,"3"
1,"grad",439,30,"hte",500,4,2,4000,"3"
1,"grad",440,28,"hte",500,4,2,4000,"3"
1,"grad",441,30,"hte",500,4,2,4000,"3"
1,"grad",442,29,"hte",500,4,2,4000,"3"
1,"grad",443,30,"hte",500,4,2,4000,"3"
1,"grad",444,25,"hte",500,4,2,4000,"3"
1,"grad",445,28,"hte",500,4,2,4000,"3"
1,"grad",446,28,"hte",500,4,2,4000,"3"
1,"grad",447,24,"hte",500,4,2,4000,"3"
1,"grad",448,27,"hte",500,4,2,4000,"3"
1,"grad",449,29,"hte",500,4,2,4000,"3"
1,"grad",450,29,"hte",500,4,2,4000,"3"
1,"grad",451,27,"hte",500,4,2,4000,"3"
1,"grad",452,28,"hte",500,4,2,4000,"3"
1,"grad",453,28,"hte",500,4,2,4000,"3"
1,"grad",454,29,"hte",500,4,2,4000,"3"
1,"grad",455,28,"hte",500,4,2,4000,"3"
1,"grad",456,28,"hte",500,4,2,4000,"3"
1,"grad",457,28,"hte",500,4,2,4000,"3"
1,"grad",458,28,"hte",500,4,2,4000,"3"
1,"grad",459,29,"hte",500,4,2,4000,"3"
1,"grad",460,30,"hte",500,4,2,4000,"3"
1,"grad",461,27,"hte",500,4,2,4000,"3"
1,"grad",462,28,"hte",500,4,2,4000,"3"
1,"grad",463,29,"hte",500,4,2,4000,"3"
1,"grad",464,31,"hte",500,4,2,4000,"3"
1,"grad",465,25,"hte",500,4,2,4000,"3"
1,"grad",466,28,"hte",500,4,2,4000,"3"
1,"grad",467,26,"hte",500,4,2,4000,"3"
1,"grad",468,27,"hte",500,4,2,4000,"3"
1,"grad",469,30,"hte",500,4,2,4000,"3"
1,"grad",470,29,"hte",500,4,2,4000,"3"
1,"grad",471,25,"hte",500,4,2,4000,"3"
1,"grad",472,29,"hte",500,4,2,4000,"3"
1,"grad",473,29,"hte",500,4,2,4000,"3"
1,"grad",474,29,"hte",500,4,2,4000,"3"
1,"grad",475,28,"hte",500,4,2,4000,"3"
1,"grad",476,27,"hte",500,4,2,4000,"3"
1,"grad",477,28,"hte",500,4,2,4000,"3"
1,"grad",478,32,"hte",500,4,2,4000,"3"
1,"grad",479,28,"hte",500,4,2,4000,"3"
1,"grad",480,27,"hte",500,4,2,4000,"3"
1,"grad",481,28,"hte",500,4,2,4000,"3"
1,"grad",482,28,"hte",500,4,2,4000,"3"
1,"grad",483,26,"hte",500,4,2,4000,"3"
1,"grad",484,27,"hte",500,4,2,4000,"3"
1,"grad",485,28,"hte",500,4,2,4000,"3"
1,"grad",486,28,"hte",500,4,2,4000,"3"
1,"grad",487,31,"hte",500,4,2,4000,"3"
1,"grad",488,27,"hte",500,4,2,4000,"3"
1,"grad",489,30,"hte",500,4,2,4000,"3"
1,"grad",490,28,"hte",500,4,2,4000,"3"
1,"grad",491,28,"hte",500,4,2,4000,"3"
1,"grad",492,30,"hte",500,4,2,4000,"3"
1,"grad",493,28,"hte",500,4,2,4000,"3"
1,"grad",494,28,"hte",500,4,2,4000,"3"
1,"grad",495,32,"hte",500,4,2,4000,"3"
1,"grad",496,31,"hte",500,4,2,4000,"3"
1,"grad",497,28,"hte",500,4,2,4000,"3"
1,"grad",498,31,"hte",500,4,2,4000,"3"
1,"grad",499,31,"hte",500,4,2,4000,"3"
1,"grad",500,25,"hte",500,4,2,4000,"3"
1,"fpt1",1,25,"hte",500,4,2,4000,"3"
1,"fpt1",2,29,"hte",500,4,2,4000,"3"
1,"fpt1",3,27,"hte",500,4,2,4000,"3"
1,"fpt1",4,28,"hte",500,4,2,4000,"3"
1,"fpt1",5,30,"hte",500,4,2,4000,"3"
1,"fpt1",6,29,"hte",500,4,2,4000,"3"
1,"fpt1",7,27,"hte",500,4,2,4000,"3"
1,"fpt1",8,30,"hte",500,4,2,4000,"3"
1,"fpt1",9,28,"hte",500,4,2,4000,"3"
1,"fpt1",10,27,"hte",500,4,2,4000,"3"
1,"fpt1",11,29,"hte",500,4,2,4000,"3"
1,"fpt1",12,28,"hte",500,4,2,4000,"3"
1,"fpt1",13,26,"hte",500,4,2,4000,"3"
1,"fpt1",14,27,"hte",500,4,2,4000,"3"
