"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",209,10,"hte",500,4,2,4000,"5"
1,"grad",210,12,"hte",500,4,2,4000,"5"
1,"grad",211,12,"hte",500,4,2,4000,"5"
1,"grad",212,11,"hte",500,4,2,4000,"5"
1,"grad",213,15,"hte",500,4,2,4000,"5"
1,"grad",214,11,"hte",500,4,2,4000,"5"
1,"grad",215,13,"hte",500,4,2,4000,"5"
1,"grad",216,13,"hte",500,4,2,4000,"5"
1,"grad",217,11,"hte",500,4,2,4000,"5"
1,"grad",218,13,"hte",500,4,2,4000,"5"
1,"grad",219,12,"hte",500,4,2,4000,"5"
1,"grad",220,11,"hte",500,4,2,4000,"5"
1,"grad",221,10,"hte",500,4,2,4000,"5"
1,"grad",222,14,"hte",500,4,2,4000,"5"
1,"grad",223,11,"hte",500,4,2,4000,"5"
1,"grad",224,12,"hte",500,4,2,4000,"5"
1,"grad",225,13,"hte",500,4,2,4000,"5"
1,"grad",226,15,"hte",500,4,2,4000,"5"
1,"grad",227,12,"hte",500,4,2,4000,"5"
1,"grad",228,16,"hte",500,4,2,4000,"5"
1,"grad",229,13,"hte",500,4,2,4000,"5"
1,"grad",230,18,"hte",500,4,2,4000,"5"
1,"grad",231,12,"hte",500,4,2,4000,"5"
1,"grad",232,9,"hte",500,4,2,4000,"5"
1,"grad",233,13,"hte",500,4,2,4000,"5"
1,"grad",234,11,"hte",500,4,2,4000,"5"
1,"grad",235,12,"hte",500,4,2,4000,"5"
1,"grad",236,12,"hte",500,4,2,4000,"5"
1,"grad",237,13,"hte",500,4,2,4000,"5"
1,"grad",238,10,"hte",500,4,2,4000,"5"
1,"grad",239,10,"hte",500,4,2,4000,"5"
1,"grad",240,13,"hte",500,4,2,4000,"5"
1,"grad",241,13,"hte",500,4,2,4000,"5"
1,"grad",242,13,"hte",500,4,2,4000,"5"
1,"grad",243,13,"hte",500,4,2,4000,"5"
1,"grad",244,11,"hte",500,4,2,4000,"5"
1,"grad",245,11,"hte",500,4,2,4000,"5"
1,"grad",246,12,"hte",500,4,2,4000,"5"
1,"grad",247,13,"hte",500,4,2,4000,"5"
1,"grad",248,13,"hte",500,4,2,4000,"5"
1,"grad",249,11,"hte",500,4,2,4000,"5"
1,"grad",250,14,"hte",500,4,2,4000,"5"
1,"grad",251,17,"hte",500,4,2,4000,"5"
1,"grad",252,15,"hte",500,4,2,4000,"5"
1,"grad",253,12,"hte",500,4,2,4000,"5"
1,"grad",254,14,"hte",500,4,2,4000,"5"
1,"grad",255,13,"hte",500,4,2,4000,"5"
1,"grad",256,14,"hte",500,4,2,4000,"5"
1,"grad",257,13,"hte",500,4,2,4000,"5"
1,"grad",258,13,"hte",500,4,2,4000,"5"
1,"grad",259,13,"hte",500,4,2,4000,"5"
1,"grad",260,11,"hte",500,4,2,4000,"5"
1,"grad",261,14,"hte",500,4,2,4000,"5"
1,"grad",262,14,"hte",500,4,2,4000,"5"
1,"grad",263,13,"hte",500,4,2,4000,"5"
1,"grad",264,15,"hte",500,4,2,4000,"5"
1,"grad",265,12,"hte",500,4,2,4000,"5"
1,"grad",266,11,"hte",500,4,2,4000,"5"
1,"grad",267,13,"hte",500,4,2,4000,"5"
1,"grad",268,13,"hte",500,4,2,4000,"5"
1,"grad",269,15,"hte",500,4,2,4000,"5"
1,"grad",270,16,"hte",500,4,2,4000,"5"
1,"grad",271,13,"hte",500,4,2,4000,"5"
1,"grad",272,11,"hte",500,4,2,4000,"5"
1,"grad",273,13,"hte",500,4,2,4000,"5"
1,"grad",274,11,"hte",500,4,2,4000,"5"
1,"grad",275,11,"hte",500,4,2,4000,"5"
1,"grad",276,13,"hte",500,4,2,4000,"5"
1,"grad",277,13,"hte",500,4,2,4000,"5"
1,"grad",278,13,"hte",500,4,2,4000,"5"
1,"grad",279,11,"hte",500,4,2,4000,"5"
1,"grad",280,13,"hte",500,4,2,4000,"5"
1,"grad",281,14,"hte",500,4,2,4000,"5"
1,"grad",282,11,"hte",500,4,2,4000,"5"
1,"grad",283,13,"hte",500,4,2,4000,"5"
1,"grad",284,13,"hte",500,4,2,4000,"5"
1,"grad",285,11,"hte",500,4,2,4000,"5"
1,"grad",286,12,"hte",500,4,2,4000,"5"
1,"grad",287,12,"hte",500,4,2,4000,"5"
1,"grad",288,12,"hte",500,4,2,4000,"5"
1,"grad",289,13,"hte",500,4,2,4000,"5"
1,"grad",290,11,"hte",500,4,2,4000,"5"
1,"grad",291,11,"hte",500,4,2,4000,"5"
1,"grad",292,10,"hte",500,4,2,4000,"5"
1,"grad",293,11,"hte",500,4,2,4000,"5"
1,"grad",294,15,"hte",500,4,2,4000,"5"
1,"grad",295,16,"hte",500,4,2,4000,"5"
1,"grad",296,12,"hte",500,4,2,4000,"5"
1,"grad",297,12,"hte",500,4,2,4000,"5"
1,"grad",298,13,"hte",500,4,2,4000,"5"
1,"grad",299,13,"hte",500,4,2,4000,"5"
1,"grad",300,12,"hte",500,4,2,4000,"5"
1,"grad",301,12,"hte",500,4,2,4000,"5"
1,"grad",302,8,"hte",500,4,2,4000,"5"
1,"grad",303,12,"hte",500,4,2,4000,"5"
1,"grad",304,14,"hte",500,4,2,4000,"5"
1,"grad",305,12,"hte",500,4,2,4000,"5"
1,"grad",306,13,"hte",500,4,2,4000,"5"
1,"grad",307,12,"hte",500,4,2,4000,"5"
1,"grad",308,13,"hte",500,4,2,4000,"5"
1,"grad",309,9,"hte",500,4,2,4000,"5"
1,"grad",310,14,"hte",500,4,2,4000,"5"
1,"grad",311,11,"hte",500,4,2,4000,"5"
1,"grad",312,15,"hte",500,4,2,4000,"5"
1,"grad",313,13,"hte",500,4,2,4000,"5"
1,"grad",314,9,"hte",500,4,2,4000,"5"
1,"grad",315,14,"hte",500,4,2,4000,"5"
1,"grad",316,14,"hte",500,4,2,4000,"5"
1,"grad",317,12,"hte",500,4,2,4000,"5"
1,"grad",318,14,"hte",500,4,2,4000,"5"
1,"grad",319,12,"hte",500,4,2,4000,"5"
1,"grad",320,12,"hte",500,4,2,4000,"5"
1,"grad",321,16,"hte",500,4,2,4000,"5"
1,"grad",322,11,"hte",500,4,2,4000,"5"
1,"grad",323,12,"hte",500,4,2,4000,"5"
1,"grad",324,13,"hte",500,4,2,4000,"5"
1,"grad",325,12,"hte",500,4,2,4000,"5"
1,"grad",326,14,"hte",500,4,2,4000,"5"
1,"grad",327,12,"hte",500,4,2,4000,"5"
1,"grad",328,15,"hte",500,4,2,4000,"5"
1,"grad",329,14,"hte",500,4,2,4000,"5"
1,"grad",330,13,"hte",500,4,2,4000,"5"
1,"grad",331,10,"hte",500,4,2,4000,"5"
1,"grad",332,13,"hte",500,4,2,4000,"5"
1,"grad",333,15,"hte",500,4,2,4000,"5"
1,"grad",334,11,"hte",500,4,2,4000,"5"
1,"grad",335,12,"hte",500,4,2,4000,"5"
1,"grad",336,17,"hte",500,4,2,4000,"5"
1,"grad",337,13,"hte",500,4,2,4000,"5"
1,"grad",338,13,"hte",500,4,2,4000,"5"
1,"grad",339,11,"hte",500,4,2,4000,"5"
1,"grad",340,14,"hte",500,4,2,4000,"5"
1,"grad",341,14,"hte",500,4,2,4000,"5"
1,"grad",342,10,"hte",500,4,2,4000,"5"
1,"grad",343,17,"hte",500,4,2,4000,"5"
1,"grad",344,12,"hte",500,4,2,4000,"5"
1,"grad",345,13,"hte",500,4,2,4000,"5"
1,"grad",346,13,"hte",500,4,2,4000,"5"
1,"grad",347,14,"hte",500,4,2,4000,"5"
1,"grad",348,12,"hte",500,4,2,4000,"5"
1,"grad",349,16,"hte",500,4,2,4000,"5"
1,"grad",350,13,"hte",500,4,2,4000,"5"
1,"grad",351,13,"hte",500,4,2,4000,"5"
1,"grad",352,16,"hte",500,4,2,4000,"5"
1,"grad",353,10,"hte",500,4,2,4000,"5"
1,"grad",354,12,"hte",500,4,2,4000,"5"
1,"grad",355,11,"hte",500,4,2,4000,"5"
1,"grad",356,15,"hte",500,4,2,4000,"5"
1,"grad",357,15,"hte",500,4,2,4000,"5"
1,"grad",358,11,"hte",500,4,2,4000,"5"
1,"grad",359,15,"hte",500,4,2,4000,"5"
1,"grad",360,13,"hte",500,4,2,4000,"5"
1,"grad",361,14,"hte",500,4,2,4000,"5"
1,"grad",362,12,"hte",500,4,2,4000,"5"
1,"grad",363,13,"hte",500,4,2,4000,"5"
1,"grad",364,15,"hte",500,4,2,4000,"5"
1,"grad",365,12,"hte",500,4,2,4000,"5"
1,"grad",366,13,"hte",500,4,2,4000,"5"
1,"grad",367,12,"hte",500,4,2,4000,"5"
1,"grad",368,14,"hte",500,4,2,4000,"5"
1,"grad",369,9,"hte",500,4,2,4000,"5"
1,"grad",370,12,"hte",500,4,2,4000,"5"
1,"grad",371,10,"hte",500,4,2,4000,"5"
1,"grad",372,14,"hte",500,4,2,4000,"5"
1,"grad",373,10,"hte",500,4,2,4000,"5"
1,"grad",374,13,"hte",500,4,2,4000,"5"
1,"grad",375,12,"hte",500,4,2,4000,"5"
1,"grad",376,15,"hte",500,4,2,4000,"5"
1,"grad",377,14,"hte",500,4,2,4000,"5"
1,"grad",378,12,"hte",500,4,2,4000,"5"
1,"grad",379,14,"hte",500,4,2,4000,"5"
1,"grad",380,13,"hte",500,4,2,4000,"5"
1,"grad",381,13,"hte",500,4,2,4000,"5"
1,"grad",382,12,"hte",500,4,2,4000,"5"
1,"grad",383,13,"hte",500,4,2,4000,"5"
1,"grad",384,11,"hte",500,4,2,4000,"5"
1,"grad",385,12,"hte",500,4,2,4000,"5"
1,"grad",386,12,"hte",500,4,2,4000,"5"
1,"grad",387,17,"hte",500,4,2,4000,"5"
1,"grad",388,14,"hte",500,4,2,4000,"5"
1,"grad",389,11,"hte",500,4,2,4000,"5"
1,"grad",390,15,"hte",500,4,2,4000,"5"
1,"grad",391,12,"hte",500,4,2,4000,"5"
1,"grad",392,14,"hte",500,4,2,4000,"5"
1,"grad",393,13,"hte",500,4,2,4000,"5"
1,"grad",394,15,"hte",500,4,2,4000,"5"
1,"grad",395,12,"hte",500,4,2,4000,"5"
1,"grad",396,12,"hte",500,4,2,4000,"5"
1,"grad",397,15,"hte",500,4,2,4000,"5"
1,"grad",398,12,"hte",500,4,2,4000,"5"
1,"grad",399,15,"hte",500,4,2,4000,"5"
1,"grad",400,13,"hte",500,4,2,4000,"5"
1,"grad",401,14,"hte",500,4,2,4000,"5"
1,"grad",402,15,"hte",500,4,2,4000,"5"
1,"grad",403,12,"hte",500,4,2,4000,"5"
1,"grad",404,12,"hte",500,4,2,4000,"5"
1,"grad",405,13,"hte",500,4,2,4000,"5"
1,"grad",406,15,"hte",500,4,2,4000,"5"
1,"grad",407,15,"hte",500,4,2,4000,"5"
1,"grad",408,12,"hte",500,4,2,4000,"5"
1,"grad",409,9,"hte",500,4,2,4000,"5"
1,"grad",410,13,"hte",500,4,2,4000,"5"
1,"grad",411,12,"hte",500,4,2,4000,"5"
1,"grad",412,10,"hte",500,4,2,4000,"5"
1,"grad",413,13,"hte",500,4,2,4000,"5"
1,"grad",414,12,"hte",500,4,2,4000,"5"
1,"grad",415,13,"hte",500,4,2,4000,"5"
1,"grad",416,13,"hte",500,4,2,4000,"5"
1,"grad",417,11,"hte",500,4,2,4000,"5"
1,"grad",418,11,"hte",500,4,2,4000,"5"
1,"grad",419,12,"hte",500,4,2,4000,"5"
1,"grad",420,12,"hte",500,4,2,4000,"5"
1,"grad",421,13,"hte",500,4,2,4000,"5"
1,"grad",422,12,"hte",500,4,2,4000,"5"
1,"grad",423,12,"hte",500,4,2,4000,"5"
1,"grad",424,10,"hte",500,4,2,4000,"5"
1,"grad",425,16,"hte",500,4,2,4000,"5"
1,"grad",426,11,"hte",500,4,2,4000,"5"
1,"grad",427,11,"hte",500,4,2,4000,"5"
1,"grad",428,11,"hte",500,4,2,4000,"5"
1,"grad",429,17,"hte",500,4,2,4000,"5"
1,"grad",430,12,"hte",500,4,2,4000,"5"
1,"grad",431,14,"hte",500,4,2,4000,"5"
1,"grad",432,14,"hte",500,4,2,4000,"5"
1,"grad",433,10,"hte",500,4,2,4000,"5"
1,"grad",434,11,"hte",500,4,2,4000,"5"
1,"grad",435,13,"hte",500,4,2,4000,"5"
1,"grad",436,13,"hte",500,4,2,4000,"5"
1,"grad",437,14,"hte",500,4,2,4000,"5"
1,"grad",438,14,"hte",500,4,2,4000,"5"
1,"grad",439,10,"hte",500,4,2,4000,"5"
1,"grad",440,15,"hte",500,4,2,4000,"5"
1,"grad",441,13,"hte",500,4,2,4000,"5"
1,"grad",442,15,"hte",500,4,2,4000,"5"
1,"grad",443,13,"hte",500,4,2,4000,"5"
1,"grad",444,14,"hte",500,4,2,4000,"5"
1,"grad",445,16,"hte",500,4,2,4000,"5"
1,"grad",446,15,"hte",500,4,2,4000,"5"
1,"grad",447,13,"hte",500,4,2,4000,"5"
1,"grad",448,14,"hte",500,4,2,4000,"5"
1,"grad",449,11,"hte",500,4,2,4000,"5"
1,"grad",450,10,"hte",500,4,2,4000,"5"
1,"grad",451,13,"hte",500,4,2,4000,"5"
1,"grad",452,14,"hte",500,4,2,4000,"5"
1,"grad",453,12,"hte",500,4,2,4000,"5"
1,"grad",454,12,"hte",500,4,2,4000,"5"
1,"grad",455,13,"hte",500,4,2,4000,"5"
1,"grad",456,11,"hte",500,4,2,4000,"5"
1,"grad",457,13,"hte",500,4,2,4000,"5"
1,"grad",458,15,"hte",500,4,2,4000,"5"
1,"grad",459,11,"hte",500,4,2,4000,"5"
1,"grad",460,11,"hte",500,4,2,4000,"5"
1,"grad",461,12,"hte",500,4,2,4000,"5"
1,"grad",462,13,"hte",500,4,2,4000,"5"
1,"grad",463,18,"hte",500,4,2,4000,"5"
1,"grad",464,14,"hte",500,4,2,4000,"5"
1,"grad",465,12,"hte",500,4,2,4000,"5"
1,"grad",466,15,"hte",500,4,2,4000,"5"
1,"grad",467,13,"hte",500,4,2,4000,"5"
1,"grad",468,13,"hte",500,4,2,4000,"5"
1,"grad",469,10,"hte",500,4,2,4000,"5"
1,"grad",470,11,"hte",500,4,2,4000,"5"
1,"grad",471,12,"hte",500,4,2,4000,"5"
1,"grad",472,11,"hte",500,4,2,4000,"5"
1,"grad",473,14,"hte",500,4,2,4000,"5"
1,"grad",474,13,"hte",500,4,2,4000,"5"
1,"grad",475,13,"hte",500,4,2,4000,"5"
1,"grad",476,13,"hte",500,4,2,4000,"5"
1,"grad",477,12,"hte",500,4,2,4000,"5"
1,"grad",478,11,"hte",500,4,2,4000,"5"
1,"grad",479,15,"hte",500,4,2,4000,"5"
1,"grad",480,12,"hte",500,4,2,4000,"5"
1,"grad",481,14,"hte",500,4,2,4000,"5"
1,"grad",482,12,"hte",500,4,2,4000,"5"
1,"grad",483,13,"hte",500,4,2,4000,"5"
1,"grad",484,13,"hte",500,4,2,4000,"5"
1,"grad",485,16,"hte",500,4,2,4000,"5"
1,"grad",486,15,"hte",500,4,2,4000,"5"
1,"grad",487,12,"hte",500,4,2,4000,"5"
1,"grad",488,13,"hte",500,4,2,4000,"5"
1,"grad",489,13,"hte",500,4,2,4000,"5"
1,"grad",490,14,"hte",500,4,2,4000,"5"
1,"grad",491,13,"hte",500,4,2,4000,"5"
1,"grad",492,13,"hte",500,4,2,4000,"5"
1,"grad",493,12,"hte",500,4,2,4000,"5"
1,"grad",494,14,"hte",500,4,2,4000,"5"
1,"grad",495,14,"hte",500,4,2,4000,"5"
1,"grad",496,14,"hte",500,4,2,4000,"5"
1,"grad",497,11,"hte",500,4,2,4000,"5"
1,"grad",498,10,"hte",500,4,2,4000,"5"
1,"grad",499,11,"hte",500,4,2,4000,"5"
1,"grad",500,14,"hte",500,4,2,4000,"5"
1,"fpt1",1,12,"hte",500,4,2,4000,"5"
1,"fpt1",2,10,"hte",500,4,2,4000,"5"
1,"fpt1",3,12,"hte",500,4,2,4000,"5"
1,"fpt1",4,13,"hte",500,4,2,4000,"5"
1,"fpt1",5,12,"hte",500,4,2,4000,"5"
1,"fpt1",6,12,"hte",500,4,2,4000,"5"
1,"fpt1",7,13,"hte",500,4,2,4000,"5"
1,"fpt1",8,11,"hte",500,4,2,4000,"5"
1,"fpt1",9,13,"hte",500,4,2,4000,"5"
1,"fpt1",10,11,"hte",500,4,2,4000,"5"
1,"fpt1",11,12,"hte",500,4,2,4000,"5"
1,"fpt1",12,12,"hte",500,4,2,4000,"5"
1,"fpt1",13,12,"hte",500,4,2,4000,"5"
1,"fpt1",14,14,"hte",500,4,2,4000,"5"
