"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",155,11,"hte",500,4,2,2000,"4"
1,"grad",156,8,"hte",500,4,2,2000,"4"
1,"grad",157,10,"hte",500,4,2,2000,"4"
1,"grad",158,11,"hte",500,4,2,2000,"4"
1,"grad",159,11,"hte",500,4,2,2000,"4"
1,"grad",160,10,"hte",500,4,2,2000,"4"
1,"grad",161,13,"hte",500,4,2,2000,"4"
1,"grad",162,13,"hte",500,4,2,2000,"4"
1,"grad",163,11,"hte",500,4,2,2000,"4"
1,"grad",164,12,"hte",500,4,2,2000,"4"
1,"grad",165,10,"hte",500,4,2,2000,"4"
1,"grad",166,8,"hte",500,4,2,2000,"4"
1,"grad",167,12,"hte",500,4,2,2000,"4"
1,"grad",168,12,"hte",500,4,2,2000,"4"
1,"grad",169,8,"hte",500,4,2,2000,"4"
1,"grad",170,11,"hte",500,4,2,2000,"4"
1,"grad",171,12,"hte",500,4,2,2000,"4"
1,"grad",172,10,"hte",500,4,2,2000,"4"
1,"grad",173,9,"hte",500,4,2,2000,"4"
1,"grad",174,12,"hte",500,4,2,2000,"4"
1,"grad",175,10,"hte",500,4,2,2000,"4"
1,"grad",176,10,"hte",500,4,2,2000,"4"
1,"grad",177,13,"hte",500,4,2,2000,"4"
1,"grad",178,10,"hte",500,4,2,2000,"4"
1,"grad",179,8,"hte",500,4,2,2000,"4"
1,"grad",180,10,"hte",500,4,2,2000,"4"
1,"grad",181,11,"hte",500,4,2,2000,"4"
1,"grad",182,11,"hte",500,4,2,2000,"4"
1,"grad",183,11,"hte",500,4,2,2000,"4"
1,"grad",184,12,"hte",500,4,2,2000,"4"
1,"grad",185,11,"hte",500,4,2,2000,"4"
1,"grad",186,10,"hte",500,4,2,2000,"4"
1,"grad",187,12,"hte",500,4,2,2000,"4"
1,"grad",188,9,"hte",500,4,2,2000,"4"
1,"grad",189,10,"hte",500,4,2,2000,"4"
1,"grad",190,11,"hte",500,4,2,2000,"4"
1,"grad",191,10,"hte",500,4,2,2000,"4"
1,"grad",192,11,"hte",500,4,2,2000,"4"
1,"grad",193,10,"hte",500,4,2,2000,"4"
1,"grad",194,12,"hte",500,4,2,2000,"4"
1,"grad",195,9,"hte",500,4,2,2000,"4"
1,"grad",196,11,"hte",500,4,2,2000,"4"
1,"grad",197,11,"hte",500,4,2,2000,"4"
1,"grad",198,10,"hte",500,4,2,2000,"4"
1,"grad",199,11,"hte",500,4,2,2000,"4"
1,"grad",200,10,"hte",500,4,2,2000,"4"
1,"grad",201,11,"hte",500,4,2,2000,"4"
1,"grad",202,9,"hte",500,4,2,2000,"4"
1,"grad",203,10,"hte",500,4,2,2000,"4"
1,"grad",204,10,"hte",500,4,2,2000,"4"
1,"grad",205,10,"hte",500,4,2,2000,"4"
1,"grad",206,11,"hte",500,4,2,2000,"4"
1,"grad",207,10,"hte",500,4,2,2000,"4"
1,"grad",208,10,"hte",500,4,2,2000,"4"
1,"grad",209,9,"hte",500,4,2,2000,"4"
1,"grad",210,11,"hte",500,4,2,2000,"4"
1,"grad",211,9,"hte",500,4,2,2000,"4"
1,"grad",212,9,"hte",500,4,2,2000,"4"
1,"grad",213,10,"hte",500,4,2,2000,"4"
1,"grad",214,11,"hte",500,4,2,2000,"4"
1,"grad",215,12,"hte",500,4,2,2000,"4"
1,"grad",216,11,"hte",500,4,2,2000,"4"
1,"grad",217,9,"hte",500,4,2,2000,"4"
1,"grad",218,10,"hte",500,4,2,2000,"4"
1,"grad",219,12,"hte",500,4,2,2000,"4"
1,"grad",220,11,"hte",500,4,2,2000,"4"
1,"grad",221,10,"hte",500,4,2,2000,"4"
1,"grad",222,11,"hte",500,4,2,2000,"4"
1,"grad",223,11,"hte",500,4,2,2000,"4"
1,"grad",224,11,"hte",500,4,2,2000,"4"
1,"grad",225,11,"hte",500,4,2,2000,"4"
1,"grad",226,10,"hte",500,4,2,2000,"4"
1,"grad",227,11,"hte",500,4,2,2000,"4"
1,"grad",228,11,"hte",500,4,2,2000,"4"
1,"grad",229,12,"hte",500,4,2,2000,"4"
1,"grad",230,12,"hte",500,4,2,2000,"4"
1,"grad",231,13,"hte",500,4,2,2000,"4"
1,"grad",232,10,"hte",500,4,2,2000,"4"
1,"grad",233,12,"hte",500,4,2,2000,"4"
1,"grad",234,10,"hte",500,4,2,2000,"4"
1,"grad",235,12,"hte",500,4,2,2000,"4"
1,"grad",236,11,"hte",500,4,2,2000,"4"
1,"grad",237,11,"hte",500,4,2,2000,"4"
1,"grad",238,11,"hte",500,4,2,2000,"4"
1,"grad",239,12,"hte",500,4,2,2000,"4"
1,"grad",240,11,"hte",500,4,2,2000,"4"
1,"grad",241,14,"hte",500,4,2,2000,"4"
1,"grad",242,10,"hte",500,4,2,2000,"4"
1,"grad",243,11,"hte",500,4,2,2000,"4"
1,"grad",244,12,"hte",500,4,2,2000,"4"
1,"grad",245,10,"hte",500,4,2,2000,"4"
1,"grad",246,10,"hte",500,4,2,2000,"4"
1,"grad",247,10,"hte",500,4,2,2000,"4"
1,"grad",248,12,"hte",500,4,2,2000,"4"
1,"grad",249,10,"hte",500,4,2,2000,"4"
1,"grad",250,10,"hte",500,4,2,2000,"4"
1,"grad",251,9,"hte",500,4,2,2000,"4"
1,"grad",252,11,"hte",500,4,2,2000,"4"
1,"grad",253,11,"hte",500,4,2,2000,"4"
1,"grad",254,10,"hte",500,4,2,2000,"4"
1,"grad",255,11,"hte",500,4,2,2000,"4"
1,"grad",256,10,"hte",500,4,2,2000,"4"
1,"grad",257,10,"hte",500,4,2,2000,"4"
1,"grad",258,11,"hte",500,4,2,2000,"4"
1,"grad",259,10,"hte",500,4,2,2000,"4"
1,"grad",260,12,"hte",500,4,2,2000,"4"
1,"grad",261,8,"hte",500,4,2,2000,"4"
1,"grad",262,10,"hte",500,4,2,2000,"4"
1,"grad",263,12,"hte",500,4,2,2000,"4"
1,"grad",264,9,"hte",500,4,2,2000,"4"
1,"grad",265,9,"hte",500,4,2,2000,"4"
1,"grad",266,11,"hte",500,4,2,2000,"4"
1,"grad",267,9,"hte",500,4,2,2000,"4"
1,"grad",268,9,"hte",500,4,2,2000,"4"
1,"grad",269,11,"hte",500,4,2,2000,"4"
1,"grad",270,11,"hte",500,4,2,2000,"4"
1,"grad",271,11,"hte",500,4,2,2000,"4"
1,"grad",272,12,"hte",500,4,2,2000,"4"
1,"grad",273,10,"hte",500,4,2,2000,"4"
1,"grad",274,11,"hte",500,4,2,2000,"4"
1,"grad",275,11,"hte",500,4,2,2000,"4"
1,"grad",276,11,"hte",500,4,2,2000,"4"
1,"grad",277,12,"hte",500,4,2,2000,"4"
1,"grad",278,11,"hte",500,4,2,2000,"4"
1,"grad",279,10,"hte",500,4,2,2000,"4"
1,"grad",280,11,"hte",500,4,2,2000,"4"
1,"grad",281,12,"hte",500,4,2,2000,"4"
1,"grad",282,11,"hte",500,4,2,2000,"4"
1,"grad",283,11,"hte",500,4,2,2000,"4"
1,"grad",284,13,"hte",500,4,2,2000,"4"
1,"grad",285,9,"hte",500,4,2,2000,"4"
1,"grad",286,10,"hte",500,4,2,2000,"4"
1,"grad",287,10,"hte",500,4,2,2000,"4"
1,"grad",288,8,"hte",500,4,2,2000,"4"
1,"grad",289,11,"hte",500,4,2,2000,"4"
1,"grad",290,11,"hte",500,4,2,2000,"4"
1,"grad",291,9,"hte",500,4,2,2000,"4"
1,"grad",292,9,"hte",500,4,2,2000,"4"
1,"grad",293,9,"hte",500,4,2,2000,"4"
1,"grad",294,10,"hte",500,4,2,2000,"4"
1,"grad",295,10,"hte",500,4,2,2000,"4"
1,"grad",296,12,"hte",500,4,2,2000,"4"
1,"grad",297,13,"hte",500,4,2,2000,"4"
1,"grad",298,9,"hte",500,4,2,2000,"4"
1,"grad",299,10,"hte",500,4,2,2000,"4"
1,"grad",300,12,"hte",500,4,2,2000,"4"
1,"grad",301,11,"hte",500,4,2,2000,"4"
1,"grad",302,11,"hte",500,4,2,2000,"4"
1,"grad",303,11,"hte",500,4,2,2000,"4"
1,"grad",304,10,"hte",500,4,2,2000,"4"
1,"grad",305,11,"hte",500,4,2,2000,"4"
1,"grad",306,11,"hte",500,4,2,2000,"4"
1,"grad",307,10,"hte",500,4,2,2000,"4"
1,"grad",308,13,"hte",500,4,2,2000,"4"
1,"grad",309,12,"hte",500,4,2,2000,"4"
1,"grad",310,11,"hte",500,4,2,2000,"4"
1,"grad",311,9,"hte",500,4,2,2000,"4"
1,"grad",312,11,"hte",500,4,2,2000,"4"
1,"grad",313,10,"hte",500,4,2,2000,"4"
1,"grad",314,11,"hte",500,4,2,2000,"4"
1,"grad",315,10,"hte",500,4,2,2000,"4"
1,"grad",316,10,"hte",500,4,2,2000,"4"
1,"grad",317,10,"hte",500,4,2,2000,"4"
1,"grad",318,10,"hte",500,4,2,2000,"4"
1,"grad",319,12,"hte",500,4,2,2000,"4"
1,"grad",320,10,"hte",500,4,2,2000,"4"
1,"grad",321,9,"hte",500,4,2,2000,"4"
1,"grad",322,10,"hte",500,4,2,2000,"4"
1,"grad",323,10,"hte",500,4,2,2000,"4"
1,"grad",324,11,"hte",500,4,2,2000,"4"
1,"grad",325,11,"hte",500,4,2,2000,"4"
1,"grad",326,12,"hte",500,4,2,2000,"4"
1,"grad",327,12,"hte",500,4,2,2000,"4"
1,"grad",328,13,"hte",500,4,2,2000,"4"
1,"grad",329,10,"hte",500,4,2,2000,"4"
1,"grad",330,11,"hte",500,4,2,2000,"4"
1,"grad",331,9,"hte",500,4,2,2000,"4"
1,"grad",332,11,"hte",500,4,2,2000,"4"
1,"grad",333,9,"hte",500,4,2,2000,"4"
1,"grad",334,13,"hte",500,4,2,2000,"4"
1,"grad",335,11,"hte",500,4,2,2000,"4"
1,"grad",336,11,"hte",500,4,2,2000,"4"
1,"grad",337,10,"hte",500,4,2,2000,"4"
1,"grad",338,13,"hte",500,4,2,2000,"4"
1,"grad",339,11,"hte",500,4,2,2000,"4"
1,"grad",340,12,"hte",500,4,2,2000,"4"
1,"grad",341,10,"hte",500,4,2,2000,"4"
1,"grad",342,11,"hte",500,4,2,2000,"4"
1,"grad",343,10,"hte",500,4,2,2000,"4"
1,"grad",344,13,"hte",500,4,2,2000,"4"
1,"grad",345,10,"hte",500,4,2,2000,"4"
1,"grad",346,12,"hte",500,4,2,2000,"4"
1,"grad",347,13,"hte",500,4,2,2000,"4"
1,"grad",348,13,"hte",500,4,2,2000,"4"
1,"grad",349,10,"hte",500,4,2,2000,"4"
1,"grad",350,11,"hte",500,4,2,2000,"4"
1,"grad",351,10,"hte",500,4,2,2000,"4"
1,"grad",352,10,"hte",500,4,2,2000,"4"
1,"grad",353,11,"hte",500,4,2,2000,"4"
1,"grad",354,11,"hte",500,4,2,2000,"4"
1,"grad",355,10,"hte",500,4,2,2000,"4"
1,"grad",356,11,"hte",500,4,2,2000,"4"
1,"grad",357,11,"hte",500,4,2,2000,"4"
1,"grad",358,10,"hte",500,4,2,2000,"4"
1,"grad",359,9,"hte",500,4,2,2000,"4"
1,"grad",360,11,"hte",500,4,2,2000,"4"
1,"grad",361,11,"hte",500,4,2,2000,"4"
1,"grad",362,11,"hte",500,4,2,2000,"4"
1,"grad",363,11,"hte",500,4,2,2000,"4"
1,"grad",364,11,"hte",500,4,2,2000,"4"
1,"grad",365,12,"hte",500,4,2,2000,"4"
1,"grad",366,10,"hte",500,4,2,2000,"4"
1,"grad",367,11,"hte",500,4,2,2000,"4"
1,"grad",368,12,"hte",500,4,2,2000,"4"
1,"grad",369,11,"hte",500,4,2,2000,"4"
1,"grad",370,10,"hte",500,4,2,2000,"4"
1,"grad",371,10,"hte",500,4,2,2000,"4"
1,"grad",372,11,"hte",500,4,2,2000,"4"
1,"grad",373,9,"hte",500,4,2,2000,"4"
1,"grad",374,10,"hte",500,4,2,2000,"4"
1,"grad",375,11,"hte",500,4,2,2000,"4"
1,"grad",376,11,"hte",500,4,2,2000,"4"
1,"grad",377,10,"hte",500,4,2,2000,"4"
1,"grad",378,9,"hte",500,4,2,2000,"4"
1,"grad",379,13,"hte",500,4,2,2000,"4"
1,"grad",380,10,"hte",500,4,2,2000,"4"
1,"grad",381,9,"hte",500,4,2,2000,"4"
1,"grad",382,9,"hte",500,4,2,2000,"4"
1,"grad",383,12,"hte",500,4,2,2000,"4"
1,"grad",384,9,"hte",500,4,2,2000,"4"
1,"grad",385,9,"hte",500,4,2,2000,"4"
1,"grad",386,11,"hte",500,4,2,2000,"4"
1,"grad",387,8,"hte",500,4,2,2000,"4"
1,"grad",388,12,"hte",500,4,2,2000,"4"
1,"grad",389,12,"hte",500,4,2,2000,"4"
1,"grad",390,10,"hte",500,4,2,2000,"4"
1,"grad",391,12,"hte",500,4,2,2000,"4"
1,"grad",392,10,"hte",500,4,2,2000,"4"
1,"grad",393,11,"hte",500,4,2,2000,"4"
1,"grad",394,9,"hte",500,4,2,2000,"4"
1,"grad",395,10,"hte",500,4,2,2000,"4"
1,"grad",396,10,"hte",500,4,2,2000,"4"
1,"grad",397,13,"hte",500,4,2,2000,"4"
1,"grad",398,10,"hte",500,4,2,2000,"4"
1,"grad",399,12,"hte",500,4,2,2000,"4"
1,"grad",400,10,"hte",500,4,2,2000,"4"
1,"grad",401,11,"hte",500,4,2,2000,"4"
1,"grad",402,11,"hte",500,4,2,2000,"4"
1,"grad",403,11,"hte",500,4,2,2000,"4"
1,"grad",404,11,"hte",500,4,2,2000,"4"
1,"grad",405,10,"hte",500,4,2,2000,"4"
1,"grad",406,11,"hte",500,4,2,2000,"4"
1,"grad",407,9,"hte",500,4,2,2000,"4"
1,"grad",408,13,"hte",500,4,2,2000,"4"
1,"grad",409,10,"hte",500,4,2,2000,"4"
1,"grad",410,12,"hte",500,4,2,2000,"4"
1,"grad",411,11,"hte",500,4,2,2000,"4"
1,"grad",412,11,"hte",500,4,2,2000,"4"
1,"grad",413,10,"hte",500,4,2,2000,"4"
1,"grad",414,11,"hte",500,4,2,2000,"4"
1,"grad",415,12,"hte",500,4,2,2000,"4"
1,"grad",416,11,"hte",500,4,2,2000,"4"
1,"grad",417,10,"hte",500,4,2,2000,"4"
1,"grad",418,11,"hte",500,4,2,2000,"4"
1,"grad",419,11,"hte",500,4,2,2000,"4"
1,"grad",420,10,"hte",500,4,2,2000,"4"
1,"grad",421,9,"hte",500,4,2,2000,"4"
1,"grad",422,8,"hte",500,4,2,2000,"4"
1,"grad",423,10,"hte",500,4,2,2000,"4"
1,"grad",424,11,"hte",500,4,2,2000,"4"
1,"grad",425,10,"hte",500,4,2,2000,"4"
1,"grad",426,10,"hte",500,4,2,2000,"4"
1,"grad",427,14,"hte",500,4,2,2000,"4"
1,"grad",428,12,"hte",500,4,2,2000,"4"
1,"grad",429,12,"hte",500,4,2,2000,"4"
1,"grad",430,11,"hte",500,4,2,2000,"4"
1,"grad",431,12,"hte",500,4,2,2000,"4"
1,"grad",432,8,"hte",500,4,2,2000,"4"
1,"grad",433,12,"hte",500,4,2,2000,"4"
1,"grad",434,10,"hte",500,4,2,2000,"4"
1,"grad",435,10,"hte",500,4,2,2000,"4"
1,"grad",436,10,"hte",500,4,2,2000,"4"
1,"grad",437,11,"hte",500,4,2,2000,"4"
1,"grad",438,10,"hte",500,4,2,2000,"4"
1,"grad",439,9,"hte",500,4,2,2000,"4"
1,"grad",440,9,"hte",500,4,2,2000,"4"
1,"grad",441,10,"hte",500,4,2,2000,"4"
1,"grad",442,11,"hte",500,4,2,2000,"4"
1,"grad",443,10,"hte",500,4,2,2000,"4"
1,"grad",444,12,"hte",500,4,2,2000,"4"
1,"grad",445,11,"hte",500,4,2,2000,"4"
1,"grad",446,10,"hte",500,4,2,2000,"4"
1,"grad",447,9,"hte",500,4,2,2000,"4"
1,"grad",448,11,"hte",500,4,2,2000,"4"
1,"grad",449,9,"hte",500,4,2,2000,"4"
1,"grad",450,11,"hte",500,4,2,2000,"4"
1,"grad",451,11,"hte",500,4,2,2000,"4"
1,"grad",452,11,"hte",500,4,2,2000,"4"
1,"grad",453,11,"hte",500,4,2,2000,"4"
1,"grad",454,9,"hte",500,4,2,2000,"4"
1,"grad",455,10,"hte",500,4,2,2000,"4"
1,"grad",456,12,"hte",500,4,2,2000,"4"
1,"grad",457,12,"hte",500,4,2,2000,"4"
1,"grad",458,11,"hte",500,4,2,2000,"4"
1,"grad",459,10,"hte",500,4,2,2000,"4"
1,"grad",460,11,"hte",500,4,2,2000,"4"
1,"grad",461,8,"hte",500,4,2,2000,"4"
1,"grad",462,12,"hte",500,4,2,2000,"4"
1,"grad",463,11,"hte",500,4,2,2000,"4"
1,"grad",464,10,"hte",500,4,2,2000,"4"
1,"grad",465,11,"hte",500,4,2,2000,"4"
1,"grad",466,10,"hte",500,4,2,2000,"4"
1,"grad",467,12,"hte",500,4,2,2000,"4"
1,"grad",468,10,"hte",500,4,2,2000,"4"
1,"grad",469,9,"hte",500,4,2,2000,"4"
1,"grad",470,10,"hte",500,4,2,2000,"4"
1,"grad",471,10,"hte",500,4,2,2000,"4"
1,"grad",472,12,"hte",500,4,2,2000,"4"
1,"grad",473,11,"hte",500,4,2,2000,"4"
1,"grad",474,8,"hte",500,4,2,2000,"4"
1,"grad",475,9,"hte",500,4,2,2000,"4"
1,"grad",476,11,"hte",500,4,2,2000,"4"
1,"grad",477,9,"hte",500,4,2,2000,"4"
1,"grad",478,11,"hte",500,4,2,2000,"4"
1,"grad",479,11,"hte",500,4,2,2000,"4"
1,"grad",480,10,"hte",500,4,2,2000,"4"
1,"grad",481,9,"hte",500,4,2,2000,"4"
1,"grad",482,11,"hte",500,4,2,2000,"4"
1,"grad",483,11,"hte",500,4,2,2000,"4"
1,"grad",484,9,"hte",500,4,2,2000,"4"
1,"grad",485,10,"hte",500,4,2,2000,"4"
1,"grad",486,12,"hte",500,4,2,2000,"4"
1,"grad",487,9,"hte",500,4,2,2000,"4"
1,"grad",488,11,"hte",500,4,2,2000,"4"
1,"grad",489,12,"hte",500,4,2,2000,"4"
1,"grad",490,11,"hte",500,4,2,2000,"4"
1,"grad",491,9,"hte",500,4,2,2000,"4"
1,"grad",492,7,"hte",500,4,2,2000,"4"
1,"grad",493,10,"hte",500,4,2,2000,"4"
1,"grad",494,9,"hte",500,4,2,2000,"4"
1,"grad",495,8,"hte",500,4,2,2000,"4"
1,"grad",496,11,"hte",500,4,2,2000,"4"
1,"grad",497,11,"hte",500,4,2,2000,"4"
1,"grad",498,9,"hte",500,4,2,2000,"4"
1,"grad",499,8,"hte",500,4,2,2000,"4"
1,"grad",500,10,"hte",500,4,2,2000,"4"
1,"fpt1",1,13,"hte",500,4,2,2000,"4"
1,"fpt1",2,10,"hte",500,4,2,2000,"4"
1,"fpt1",3,9,"hte",500,4,2,2000,"4"
1,"fpt1",4,11,"hte",500,4,2,2000,"4"
1,"fpt1",5,11,"hte",500,4,2,2000,"4"
1,"fpt1",6,9,"hte",500,4,2,2000,"4"
1,"fpt1",7,11,"hte",500,4,2,2000,"4"
1,"fpt1",8,12,"hte",500,4,2,2000,"4"
1,"fpt1",9,12,"hte",500,4,2,2000,"4"
1,"fpt1",10,10,"hte",500,4,2,2000,"4"
1,"fpt1",11,13,"hte",500,4,2,2000,"4"
1,"fpt1",12,12,"hte",500,4,2,2000,"4"
1,"fpt1",13,10,"hte",500,4,2,2000,"4"
1,"fpt1",14,10,"hte",500,4,2,2000,"4"
